participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,140.1290322580645,-6.967741935483871,23.548387096774192,19.130166956968946,-0.08075637264009418,62,62,0
GDN0005,Valsalva,132.76190476190476,134.12698412698413,-1.3650793650793651,21.746031746031747,17.400419585896508,-0.2194156014956519,63,63,0
GDN0005,HoldingBreath,128.47761194029852,144.71641791044777,-16.238805970149254,19.761194029850746,16.81603925149138,0.2501103387433839,67,67,0
GDN0005,TiltUp,161.82051282051282,138.30769230769232,23.512820512820515,37.56410256410256,23.82988338954815,0.11505968421423249,78,78,0
GDN0005,TiltLevel,116.63333333333334,122.1,-5.466666666666667,31.666666666666668,35.77916652980821,-0.17731162515325166,60,60,0
GDN0006,Pause,161.14814814814815,173.55555555555554,-12.407407407407407,13.0,8.383810514161663,0.3479372408554262,54,54,0
GDN0006,Valsalva,154.77777777777777,159.77777777777777,-5.0,15.518518518518519,10.408968475791765,0.31099868420267934,54,54,0
GDN0006,TiltUp,189.75,211.375,-21.625,21.625,11.528510747263631,0.5383194125657708,64,64,0
GDN0006,TiltLevel,147.2,157.52727272727273,-10.327272727272728,18.763636363636362,14.194561714457045,0.10643268910589593,55,55,0
GDN0007,Pause,129.03225806451613,109.54838709677419,19.483870967741936,39.54838709677419,32.07765006920965,-0.34153362426129313,62,62,0
GDN0007,Valsalva,135.17241379310346,102.79310344827586,32.37931034482759,48.6551724137931,41.709587128228264,-0.26186276195159586,58,58,0
GDN0007,HoldingBreath,136.4,114.2909090909091,22.10909090909091,45.38181818181818,34.20386397373612,-0.36874608827571675,55,55,0
GDN0007,TiltUp,157.25714285714287,179.54285714285714,-22.285714285714285,23.485714285714284,15.262795631763908,0.2572316603994138,70,70,0
GDN0007,TiltLevel,129.55172413793105,104.93103448275862,24.620689655172413,43.51724137931034,35.11092747336102,-0.29263490423944,58,58,0
GDN0008,Pause,158.92857142857142,176.92857142857142,-18.0,18.0,11.548903056847783,0.5915338509112466,56,56,0
GDN0008,Valsalva,162.7719298245614,181.64912280701753,-18.87719298245614,18.87719298245614,12.037335843472286,0.510014075980078,57,57,0
GDN0008,HoldingBreath,174.85294117647058,194.7058823529412,-29.529411764705884,29.529411764705884,18.08624825914303,0.6118438962084295,68,17,51
GDN0008,TiltUp,184.97058823529412,202.66666666666666,-20.56140350877193,24.982456140350877,14.645071044922128,0.5609544741154947,68,57,11
GDN0008,TiltLevel,172.92307692307693,191.1153846153846,-18.192307692307693,18.73076923076923,11.144703491640222,0.4939861215879031,52,52,0
GDN0009,Pause,145.60714285714286,101.92857142857143,37.57142857142857,51.57142857142857,36.93140816591603,0.02728835876940892,56,28,28
GDN0009,Valsalva,142.03703703703704,103.95555555555555,36.08888888888889,45.333333333333336,31.750113951965254,0.05331059046297722,54,45,9
GDN0009,TiltUp,153.0,191.66666666666666,-47.416666666666664,47.416666666666664,35.510987210091876,0.589858926480374,80,24,56
GDN0009,TiltLevel,147.28,114.6,30.333333333333332,43.13333333333333,29.93436942456454,0.34649453223895416,50,30,20
GDN0010,Pause,114.31818181818181,99.9090909090909,14.409090909090908,30.863636363636363,27.30868524318645,-0.17420064236049812,44,44,0
GDN0010,HoldingBreath,113.27659574468085,108.51063829787235,4.76595744680851,32.765957446808514,33.985693802911456,-0.14303090820972308,47,47,0
GDN0010,TiltUp,136.35555555555555,119.86666666666666,16.488888888888887,36.93333333333333,27.018092176600742,0.3062841890285954,45,45,0
GDN0010,TiltLevel,106.52380952380952,113.47619047619048,-6.9523809523809526,28.0,29.717918985679106,-0.05353134915535013,42,42,0
GDN0011,Pause,132.59649122807016,149.57894736842104,-16.982456140350877,21.964912280701753,17.81462511532023,0.2567169070854143,57,57,0
GDN0011,Valsalva,118.09375,142.28125,-24.1875,26.0,27.425339312652472,0.34879353780891437,64,64,0
GDN0011,HoldingBreath,133.42028985507247,153.3913043478261,-19.971014492753625,26.231884057971016,24.813040818456262,0.2764179170376391,69,69,0
GDN0011,TiltUp,149.72093023255815,175.41860465116278,-25.697674418604652,25.790697674418606,17.469570629543533,0.2712717412537379,86,86,0
GDN0011,TiltLevel,121.19298245614036,147.71929824561403,-26.526315789473685,29.75438596491228,25.514443601271783,0.21432922281265093,57,57,0
GDN0012,Pause,113.77777777777777,154.34920634920636,-40.57142857142857,41.142857142857146,47.31889608132356,0.3022534811573477,63,63,0
GDN0012,Valsalva,126.53731343283582,160.55737704918033,-36.75409836065574,36.75409836065574,31.79022039161701,0.5552303230729709,67,61,6
GDN0012,HoldingBreath,132.125,164.78125,-32.65625,32.65625,28.89034047006146,0.5976143086734562,64,64,0
GDN0012,TiltUp,151.0843373493976,180.8148148148148,-29.555555555555557,30.444444444444443,21.00518877773968,0.37293382216612064,83,54,29
GDN0012,TiltLevel,114.02777777777777,153.58333333333334,-39.55555555555556,39.55555555555556,36.62192022813333,0.3492122009377824,72,72,0
GDN0013,Pause,147.84848484848484,85.34375,62.125,63.8125,43.03251799847483,-0.03114135356232273,66,64,2
GDN0013,Valsalva,148.4923076923077,90.375,58.15625,62.28125,41.80357592370558,0.17715690902711254,65,64,1
GDN0013,HoldingBreath,141.61290322580646,96.36666666666666,45.03333333333333,54.233333333333334,40.84862886687675,-0.006364350343312247,62,60,2
