participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,99.54838709677419,33.61290322580645,39.16129032258065,29.14244620863484,0.07184746517145954,62,62,0
GDN0005,Valsalva,132.76190476190476,104.41269841269842,28.349206349206348,31.904761904761905,23.814335002672703,0.06274569696498934,63,63,0
GDN0005,HoldingBreath,128.47761194029852,87.16417910447761,41.3134328358209,44.83582089552239,34.43985722475304,0.014390706451815937,67,67,0
GDN0005,TiltUp,161.82051282051282,112.6923076923077,49.12820512820513,50.205128205128204,30.660779430118893,0.4274521170241659,78,78,0
GDN0005,TiltLevel,116.63333333333334,102.56666666666666,14.066666666666666,33.86666666666667,34.851242419118535,-0.09108676330573762,60,60,0
GDN0006,Pause,161.14814814814815,126.55555555555556,34.592592592592595,34.592592592592595,21.486199419953014,0.674855631616748,54,54,0
GDN0006,Valsalva,154.77777777777777,120.77777777777777,34.0,36.22222222222222,23.10248095347397,0.017267229564309875,54,54,0
GDN0006,TiltUp,189.75,139.28125,50.46875,50.46875,26.56432849064004,0.2413206356252885,64,64,0
GDN0006,TiltLevel,147.2,110.98181818181818,36.21818181818182,38.472727272727276,25.836676594473346,0.23023585612649025,55,55,0
GDN0007,Pause,129.03225806451613,101.51612903225806,27.516129032258064,41.32258064516129,32.51423480923659,-0.39191563536338997,62,62,0
GDN0007,Valsalva,135.17241379310346,99.51724137931035,35.6551724137931,51.172413793103445,43.71876936809328,-0.3462442689065167,58,58,0
GDN0007,HoldingBreath,136.4,101.7090909090909,34.69090909090909,45.89090909090909,33.16297458905523,-0.562159959611774,55,55,0
GDN0007,TiltUp,157.25714285714287,121.02857142857142,36.22857142857143,38.4,24.295402088359673,0.08386751190873624,70,70,0
GDN0007,TiltLevel,129.55172413793105,100.27586206896552,29.275862068965516,44.93103448275862,36.10713426952056,-0.512510401859117,58,58,0
GDN0008,Pause,158.92857142857142,117.5,41.42857142857143,42.0,26.38021334010701,0.27985900928650564,56,56,0
GDN0008,Valsalva,162.7719298245614,121.54385964912281,41.228070175438596,42.421052631578945,25.925579079002375,0.2328507633800569,57,57,0
GDN0008,HoldingBreath,174.85294117647058,136.35294117647058,28.823529411764707,30.470588235294116,18.189975722712425,-0.01224052444970493,68,17,51
GDN0008,TiltUp,184.97058823529412,138.52631578947367,43.578947368421055,47.01754385964912,25.46566015950601,0.28683315093007783,68,57,11
GDN0008,TiltLevel,172.92307692307693,128.80769230769232,44.11538461538461,45.5,26.223172532992837,0.159277904376835,52,52,0
GDN0009,Pause,145.60714285714286,98.78571428571429,40.714285714285715,42.42857142857143,30.080712205035272,0.1256349895191868,56,28,28
GDN0009,Valsalva,142.03703703703704,106.44444444444444,33.6,38.93333333333333,27.686512574748562,0.05852306108369059,54,45,9
GDN0009,TiltUp,153.0,142.66666666666666,1.5833333333333333,21.416666666666668,15.483496525210649,0.08190706477319892,80,24,56
GDN0009,TiltLevel,147.28,114.26666666666667,30.666666666666668,33.06666666666667,23.158753019601868,0.5454809455207584,50,30,20
GDN0010,Pause,114.31818181818181,107.5909090909091,6.7272727272727275,29.727272727272727,27.31668358955707,-0.21974624227689368,44,44,0
GDN0010,HoldingBreath,113.27659574468085,101.48936170212765,11.787234042553191,34.340425531914896,34.71281475943649,-0.2574411173523142,47,47,0
GDN0010,TiltUp,136.35555555555555,112.13333333333334,24.22222222222222,35.51111111111111,26.463281702316994,0.06758169160527247,45,45,0
GDN0010,TiltLevel,106.52380952380952,118.61904761904762,-12.095238095238095,26.285714285714285,30.564113573415415,-0.1093588818640482,42,42,0
GDN0011,Pause,132.59649122807016,104.3157894736842,28.280701754385966,36.35087719298246,27.12648244607699,-0.1921002044103563,57,57,0
GDN0011,Valsalva,118.09375,100.28125,17.8125,30.4375,27.016957914296192,-0.01206428635825612,64,64,0
GDN0011,HoldingBreath,133.42028985507247,92.84057971014492,40.57971014492754,44.81159420289855,35.35858516051032,0.1528734495316872,69,69,0
GDN0011,TiltUp,149.72093023255815,101.65116279069767,48.06976744186046,48.86046511627907,32.643634026516885,0.2635517194747461,86,86,0
GDN0011,TiltLevel,121.19298245614036,95.01754385964912,26.17543859649123,34.80701754385965,28.348435738966206,-0.08723477729305541,57,57,0
GDN0012,Pause,113.77777777777777,125.77777777777777,-12.0,24.6984126984127,30.080318617348816,-0.10198424826928246,63,63,0
GDN0012,Valsalva,126.53731343283582,103.47540983606558,20.327868852459016,28.131147540983605,22.575420455191853,0.042076139260547867,67,61,6
GDN0012,HoldingBreath,132.125,110.46875,21.65625,30.65625,24.876425994918048,-0.018996598422908777,64,64,0
GDN0012,TiltUp,151.0843373493976,120.33333333333333,30.925925925925927,32.48148148148148,21.065442152741277,0.2901453918203095,83,54,29
GDN0012,TiltLevel,114.02777777777777,102.05555555555556,11.972222222222221,21.694444444444443,19.416000206301558,-0.08518619127052972,72,72,0
GDN0013,Pause,147.84848484848484,85.3125,62.15625,62.15625,41.852096652564676,-0.061645927563993216,66,64,2
GDN0013,Valsalva,148.4923076923077,88.34375,60.1875,60.25,40.293548497584034,-0.006002826038948498,65,64,1
GDN0013,HoldingBreath,141.61290322580646,87.93333333333334,53.46666666666667,57.333333333333336,41.45062574574167,0.09660387048774009,62,60,2
GDN0013,TiltUp,147.275,99.625,47.65,48.65,32.88644329098571,0.058355320646600206,80,80,0
GDN0013,TiltLevel,140.63492063492063,83.52380952380952,57.111111111111114,57.111111111111114,40.329694636031185,0.11544371447255627,63,63,0
GDN0014,Pause,106.71794871794872,69.76923076923077,36.94871794871795,43.256410256410255,44.23726322919588,0.11895489740918727,78,78,0
GDN0014,Valsalva,99.9746835443038,73.13924050632912,26.835443037974684,38.936708860759495,40.92627773575501,-0.0626001892024761,79,79,0
GDN0014,HoldingBreath,119.65714285714286,73.78947368421052,42.526315789473685,44.0,36.235034217935066,0.1005016523639831,70,19,51
GDN0014,TiltUp,135.3978494623656,83.63440860215054,51.763440860215056,51.763440860215056,38.00738946592894,0.01992979994216172,93,93,0
GDN0014,TiltLevel,106.075,75.43243243243244,30.756756756756758,40.5945945945946,40.7697972731431,-0.04351905141468283,80,74,6
GDN0016,Pause,121.44680851063829,105.7872340425532,15.659574468085106,32.255319148936174,27.351356701069605,-0.33561313835745343,47,47,0
GDN0016,Valsalva,113.07692307692308,103.42307692307692,9.653846153846153,30.03846153846154,25.841653920409254,-0.16381117129238051,52,52,0
GDN0016,HoldingBreath,122.43636363636364,116.69090909090909,5.745454545454545,27.927272727272726,26.65093196048474,0.09875245170533044,55,55,0
GDN0016,TiltUp,160.02702702702703,128.13513513513513,31.89189189189189,36.21621621621622,22.363477831373412,-0.07917148688337367,74,74,0
GDN0016,TiltLevel,114.28,118.2,-3.92,25.68,23.668033183416547,-0.3186090017417146,50,50,0
GDN0017,Valsalva,156.98360655737704,103.01639344262296,53.967213114754095,53.967213114754095,34.2821560346849,0.3356982685230293,61,61,0
GDN0017,HoldingBreath,153.67741935483872,103.74193548387096,49.935483870967744,52.0,33.51052560062703,-0.07194514192422395,62,62,0
GDN0017,TiltUp,167.56756756756758,118.97297297297297,48.5945945945946,50.16216216216216,29.632250998843205,0.01177337356198806,74,74,0
GDN0017,TiltLevel,155.4920634920635,101.17460317460318,54.317460317460316,54.317460317460316,34.471194045097604,-0.16409453548195366,63,63,0
GDN0018,Pause,96.19354838709677,117.2258064516129,-21.032258064516128,22.193548387096776,26.38371397655965,0.28481018152325427,62,62,0
GDN0018,Valsalva,94.66666666666667,101.38888888888889,-6.722222222222222,32.05555555555556,38.481199948868635,-0.5930821239515437,72,72,0
