participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,97.54838709677419,35.61290322580645,40.58064516129032,30.104688695755858,0.07184746517145954,62,62,0
GDN0005,Valsalva,132.76190476190476,97.58730158730158,35.17460317460318,38.285714285714285,28.68283213480907,0.11737539993087766,63,63,0
GDN0005,HoldingBreath,128.47761194029852,85.16417910447761,43.3134328358209,46.417910447761194,35.59262587639546,0.014390706451815937,67,67,0
GDN0005,TiltUp,161.82051282051282,110.6923076923077,51.12820512820513,52.05128205128205,31.769854790267537,0.4274521170241659,78,78,0
GDN0005,TiltLevel,116.63333333333334,100.56666666666666,16.066666666666666,34.266666666666666,34.71548143342859,-0.09108676330573762,60,60,0
GDN0006,Pause,161.14814814814815,122.51851851851852,38.629629629629626,38.629629629629626,23.983496110555276,0.5543015584127133,54,54,0
GDN0006,Valsalva,154.77777777777777,116.14814814814815,38.629629629629626,40.55555555555556,25.924604915636646,0.09029472406655553,54,54,0
GDN0006,TiltUp,189.75,137.28125,52.46875,52.46875,27.620555389681968,0.2413206356252885,64,64,0
GDN0006,TiltLevel,147.2,108.18181818181819,39.018181818181816,40.90909090909091,27.43479567007962,0.2392214576558873,55,55,0
GDN0007,Pause,129.03225806451613,99.51612903225806,29.516129032258064,42.096774193548384,32.74743354158263,-0.39191563536338997,62,62,0
GDN0007,Valsalva,135.17241379310346,96.72413793103448,38.44827586206897,53.275862068965516,44.79001000203938,-0.3893753692673071,58,58,0
GDN0007,HoldingBreath,136.4,99.7090909090909,36.69090909090909,46.872727272727275,33.608208925796376,-0.562159959611774,55,55,0
GDN0007,TiltUp,157.25714285714287,116.51428571428572,40.74285714285714,42.34285714285714,26.79362733404182,0.09383168087172424,70,70,0
GDN0007,TiltLevel,129.55172413793105,98.27586206896552,31.275862068965516,45.96551724137931,36.52994371894129,-0.512510401859117,58,58,0
GDN0008,Pause,158.92857142857142,115.5,43.42857142857143,43.92857142857143,27.58583811027123,0.27985900928650564,56,56,0
GDN0008,Valsalva,162.7719298245614,119.54385964912281,43.228070175438596,44.21052631578947,27.005853113409064,0.2328507633800569,57,57,0
GDN0008,HoldingBreath,174.85294117647058,113.17647058823529,52.0,53.411764705882355,32.36477351049555,0.2867632256803648,68,17,51
GDN0008,TiltUp,184.97058823529412,134.94736842105263,47.1578947368421,49.96491228070175,27.060608813117014,0.30863584796721116,68,57,11
