participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,140.95238095238096,-4.666666666666667,35.523809523809526,29.100247006242295,0.5231816338485378,62,21,41
GDN0005,Valsalva,132.76190476190476,136.1904761904762,5.619047619047619,31.333333333333332,24.628811664075453,-0.3245636935057634,63,21,42
GDN0005,HoldingBreath,128.47761194029852,142.2173913043478,-11.130434782608695,38.78260869565217,30.961364152697296,0.04286511672744942,67,46,21
GDN0005,TiltUp,161.82051282051282,151.75384615384615,13.661538461538461,23.93846153846154,14.679607786887209,0.056540123126634555,78,65,13
GDN0005,TiltLevel,116.63333333333334,69.85714285714286,45.0,45.0,43.76047550305166,0.7237617454002243,60,14,46
GDN0006,Pause,161.14814814814815,186.8235294117647,-25.607843137254903,27.41176470588235,17.503615551619966,-0.04736729613846422,54,51,3
GDN0006,Valsalva,154.77777777777777,181.08695652173913,-23.347826086956523,29.956521739130434,19.525453261778893,0.1248379551251604,54,46,8
GDN0006,TiltUp,189.75,153.48,36.64,50.4,26.738877779622644,0.20622838389268947,64,50,14
GDN0006,TiltLevel,147.2,175.10204081632654,-27.06122448979592,35.38775510204081,25.926845415181027,0.39765425733831483,55,49,6
GDN0007,Pause,129.03225806451613,146.2,3.4,16.6,12.458878630611759,0.050263644130815646,62,10,52
GDN0007,Valsalva,135.17241379310346,144.5,11.333333333333334,11.333333333333334,7.283671145695604,0.9619039017790704,58,12,46
GDN0007,HoldingBreath,136.4,156.57142857142858,-6.142857142857143,22.428571428571427,17.203196667887138,-0.14675388932043845,55,14,41
GDN0007,TiltUp,157.25714285714287,137.26666666666668,22.333333333333332,48.46666666666667,31.509715248252856,0.23729790713074775,70,30,40
GDN0007,TiltLevel,129.55172413793105,140.0,13.0,13.0,8.53260593509777,0.9837087611835468,58,6,52
GDN0008,Pause,158.92857142857142,72.52,85.96,93.72,59.550661880776104,0.3426147038727424,56,50,6
GDN0008,Valsalva,162.7719298245614,81.49090909090908,81.78181818181818,91.30909090909091,56.279731507979406,0.32043658484719906,57,55,2
GDN0008,HoldingBreath,174.85294117647058,104.4,60.666666666666664,67.86666666666666,41.73366795551201,0.46192754383901025,68,15,53
GDN0008,TiltUp,184.97058823529412,132.4090909090909,46.13636363636363,56.13636363636363,32.3930803000798,0.38377133679915404,68,44,24
GDN0008,TiltLevel,172.92307692307693,98.12121212121212,75.33333333333333,93.63636363636364,54.75851160357645,0.34874379632722957,52,33,19
GDN0009,Pause,145.60714285714286,74.0952380952381,67.52380952380952,74.19047619047619,53.5756579978747,0.37295735034106064,56,21,35
GDN0009,Valsalva,142.03703703703704,126.72727272727273,20.90909090909091,34.0,23.11763447441438,-0.08603917407307418,54,22,32
GDN0009,TiltUp,153.0,136.83333333333334,8.333333333333334,10.666666666666666,7.630216106749889,0.7121753391468691,80,12,68
GDN0009,TiltLevel,147.28,124.71428571428571,21.714285714285715,26.571428571428573,19.283523239672757,0.6867405030070932,50,14,36
GDN0010,Pause,114.31818181818181,144.0,-11.0,20.0,17.25422482353112,0.20084830164059414,44,4,40
GDN0010,HoldingBreath,113.27659574468085,85.6,22.4,52.0,47.588586089730256,0.17386304727092786,47,5,42
GDN0010,TiltUp,136.35555555555555,159.28571428571428,-9.857142857142858,19.0,13.506928381360936,0.5446705465648912,45,14,31
GDN0010,TiltLevel,106.52380952380952,132.0,-1.0,35.0,28.83017025146302,0.33418657669279894,42,6,36
GDN0011,Pause,132.59649122807016,154.1818181818182,-18.90909090909091,45.45454545454545,36.85878234171013,-0.15357069049125407,57,11,46
GDN0011,Valsalva,118.09375,75.66666666666667,47.53333333333333,70.6,58.93545480922421,0.3036774820751624,64,30,34
GDN0011,HoldingBreath,133.42028985507247,74.96296296296296,61.22222222222222,77.0,57.961111656740506,0.2783922246596544,69,54,15
GDN0011,TiltUp,149.72093023255815,106.51063829787235,44.46808510638298,54.255319148936174,37.163124012191794,0.663182163006917,86,47,39
GDN0011,TiltLevel,121.19298245614036,122.4,0.05714285714285714,59.02857142857143,49.73749055940679,0.08975077745624908,57,35,22
GDN0012,Pause,113.77777777777777,51.6,60.85,70.15,62.76048192724998,0.3010766976381964,63,40,23
GDN0012,Valsalva,126.53731343283582,68.38297872340425,58.04255319148936,74.29787234042553,59.44986010846824,0.0840479312663829,67,47,20
GDN0012,HoldingBreath,132.125,61.67272727272727,70.21818181818182,75.6,57.49982563280144,0.21906062965133657,64,55,9
GDN0012,TiltUp,151.0843373493976,115.77142857142857,37.65714285714286,37.65714285714286,24.761047337085962,0.32845141358594526,83,35,48
GDN0012,TiltLevel,114.02777777777777,85.2,29.17142857142857,55.17142857142857,47.920218262890074,0.0624214066137184,72,70,2
