participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,139.29032258064515,-6.129032258064516,16.387096774193548,14.18797263885019,0.18897946031633098,62,62,0
GDN0005,Valsalva,132.76190476190476,137.11111111111111,-4.349206349206349,13.873015873015873,11.986996009515297,0.051445589441316164,63,63,0
GDN0005,HoldingBreath,128.47761194029852,133.8507462686567,-5.373134328358209,13.194029850746269,11.265468778658107,0.27115352731181874,67,67,0
GDN0005,TiltUp,161.82051282051282,146.07692307692307,15.743589743589743,22.512820512820515,14.449960099537194,0.4722376875814243,78,78,0
GDN0005,TiltLevel,116.63333333333334,138.63333333333333,-22.0,28.2,38.45430886707606,-0.11259823784676942,60,60,0
GDN0006,Pause,161.14814814814815,148.92592592592592,12.222222222222221,14.148148148148149,8.62635140042289,0.30205242859745984,54,54,0
GDN0006,Valsalva,154.77777777777777,145.62962962962962,9.148148148148149,14.777777777777779,9.720912794670836,0.176024198218098,54,54,0
GDN0006,TiltUp,189.75,165.15625,24.59375,25.03125,13.10744845097535,0.3317511301957248,64,64,0
GDN0006,TiltLevel,147.2,143.63636363636363,3.5636363636363635,13.018181818181818,9.621382701401423,0.4129934020084419,55,55,0
GDN0007,Pause,129.03225806451613,141.96774193548387,-12.935483870967742,22.096774193548388,24.6017448635074,0.46292189735636435,62,62,0
GDN0007,Valsalva,135.17241379310346,144.6551724137931,-9.482758620689655,19.344827586206897,27.47223969237488,0.3063726776250815,58,58,0
GDN0007,HoldingBreath,136.4,144.72727272727272,-8.327272727272728,18.072727272727274,17.816846519736732,0.4891094526923318,55,55,0
GDN0007,TiltUp,157.25714285714287,151.5142857142857,5.742857142857143,10.657142857142857,6.666681652686147,-0.0003317608703749598,70,70,0
GDN0007,TiltLevel,129.55172413793105,142.0,-12.448275862068966,20.93103448275862,23.743508957847368,0.6012403088344298,58,58,0
GDN0008,Pause,158.92857142857142,151.89285714285714,7.035714285714286,9.892857142857142,6.197850526007531,0.29540383675009274,56,56,0
GDN0008,Valsalva,162.7719298245614,154.80701754385964,7.964912280701754,12.456140350877194,7.695241539934046,0.057347008458247306,57,57,0
GDN0008,HoldingBreath,174.85294117647058,153.76470588235293,11.411764705882353,14.0,8.411373320315194,0.4082003683771528,68,17,51
GDN0008,TiltUp,184.97058823529412,161.64912280701753,20.45614035087719,24.24561403508772,12.986515781850992,0.5132005207606875,68,57,11
GDN0008,TiltLevel,172.92307692307693,160.69230769230768,12.23076923076923,14.461538461538462,8.236962634728066,0.23305113228936367,52,52,0
GDN0009,Pause,145.60714285714286,145.85714285714286,-6.357142857142857,12.357142857142858,9.253137425952447,0.04097051266754871,56,28,28
GDN0009,Valsalva,142.03703703703704,149.6888888888889,-9.644444444444444,16.844444444444445,13.493137732041596,0.026994169998193568,54,45,9
GDN0009,TiltUp,153.0,155.08333333333334,-10.833333333333334,17.833333333333332,14.01270208687862,0.42525272842140865,80,24,56
GDN0009,TiltLevel,147.28,148.0,-3.066666666666667,9.6,6.852127115707863,0.44764377881184536,50,30,20
GDN0010,Pause,114.31818181818181,141.63636363636363,-27.318181818181817,28.681818181818183,28.957312436253456,-0.03416466472647271,44,44,0
GDN0010,HoldingBreath,113.27659574468085,141.10638297872342,-27.829787234042552,28.425531914893618,34.84281652728128,0.286636131044167,47,47,0
GDN0010,TiltUp,136.35555555555555,148.26666666666668,-11.911111111111111,20.08888888888889,17.21854187971189,0.14789559759644427,45,45,0
GDN0010,TiltLevel,106.52380952380952,141.42857142857142,-34.904761904761905,35.76190476190476,42.42945675124788,-0.04157410238167082,42,42,0
GDN0011,Pause,132.59649122807016,144.10526315789474,-11.508771929824562,14.035087719298245,12.271320919931311,0.31021150762675,57,57,0
GDN0011,Valsalva,118.09375,139.625,-21.53125,23.28125,25.58967644949189,0.24598600443490734,64,64,0
GDN0011,HoldingBreath,133.42028985507247,142.57971014492753,-9.159420289855072,15.130434782608695,17.077567713243106,0.0864821492488233,69,69,0
GDN0011,TiltUp,149.72093023255815,148.09302325581396,1.627906976744186,8.0,5.349519783158064,0.03348742160908218,86,86,0
GDN0011,TiltLevel,121.19298245614036,138.73684210526315,-17.54385964912281,18.94736842105263,16.954761383735566,0.1339688037034421,57,57,0
GDN0012,Pause,113.77777777777777,144.47619047619048,-30.6984126984127,30.88888888888889,38.193484002223364,0.15429776907282095,63,63,0
GDN0012,Valsalva,126.53731343283582,140.88524590163934,-17.081967213114755,18.983606557377048,17.098497302473668,0.4097703726819621,67,61,6
GDN0012,HoldingBreath,132.125,144.125,-12.0,15.125,15.191331698797663,0.38038135973018966,64,64,0
GDN0012,TiltUp,151.0843373493976,146.92592592592592,4.333333333333333,13.0,8.518403181340606,0.26749303070122893,83,54,29
GDN0012,TiltLevel,114.02777777777777,136.25,-22.22222222222222,22.22222222222222,21.37541852819396,0.055186118743292135,72,72,0
GDN0013,Pause,147.84848484848484,143.65625,3.8125,9.3125,6.3834513432907585,-0.19118975721546122,66,64,2
GDN0013,Valsalva,148.4923076923077,143.5,5.03125,10.03125,6.660784642904858,0.19826844501266241,65,64,1
GDN0013,HoldingBreath,141.61290322580646,145.23333333333332,-3.8333333333333335,14.3,13.290020782337827,0.17668555846001413,62,60,2
GDN0013,TiltUp,147.275,147.1,0.175,9.275,6.427959967581316,-0.04773014538913666,80,80,0
GDN0013,TiltLevel,140.63492063492063,140.53968253968253,0.09523809523809523,8.984126984126984,6.341794323495724,0.12833097011219935,63,63,0
GDN0014,Pause,106.71794871794872,126.64102564102564,-19.923076923076923,24.53846153846154,33.77764064278086,0.1633921118457692,78,78,0
GDN0014,Valsalva,99.9746835443038,126.45569620253164,-26.481012658227847,29.265822784810126,37.95337545372751,0.1919418773410373,79,79,0
GDN0014,HoldingBreath,119.65714285714286,128.1,-14.3,25.5,25.136297003363566,0.07149038320756936,70,20,50
GDN0014,TiltUp,135.3978494623656,129.80645161290323,5.591397849462366,8.86021505376344,6.504735127059523,0.027166173842937832,93,93,0
GDN0014,TiltLevel,106.075,130.77333333333334,-24.186666666666667,33.2,46.21145674300255,-0.10158076841794263,80,75,5
GDN0016,Pause,121.44680851063829,137.4468085106383,-16.0,24.51063829787234,24.869418806902107,0.16781325239881553,47,47,0
GDN0016,Valsalva,113.07692307692308,138.26923076923077,-25.192307692307693,31.03846153846154,33.770547672333294,0.3267367101603217,52,52,0
GDN0016,HoldingBreath,122.43636363636364,140.0,-17.563636363636363,28.10909090909091,32.39080254343,0.3726968907122038,55,55,0
GDN0016,TiltUp,160.02702702702703,155.21621621621622,4.8108108108108105,12.0,7.473591041204074,0.14950788969663353,74,74,0
GDN0016,TiltLevel,114.28,141.28,-27.0,31.56,32.33158753400692,0.23651975352539983,50,50,0
GDN0017,Valsalva,156.98360655737704,144.65573770491804,12.327868852459016,12.98360655737705,8.080172235781392,0.6378604403137883,61,61,0
GDN0017,HoldingBreath,153.67741935483872,144.6451612903226,9.03225806451613,14.838709677419354,10.106247073687182,0.1071719821587075,62,62,0
GDN0017,TiltUp,167.56756756756758,154.13513513513513,13.432432432432432,17.81081081081081,10.574683628055427,0.16982549645835301,74,74,0
GDN0017,TiltLevel,155.4920634920635,141.3968253968254,14.095238095238095,15.301587301587302,9.48373048876564,0.2307469251819794,63,63,0
GDN0018,Pause,96.19354838709677,136.51612903225808,-40.32258064516129,40.32258064516129,46.30869473803926,0.29081210233260585,62,62,0
GDN0018,Valsalva,94.66666666666667,136.47222222222223,-41.80555555555556,41.80555555555556,52.93140205687715,0.033754326908326915,72,72,0
