participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0005,Pause,133.16129032258064,136.1290322580645,-2.967741935483871,22.322580645161292,17.879892396862342,-0.08075637264009418,62,62,0
GDN0005,Valsalva,132.76190476190476,130.12698412698413,2.634920634920635,20.857142857142858,16.465066124434355,-0.2194156014956519,63,63,0
GDN0005,HoldingBreath,128.47761194029852,140.71641791044777,-12.238805970149254,16.83582089552239,14.370110611591539,0.2501103387433839,67,67,0
GDN0005,TiltUp,161.82051282051282,134.30769230769232,27.512820512820515,39.61538461538461,24.96537386589566,0.11505968421423249,78,78,0
GDN0005,TiltLevel,116.63333333333334,118.1,-1.4666666666666666,31.133333333333333,34.36047529641595,-0.17731162515325166,60,60,0
GDN0006,Pause,161.14814814814815,169.55555555555554,-8.407407407407407,9.592592592592593,6.24050769734359,0.3479372408554262,54,54,0
GDN0006,Valsalva,154.77777777777777,155.77777777777777,-1.0,13.88888888888889,9.260801348978848,0.31099868420267934,54,54,0
GDN0006,TiltUp,189.75,207.375,-17.625,17.625,9.41605694917978,0.5383194125657708,64,64,0
GDN0006,TiltLevel,147.2,153.52727272727273,-6.327272727272727,17.30909090909091,13.082069624186257,0.10643268910589593,55,55,0
GDN0007,Pause,129.03225806451613,105.54838709677419,23.483870967741936,40.58064516129032,32.14315655373397,-0.34153362426129313,62,62,0
GDN0007,Valsalva,135.17241379310346,98.79310344827586,36.37931034482759,51.0,42.62756045778192,-0.26186276195159586,58,58,0
GDN0007,HoldingBreath,136.4,110.2909090909091,26.10909090909091,46.61818181818182,34.57213290727926,-0.36874608827571675,55,55,0
GDN0007,TiltUp,157.25714285714287,175.54285714285714,-18.285714285714285,20.17142857142857,13.132048582719827,0.2572316603994138,70,70,0
GDN0007,TiltLevel,129.55172413793105,100.93103448275862,28.620689655172413,45.03448275862069,35.55300550189331,-0.29263490423944,58,58,0
GDN0008,Pause,158.92857142857142,172.92857142857142,-14.0,14.071428571428571,9.066537854005835,0.5915338509112466,56,56,0
GDN0008,Valsalva,162.7719298245614,177.64912280701753,-14.87719298245614,15.017543859649123,9.64807463358714,0.510014075980078,57,57,0
GDN0008,HoldingBreath,174.85294117647058,190.7058823529412,-25.529411764705884,25.529411764705884,15.65399927767088,0.6118438962084295,68,17,51
GDN0008,TiltUp,184.97058823529412,198.66666666666666,-16.56140350877193,21.614035087719298,12.708305341329304,0.5609544741154947,68,57,11
GDN0008,TiltLevel,172.92307692307693,187.1153846153846,-14.192307692307692,15.192307692307692,9.068400392137537,0.4939861215879031,52,52,0
GDN0009,Pause,145.60714285714286,97.92857142857143,41.57142857142857,54.142857142857146,38.76728191568758,0.02728835876940892,56,28,28
GDN0009,Valsalva,142.03703703703704,99.95555555555555,40.08888888888889,48.08888888888889,33.656063754662995,0.05331059046297722,54,45,9
GDN0009,TiltUp,153.0,187.66666666666666,-43.416666666666664,43.416666666666664,32.66926737287193,0.589858926480374,80,24,56
GDN0009,TiltLevel,147.28,110.6,34.333333333333336,45.266666666666666,31.45518817004598,0.34649453223895416,50,30,20
GDN0010,Pause,114.31818181818181,95.9090909090909,18.40909090909091,32.13636363636363,28.050000109092263,-0.17420064236049812,44,44,0
GDN0010,HoldingBreath,113.27659574468085,104.51063829787235,8.76595744680851,33.1063829787234,33.6633169096089,-0.14303090820972308,47,47,0
GDN0010,TiltUp,136.35555555555555,115.86666666666666,20.488888888888887,37.733333333333334,27.47275744101478,0.3062841890285954,45,45,0
