participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,79.15384615384616,-5.576923076923077,6.038461538461538,8.996026238127127,0.8795254146393863,52,52,0
VP_001,tsst,Pause_1,72.75,77.5,-4.75,4.75,7.208040921271422,0.9786243618913679,12,12,0
VP_001,tsst,Talk,85.74468085106383,90.04255319148936,-4.297872340425532,4.297872340425532,5.1173671905378475,0.9820692258370203,47,47,0
VP_001,tsst,Math,69.52727272727273,74.83636363636364,-5.3090909090909095,5.3090909090909095,7.879495228485212,0.967933426313171,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,75.46153846153847,-5.3076923076923075,5.3076923076923075,7.894805554548958,0.9964973192534563,13,13,0
VP_001,ftsst,Prep,75.32,86.82,-11.5,11.5,17.311825514926642,0.9447077138925544,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,68.46666666666667,-8.8,8.8,15.946075371780383,0.7350129822655129,15,15,0
VP_001,ftsst,Talk,91.6590909090909,99.72727272727273,-8.068181818181818,8.068181818181818,10.170903849562258,0.9756353930219026,44,44,0
VP_001,ftsst,Math,88.95121951219512,95.70731707317073,-6.7560975609756095,6.853658536585366,9.932446230378797,0.9794777449432941,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,109.53846153846153,-4.153846153846154,4.153846153846154,4.348479718315593,0.9913915309488407,13,13,0
VP_002,tsst,Prep,79.53571428571429,88.57142857142857,-9.035714285714286,9.107142857142858,12.122189840535068,0.7166911400370009,56,56,0
VP_002,tsst,Pause_1,78.05,92.4,-14.35,14.35,18.940723124136017,0.9967389719000251,20,20,0
VP_002,tsst,Talk,71.22727272727273,86.25757575757575,-15.030303030303031,15.030303030303031,21.511781717554964,0.9946294080238655,66,66,0
VP_002,tsst,Math,79.18181818181819,93.78787878787878,-14.606060606060606,14.606060606060606,18.641898948525117,0.9934538205984929,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,124.22222222222223,-11.833333333333334,11.833333333333334,10.823408288594969,0.9942408218564198,18,18,0
VP_002,ftsst,Prep,95.02380952380952,99.11904761904762,-4.095238095238095,4.095238095238095,4.441204955658234,0.9940306777980265,42,42,0
VP_002,ftsst,Pause_1,61.95,74.9,-12.95,12.95,20.935704007827734,0.9381815110526707,20,20,0
VP_002,ftsst,Talk,85.0,95.27450980392157,-10.27450980392157,10.27450980392157,13.111780919411332,0.9815118405729631,51,51,0
VP_002,ftsst,Math,67.6734693877551,77.24489795918367,-9.571428571428571,9.571428571428571,14.624688919363782,0.9715328422313063,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,126.58823529411765,-10.0,10.0,8.579740689499445,0.97439835948047,17,17,0
VP_003,tsst,Prep,67.275,82.925,-15.65,15.65,23.306262332066098,0.9841065613511696,40,40,0
VP_003,tsst,Pause_1,66.3,81.1,-14.8,14.8,22.341833615730675,0.9796697510776099,10,10,0
