participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,80.0,-7.096153846153846,7.519230769230769,10.986080950070376,0.9619448269987546,52,52,0
VP_001,tsst,Pause_1,53.0,59.53333333333333,-6.533333333333333,7.733333333333333,17.418746513065223,0.9775577228598369,15,15,0
VP_001,tsst,Talk,78.82978723404256,85.1063829787234,-6.276595744680851,6.276595744680851,8.803920010555432,0.993028949469405,47,47,0
VP_001,tsst,Math,69.41818181818182,76.96363636363637,-7.545454545454546,7.872727272727273,11.938267494195843,0.9573416260301959,55,55,0
VP_001,tsst,Pause_5,62.5,71.35714285714286,-8.857142857142858,8.857142857142858,15.421878008456181,0.9967865517437707,14,14,0
VP_001,ftsst,Prep,76.06122448979592,84.20408163265306,-8.142857142857142,8.142857142857142,11.78883253824087,0.9897408375905064,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,62.733333333333334,-7.066666666666666,7.066666666666666,12.777489917199205,0.9350092104856071,15,15,0
VP_001,ftsst,Talk,83.79069767441861,89.90697674418605,-6.116279069767442,7.4186046511627906,9.861842137856883,0.9758665783254877,43,43,0
VP_001,ftsst,Math,74.57142857142857,82.30952380952381,-7.738095238095238,7.833333333333333,11.928124295092582,0.9855730091466846,42,42,0
VP_001,ftsst,Pause_5,95.23076923076923,100.6923076923077,-5.461538461538462,5.461538461538462,6.334482433960464,0.996364224553588,13,13,0
VP_002,tsst,Prep,70.73214285714286,79.48214285714286,-8.75,8.75,15.480551949188653,0.9650351501724821,56,56,0
VP_002,tsst,Pause_1,70.45,85.5,-15.05,15.05,22.131940805595384,0.9962719653336747,20,20,0
VP_002,tsst,Talk,61.803030303030305,78.56060606060606,-16.757575757575758,16.757575757575758,28.628550059252913,0.9969657964880595,66,66,0
VP_002,tsst,Math,69.33333333333333,86.43939393939394,-17.106060606060606,17.106060606060606,25.499163449325625,0.9957025659755996,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,120.44444444444444,-14.166666666666666,14.166666666666666,13.839218909879909,0.994270765016333,18,18,0
VP_002,ftsst,Prep,89.53658536585365,94.29268292682927,-4.7560975609756095,5.2439024390243905,6.223395312034804,0.9774320926331472,41,41,0
VP_002,ftsst,Pause_1,60.3,74.7,-14.4,14.4,23.969957018980825,0.9579932787578983,20,20,0
VP_002,ftsst,Talk,79.61224489795919,91.57142857142857,-11.959183673469388,11.959183673469388,15.569157158075928,0.994414437556574,49,49,0
VP_002,ftsst,Math,64.58695652173913,77.28260869565217,-12.695652173913043,12.695652173913043,20.07269189683798,0.9839812386162128,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,129.58823529411765,-10.705882352941176,10.705882352941176,9.018440083785197,0.9361694861455955,17,17,0
VP_003,tsst,Prep,63.75,77.375,-13.625,13.625,21.828728657172412,0.9298472389797814,40,40,0
VP_003,tsst,Pause_1,63.3,79.5,-16.2,16.2,25.672984512343028,0.9938166563397185,10,10,0
VP_003,tsst,Talk,60.5,72.54347826086956,-12.043478260869565,12.043478260869565,20.843402752228066,0.9316085428549152,46,46,0
VP_003,tsst,Math,69.95348837209302,83.93023255813954,-13.976744186046512,13.976744186046512,20.567989133239323,0.8997367728345752,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,81.81818181818181,-9.272727272727273,9.272727272727273,12.996268053581316,0.8768710002078125,11,11,0
VP_003,ftsst,Prep,86.5,91.58823529411765,-5.088235294117647,5.088235294117647,6.007685484168295,0.995225926939895,34,34,0
VP_003,ftsst,Pause_1,87.75,94.41666666666667,-6.666666666666667,6.666666666666667,7.924631120436104,0.9975681916886164,12,12,0
VP_003,ftsst,Talk,85.72972972972973,92.37837837837837,-6.648648648648648,6.648648648648648,7.949478041365858,0.9931097014352998,37,37,0
VP_003,ftsst,Math,102.97297297297297,109.56756756756756,-6.594594594594595,6.594594594594595,6.747129735571567,0.9955244802133237,37,37,0
VP_003,ftsst,Pause_5,101.5,107.1,-5.6,5.6,5.545733906210564,0.996296229252447,10,10,0
VP_004,tsst,Prep,89.0,100.79411764705883,-11.794117647058824,11.794117647058824,13.98773254958255,0.9295189816613858,34,34,0
VP_004,tsst,Pause_1,105.6,121.9,-16.3,16.3,15.720331517760432,0.977522118477494,10,10,0
VP_004,tsst,Talk,80.52631578947368,97.5,-16.973684210526315,16.973684210526315,23.67463648884536,0.9925723940451863,38,38,0
VP_004,tsst,Math,83.07894736842105,98.44736842105263,-15.368421052631579,15.368421052631579,19.159524022593942,0.9903570886865042,38,38,0
VP_004,tsst,Pause_5,115.0,132.2,-17.2,17.2,15.01819785981552,0.9857582874205416,10,10,0
VP_004,ftsst,Prep,87.5,96.61111111111111,-9.11111111111111,9.11111111111111,11.076904695967478,0.9097111723147813,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,90.16666666666667,-12.583333333333334,16.583333333333332,26.78977793478181,0.938709200617565,12,12,0
VP_004,ftsst,Talk,118.02941176470588,135.26470588235293,-17.235294117647058,17.235294117647058,14.933415794030216,0.9933400822812887,34,34,0
VP_004,ftsst,Math,102.97222222222223,118.16666666666667,-15.194444444444445,15.194444444444445,16.368562459101405,0.9892128532334984,36,36,0
VP_004,ftsst,Pause_5,115.5,127.3,-11.8,11.8,10.555267043833776,0.9861054194379228,10,10,0
VP_005,tsst,Prep,58.5,66.2,-7.7,7.7,14.609864619836763,0.94905597115828,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,63.89473684210526,-17.473684210526315,17.473684210526315,39.44011791930868,0.9150439129813687,19,19,0
VP_005,tsst,Talk,58.333333333333336,72.64583333333333,-14.3125,14.604166666666666,29.884065935305017,0.9851896071891647,48,48,0
VP_005,tsst,Math,48.870370370370374,63.833333333333336,-14.962962962962964,14.962962962962964,38.37166576767977,0.9783835914962663,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,110.33333333333333,-11.666666666666666,11.666666666666666,12.426541997652897,0.9667076894069452,15,15,0
VP_005,ftsst,Prep,51.275,56.95,-5.675,5.675,11.78213636839264,0.9811146962755118,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,74.76470588235294,-12.117647058823529,12.117647058823529,20.388746667644828,0.9051917556551548,17,17,0
VP_005,ftsst,Talk,79.94,93.8,-13.86,13.86,18.025351855376154,0.9637805869035574,50,50,0
VP_005,ftsst,Math,110.53191489361703,120.87234042553192,-10.340425531914894,10.72340425531915,10.227592691319211,0.9554370820980763,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,137.5,-6.642857142857143,6.642857142857143,5.093029164637701,0.9486340220852078,14,14,0
VP_020,tsst,Prep,37.93617021276596,46.02127659574468,-8.085106382978724,8.085106382978724,24.1222868583792,0.9759397435033341,47,47,0
VP_020,tsst,Pause_1,35.333333333333336,44.333333333333336,-9.0,9.0,28.76798674748061,0.9579286997985991,12,12,0
VP_020,tsst,Talk,55.55555555555556,66.73333333333333,-11.177777777777777,11.177777777777777,24.579099731322863,0.9872467933377692,45,45,0
VP_020,tsst,Math,63.47727272727273,74.0909090909091,-10.613636363636363,10.613636363636363,22.328348271452455,0.9863890475192306,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,116.66666666666667,-7.583333333333333,7.583333333333333,7.032190760382941,0.3712293022584213,12,12,0
VP_020,ftsst,Prep,48.35,59.075,-10.725,10.725,26.12732182174866,0.9870820760862038,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,51.35294117647059,-10.0,10.0,27.732018712502203,0.9820691338403965,17,17,0
VP_020,ftsst,Talk,65.6,73.93333333333334,-8.333333333333334,8.333333333333334,16.297002910398064,0.9973312264236026,45,45,0
VP_020,ftsst,Math,70.6842105263158,80.84210526315789,-10.157894736842104,10.157894736842104,17.52949907418151,0.9949425156701561,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,113.91666666666667,-7.583333333333333,7.583333333333333,7.116199850452872,0.9926360144909177,12,12,0
VP_022,tsst,Prep,102.41176470588235,114.1470588235294,-11.735294117647058,11.735294117647058,11.967218832124171,0.9783393562309921,34,34,0
VP_022,tsst,Pause_1,94.25,106.25,-12.0,12.0,12.809654288031611,0.985784638341482,12,12,0
VP_022,tsst,Talk,108.0909090909091,121.18181818181819,-13.090909090909092,13.090909090909092,12.4274985844887,0.9955102244854473,22,22,0
VP_022,tsst,Math,104.77777777777777,117.36111111111111,-12.583333333333334,12.583333333333334,12.281354349559962,0.9887324295513464,36,36,0
VP_022,tsst,Pause_5,103.63636363636364,114.72727272727273,-11.090909090909092,11.090909090909092,10.806954897913386,0.9967069798623436,11,11,0
VP_022,ftsst,Prep,104.85714285714286,115.88571428571429,-11.028571428571428,11.028571428571428,10.863345671252915,0.9804112078729741,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,108.45454545454545,-11.090909090909092,11.090909090909092,12.102531960719743,0.9985397780085671,11,11,0
VP_022,ftsst,Talk,106.54545454545455,117.9090909090909,-11.363636363636363,11.363636363636363,10.73848789514439,0.9940949718824422,33,33,0
VP_022,ftsst,Math,106.88235294117646,117.97058823529412,-11.088235294117647,11.088235294117647,10.50279088958352,0.9950910933392364,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,122.18181818181819,-11.454545454545455,11.454545454545455,10.426946125934466,0.9937510528130972,11,11,0
VP_023,tsst,Prep,87.12903225806451,90.29032258064517,-3.161290322580645,3.161290322580645,3.6485723888949795,0.9638060585925459,31,31,0
VP_023,tsst,Pause_1,86.22222222222223,89.0,-2.7777777777777777,2.7777777777777777,3.2212507648674906,0.9785858372953176,9,9,0
VP_023,tsst,Talk,92.97222222222223,96.61111111111111,-3.638888888888889,3.638888888888889,4.097382913851666,0.9979684376052266,36,36,0
VP_023,tsst,Math,86.02173913043478,89.34782608695652,-3.3260869565217392,3.3260869565217392,3.9445888895020165,0.7658457767153031,46,46,0
VP_023,tsst,Pause_5,98.4,101.0,-2.6,2.6,2.668110324315951,0.9943994439709506,10,10,0
VP_023,ftsst,Prep,82.45945945945945,85.54054054054055,-3.081081081081081,3.081081081081081,3.842763328083839,0.9452679857415941,37,37,0
VP_023,ftsst,Pause_1,85.7,87.9,-2.2,2.2,2.5925995162176845,0.9918788020883202,10,10,0
VP_023,ftsst,Talk,92.3125,95.75,-3.4375,3.5,4.791900055635374,0.98209274363333,32,32,0
VP_023,ftsst,Math,88.94444444444444,91.77777777777777,-2.8333333333333335,2.888888888888889,3.507545889586071,0.9535777660887498,36,36,0
VP_023,ftsst,Pause_5,95.2,96.9,-1.7,1.7,1.8027217215799531,0.9826666598050204,10,10,0
VP_026,tsst,Prep,86.91228070175438,96.3157894736842,-9.403508771929825,9.403508771929825,10.870142043695283,0.9051494258071558,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,89.57894736842105,-9.368421052631579,9.368421052631579,11.719968372914463,0.8197374039868066,19,19,0
VP_026,tsst,Talk,80.41269841269842,94.04761904761905,-13.634920634920634,14.238095238095237,18.102595387419733,0.5336398735386906,63,63,0
VP_026,tsst,Math,87.08474576271186,98.57627118644068,-11.491525423728813,11.491525423728813,13.271234172141089,0.9400914015491525,59,59,0
VP_026,tsst,Pause_5,83.82352941176471,92.11764705882354,-8.294117647058824,8.294117647058824,9.890765390833504,0.9279462609686839,17,17,0
VP_026,ftsst,Prep,85.72131147540983,95.57377049180327,-9.852459016393443,9.852459016393443,11.536251276706784,0.8417005728225182,61,61,0
VP_026,ftsst,Pause_1,81.2,92.3,-11.1,11.1,13.750457600499184,0.7224089863055647,20,20,0
VP_026,ftsst,Talk,76.63636363636364,91.04545454545455,-14.409090909090908,14.409090909090908,20.622818942785102,0.9443481736012554,66,66,0
VP_026,ftsst,Math,85.17460317460318,99.47619047619048,-14.301587301587302,14.301587301587302,17.15600344717465,0.9251009390735236,63,63,0
VP_026,ftsst,Pause_5,88.4375,96.1875,-7.75,7.75,8.772546374414455,0.9938434823512166,16,16,0
VP_027,tsst,Prep,116.5,122.78125,-6.28125,6.28125,5.491669376618498,0.9969848769529374,32,32,0
VP_027,tsst,Pause_1,93.36363636363636,98.63636363636364,-5.2727272727272725,5.2727272727272725,5.691807034385461,0.9985991997007603,11,11,0
VP_027,tsst,Talk,110.25714285714285,116.65714285714286,-6.4,6.4,6.104154936149342,0.9970709550728443,35,35,0
VP_027,tsst,Math,106.51219512195122,112.8048780487805,-6.2926829268292686,6.2926829268292686,6.063950473849621,0.9974485598320535,41,41,0
VP_027,tsst,Pause_5,109.41666666666667,114.75,-5.333333333333333,5.333333333333333,4.878775435407894,0.9786255460912873,12,12,0
VP_027,ftsst,Prep,103.225,109.85,-6.625,6.625,6.500777360420399,0.9880246307660601,40,40,0
VP_027,ftsst,Pause_1,103.16666666666667,108.83333333333333,-5.666666666666667,5.666666666666667,5.506031393305431,0.9731818782081885,12,12,0
VP_027,ftsst,Talk,97.86666666666666,104.96666666666667,-7.1,7.1,7.7590342876781175,0.9984315595042439,30,30,0
VP_027,ftsst,Math,109.75757575757575,115.63636363636364,-5.878787878787879,5.878787878787879,5.447080460745278,0.9975050155659747,33,33,0
VP_027,ftsst,Pause_5,111.2,116.5,-5.3,5.3,4.784645322747893,0.9802225828483552,10,10,0
VP_028,tsst,Prep,67.76271186440678,75.62711864406779,-7.864406779661017,7.864406779661017,11.68621673004214,0.9555617267132827,59,59,0
VP_028,tsst,Pause_1,44.0,64.33333333333333,-20.333333333333332,20.333333333333332,47.11815729866482,0.9925471004925477,21,21,0
VP_028,tsst,Talk,49.06666666666667,70.73333333333333,-21.666666666666668,21.666666666666668,52.70487041647195,0.9973585656044067,60,60,0
VP_028,tsst,Math,88.36666666666666,109.23333333333333,-20.866666666666667,20.866666666666667,25.05761606303254,0.9962552729292202,60,60,0
VP_028,tsst,Pause_5,97.05263157894737,116.21052631578948,-19.157894736842106,19.157894736842106,19.82102193744279,0.9624825593838697,19,19,0
VP_028,ftsst,Prep,55.07843137254902,62.90196078431372,-7.823529411764706,8.72549019607843,19.48903997634257,0.9826442690917535,51,51,0
VP_028,ftsst,Pause_1,41.05,59.2,-18.15,18.15,59.77489792191816,0.9871906424717465,20,20,0
VP_028,ftsst,Talk,86.93333333333334,107.4,-20.466666666666665,20.466666666666665,25.151669434948662,0.998712342844635,15,15,0
VP_028,ftsst,Math,74.38709677419355,94.29032258064517,-19.903225806451612,19.903225806451612,29.981829788803438,0.9876794633664593,31,31,0
VP_028,ftsst,Pause_5,98.88888888888889,113.22222222222223,-14.333333333333334,14.333333333333334,15.521473157063225,0.9767254632235244,18,18,0
VP_029,tsst,Prep,76.13888888888889,89.13888888888889,-13.0,13.0,17.778533329433813,0.9693768095584394,36,36,0
VP_029,tsst,Pause_1,78.0,89.6,-11.6,11.6,15.049848316603448,0.8217013275746053,15,15,0
VP_029,tsst,Talk,91.71052631578948,102.42105263157895,-10.710526315789474,10.710526315789474,12.513927000587506,0.994629745980596,38,38,0
VP_029,tsst,Math,94.6842105263158,104.86842105263158,-10.18421052631579,10.18421052631579,11.047810082930354,0.9952623459974803,38,38,0
VP_029,tsst,Pause_5,90.36363636363636,100.63636363636364,-10.272727272727273,10.272727272727273,11.757387279900131,0.9964502440730176,11,11,0
VP_029,ftsst,Prep,100.77777777777777,111.38888888888889,-10.61111111111111,10.61111111111111,11.076763456721785,0.996188825311731,36,36,0
VP_029,ftsst,Pause_1,96.08333333333333,107.58333333333333,-11.5,11.5,12.305207795455358,0.9969746478311873,12,12,0
VP_029,ftsst,Talk,104.08333333333333,114.02777777777777,-9.944444444444445,9.944444444444445,10.066712448164017,0.9962159179426416,36,36,0
VP_029,ftsst,Math,107.08108108108108,117.78378378378379,-10.702702702702704,10.702702702702704,10.722530461393156,0.9973670787294943,37,37,0
VP_029,ftsst,Pause_5,127.81818181818181,137.45454545454547,-9.636363636363637,9.636363636363637,7.781952233741053,0.9986288757280495,11,11,0
VP_030,tsst,Prep,56.37931034482759,75.43103448275862,-19.051724137931036,19.051724137931036,33.894818971904705,0.8414024148931791,58,58,0
VP_030,tsst,Pause_1,56.81818181818182,78.63636363636364,-21.818181818181817,21.818181818181817,38.49560068160963,0.9583401310360646,22,22,0
VP_030,tsst,Talk,60.57377049180328,81.70491803278688,-21.131147540983605,21.131147540983605,36.27823384715059,0.9970151302430948,61,61,0
VP_030,tsst,Math,65.83333333333333,86.03333333333333,-20.2,20.2,31.050459549215937,0.9815603251407933,60,60,0
VP_030,tsst,Pause_5,67.63157894736842,88.0,-20.36842105263158,20.36842105263158,30.160080057016035,0.9677712848354157,19,19,0
VP_030,ftsst,Prep,65.51282051282051,80.28205128205128,-14.76923076923077,14.76923076923077,23.213219088699105,0.9691480907683294,39,39,0
VP_030,ftsst,Pause_1,65.4375,83.5,-18.0625,18.0625,27.710519304906846,0.9043044114086175,16,16,0
VP_030,ftsst,Talk,80.86111111111111,97.58333333333333,-16.72222222222222,16.72222222222222,21.539265342735334,0.9914013855690788,36,36,0
VP_030,ftsst,Math,73.60526315789474,91.28947368421052,-17.68421052631579,17.68421052631579,25.500580897708982,0.9954806945164858,38,38,0
VP_030,ftsst,Pause_5,75.5,93.0,-17.5,17.5,23.364841180864765,0.9859544611976726,14,14,0
VP_031,tsst,Prep,77.26415094339623,84.62264150943396,-7.3584905660377355,7.3584905660377355,9.562848679112571,0.9779222761013947,53,53,0
VP_031,tsst,Pause_1,74.75,86.3,-11.55,11.55,15.850583195445207,0.48481864126122864,20,20,0
VP_031,tsst,Talk,78.06666666666666,89.85,-11.783333333333333,11.783333333333333,15.624831860983056,0.940285431411404,60,60,0
VP_031,tsst,Math,70.73134328358209,89.32835820895522,-18.597014925373134,18.597014925373134,26.582376421376868,0.7295610971464389,67,67,0
VP_031,tsst,Pause_5,88.8125,98.0625,-9.25,9.25,10.531483087094728,0.8176140635006336,16,16,0
VP_031,ftsst,Prep,89.5,95.58333333333333,-6.083333333333333,6.083333333333333,6.988392202536956,0.9977194742136952,36,36,0
VP_031,ftsst,Pause_1,81.61538461538461,88.38461538461539,-6.769230769230769,6.769230769230769,8.395807416923336,0.9944726939462305,13,13,0
VP_031,ftsst,Talk,89.13157894736842,95.02631578947368,-5.894736842105263,5.894736842105263,6.964145839011153,0.9979586807068591,38,38,0
VP_031,ftsst,Math,72.25,78.95454545454545,-6.704545454545454,6.704545454545454,9.832705725966887,0.9977312285596126,44,44,0
VP_031,ftsst,Pause_5,93.63636363636364,100.18181818181819,-6.545454545454546,6.545454545454546,7.1025659063259505,0.9974431725624442,11,11,0
VP_032,tsst,Prep,77.33333333333333,79.03333333333333,-1.7,2.7,3.803267390162224,0.9920045791759234,30,30,0
VP_032,tsst,Pause_1,81.55555555555556,86.22222222222223,-4.666666666666667,4.666666666666667,5.726470871795232,0.9532004095837546,9,9,0
VP_032,tsst,Talk,114.02325581395348,119.37209302325581,-5.348837209302325,5.348837209302325,4.819196294160038,0.9975945918501654,43,43,0
VP_032,tsst,Math,81.44186046511628,86.6046511627907,-5.162790697674419,5.348837209302325,6.631970420152084,0.9335535651876974,43,43,0
VP_032,tsst,Pause_5,148.72727272727272,152.9090909090909,-4.181818181818182,4.181818181818182,2.813390429669837,0.9807764850600015,11,11,0
VP_032,ftsst,Prep,137.6551724137931,138.17241379310346,-0.5172413793103449,2.586206896551724,1.8685073406696115,0.979580862446863,29,29,0
VP_032,ftsst,Pause_1,99.81818181818181,103.63636363636364,-3.8181818181818183,3.8181818181818183,3.983150496273115,0.9985974660480543,11,11,0
VP_032,ftsst,Talk,142.23529411764707,146.47058823529412,-4.235294117647059,4.235294117647059,3.0406350262748862,0.9972624697252633,34,34,0
VP_032,ftsst,Math,141.525,146.55,-5.025,5.025,3.6300615200883994,0.9977674578810092,40,40,0
VP_032,ftsst,Pause_5,153.25,158.66666666666666,-5.416666666666667,5.416666666666667,3.5404727603075266,0.9417632186960221,12,12,0
