participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,78.0,-5.096153846153846,5.596153846153846,8.202550834415836,0.9619448269987546,52,52,0
VP_001,tsst,Pause_1,53.0,57.53333333333333,-4.533333333333333,6.0,13.269630001951073,0.9775577228598369,15,15,0
VP_001,tsst,Talk,78.82978723404256,83.1063829787234,-4.276595744680851,4.361702127659575,6.107632311635766,0.993028949469405,47,47,0
VP_001,tsst,Math,69.41818181818182,74.96363636363637,-5.545454545454546,5.9818181818181815,9.100593227435521,0.9573416260301959,55,55,0
VP_001,tsst,Pause_5,62.5,69.35714285714286,-6.857142857142857,6.857142857142857,11.915255828916282,0.9967865517437707,14,14,0
VP_001,ftsst,Prep,76.06122448979592,82.20408163265306,-6.142857142857143,6.142857142857143,8.940816923486835,0.9897408375905064,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,60.733333333333334,-5.066666666666666,5.066666666666666,9.157132390485213,0.9350092104856071,15,15,0
VP_001,ftsst,Talk,83.79069767441861,87.90697674418605,-4.116279069767442,5.744186046511628,7.59537802780126,0.9758665783254877,43,43,0
VP_001,ftsst,Math,74.57142857142857,80.30952380952381,-5.738095238095238,6.023809523809524,9.172401900194203,0.9855730091466846,42,42,0
VP_001,ftsst,Pause_5,95.23076923076923,98.6923076923077,-3.4615384615384617,3.4615384615384617,4.105552920638737,0.996364224553588,13,13,0
VP_002,tsst,Prep,70.73214285714286,77.48214285714286,-6.75,6.857142857142857,12.300763751881789,0.9650351501724821,56,56,0
VP_002,tsst,Pause_1,70.45,83.5,-13.05,13.05,19.15030531520437,0.9962719653336747,20,20,0
VP_002,tsst,Talk,61.803030303030305,76.56060606060606,-14.757575757575758,14.757575757575758,25.21103601408639,0.9969657964880595,66,66,0
VP_002,tsst,Math,69.33333333333333,84.43939393939394,-15.106060606060606,15.106060606060606,22.508734664339784,0.9957025659755996,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,118.44444444444444,-12.166666666666666,12.166666666666666,11.902713805091723,0.994270765016333,18,18,0
VP_002,ftsst,Prep,89.53658536585365,92.29268292682927,-2.7560975609756095,3.682926829268293,4.415453063967054,0.9774320926331472,41,41,0
VP_002,ftsst,Pause_1,60.3,72.7,-12.4,12.4,20.63387037843719,0.9579932787578983,20,20,0
VP_002,ftsst,Talk,79.61224489795919,89.57142857142857,-9.959183673469388,9.959183673469388,12.946308230294477,0.994414437556574,49,49,0
VP_002,ftsst,Math,64.58695652173913,75.28260869565217,-10.695652173913043,10.695652173913043,16.908032514953895,0.9839812386162128,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,127.58823529411765,-8.705882352941176,8.705882352941176,7.335118106300703,0.9361694861455955,17,17,0
VP_003,tsst,Prep,63.75,75.375,-11.625,11.625,18.60491107453912,0.9298472389797814,40,40,0
VP_003,tsst,Pause_1,63.3,77.5,-14.2,14.2,22.503009967996746,0.9938166563397185,10,10,0
VP_003,tsst,Talk,60.5,70.54347826086956,-10.043478260869565,10.043478260869565,17.400178761519033,0.9316085428549152,46,46,0
VP_003,tsst,Math,69.95348837209302,81.93023255813954,-11.976744186046512,11.976744186046512,17.653442502779978,0.8997367728345752,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,79.81818181818181,-7.2727272727272725,7.2727272727272725,10.22615102268267,0.8768710002078125,11,11,0
VP_003,ftsst,Prep,86.5,89.58823529411765,-3.088235294117647,3.088235294117647,3.6500191399018806,0.995225926939895,34,34,0
VP_003,ftsst,Pause_1,87.75,92.41666666666667,-4.666666666666667,4.666666666666667,5.558377286181482,0.9975681916886164,12,12,0
VP_003,ftsst,Talk,85.72972972972973,90.37837837837837,-4.648648648648648,4.648648648648648,5.55342428526164,0.9931097014352998,37,37,0
VP_003,ftsst,Math,102.97297297297297,107.56756756756756,-4.594594594594595,4.594594594594595,4.719365339438174,0.9955244802133237,37,37,0
VP_003,ftsst,Pause_5,101.5,105.1,-3.6,3.6,3.5375089227995224,0.996296229252447,10,10,0
VP_004,tsst,Prep,89.0,98.79411764705883,-9.794117647058824,9.794117647058824,11.680716057409516,0.9295189816613858,34,34,0
VP_004,tsst,Pause_1,105.6,119.9,-14.3,14.3,13.799466328057747,0.977522118477494,10,10,0
VP_004,tsst,Talk,80.52631578947368,95.5,-14.973684210526315,15.026315789473685,20.990181359259893,0.9925723940451863,38,38,0
VP_004,tsst,Math,83.07894736842105,96.44736842105263,-13.368421052631579,13.368421052631579,16.660424449126122,0.9903570886865042,38,38,0
