participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,118.3529411764706,-44.78431372549019,44.78431372549019,65.0109011237744,-0.14548803534578816,52,51,1
VP_001,tsst,Pause_1,72.75,124.18181818181819,-52.18181818181818,52.18181818181818,83.69295252407582,-0.16111836482810318,12,11,1
VP_001,tsst,Talk,85.74468085106383,130.67391304347825,-45.19565217391305,45.19565217391305,58.68473312941019,0.20896642765856271,47,46,1
VP_001,tsst,Math,69.52727272727273,113.4074074074074,-43.77777777777778,43.77777777777778,65.44167118829247,-0.08758570601835643,55,54,1
VP_001,tsst,Pause_5,70.15384615384616,122.25,-50.583333333333336,50.583333333333336,74.44844024565606,0.6222715515986484,13,12,1
VP_001,ftsst,Prep,75.32,125.3061224489796,-49.857142857142854,49.857142857142854,75.80817551103357,0.020111390406590508,50,49,1
VP_001,ftsst,Pause_1,59.666666666666664,131.57142857142858,-72.0,72.0,126.59628805741454,0.09589017275701255,15,14,1
VP_001,ftsst,Talk,91.6590909090909,135.27906976744185,-43.93023255813954,43.93023255813954,59.44421008339354,0.3486055031523244,44,43,1
VP_001,ftsst,Math,88.95121951219512,136.1,-47.825,48.125,73.74148906208924,-0.4031044023074288,41,40,1
VP_001,ftsst,Pause_5,105.38461538461539,142.66666666666666,-37.25,37.25,39.98863014431527,0.5459059316235558,13,12,1
VP_002,tsst,Prep,79.53571428571429,111.94545454545455,-32.27272727272727,32.27272727272727,41.94495575425824,0.049475665879908697,56,55,1
VP_002,tsst,Pause_1,78.05,101.63157894736842,-23.736842105263158,23.736842105263158,35.27891176032308,0.012114295094642282,20,19,1
VP_002,tsst,Talk,71.22727272727273,97.33846153846154,-26.092307692307692,26.092307692307692,39.48219916447823,0.008660696216291229,66,65,1
VP_002,tsst,Math,79.18181818181819,101.93846153846154,-22.723076923076924,22.907692307692308,30.077425609234467,0.3469854699590778,66,65,1
VP_002,tsst,Pause_5,112.38888888888889,115.41176470588235,-3.588235294117647,8.411764705882353,8.587817999356856,0.6729063509930004,18,17,1
VP_002,ftsst,Prep,95.02380952380952,117.1219512195122,-22.317073170731707,22.317073170731707,26.5311953895691,0.04099358318587488,42,41,1
VP_002,ftsst,Pause_1,61.95,89.47368421052632,-27.263157894736842,27.263157894736842,44.126880451019154,-0.028632321916239552,20,19,1
VP_002,ftsst,Talk,85.0,115.32,-30.7,31.06,42.88599451462187,0.17689431878217637,51,50,1
VP_002,ftsst,Math,67.6734693877551,100.77083333333333,-33.041666666666664,33.041666666666664,53.27335830110248,-0.17418159357004126,49,48,1
VP_002,ftsst,Pause_5,116.58823529411765,119.25,-2.5625,3.1875,2.7644071574362985,0.46960176282438176,17,16,1
VP_003,tsst,Prep,67.275,111.7948717948718,-44.61538461538461,44.61538461538461,66.75456861586976,0.053414647391740226,40,39,1
VP_003,tsst,Pause_1,66.3,119.11111111111111,-53.22222222222222,53.22222222222222,80.74310176025863,0.5384827660649149,10,9,1
VP_003,tsst,Talk,66.30434782608695,104.06666666666666,-37.666666666666664,37.666666666666664,58.172913042398974,0.14718540864959914,46,45,1
VP_003,tsst,Math,69.67441860465117,110.85714285714286,-41.214285714285715,41.26190476190476,63.114436796327126,-0.07874831296578734,43,42,1
VP_003,tsst,Pause_5,96.54545454545455,119.2,-20.1,20.1,21.293820195952744,0.04182329129338705,11,10,1
VP_003,ftsst,Prep,112.11764705882354,121.96969696969697,-10.030303030303031,10.454545454545455,10.80176271491194,-0.25623751142035206,34,33,1
VP_003,ftsst,Pause_1,97.91666666666667,119.36363636363636,-18.727272727272727,18.727272727272727,20.86006035159974,0.18385566316730487,12,11,1
VP_003,ftsst,Talk,98.55,125.02564102564102,-26.897435897435898,26.897435897435898,29.898283332199945,0.16484079151579348,40,39,1
VP_003,ftsst,Math,102.67567567567568,128.54285714285714,-26.428571428571427,26.428571428571427,30.434124860353982,0.09608945519640837,37,35,2
VP_003,ftsst,Pause_5,118.0,127.66666666666667,-11.11111111111111,11.555555555555555,11.163045492644995,-0.9219895426480053,10,9,1
VP_004,tsst,Prep,116.1470588235294,122.72727272727273,-7.242424242424242,16.03030303030303,15.190832263818233,0.4689635518541609,34,33,1
VP_004,tsst,Pause_1,133.6,128.88888888888889,4.555555555555555,4.555555555555555,3.3811374046269176,0.5313395169042353,10,9,1
VP_004,tsst,Talk,125.52272727272727,132.7560975609756,-7.439024390243903,24.26829268292683,20.200459037689225,0.3982884170887336,44,41,3
VP_004,tsst,Math,119.16216216216216,124.75,-4.916666666666667,15.527777777777779,14.946986214570991,0.17960359268125556,37,36,1
VP_004,tsst,Pause_5,134.6,131.11111111111111,2.3333333333333335,8.333333333333334,6.75835835527442,0.9035459864029645,10,9,1
VP_004,ftsst,Prep,102.08333333333333,126.2,-24.02857142857143,25.114285714285714,26.690957327944968,0.4638162078817834,36,35,1
VP_004,ftsst,Pause_1,103.0,125.72727272727273,-24.636363636363637,27.363636363636363,33.07929767025969,0.3853731303332706,12,11,1
VP_004,ftsst,Talk,123.29411764705883,135.72727272727272,-12.787878787878787,12.787878787878787,10.885430927730717,0.3841399689053292,34,33,1
VP_004,ftsst,Math,123.42857142857143,131.35294117647058,-8.294117647058824,16.294117647058822,16.18709941704435,0.48277689186281997,35,34,1
VP_004,ftsst,Pause_5,136.1,138.66666666666666,-2.7777777777777777,8.11111111111111,6.103674112180432,-0.36817212421848455,10,9,1
VP_005,tsst,Prep,65.25490196078431,106.16,-41.02,41.02,69.32521408138295,-0.07000500641047913,51,50,1
VP_005,tsst,Pause_1,54.705882352941174,83.25,-28.625,28.625,58.58195522273642,0.21182601754407904,17,16,1
VP_005,tsst,Talk,69.94117647058823,110.24,-40.54,41.02,76.97929052131502,0.5737570677917215,51,50,1
VP_005,tsst,Math,64.71428571428571,104.38181818181818,-39.654545454545456,39.872727272727275,76.36185349304775,0.10972081512471349,56,55,1
VP_005,tsst,Pause_5,101.06666666666666,121.66666666666667,-20.6,20.6,20.631277342295245,0.26922898348578217,15,15,0
VP_005,ftsst,Prep,65.22727272727273,126.11627906976744,-60.81395348837209,60.81395348837209,103.39969325132293,-0.05891098662394993,44,43,1
VP_005,ftsst,Pause_1,74.33333333333333,106.05882352941177,-31.11764705882353,31.11764705882353,42.55538446411388,0.15056927447246474,18,17,1
VP_005,ftsst,Talk,83.15094339622641,114.59615384615384,-31.23076923076923,32.07692307692308,49.44093230380986,-0.06419312145918613,53,52,1
VP_005,ftsst,Math,111.10204081632654,130.91666666666666,-19.770833333333332,21.645833333333332,24.054863048724048,0.14968593134313823,49,48,1
VP_005,ftsst,Pause_5,133.07142857142858,141.6153846153846,-8.384615384615385,13.76923076923077,10.390162248089492,-0.03716155248137017,14,13,1
VP_020,tsst,Prep,78.46938775510205,120.8936170212766,-43.57446808510638,43.61702127659574,73.58489072169613,-0.29235576166540045,49,47,2
VP_020,tsst,Pause_1,82.78571428571429,120.6,-45.5,53.5,85.94629077180288,-0.7917799416532338,14,10,4
VP_020,tsst,Talk,73.53061224489795,124.66666666666667,-50.958333333333336,54.416666666666664,99.79026792656498,0.5724726994662976,49,48,1
VP_020,tsst,Math,94.43478260869566,125.28888888888889,-30.133333333333333,35.55555555555556,49.68103223345378,-0.18873186497019445,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,128.0,-15.0,15.0,13.443944934172594,-0.2952359331083313,12,11,1
VP_020,ftsst,Prep,66.0,122.21428571428571,-56.285714285714285,56.285714285714285,107.10774748467982,0.2026128605182556,43,42,1
VP_020,ftsst,Pause_1,63.0,105.33333333333333,-42.77777777777778,55.44444444444444,95.74483785240933,0.032897675465486234,16,9,7
VP_020,ftsst,Talk,82.95121951219512,120.76923076923077,-36.76923076923077,41.94871794871795,62.15971341085776,-0.19846637045308216,41,39,2
VP_020,ftsst,Math,76.86046511627907,119.76744186046511,-42.906976744186046,43.97674418604651,75.42758200114439,0.1327505752775484,43,43,0
VP_020,ftsst,Pause_5,113.0,133.8181818181818,-20.818181818181817,20.818181818181817,19.35347392877105,0.40358018239824156,12,11,1
