participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,96.65384615384616,-23.076923076923077,23.153846153846153,34.25383102856469,0.6774280610081156,52,52,0
VP_001,tsst,Pause_1,72.75,98.75,-26.0,27.0,44.94896920879239,-0.08848447915021052,12,12,0
VP_001,tsst,Talk,85.74468085106383,104.31914893617021,-18.574468085106382,19.851063829787233,27.43114360248442,0.28629285649775343,47,47,0
VP_001,tsst,Math,69.52727272727273,95.83636363636364,-26.30909090909091,26.30909090909091,39.69846090779483,0.10668858251178165,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,96.76923076923077,-26.615384615384617,26.615384615384617,41.77522348821227,0.5442797002624359,13,13,0
VP_001,ftsst,Prep,75.32,104.98,-29.66,29.78,47.06750561520632,0.42096244462847393,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,105.86666666666666,-46.2,46.2,81.64036410740788,0.2869669156629105,15,15,0
VP_001,ftsst,Talk,91.6590909090909,112.0909090909091,-20.431818181818183,21.431818181818183,31.81815039806712,0.5621833218516612,44,44,0
VP_001,ftsst,Math,88.95121951219512,110.8048780487805,-21.853658536585368,24.975609756097562,39.613836948882295,0.07498859323499478,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,116.6923076923077,-11.307692307692308,11.307692307692308,14.259186067111607,0.6309083450462017,13,13,0
VP_002,tsst,Prep,79.53571428571429,108.76785714285714,-29.232142857142858,29.232142857142858,38.181432623607286,0.05795275545703115,56,56,0
VP_002,tsst,Pause_1,78.05,107.6,-29.55,29.55,42.65103599581665,0.14221096330084437,20,20,0
VP_002,tsst,Talk,71.22727272727273,103.34848484848484,-32.121212121212125,32.121212121212125,48.058921199862084,0.07568916055606947,66,66,0
VP_002,tsst,Math,79.18181818181819,108.54545454545455,-29.363636363636363,29.363636363636363,38.39162401374234,0.35791727324356537,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,118.88888888888889,-6.5,9.055555555555555,9.429271342131482,0.46155598699300276,18,18,0
VP_002,ftsst,Prep,95.02380952380952,109.23809523809524,-14.214285714285714,14.261904761904763,17.60769419879645,0.5973109135139738,42,42,0
VP_002,ftsst,Pause_1,61.95,93.1,-31.15,31.15,50.608446024837306,0.23273107382959843,20,20,0
VP_002,ftsst,Talk,85.0,114.56862745098039,-29.568627450980394,29.647058823529413,41.42312254544112,0.3747816132975824,51,51,0
VP_002,ftsst,Math,67.6734693877551,102.65306122448979,-34.97959183673469,34.97959183673469,55.98828487676239,-0.18131493077221197,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,120.58823529411765,-4.0,4.117647058823529,3.5804573447212573,0.5895832882957228,17,17,0
VP_003,tsst,Prep,67.275,109.225,-41.95,41.95,62.74228308815848,-0.13314605667892118,40,40,0
VP_003,tsst,Pause_1,66.3,113.2,-46.9,46.9,71.00558142837554,-0.3167271650734827,10,10,0
VP_003,tsst,Talk,66.30434782608695,101.32608695652173,-35.02173913043478,35.02173913043478,54.21569166482934,0.21956785685004954,46,46,0
VP_003,tsst,Math,69.67441860465117,103.97674418604652,-34.30232558139535,34.58139534883721,52.56169231103362,0.1982405260187044,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,115.54545454545455,-19.0,19.0,21.70437856534626,-0.06909895109645979,11,11,0
VP_003,ftsst,Prep,112.11764705882354,117.32352941176471,-5.205882352941177,7.382352941176471,7.718777574602857,-0.04299425773419718,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,114.66666666666667,-16.75,16.916666666666668,20.58987566165596,0.19324197604141427,12,12,0
VP_003,ftsst,Talk,98.55,115.275,-16.725,17.225,19.8848051338253,0.22459761939882436,40,40,0
VP_003,ftsst,Math,102.67567567567568,115.77777777777777,-13.38888888888889,14.555555555555555,18.58182805388184,-0.21922458783357374,37,36,1
VP_003,ftsst,Pause_5,118.0,120.1,-2.1,6.3,5.8502003370761635,-0.1786472974671932,10,10,0
VP_004,tsst,Prep,116.1470588235294,117.6470588235294,-1.5,16.91176470588235,15.362650207365997,0.04116936647982342,34,34,0
VP_004,tsst,Pause_1,133.6,120.0,13.6,13.6,10.155860103726802,0.7481320020807246,10,10,0
VP_004,tsst,Talk,125.52272727272727,119.8048780487805,5.7317073170731705,18.365853658536587,15.312921552396185,0.44879209135666903,44,41,3
VP_004,tsst,Math,119.16216216216216,116.5945945945946,2.5675675675675675,17.64864864864865,15.737693577535197,0.17679243237074738,37,37,0
VP_004,tsst,Pause_5,134.6,123.2,11.4,15.2,11.410090775477789,0.8710866987497822,10,10,0
VP_004,ftsst,Prep,102.08333333333333,118.38888888888889,-16.305555555555557,20.25,21.20013236052701,0.3507909065990169,36,36,0
VP_004,ftsst,Pause_1,103.0,118.66666666666667,-15.666666666666666,22.666666666666668,26.442694836260912,0.676305371900523,12,12,0
VP_004,ftsst,Talk,123.29411764705883,126.82352941176471,-3.5294117647058822,4.823529411764706,4.298645516505632,0.5008909326535798,34,34,0
VP_004,ftsst,Math,123.42857142857143,122.74285714285715,0.6857142857142857,17.542857142857144,15.943379902326047,0.575732960820263,35,35,0
VP_004,ftsst,Pause_5,136.1,128.7,7.4,8.6,6.108474308730966,-0.24189347342964937,10,10,0
VP_005,tsst,Prep,65.25490196078431,93.68627450980392,-28.431372549019606,28.431372549019606,48.561407348555804,0.23647711149405834,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,87.41176470588235,-32.705882352941174,32.705882352941174,65.86370102579473,0.2974816216576052,17,17,0
VP_005,tsst,Talk,69.94117647058823,102.7843137254902,-32.84313725490196,33.94117647058823,65.68384684897143,0.6574402080096208,51,51,0
VP_005,tsst,Math,64.71428571428571,103.08928571428571,-38.375,38.375,73.85111284918455,0.32009055389548585,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,111.0,-9.933333333333334,10.6,10.827821879632545,-0.2033270488831845,15,15,0
VP_005,ftsst,Prep,65.22727272727273,107.1590909090909,-41.93181818181818,42.65909090909091,73.07443033741242,0.18135690417630704,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,102.38888888888889,-28.055555555555557,28.055555555555557,38.96162572181145,0.004437973009548443,18,18,0
VP_005,ftsst,Talk,83.15094339622641,108.50943396226415,-25.358490566037737,26.30188679245283,41.328262211973474,0.17175850890737138,53,53,0
VP_005,ftsst,Math,111.10204081632654,116.24489795918367,-5.142857142857143,11.551020408163266,13.87531828804325,0.5394572207256844,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,123.92857142857143,9.142857142857142,9.142857142857142,6.8270263718419155,-0.07500066458822853,14,14,0
VP_020,tsst,Prep,78.46938775510205,108.20833333333333,-30.270833333333332,30.770833333333332,51.973209397290645,0.2085934138298064,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,100.63636363636364,-25.636363636363637,37.27272727272727,54.364338865046285,-0.5745657161675433,14,11,3
VP_020,tsst,Talk,73.53061224489795,112.04166666666667,-38.604166666666664,41.979166666666664,79.51051456711215,0.6856123686007334,49,48,1
VP_020,tsst,Math,94.43478260869566,117.37777777777778,-23.488888888888887,24.68888888888889,37.21153562165423,0.14738866582306587,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,120.75,-7.916666666666667,8.416666666666666,7.537200927054371,-0.1690743763361365,12,12,0
VP_020,ftsst,Prep,66.0,109.93023255813954,-43.93023255813954,44.116279069767444,86.55890648579778,0.10554339236605186,43,43,0
VP_020,ftsst,Pause_1,63.0,107.0,-46.333333333333336,46.333333333333336,85.10147257444562,0.10638394191420111,16,9,7
VP_020,ftsst,Talk,82.95121951219512,110.15,-27.025,32.325,50.287730860109214,-0.20167475868041118,41,40,1
VP_020,ftsst,Math,76.86046511627907,112.23255813953489,-35.372093023255815,36.58139534883721,64.84890070711872,0.2203109277483869,43,43,0
VP_020,ftsst,Pause_5,113.0,122.5,-9.5,9.5,9.409437508261865,0.7586844224720168,12,12,0
VP_022,tsst,Prep,104.70588235294117,117.76470588235294,-13.058823529411764,13.764705882352942,16.244189757340205,0.2150165396904862,34,34,0
VP_022,tsst,Pause_1,92.25,113.66666666666667,-21.416666666666668,21.416666666666668,24.86820691290053,0.36953836812198865,12,12,0
VP_022,tsst,Talk,113.87179487179488,124.3076923076923,-10.435897435897436,17.666666666666668,17.930712525818528,0.44854232357031165,39,39,0
VP_022,tsst,Math,112.0,117.97142857142858,-5.514285714285714,9.228571428571428,9.339542115802423,0.048361248235719995,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,119.27272727272727,-14.090909090909092,14.090909090909092,15.238305463032082,0.46193224913036945,11,11,0
VP_022,ftsst,Prep,104.68571428571428,119.94285714285714,-15.257142857142858,15.257142857142858,16.609996320220585,0.4140469162415581,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,116.9090909090909,-30.818181818181817,30.818181818181817,44.23963469775422,0.3453650016375915,11,11,0
VP_022,ftsst,Talk,100.62857142857143,119.4,-18.771428571428572,18.885714285714286,21.626256432010134,0.02370840231082375,35,35,0
VP_022,ftsst,Math,108.8,120.77142857142857,-11.971428571428572,12.2,12.800747334029422,0.4086540345682099,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,120.54545454545455,-17.181818181818183,17.90909090909091,20.227197299077105,0.706500471473003,11,11,0
VP_023,tsst,Prep,86.93548387096774,111.87096774193549,-24.93548387096774,24.93548387096774,28.94466016100424,0.35886935044783613,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,108.66666666666667,-22.11111111111111,22.11111111111111,25.694636239822763,0.6780216970414636,9,9,0
VP_023,tsst,Talk,93.9090909090909,105.02272727272727,-11.113636363636363,20.795454545454547,21.15321481214517,0.30074357544371605,44,44,0
VP_023,tsst,Math,84.19565217391305,98.34782608695652,-14.152173913043478,14.152173913043478,17.611481291650676,0.3773907450662598,46,46,0
VP_023,tsst,Pause_5,92.7,114.4,-21.7,21.7,26.018071943149778,0.4021536845359836,10,10,0
VP_023,ftsst,Prep,80.0,106.1891891891892,-26.18918918918919,26.18918918918919,33.99952106007072,0.5226761817114001,37,37,0
VP_023,ftsst,Pause_1,83.4,107.9,-24.5,24.5,29.90823104110914,-0.10841366028030289,10,10,0
VP_023,ftsst,Talk,91.9,112.525,-20.625,24.975,31.931833064512723,0.7489416494508178,40,40,0
VP_023,ftsst,Math,85.58333333333333,111.25714285714285,-26.17142857142857,26.17142857142857,34.829027807533,-0.22188844548292716,36,35,1
VP_023,ftsst,Pause_5,93.9,119.9,-26.0,26.0,28.143992837406483,0.1935986036252971,10,10,0
VP_026,tsst,Prep,87.03508771929825,104.47368421052632,-17.43859649122807,17.43859649122807,20.239696229611347,0.4823963148722304,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,98.05263157894737,-15.947368421052632,15.947368421052632,19.55995074314632,0.29709643216070963,19,19,0
VP_026,tsst,Talk,80.8125,101.453125,-20.640625,20.984375,26.806762172669544,0.11621249034941847,64,64,0
VP_026,tsst,Math,87.33898305084746,106.44067796610169,-19.10169491525424,19.10169491525424,22.501312875366555,0.5326859166468314,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,103.11764705882354,-19.647058823529413,19.647058823529413,23.751849522804584,-0.03651600569789021,17,17,0
VP_026,ftsst,Prep,86.12698412698413,108.55555555555556,-22.428571428571427,22.936507936507937,26.951390787642364,0.18915895107603004,63,63,0
VP_026,ftsst,Pause_1,82.7,100.75,-18.05,18.05,21.914377959593338,0.36174651810227154,20,20,0
VP_026,ftsst,Talk,77.65671641791045,101.11940298507463,-23.46268656716418,23.46268656716418,33.63666333805566,0.010826671099426362,67,67,0
VP_026,ftsst,Math,83.390625,108.125,-24.734375,25.203125,31.678032943127896,0.03620681686880417,64,64,0
VP_026,ftsst,Pause_5,92.6875,113.6875,-21.0,21.375,23.914189829547645,0.4900198436459172,16,16,0
VP_027,tsst,Prep,115.38461538461539,117.35897435897436,-1.9743589743589745,12.794871794871796,11.530241255413065,0.2729188966008591,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,107.0909090909091,-18.181818181818183,18.545454545454547,23.4864620636014,0.04729516878956364,11,11,0
VP_027,tsst,Talk,108.45454545454545,114.30232558139535,-6.1395348837209305,15.813953488372093,19.569952094024035,-0.03543062626006267,44,43,1
VP_027,tsst,Math,108.70731707317073,109.51219512195122,-0.8048780487804879,6.7560975609756095,7.408138370567926,0.039410124020291384,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,112.81818181818181,-3.5454545454545454,4.090909090909091,3.7893481600905456,-0.1559961856104575,11,11,0
VP_027,ftsst,Prep,107.1,110.65,-3.55,5.25,5.2285877577143545,0.13370226924679707,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,108.5,-7.583333333333333,7.583333333333333,8.329566662140012,0.6217237022972517,12,12,0
VP_027,ftsst,Talk,102.44186046511628,109.47619047619048,-7.619047619047619,12.666666666666666,15.574817298787382,0.1460289211886699,43,42,1
VP_027,ftsst,Math,109.43589743589743,117.3076923076923,-7.871794871794871,10.282051282051283,10.727976583285944,0.2878251008497025,39,39,0
VP_027,ftsst,Pause_5,111.5,113.9,-2.4,3.6,3.2713255218058883,0.5824420570827785,10,10,0
VP_028,tsst,Prep,68.86792452830188,104.84905660377359,-35.9811320754717,37.37735849056604,58.085490798328664,0.2994781602209944,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,97.47368421052632,-43.73684210526316,43.73684210526316,107.08842319856109,0.5228081109251661,19,19,0
VP_028,tsst,Talk,63.28358208955224,95.44615384615385,-32.44615384615385,33.58461538461538,66.52768229708259,0.3316012530252239,67,65,2
VP_028,tsst,Math,89.67605633802818,105.25352112676056,-15.577464788732394,16.140845070422536,24.753541907604358,0.5777875682237096,71,71,0
VP_028,tsst,Pause_5,98.3,110.65,-12.35,12.35,13.912528517444548,0.49208628716424924,20,20,0
VP_028,ftsst,Prep,67.0,104.875,-37.875,41.0,71.63970682668638,0.19581275615278942,48,48,0
VP_028,ftsst,Pause_1,65.95,95.3,-29.35,33.85,72.42576802865855,0.6249232897863009,20,20,0
VP_028,ftsst,Talk,81.81967213114754,99.17241379310344,-16.75862068965517,23.551724137931036,37.96810316454437,0.33648274951141993,61,58,3
VP_028,ftsst,Math,78.50769230769231,95.95384615384616,-17.446153846153845,23.16923076923077,36.79871104802793,0.18157911667052123,65,65,0
VP_028,ftsst,Pause_5,97.88888888888889,117.5,-19.61111111111111,20.61111111111111,31.251591001867553,-0.30662526868443585,18,18,0
VP_029,tsst,Prep,86.52631578947368,111.5,-24.973684210526315,26.657894736842106,36.06716232906097,0.4415296194644539,38,38,0
VP_029,tsst,Pause_1,78.9375,106.53333333333333,-27.533333333333335,28.466666666666665,36.97028549344319,-0.6891306140724688,16,15,1
VP_029,tsst,Talk,101.54761904761905,123.11904761904762,-21.571428571428573,25.047619047619047,27.57746531168172,0.3405254014197163,42,42,0
VP_029,tsst,Math,103.39473684210526,125.78947368421052,-22.394736842105264,25.5,27.962172492696272,0.15618234595612793,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,127.45454545454545,-28.545454545454547,28.545454545454547,30.825961365143556,0.2314517171905608,11,11,0
