participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,89.46153846153847,-15.884615384615385,18.923076923076923,28.119361265405505,0.04333624821593203,52,52,0
VP_001,tsst,Pause_1,72.75,93.16666666666667,-20.416666666666668,22.25,37.44162002615316,-0.03595669777393921,12,12,0
VP_001,tsst,Talk,85.74468085106383,97.36170212765957,-11.617021276595745,19.48936170212766,24.93430599482376,0.31797384943511287,47,47,0
VP_001,tsst,Math,69.52727272727273,89.32727272727273,-19.8,20.963636363636365,32.140072305795016,-0.0896558865804654,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,83.92307692307692,-13.76923076923077,19.0,29.993665778864816,-0.0076151975741321695,13,13,0
VP_001,ftsst,Prep,75.32,98.94,-23.62,25.58,39.54488297116838,0.33447430836203446,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,95.46666666666667,-35.8,35.8,63.96162286564654,0.026975239171960562,15,15,0
VP_001,ftsst,Talk,91.86363636363636,91.22727272727273,0.6363636363636364,23.318181818181817,30.452681734802535,0.34606644600200553,44,44,0
VP_001,ftsst,Math,88.95121951219512,101.0,-12.048780487804878,29.902439024390244,41.628929216572516,-0.06872930058162045,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,102.84615384615384,2.5384615384615383,18.53846153846154,19.984972974724087,0.03661888769426675,13,13,0
VP_002,tsst,Prep,79.53571428571429,83.91071428571429,-4.375,8.875,11.349434978679174,0.20325439274156135,56,56,0
VP_002,tsst,Pause_1,78.05,95.7,-17.65,17.65,27.16879131033564,-0.14832142633554307,20,20,0
VP_002,tsst,Talk,-372.2,84.6,-456.8,456.8,122.83772737729811,0.3677453904704223,65,65,0
VP_002,tsst,Math,79.18181818181819,92.8,-13.584615384615384,15.676923076923076,20.363335729727662,0.07351574221223264,66,65,1
VP_002,tsst,Pause_5,112.38888888888889,90.05555555555556,22.333333333333332,29.333333333333332,25.345063861480202,-0.0710236730009413,18,18,0
VP_002,ftsst,Prep,95.02380952380952,92.5952380952381,2.4285714285714284,13.19047619047619,14.486972422462914,0.17504967781994174,42,42,0
VP_002,ftsst,Pause_1,61.95,71.1,-9.15,9.45,14.941976393646357,0.7079230439010569,20,20,0
VP_002,ftsst,Talk,85.0,103.09803921568627,-18.098039215686274,25.901960784313726,35.30500487615524,0.016308889282262547,51,51,0
VP_002,ftsst,Math,67.6734693877551,74.3265306122449,-6.653061224489796,17.224489795918366,26.72141783706898,0.028380074354581876,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,79.05882352941177,37.529411764705884,39.88235294117647,34.42093876175453,0.48594553790671113,17,17,0
