participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,61.78846153846154,11.788461538461538,13.403846153846153,18.05914407160862,0.529766250136295,52,52,0
VP_001,tsst,Pause_1,72.75,73.66666666666667,-0.9166666666666666,37.083333333333336,55.56118808830763,-0.21920431657864664,12,12,0
VP_001,tsst,Talk,85.74468085106383,65.29545454545455,20.136363636363637,32.36363636363637,36.911800296398155,0.10025487120745721,47,44,3
VP_001,tsst,Math,69.52727272727273,54.69090909090909,14.836363636363636,23.054545454545455,32.201061637456334,-0.21753521552176192,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,26.0,44.15384615384615,44.15384615384615,60.507803992707004,-0.2678824392868321,13,13,0
VP_001,ftsst,Prep,75.32,63.24,12.08,17.52,22.720329303609937,0.34353687371690605,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,38.53333333333333,21.133333333333333,22.466666666666665,36.046601786997435,-0.13344083917162164,15,15,0
VP_001,ftsst,Talk,91.6590909090909,78.13636363636364,13.522727272727273,20.795454545454547,22.491120519802283,0.6196386722141888,44,44,0
VP_001,ftsst,Math,88.95121951219512,57.35,32.575,36.675,39.48515266789907,0.1848308819608971,41,40,1
VP_001,ftsst,Pause_5,105.38461538461539,37.38461538461539,68.0,68.0,64.91477084334718,0.2995542972403563,13,13,0
VP_002,tsst,Prep,79.53571428571429,23.0,56.592592592592595,57.407407407407405,71.59000197596416,-0.12773645183623572,56,54,2
VP_002,tsst,Pause_1,78.05,47.0,31.846153846153847,34.46153846153846,45.98123348240093,0.5283891507615402,20,13,7
VP_002,tsst,Talk,71.22727272727273,30.724137931034484,41.55172413793103,43.3448275862069,58.77874661425861,-0.07870505145746566,66,29,37
VP_002,tsst,Math,79.18181818181819,21.13888888888889,59.361111111111114,60.361111111111114,74.62750815834893,-0.09670715697841153,66,36,30
VP_002,tsst,Pause_5,112.38888888888889,57.125,55.25,58.25,50.50666816639516,-0.3794546675589367,18,8,10
VP_002,ftsst,Prep,95.02380952380952,50.857142857142854,44.42857142857143,44.42857142857143,44.58776556013295,-0.21349000134613969,42,28,14
VP_002,ftsst,Pause_1,61.95,63.77777777777778,-0.5555555555555556,9.666666666666666,15.471503140942827,0.5276683937010287,20,9,11
VP_002,ftsst,Talk,85.0,66.39024390243902,17.951219512195124,23.51219512195122,26.854634985188053,0.1764953782142627,51,41,10
VP_002,ftsst,Math,67.6734693877551,54.65909090909091,12.431818181818182,15.295454545454545,23.237905925660915,0.31512671643826196,49,44,5
VP_002,ftsst,Pause_5,116.58823529411765,73.66666666666667,42.44444444444444,43.333333333333336,37.91812480750774,0.8623389924644177,17,9,8
VP_003,tsst,Prep,67.275,47.6,19.675,20.275,30.201276623687193,0.26373561340011675,40,40,0
VP_003,tsst,Pause_1,66.3,67.4,-1.1,3.9,5.872210510078158,0.3879790288505451,10,10,0
VP_003,tsst,Talk,66.30434782608695,59.84782608695652,6.456521739130435,12.152173913043478,18.657714568447055,0.47968271702091403,46,46,0
VP_003,tsst,Math,69.67441860465117,65.0,4.674418604651163,11.13953488372093,16.176992898653275,0.5040027627616817,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,74.54545454545455,22.0,23.454545454545453,23.23707340022401,-0.3820593345679699,11,11,0
VP_003,ftsst,Prep,112.11764705882354,78.94117647058823,33.1764705882353,33.1764705882353,28.611293942081485,-0.26846058955207897,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,74.91666666666667,23.0,23.0,21.74688982006067,0.3938916150955346,12,12,0
VP_003,ftsst,Talk,98.55,82.95,15.6,28.05,26.198156497931205,0.07288275722604462,40,40,0
VP_003,ftsst,Math,102.67567567567568,79.80555555555556,22.583333333333332,26.916666666666668,25.741708472926476,-0.08271168977826251,37,36,1
VP_003,ftsst,Pause_5,118.0,84.9,33.1,33.1,27.277763170437844,-0.4114331821967131,10,10,0
VP_004,tsst,Prep,116.1470588235294,85.52941176470588,30.61764705882353,31.5,25.18234580304312,-0.4147444417769513,34,34,0
VP_004,tsst,Pause_1,133.6,89.3,44.3,44.3,33.15640837307338,0.5597258758103717,10,10,0
VP_004,tsst,Talk,125.52272727272727,99.8780487804878,25.658536585365855,40.829268292682926,31.203108651563266,0.3850962368532485,44,41,3
VP_004,tsst,Math,119.16216216216216,83.8108108108108,35.351351351351354,35.351351351351354,27.756333955981667,0.03041604648862226,37,37,0
VP_004,tsst,Pause_5,134.6,92.3,42.3,42.3,30.778095806968047,0.06752429834549244,10,10,0
VP_004,ftsst,Prep,102.08333333333333,85.25,16.833333333333332,17.72222222222222,16.50809577045544,0.33949046728833276,36,36,0
VP_004,ftsst,Pause_1,103.0,64.08333333333333,38.916666666666664,38.916666666666664,37.583711525086756,0.366132341006624,12,12,0
VP_004,ftsst,Talk,123.29411764705883,107.17647058823529,16.11764705882353,22.176470588235293,18.027779097252203,0.42496852775013916,34,34,0
VP_004,ftsst,Math,123.42857142857143,94.02857142857142,29.4,29.742857142857144,22.97345025346709,0.48712002879306177,35,35,0
VP_004,ftsst,Pause_5,136.1,92.7,43.4,43.4,31.562740824890493,-0.3667346919569463,10,10,0
VP_005,tsst,Prep,65.25490196078431,32.92156862745098,32.333333333333336,32.84313725490196,48.978689541927544,0.029501931584155636,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,28.733333333333334,25.733333333333334,26.666666666666668,49.49644597370841,0.3848306454578407,17,15,2
VP_005,tsst,Talk,69.94117647058823,50.372549019607845,19.568627450980394,23.764705882352942,32.23750084585057,0.648136596096048,51,51,0
VP_005,tsst,Math,64.71428571428571,42.16279069767442,23.25581395348837,27.953488372093023,40.47838762754948,0.1840517935543177,56,43,13
VP_005,tsst,Pause_5,101.06666666666666,54.4,46.666666666666664,47.46666666666667,46.77722808918875,-0.0076088019608239145,15,15,0
VP_005,ftsst,Prep,65.22727272727273,45.25581395348837,20.0,22.372093023255815,33.20218119503278,0.36697570705807697,44,43,1
VP_005,ftsst,Pause_1,74.33333333333333,42.611111111111114,31.72222222222222,35.27777777777778,46.95244902964991,-0.22813884538088178,18,18,0
VP_005,ftsst,Talk,83.15094339622641,63.71153846153846,19.653846153846153,24.46153846153846,27.625822514834322,0.33656777262475346,53,52,1
VP_005,ftsst,Math,111.10204081632654,98.3265306122449,12.775510204081632,18.857142857142858,18.29964208145781,0.568793268929657,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,129.85714285714286,3.2142857142857144,4.071428571428571,3.076802448544735,0.42290624579087716,14,14,0
VP_020,tsst,Prep,78.46938775510205,39.729166666666664,38.208333333333336,38.208333333333336,45.53113554140328,0.28462459777106086,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,31.6,40.9,44.1,59.387417479149306,-0.622781079709616,14,10,4
VP_020,tsst,Talk,73.53061224489795,61.708333333333336,11.729166666666666,22.520833333333332,30.460031285978516,0.6534143437178985,49,48,1
VP_020,tsst,Math,94.43478260869566,57.955555555555556,35.93333333333333,41.53333333333333,42.94269053594299,0.21187593897278964,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,38.166666666666664,74.66666666666667,74.66666666666667,66.11061058786285,-0.2954503019484905,12,12,0
VP_020,ftsst,Prep,66.0,46.348837209302324,19.651162790697676,25.41860465116279,35.93680618256763,0.29512052788492027,43,43,0
VP_020,ftsst,Pause_1,63.0,46.666666666666664,14.0,14.88888888888889,22.584564119442962,0.4164783706624792,16,9,7
VP_020,ftsst,Talk,82.95121951219512,47.41025641025641,35.1025641025641,35.82051282051282,40.65518949805237,0.22286941708356733,41,39,2
VP_020,ftsst,Math,76.86046511627907,51.16279069767442,25.697674418604652,36.25581395348837,43.85696044457127,0.16974717800418446,43,43,0
VP_020,ftsst,Pause_5,113.0,41.75,71.25,71.25,62.74602881210971,0.0757817632410601,12,12,0
VP_022,tsst,Prep,104.70588235294117,49.6875,55.40625,56.09375,51.59972289497252,-0.10918064644038832,34,32,2
VP_022,tsst,Pause_1,92.25,51.0,41.09090909090909,42.54545454545455,44.20233743315719,-0.34937459740218185,12,11,1
VP_022,tsst,Talk,113.87179487179488,114.15384615384616,-0.28205128205128205,12.179487179487179,11.117654629910234,0.6537808386324496,39,39,0
VP_022,tsst,Math,112.0,57.03030303030303,56.484848484848484,57.39393939393939,50.06142570271275,0.007876278412053274,36,33,3
VP_022,tsst,Pause_5,105.18181818181819,56.63636363636363,48.54545454545455,50.36363636363637,46.13716743825903,-0.331009960994407,11,11,0
VP_022,ftsst,Prep,104.68571428571428,59.94285714285714,44.74285714285714,45.48571428571429,42.66809542069241,0.11303433271338127,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,51.4,34.7,35.1,40.3535167106927,0.47405753835522324,11,10,1
VP_022,ftsst,Talk,100.62857142857143,51.31428571428572,49.31428571428572,49.77142857142857,47.6319183940382,-0.18647400816970428,35,35,0
VP_022,ftsst,Math,108.8,54.65714285714286,54.142857142857146,54.31428571428572,47.91263743401787,-0.3279054057016955,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,64.9090909090909,38.45454545454545,39.90909090909091,41.19271277239957,0.622095555706464,11,11,0
VP_023,tsst,Prep,86.93548387096774,79.87096774193549,7.064516129032258,7.193548387096774,8.26298324022686,0.6683670001619759,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,73.11111111111111,13.444444444444445,13.444444444444445,15.690226643419344,0.4737792264557835,9,9,0
VP_023,tsst,Talk,93.9090909090909,91.79545454545455,2.1136363636363638,13.886363636363637,12.957976056294063,0.3276880811235296,44,44,0
VP_023,tsst,Math,84.19565217391305,81.56521739130434,2.630434782608696,5.717391304347826,7.071447425216926,0.4721539414575407,46,46,0
VP_023,tsst,Pause_5,92.7,92.7,0.0,7.4,9.491157743965989,0.36864303205247667,10,10,0
VP_023,ftsst,Prep,80.0,44.25,35.72222222222222,35.72222222222222,45.929728251412634,0.48400408572783005,37,36,1
VP_023,ftsst,Pause_1,83.4,79.9,3.5,7.7,9.315671296010207,-0.3700262845099534,10,10,0
VP_023,ftsst,Talk,91.9,88.64102564102564,3.58974358974359,16.0,16.358806038638807,0.6136044981903377,40,39,1
