participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,91.46153846153847,-17.884615384615383,20.076923076923077,29.84288401055508,0.04333624821593203,52,52,0
VP_001,tsst,Pause_1,72.75,95.16666666666667,-22.416666666666668,23.916666666666668,40.04503997956079,-0.03595669777393921,12,12,0
VP_001,tsst,Talk,85.74468085106383,99.36170212765957,-13.617021276595745,20.382978723404257,26.169460252760203,0.31797384943511287,47,47,0
VP_001,tsst,Math,69.52727272727273,91.32727272727273,-21.8,22.381818181818183,34.28791269984094,-0.0896558865804654,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,85.92307692307692,-15.76923076923077,20.076923076923077,31.77013003947371,-0.0076151975741321695,13,13,0
VP_001,ftsst,Prep,75.32,100.94,-25.62,27.02,41.74125407674077,0.33447430836203446,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,97.46666666666667,-37.8,37.8,67.39638322388441,0.026975239171960562,15,15,0
VP_001,ftsst,Talk,91.86363636363636,93.22727272727273,-1.3636363636363635,23.363636363636363,30.722277449723926,0.34606644600200553,44,44,0
VP_001,ftsst,Math,88.95121951219512,103.0,-14.048780487804878,30.878048780487806,43.14540276632699,-0.06872930058162045,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,104.84615384615384,0.5384615384615384,18.384615384615383,20.030650805369575,0.03661888769426675,13,13,0
VP_002,tsst,Prep,79.53571428571429,85.91071428571429,-6.375,9.875,12.751385497458372,0.20325439274156135,56,56,0
VP_002,tsst,Pause_1,78.05,97.7,-19.65,19.65,29.8211767618524,-0.14832142633554307,20,20,0
VP_002,tsst,Talk,-372.2,86.6,-458.8,458.8,123.37618553347657,0.3677453904704223,65,65,0
VP_002,tsst,Math,79.18181818181819,94.8,-15.584615384615384,17.307692307692307,22.51214769623493,0.07351574221223264,66,65,1
VP_002,tsst,Pause_5,112.38888888888889,92.05555555555556,20.333333333333332,29.11111111111111,25.276350725203844,-0.0710236730009413,18,18,0
VP_002,ftsst,Prep,95.02380952380952,94.5952380952381,0.42857142857142855,13.285714285714286,14.689047285726499,0.17504967781994174,42,42,0
VP_002,ftsst,Pause_1,61.95,73.1,-11.15,11.25,17.8446049890172,0.7079230439010569,20,20,0
VP_002,ftsst,Talk,85.0,105.09803921568627,-20.098039215686274,26.96078431372549,36.83462762144095,0.016308889282262547,51,51,0
VP_002,ftsst,Math,67.6734693877551,76.3265306122449,-8.653061224489797,18.0,28.026970752626557,0.028380074354581876,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,81.05882352941177,35.529411764705884,38.588235294117645,33.289285437528854,0.48594553790671113,17,17,0
VP_003,tsst,Prep,67.275,104.025,-36.75,36.75,54.948540070736136,0.05859403737614565,40,40,0
VP_003,tsst,Pause_1,66.3,92.7,-26.4,27.6,42.0665064102564,-0.23251205800047273,10,10,0
VP_003,tsst,Talk,66.30434782608695,99.02173913043478,-32.71739130434783,32.71739130434783,50.48370696301358,0.26090413350947456,46,46,0
VP_003,tsst,Math,69.67441860465117,94.83720930232558,-25.162790697674417,26.13953488372093,39.644963075484014,0.3101500611957895,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,122.0909090909091,-25.545454545454547,25.545454545454547,28.87880950011239,-0.44762713776392526,11,11,0
VP_003,ftsst,Prep,112.11764705882354,128.14705882352942,-16.029411764705884,16.029411764705884,15.652604652635834,0.09408397737205566,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,122.66666666666667,-24.75,24.75,28.267826608472898,0.7154922308403483,12,12,0
VP_003,ftsst,Talk,98.55,123.4,-24.85,24.95,27.269924559732345,0.2576126518003419,40,40,0
VP_003,ftsst,Math,102.67567567567568,127.94444444444444,-25.555555555555557,26.22222222222222,30.66790543759008,-0.09150451943356194,37,36,1
VP_003,ftsst,Pause_5,118.0,133.9,-15.9,15.9,14.312925689144643,-0.07597153120415762,10,10,0
VP_004,tsst,Prep,116.1470588235294,127.20588235294117,-11.058823529411764,18.58823529411765,17.98214080872892,-0.06273637675732867,34,34,0
VP_004,tsst,Pause_1,133.6,136.6,-3.0,3.4,2.553979663111405,0.5880822446203774,10,10,0
VP_004,tsst,Talk,125.52272727272727,101.48780487804878,24.048780487804876,31.317073170731707,24.23757540834651,0.18218871162564187,44,41,3
VP_004,tsst,Math,119.16216216216216,123.51351351351352,-4.351351351351352,16.513513513513512,15.538623834621287,0.23877126934653506,37,37,0
VP_004,tsst,Pause_5,134.6,118.6,16.0,17.4,13.380224223000534,0.5791991042165155,10,10,0
VP_004,ftsst,Prep,102.08333333333333,124.05555555555556,-21.97222222222222,26.75,27.51088168322124,0.003563937321962586,36,36,0
VP_004,ftsst,Pause_1,103.0,106.58333333333333,-3.5833333333333335,30.25,31.117340850106583,-0.10483659873892194,12,12,0
VP_004,ftsst,Talk,123.29411764705883,141.88235294117646,-18.58823529411765,18.58823529411765,15.546930208523928,0.3562081034126356,34,34,0
VP_004,ftsst,Math,123.42857142857143,126.88571428571429,-3.4571428571428573,16.65714285714286,15.42169908055479,0.29490056044226404,35,35,0
VP_004,ftsst,Pause_5,136.1,130.7,5.4,15.8,11.737741265155261,-0.20701751315925937,10,10,0
VP_005,tsst,Prep,65.25490196078431,81.25490196078431,-16.0,16.980392156862745,29.33854096824098,0.33388904636595385,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,78.94117647058823,-24.235294117647058,24.235294117647058,49.54905941686232,0.30914123035519997,17,17,0
VP_005,tsst,Talk,69.94117647058823,70.47058823529412,-0.5294117647058824,28.058823529411764,45.262425110685655,0.39051380422011556,51,51,0
VP_005,tsst,Math,64.71428571428571,68.375,-3.6607142857142856,28.589285714285715,47.99953849701804,-0.045194084636708924,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,94.13333333333334,6.933333333333334,19.333333333333332,19.187392162252152,-0.16667330030976593,15,15,0
VP_005,ftsst,Prep,65.22727272727273,94.70454545454545,-29.477272727272727,34.02272727272727,57.37862433725908,-0.24473622717354238,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,78.88888888888889,-4.555555555555555,12.666666666666666,17.397369090920698,0.07351412797025908,18,18,0
VP_005,ftsst,Talk,83.15094339622641,89.88679245283019,-6.735849056603773,22.20754716981132,29.23660525499823,0.30529062654312156,53,53,0
VP_005,ftsst,Math,111.10204081632654,115.89795918367346,-4.795918367346939,16.877551020408163,17.3049757146921,0.46639300351599094,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,133.71428571428572,-0.6428571428571429,1.9285714285714286,1.4679919373903332,0.6409514631945866,14,14,0
VP_020,tsst,Prep,78.46938775510205,90.54166666666667,-12.604166666666666,24.395833333333332,39.256966453081816,-0.17216659502107964,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,87.5,-15.0,17.8,26.164904009236658,0.5384368361843284,14,10,4
VP_020,tsst,Talk,73.53061224489795,96.77083333333333,-23.333333333333332,31.666666666666668,56.94328966342109,0.6493277819652452,49,48,1
VP_020,tsst,Math,94.43478260869566,105.71111111111111,-11.822222222222223,21.066666666666666,29.789310124946248,0.24557119367467295,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,116.83333333333333,-4.0,4.333333333333333,3.911857791177938,0.09325960449249822,12,12,0
VP_020,ftsst,Prep,66.0,95.92857142857143,-30.0,33.95238095238095,63.69009775218459,0.3513939590531241,43,42,1
VP_020,ftsst,Pause_1,63.0,88.88888888888889,-28.22222222222222,28.22222222222222,54.527928137498385,-0.5318117715259213,16,9,7
VP_020,ftsst,Talk,82.95121951219512,101.17948717948718,-18.666666666666668,24.256410256410255,38.064909221232504,0.007788055962028276,41,39,2
VP_020,ftsst,Math,76.86046511627907,109.6046511627907,-32.74418604651163,33.95348837209303,59.47544612145439,0.29408012823666896,43,43,0
VP_020,ftsst,Pause_5,113.0,127.16666666666667,-14.166666666666666,14.166666666666666,13.595403082798933,0.16546836425801614,12,12,0
VP_022,tsst,Prep,104.70588235294117,106.26470588235294,-1.5588235294117647,19.5,19.998002755239046,0.09368847355233702,34,34,0
VP_022,tsst,Pause_1,92.25,108.16666666666667,-15.916666666666666,17.083333333333332,19.35959616526257,0.4988427619019077,12,12,0
VP_022,tsst,Talk,113.87179487179488,132.35897435897436,-18.487179487179485,25.205128205128204,25.715122452193622,0.28840153837282695,39,39,0
VP_022,tsst,Math,112.0,105.77142857142857,6.685714285714286,21.2,18.796039277798172,-0.006606085958384507,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,103.27272727272727,1.9090909090909092,15.0,14.690742847162339,0.15974518572357715,11,11,0
VP_022,ftsst,Prep,104.68571428571428,114.65714285714286,-9.971428571428572,11.285714285714286,11.794374800034925,0.5814787467877022,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,107.63636363636364,-21.545454545454547,25.181818181818183,37.20784143860984,-0.2111802076409512,11,11,0
VP_022,ftsst,Talk,100.62857142857143,112.17142857142858,-11.542857142857143,16.114285714285714,18.096557900295796,0.14112002358309375,35,35,0
VP_022,ftsst,Math,108.8,111.65714285714286,-2.857142857142857,11.428571428571429,11.14508723000549,0.2801404800571042,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,118.45454545454545,-15.090909090909092,15.090909090909092,16.4586720805843,0.8547131926425383,11,11,0
VP_023,tsst,Prep,86.93548387096774,95.61290322580645,-8.67741935483871,15.774193548387096,18.20652169085869,0.20731853628977098,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,84.77777777777777,1.7777777777777777,19.11111111111111,22.313555022989405,0.29440685489278867,9,9,0
VP_023,tsst,Talk,93.9090909090909,102.18181818181819,-8.272727272727273,22.272727272727273,22.89974426609094,0.26275041629078905,44,44,0
VP_023,tsst,Math,84.19565217391305,93.30434782608695,-9.108695652173912,12.847826086956522,15.7336990461167,0.18649053095652293,46,46,0
VP_023,tsst,Pause_5,92.7,102.6,-9.9,13.3,16.48576713683031,0.26794654088217856,10,10,0
VP_023,ftsst,Prep,80.0,86.86486486486487,-6.864864864864865,11.72972972972973,15.69350626855058,0.02916114634553138,37,37,0
VP_023,ftsst,Pause_1,83.4,94.8,-11.4,16.4,19.97112799294036,-0.07207023267987259,10,10,0
VP_023,ftsst,Talk,91.9,107.225,-15.325,21.825,25.41863093194733,0.6193428419836389,40,40,0
VP_023,ftsst,Math,85.58333333333333,101.68571428571428,-16.6,21.685714285714287,28.63434092429872,0.055339882495485014,36,35,1
VP_023,ftsst,Pause_5,93.9,102.2,-8.3,14.9,16.068905842617596,0.20174977590552598,10,10,0
VP_026,tsst,Prep,87.03508771929825,94.43859649122807,-7.4035087719298245,8.596491228070175,9.74861838684873,0.5126805737580059,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,84.47368421052632,-2.3684210526315788,5.315789473684211,6.516809702125513,0.0917913613130496,19,19,0
VP_026,tsst,Talk,80.8125,99.3125,-18.5,19.75,24.913429408071433,0.12983605204311877,64,64,0
VP_026,tsst,Math,87.33898305084746,96.98305084745763,-9.64406779661017,11.745762711864407,13.764431709383182,0.4897722518916055,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,91.88235294117646,-8.411764705882353,9.470588235294118,11.355046076572211,0.27913274763204615,17,17,0
VP_026,ftsst,Prep,86.12698412698413,94.66666666666667,-8.53968253968254,11.079365079365079,12.553652163000017,0.20108039688403043,63,63,0
VP_026,ftsst,Pause_1,82.7,90.85,-8.15,8.45,10.157545501056486,0.4241596868915593,20,20,0
VP_026,ftsst,Talk,77.65671641791045,94.64179104477611,-16.98507462686567,17.37313432835821,25.231647328242826,0.04380489401960882,67,67,0
VP_026,ftsst,Math,83.390625,99.15625,-15.765625,18.234375,22.63469870059829,0.17849068369419227,64,64,0
VP_026,ftsst,Pause_5,92.6875,88.5,4.1875,8.1875,8.093415644098942,-0.07953010868684114,16,16,0
VP_027,tsst,Prep,115.38461538461539,132.10256410256412,-16.71794871794872,22.256410256410255,19.982827110410316,0.2403986116794515,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,107.18181818181819,-18.272727272727273,29.363636363636363,33.720184583730436,0.23026204318134638,11,11,0
VP_027,tsst,Talk,108.45454545454545,110.0,-1.8372093023255813,29.697674418604652,33.1038134683979,-0.07634663701652646,44,43,1
VP_027,tsst,Math,108.70731707317073,109.21951219512195,-0.5121951219512195,11.487804878048781,11.513657090222564,0.2997100230122023,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,124.27272727272727,-15.0,15.0,13.804661719882052,-0.08815449974185036,11,11,0
VP_027,ftsst,Prep,107.1,116.95,-9.85,15.25,14.264013184287467,0.3117410405703972,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,112.25,-11.333333333333334,11.833333333333334,12.627016084168899,0.1235080512152,12,12,0
VP_027,ftsst,Talk,102.44186046511628,94.07317073170732,7.317073170731708,32.68292682926829,31.930148807597632,0.052433327752238044,43,41,2
VP_027,ftsst,Math,109.43589743589743,123.25641025641026,-13.820512820512821,15.615384615384615,15.549911304474321,0.27401301332003325,39,39,0
VP_027,ftsst,Pause_5,111.5,111.0,0.5,19.1,17.133028242427013,0.1045533375042506,10,10,0
VP_028,tsst,Prep,68.86792452830188,42.34090909090909,26.545454545454547,31.045454545454547,42.88110140977113,-0.2234412774549695,53,44,9
VP_028,tsst,Pause_1,53.73684210526316,54.05263157894737,-0.3157894736842105,28.736842105263158,53.13460767017873,-0.5427024007160366,19,19,0
VP_028,tsst,Talk,63.28358208955224,63.206896551724135,-0.6551724137931034,27.689655172413794,47.71458662404095,-0.0644392769979424,67,58,9
VP_028,tsst,Math,89.67605633802818,60.292307692307695,30.615384615384617,42.06153846153846,46.67701579603913,0.06238343883048844,71,65,6
VP_028,tsst,Pause_5,98.3,81.35,16.95,26.75,26.45219861898706,0.14611436966180663,20,20,0
VP_028,ftsst,Prep,67.0,63.234042553191486,3.872340425531915,18.085106382978722,26.779979750693805,0.22191712033106814,48,47,1
VP_028,ftsst,Pause_1,65.95,44.21052631578947,23.31578947368421,27.842105263157894,40.83999293312684,0.3128175743089836,20,19,1
VP_028,ftsst,Talk,81.81967213114754,87.76363636363637,-4.909090909090909,31.490909090909092,42.19491197518817,0.1392083816516201,61,55,6
VP_028,ftsst,Math,78.50769230769231,72.53448275862068,5.413793103448276,32.51724137931034,46.763226128492576,0.07296533079925455,65,58,7
VP_028,ftsst,Pause_5,97.88888888888889,80.33333333333333,17.555555555555557,24.11111111111111,28.13537235112995,0.054912376042242264,18,18,0
VP_029,tsst,Prep,86.52631578947368,79.89473684210526,6.631578947368421,19.36842105263158,21.307372490008404,-0.2625412364177104,38,38,0
VP_029,tsst,Pause_1,78.9375,77.53333333333333,1.4666666666666666,10.4,12.82105538611398,-0.27132956822810117,16,15,1
VP_029,tsst,Talk,101.54761904761905,108.0,-6.4523809523809526,16.738095238095237,16.315191109534698,0.5063950811594722,42,42,0
VP_029,tsst,Math,103.39473684210526,98.92105263157895,4.473684210526316,17.57894736842105,16.843799873146324,0.07427597013568438,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,99.27272727272727,-0.36363636363636365,9.090909090909092,9.212811489042712,0.5194017917461161,11,11,0
VP_029,ftsst,Prep,101.22222222222223,71.19444444444444,30.02777777777778,43.97222222222222,44.15688058284602,-0.6076383506711347,36,36,0
VP_029,ftsst,Pause_1,103.92307692307692,103.0,-2.3636363636363638,11.454545454545455,11.418550108834644,0.4760989369858119,13,11,2
VP_029,ftsst,Talk,108.44444444444444,100.22857142857143,7.057142857142857,23.4,23.571776959710803,0.24218072550982314,36,35,1
VP_029,ftsst,Math,107.625,108.05,-0.425,20.225,20.85578577668256,0.38928199787710627,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,105.45454545454545,24.636363636363637,26.272727272727273,19.594941283522036,0.32065591796441417,11,11,0
VP_030,tsst,Prep,55.62903225806452,74.11290322580645,-18.483870967741936,18.483870967741936,33.66789183754558,0.013287795503823734,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,83.04545454545455,-26.318181818181817,26.318181818181817,47.22857536661711,-0.4393229792803157,23,22,1
VP_030,tsst,Talk,63.10294117647059,80.07352941176471,-16.970588235294116,25.058823529411764,39.95358414855505,0.32064978993733934,68,68,0
VP_030,tsst,Math,64.78333333333333,84.36666666666666,-19.583333333333332,19.583333333333332,30.41034872821201,0.43158614560015135,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,91.3529411764706,-26.058823529411764,30.647058823529413,47.05918508188163,-0.46388598802080033,19,17,2
VP_030,ftsst,Prep,66.76923076923077,77.0,-10.23076923076923,17.923076923076923,29.740130538503863,0.1312309857960557,39,39,0
VP_030,ftsst,Pause_1,65.4375,82.125,-16.6875,16.6875,25.617021650386818,-0.019527159197468846,16,16,0
VP_030,ftsst,Talk,84.82608695652173,101.28888888888889,-16.155555555555555,28.42222222222222,34.97312819901457,0.10339334150308135,46,45,1
VP_030,ftsst,Math,86.17647058823529,103.94117647058823,-17.764705882352942,22.392156862745097,27.301978860116375,0.6696406701533022,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,97.14285714285714,-9.428571428571429,18.142857142857142,21.762155461410032,0.10497619364125857,15,14,1
VP_031,tsst,Prep,77.5,83.64814814814815,-6.148148148148148,7.074074074074074,9.404887062026127,0.3351719341271015,54,54,0
VP_031,tsst,Pause_1,80.75,77.1,3.65,10.85,13.883403779231168,0.4720362504895248,20,20,0
VP_031,tsst,Talk,84.55,96.36666666666666,-11.816666666666666,13.716666666666667,16.886932551778195,0.19374810009767776,60,60,0
VP_031,tsst,Math,72.73134328358209,85.86567164179104,-13.134328358208956,13.940298507462687,19.64004641086858,0.0938353169008862,67,67,0
VP_031,tsst,Pause_5,91.875,92.625,-0.75,3.875,4.2282759518105495,0.4993555869494683,16,16,0
VP_031,ftsst,Prep,89.38888888888889,99.25,-9.86111111111111,14.305555555555555,16.846368156377608,0.6132599131967535,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,87.53846153846153,-10.384615384615385,12.692307692307692,17.36484341435024,0.04874989999318091,13,13,0
VP_031,ftsst,Talk,92.1842105263158,99.5,-7.315789473684211,20.05263157894737,23.191190319450207,0.012359231562161574,38,38,0
VP_031,ftsst,Math,79.22727272727273,86.56818181818181,-7.340909090909091,11.977272727272727,15.579691024650351,0.1956842043795346,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,100.72727272727273,-5.818181818181818,14.727272727272727,16.06768719920676,0.21186181249432856,11,11,0
VP_032,tsst,Prep,103.42424242424242,94.15151515151516,9.272727272727273,25.87878787878788,24.90221072271391,-0.08441731972514069,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,84.33333333333333,1.4444444444444444,12.11111111111111,14.02390727119205,0.40757420862609806,9,9,0
VP_032,tsst,Talk,126.38636363636364,117.77272727272727,8.613636363636363,25.977272727272727,20.95043988670786,-0.161782502334227,44,44,0
VP_032,tsst,Math,89.37209302325581,96.32558139534883,-6.953488372093023,17.093023255813954,19.041856837158285,0.24417840249913778,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,143.45454545454547,6.909090909090909,8.181818181818182,5.512999337142649,0.4162172984969123,11,11,0
VP_032,ftsst,Prep,134.71428571428572,127.78571428571429,6.928571428571429,14.928571428571429,11.452702803434084,0.4244632926176502,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,96.54545454545455,-4.454545454545454,11.181818181818182,12.330565418352991,0.19585848511243514,11,11,0
