participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,89.6923076923077,-16.115384615384617,19.307692307692307,28.86246863731376,0.1354289376042008,52,52,0
VP_001,tsst,Pause_1,72.75,93.25,-20.5,23.833333333333332,39.39496164738235,0.24189911312351403,12,12,0
VP_001,tsst,Talk,85.74468085106383,96.85106382978724,-11.106382978723405,23.4468085106383,29.96217010620669,0.24494189443807743,47,47,0
VP_001,tsst,Math,69.52727272727273,89.72727272727273,-20.2,22.527272727272727,34.32203831054849,0.0005403353627643432,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,80.38461538461539,-10.23076923076923,26.384615384615383,38.07116755003469,-0.3764861696796184,13,13,0
VP_001,ftsst,Prep,75.32,101.54,-26.22,29.06,44.71255503850251,0.20545267134372705,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,95.8,-36.13333333333333,36.266666666666666,63.64909482355105,0.28956949017378303,15,15,0
VP_001,ftsst,Talk,91.86363636363636,95.25,-3.3863636363636362,22.613636363636363,29.133494060788724,0.4449393286768056,44,44,0
VP_001,ftsst,Math,88.95121951219512,97.21951219512195,-8.268292682926829,33.0,45.28656431582512,-0.015937252348127838,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,105.23076923076923,0.15384615384615385,22.923076923076923,24.340870863265028,-0.06463501242980599,13,13,0
VP_002,tsst,Prep,79.53571428571429,83.7090909090909,-4.2,15.872727272727273,20.009045946051536,-0.08660624577062677,56,55,1
VP_002,tsst,Pause_1,78.05,99.5,-21.45,23.45,34.85928099821925,-0.016447482096537472,20,20,0
VP_002,tsst,Talk,-372.2,80.80645161290323,-453.33870967741933,453.33870967741933,121.79471685223116,0.19129190937643994,65,62,3
VP_002,tsst,Math,79.18181818181819,91.953125,-12.671875,22.015625,28.504058612507713,0.02914962025137442,66,64,2
VP_002,tsst,Pause_5,112.38888888888889,96.05555555555556,16.333333333333332,28.666666666666668,25.138924452651132,-0.0710236730009413,18,18,0
VP_002,ftsst,Prep,95.02380952380952,90.97619047619048,4.0476190476190474,18.61904761904762,19.722848016778467,0.13477872715396394,42,42,0
VP_002,ftsst,Pause_1,61.95,77.1,-15.15,15.15,24.149862179758877,0.7079230439010569,20,20,0
VP_002,ftsst,Talk,85.0,97.29411764705883,-12.294117647058824,30.45098039215686,39.80893039125119,-0.030265851251197795,51,51,0
VP_002,ftsst,Math,67.6734693877551,80.53191489361703,-13.148936170212766,20.595744680851062,32.316522864133155,0.03466166953056407,49,47,2
