participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,117.63461538461539,-44.05769230769231,44.05769230769231,63.15211355486987,0.6573756250127831,52,52,0
VP_001,tsst,Pause_1,72.75,112.0,-39.25,39.916666666666664,63.88247423286899,0.06531327366045982,12,12,0
VP_001,tsst,Talk,85.74468085106383,124.2127659574468,-38.46808510638298,39.48936170212766,51.06166914620289,0.23706649247651743,47,47,0
VP_001,tsst,Math,69.52727272727273,114.54545454545455,-45.018181818181816,45.018181818181816,66.91929221413372,0.09548706850318245,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,115.0,-44.84615384615385,44.84615384615385,68.29000749185467,0.5199367902233308,13,13,0
VP_001,ftsst,Prep,75.32,127.66,-52.34,52.34,78.24475954193868,0.5113230819562937,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,121.2,-61.53333333333333,61.53333333333333,108.40524520117346,-0.4036553633905178,15,15,0
VP_001,ftsst,Talk,91.86363636363636,117.75,-25.886363636363637,36.61363636363637,48.42687356274359,0.177211789466766,44,44,0
VP_001,ftsst,Math,88.95121951219512,130.0,-41.048780487804876,41.63414634146341,61.068794030059486,0.03528444069513438,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,144.23076923076923,-38.84615384615385,38.84615384615385,41.28652008846748,0.5404724750819532,13,13,0
VP_002,tsst,Prep,79.53571428571429,17.5,60.75,60.75,77.22559565192107,-0.33730543549603365,56,4,52
VP_002,tsst,Pause_1,78.05,126.35714285714286,-47.357142857142854,52.07142857142857,66.50329853288532,0.9454266173143397,20,14,6
VP_002,tsst,Talk,-372.2,114.10810810810811,-486.9189189189189,486.9189189189189,130.55159884959457,-0.31488469768393423,65,37,28
VP_002,tsst,Math,79.18181818181819,96.86666666666666,-17.433333333333334,53.9,68.09156600835085,0.07592503570491121,66,30,36
VP_002,tsst,Pause_5,112.38888888888889,153.42857142857142,-50.714285714285715,50.714285714285715,52.426546497234526,0.7892528160146929,18,7,11
VP_002,ftsst,Prep,95.02380952380952,6.888888888888889,91.77777777777777,91.77777777777777,93.24346725717601,0.2785294811612916,42,9,33
VP_002,ftsst,Pause_1,61.95,104.8,-42.85,42.85,69.36865557129337,0.7675624265649613,20,20,0
VP_002,ftsst,Talk,85.0,84.125,-0.6666666666666666,42.25,56.67530665174095,-0.05366454353125209,51,24,27
VP_002,ftsst,Math,67.6734693877551,78.0,-9.55,36.85,55.12445943052563,0.5672293108804474,49,20,29
VP_002,ftsst,Pause_5,116.58823529411765,83.33333333333333,34.333333333333336,35.0,31.481895118258752,0.9998825486929491,17,3,14
VP_003,tsst,Prep,67.275,82.125,-14.85,43.95,65.16093842316306,0.2887259121871885,40,40,0
VP_003,tsst,Pause_1,66.3,131.2,-64.9,64.9,98.65245191899604,-0.4485104119539234,10,10,0
VP_003,tsst,Talk,66.30434782608695,117.30434782608695,-51.0,51.869565217391305,79.60027161590584,0.2093367813017186,46,46,0
VP_003,tsst,Math,69.67441860465117,124.69767441860465,-55.02325581395349,55.02325581395349,82.55308143779511,0.1935582554062247,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,144.27272727272728,-47.72727272727273,47.72727272727273,52.048641449893836,-0.25277820356831093,11,11,0
VP_003,ftsst,Prep,112.11764705882354,149.2941176470588,-37.1764705882353,37.1764705882353,34.80156711605497,-0.04070678595042799,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,143.41666666666666,-45.5,45.5,50.51554710714016,0.25716906759961766,12,12,0
VP_003,ftsst,Talk,98.55,145.1,-46.55,46.55,49.9896296807057,0.22023672751083445,40,40,0
VP_003,ftsst,Math,102.67567567567568,135.22222222222223,-32.833333333333336,40.611111111111114,44.93078818467599,-0.21706741010595748,37,36,1
VP_003,ftsst,Pause_5,118.0,153.4,-35.4,35.4,30.961196864692255,-0.12211945750376509,10,10,0
VP_004,tsst,Prep,116.1470588235294,94.86363636363636,16.727272727272727,40.63636363636363,34.63214484457322,-0.33136081042353727,34,22,12
VP_004,tsst,Pause_1,133.6,147.9,-14.3,23.9,17.985213712080018,0.5779957378055531,10,10,0
VP_004,tsst,Talk,125.52272727272727,105.11764705882354,21.205882352941178,43.6764705882353,34.755806798501766,0.3828244067456695,44,34,10
VP_004,tsst,Math,119.16216216216216,95.62857142857143,23.8,49.628571428571426,41.17802875203236,-0.2702362294655733,37,35,2
VP_004,tsst,Pause_5,134.6,95.3,39.3,48.1,35.75469566591947,-0.8062514624790685,10,10,0
VP_004,ftsst,Prep,102.08333333333333,91.33333333333333,7.777777777777778,29.62962962962963,29.08718717475873,0.2284946996922398,36,27,9
VP_004,ftsst,Pause_1,103.0,52.7,52.0,52.0,48.001696872522174,0.11746838863943748,12,10,2
VP_004,ftsst,Talk,123.29411764705883,90.02941176470588,33.26470588235294,35.61764705882353,28.777062524584032,0.2122120837627544,34,34,0
VP_004,ftsst,Math,123.42857142857143,88.0,37.294117647058826,37.294117647058826,29.595344338745463,0.36853608545369354,35,17,18
VP_004,ftsst,Pause_5,136.1,83.14285714285714,52.0,52.0,38.314508752879604,0.19596594199798753,10,7,3
VP_005,tsst,Prep,65.25490196078431,104.3529411764706,-39.09803921568628,39.09803921568628,65.20586816947828,0.37555459019766946,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,63.705882352941174,-9.0,41.588235294117645,81.46867358361267,0.013885707713363265,17,17,0
VP_005,tsst,Talk,69.94117647058823,55.56521739130435,14.304347826086957,29.347826086956523,37.45223623859774,0.07527782026944468,51,23,28
VP_005,tsst,Math,64.71428571428571,47.666666666666664,19.5,23.72222222222222,34.852767269404936,0.46522028415069877,56,18,38
VP_005,tsst,Pause_5,101.06666666666666,69.5,36.333333333333336,49.333333333333336,46.19321072320836,-0.47912226500570954,15,6,9
VP_005,ftsst,Prep,65.22727272727273,62.31578947368421,3.1315789473684212,34.6578947368421,54.38895833178788,0.3012736260381686,44,38,6
VP_005,ftsst,Pause_1,74.33333333333333,97.5,-22.25,41.75,56.94424182383429,-0.3730344003605852,18,12,6
VP_005,ftsst,Talk,83.15094339622641,92.64285714285714,-3.4285714285714284,39.42857142857143,46.0422691027364,0.050691062255678786,53,28,25
VP_005,ftsst,Math,111.10204081632654,120.85714285714286,-9.755102040816327,21.918367346938776,23.09698211407403,0.33799975578132735,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,144.0,-10.928571428571429,15.5,11.733178635729802,-0.30858509131915723,14,14,0
VP_020,tsst,Prep,78.46938775510205,53.095238095238095,20.761904761904763,40.19047619047619,50.38018370734882,0.27340966946873674,49,21,28
VP_020,tsst,Pause_1,82.78571428571429,116.6,-44.1,44.1,67.580193395383,-0.5593165112051007,14,10,4
VP_020,tsst,Talk,73.53061224489795,86.0,-13.046511627906977,42.48837209302326,69.60962179628858,0.4069434945300319,49,43,6
VP_020,tsst,Math,94.43478260869566,70.475,22.775,46.325,48.391991999111426,0.2872557822386758,46,40,6
VP_020,tsst,Pause_5,112.83333333333333,89.5,23.333333333333332,54.333333333333336,48.337020982004155,0.2236716197456822,12,12,0
VP_020,ftsst,Prep,66.0,62.193548387096776,5.290322580645161,40.0,65.2322265387325,0.13364623856410235,43,31,12
VP_020,ftsst,Pause_1,63.0,121.75,-61.25,61.25,116.61606646387335,0.4727536063522023,16,4,12
VP_020,ftsst,Talk,82.95121951219512,79.0,6.121212121212121,45.09090909090909,53.18374113257646,0.22669531309939717,41,33,8
VP_020,ftsst,Math,76.86046511627907,114.72093023255815,-37.86046511627907,53.86046511627907,88.41909582114631,-0.17226426562257652,43,43,0
VP_020,ftsst,Pause_5,113.0,150.33333333333334,-37.333333333333336,37.333333333333336,34.28693420536347,0.21477460642291263,12,12,0
VP_022,tsst,Prep,104.70588235294117,146.52941176470588,-41.8235294117647,41.8235294117647,43.882312660492154,0.19535610828897004,34,34,0
VP_022,tsst,Pause_1,92.25,142.66666666666666,-50.416666666666664,50.416666666666664,56.732665192708055,0.32938574372366136,12,12,0
VP_022,tsst,Talk,113.87179487179488,159.51282051282053,-45.64102564102564,46.87179487179487,46.02263867465115,0.37379716184043876,39,39,0
VP_022,tsst,Math,112.0,152.02857142857144,-39.57142857142857,39.57142857142857,37.06243992488204,0.03354744336947828,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,152.0909090909091,-46.90909090909091,46.90909090909091,46.92658821147392,0.35751877806086685,11,11,0
VP_022,ftsst,Prep,104.68571428571428,150.5142857142857,-45.82857142857143,45.82857142857143,46.399428772514234,0.19563732526261424,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,146.63636363636363,-60.54545454545455,60.54545454545455,80.74535585820955,0.5349429697850087,11,11,0
VP_022,ftsst,Talk,100.62857142857143,151.31428571428572,-50.68571428571428,50.68571428571428,54.00767285216735,0.019280765540725938,35,35,0
VP_022,ftsst,Math,108.8,153.22857142857143,-44.42857142857143,44.42857142857143,42.90258397774903,0.2697901378462747,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,153.72727272727272,-50.36363636363637,50.36363636363637,52.33455428863092,0.8481083051609096,11,11,0
VP_023,tsst,Prep,86.93548387096774,66.7741935483871,20.161290322580644,34.29032258064516,40.165126073635605,0.42674433957677205,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,120.11111111111111,-33.55555555555556,46.0,53.306236469328525,0.22879711029362376,9,9,0
VP_023,tsst,Talk,93.9090909090909,130.13636363636363,-36.22727272727273,42.90909090909091,47.19101256551584,0.306526526550988,44,44,0
VP_023,tsst,Math,84.19565217391305,118.17391304347827,-33.97826086956522,33.97826086956522,41.281073519472905,0.39490065396012763,46,46,0
VP_023,tsst,Pause_5,92.7,122.875,-30.75,47.5,55.13518591000829,-0.017820022905712562,10,8,2
VP_023,ftsst,Prep,80.0,24.72972972972973,55.270270270270274,57.270270270270274,71.14907020162173,-0.027658868769164954,37,37,0
VP_023,ftsst,Pause_1,83.4,85.125,-1.875,49.375,59.57169414157068,0.34730078933943875,10,8,2
VP_023,ftsst,Talk,91.9,112.41935483870968,-19.70967741935484,31.258064516129032,36.200376267428126,0.23690181726761525,40,31,9
VP_023,ftsst,Math,85.58333333333333,90.92857142857143,-6.142857142857143,43.142857142857146,54.25656723976675,0.23930502306289153,36,28,8
