participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,106.6923076923077,-33.11538461538461,33.11538461538461,48.14214620454562,0.6552566435968029,52,52,0
VP_001,tsst,Pause_1,72.75,108.75,-36.0,36.0,58.58912193533214,-0.08848447915021052,12,12,0
VP_001,tsst,Talk,85.74468085106383,117.68085106382979,-31.93617021276596,31.93617021276596,42.404151415395084,0.21841828837074856,47,47,0
VP_001,tsst,Math,69.52727272727273,107.2909090909091,-37.763636363636365,37.763636363636365,56.45829913945242,0.027036179315489486,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,106.76923076923077,-36.61538461538461,36.61538461538461,56.44655864478667,0.5442797002624359,13,13,0
VP_001,ftsst,Prep,75.32,115.36,-40.04,40.04,61.35809978133537,0.39628114681136123,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,115.86666666666666,-56.2,56.2,98.81416589859727,0.2869669156629105,15,15,0
VP_001,ftsst,Talk,91.6590909090909,123.52272727272727,-31.863636363636363,31.863636363636363,43.9949144027354,0.5222806273489848,44,44,0
VP_001,ftsst,Math,88.95121951219512,124.78048780487805,-35.829268292682926,36.073170731707314,56.129205759672736,-0.17424868361156778,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,127.76923076923077,-22.384615384615383,22.384615384615383,25.01535479842932,0.5512459454014911,13,13,0
VP_002,tsst,Prep,79.53571428571429,119.30357142857143,-39.767857142857146,39.767857142857146,51.58182537490618,0.010936147379870337,56,56,0
VP_002,tsst,Pause_1,78.05,117.6,-39.55,39.55,55.91296325340043,0.14221096330084437,20,20,0
VP_002,tsst,Talk,71.22727272727273,113.4090909090909,-42.18181818181818,42.18181818181818,62.48662339696102,0.0464355687965618,66,66,0
VP_002,tsst,Math,79.18181818181819,118.5909090909091,-39.40909090909091,39.40909090909091,51.20641222891919,0.35047464631607844,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,129.11111111111111,-16.72222222222222,16.72222222222222,16.578483736365197,0.5053259065727781,18,18,0
VP_002,ftsst,Prep,95.02380952380952,119.30952380952381,-24.285714285714285,24.285714285714285,28.411943318391856,0.5800507796534318,42,42,0
VP_002,ftsst,Pause_1,61.95,103.2,-41.25,41.25,66.95219009458766,0.16603259166899292,20,20,0
VP_002,ftsst,Talk,85.0,125.86274509803921,-40.86274509803921,40.86274509803921,55.196014036722815,0.29105023846564093,51,51,0
VP_002,ftsst,Math,67.6734693877551,113.28571428571429,-45.61224489795919,45.61224489795919,72.35539122717395,-0.2444464109413267,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,130.7058823529412,-14.117647058823529,14.117647058823529,12.165276566329458,0.5994248281151214,17,17,0
VP_003,tsst,Prep,67.275,119.3,-52.025,52.025,77.74600505263606,-0.0803638784294398,40,40,0
VP_003,tsst,Pause_1,66.3,123.6,-57.3,57.3,86.70967512879278,-0.17517212862389758,10,10,0
VP_003,tsst,Talk,66.30434782608695,111.80434782608695,-45.5,45.5,70.11525337707947,0.2381657457707464,46,46,0
VP_003,tsst,Math,69.67441860465117,114.5813953488372,-44.906976744186046,44.906976744186046,67.78368791990721,0.22497452081080407,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,126.0909090909091,-29.545454545454547,29.545454545454547,32.77430038406702,0.05219766147481218,11,11,0
VP_003,ftsst,Prep,112.11764705882354,127.47058823529412,-15.352941176470589,15.352941176470589,15.101731325562174,-0.09051915575383694,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,124.75,-26.833333333333332,26.833333333333332,31.032511627364602,0.21888727381511255,12,12,0
VP_003,ftsst,Talk,98.55,128.3,-29.75,29.75,32.658503025047004,0.18847937574798582,40,40,0
VP_003,ftsst,Math,102.67567567567568,133.0,-30.61111111111111,30.61111111111111,34.13743507868285,0.15490364528376174,37,36,1
VP_003,ftsst,Pause_5,118.0,130.5,-12.5,12.5,11.430225567172101,-0.22482818450433398,10,10,0
VP_004,tsst,Prep,116.1470588235294,127.67647058823529,-11.529411764705882,16.941176470588236,16.694999569978357,0.051622248566256135,34,34,0
VP_004,tsst,Pause_1,133.6,130.1,3.5,3.5,2.594452731717452,0.7464810183570966,10,10,0
VP_004,tsst,Talk,125.52272727272727,135.11904761904762,-9.547619047619047,24.738095238095237,20.671034246079437,0.3947169685872276,44,42,2
VP_004,tsst,Math,119.16216216216216,126.5945945945946,-7.4324324324324325,15.594594594594595,15.33231846245446,0.17679243237074738,37,37,0
VP_004,tsst,Pause_5,134.6,133.3,1.3,7.9,6.461549454556217,0.8427005353203748,10,10,0
VP_004,ftsst,Prep,102.08333333333333,128.55555555555554,-26.47222222222222,27.52777777777778,29.175601691197066,0.37717040474040936,36,36,0
VP_004,ftsst,Pause_1,103.0,129.33333333333334,-26.333333333333332,28.833333333333332,33.97790074056356,0.5629107563239962,12,12,0
VP_004,ftsst,Talk,123.29411764705883,137.35294117647058,-14.058823529411764,14.058823529411764,11.87522503433478,0.45156775862610793,34,34,0
VP_004,ftsst,Math,123.42857142857143,132.85714285714286,-9.428571428571429,15.657142857142857,15.771212232615182,0.5617817186893639,35,35,0
VP_004,ftsst,Pause_5,136.1,139.3,-3.2,8.2,6.156380176098712,-0.1910014178730969,10,10,0
VP_005,tsst,Prep,65.25490196078431,103.76470588235294,-38.509803921568626,38.509803921568626,64.55434789526775,0.2284600156640583,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,97.94117647058823,-43.23529411764706,43.23529411764706,85.72989830804482,0.3253371695064523,17,17,0
VP_005,tsst,Talk,69.94117647058823,115.27450980392157,-45.333333333333336,45.333333333333336,83.88874487015926,0.6490831248695272,51,51,0
VP_005,tsst,Math,64.71428571428571,113.66071428571429,-48.94642857142857,48.94642857142857,91.72938835472178,0.2617336917262646,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,121.26666666666667,-20.2,20.2,20.448047698346443,-0.16622808164064595,15,15,0
VP_005,ftsst,Prep,65.22727272727273,117.45454545454545,-52.22727272727273,52.22727272727273,88.96923469352983,0.2503555790644733,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,112.5,-38.166666666666664,38.166666666666664,52.673216509727645,0.06629513998006895,18,18,0
VP_005,ftsst,Talk,83.15094339622641,118.84905660377359,-35.698113207547166,35.735849056603776,53.89923680093477,0.1786359353949841,53,53,0
VP_005,ftsst,Math,111.10204081632654,128.24489795918367,-17.142857142857142,17.836734693877553,20.842513170879936,0.2854773521007578,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,133.92857142857142,-0.8571428571428571,2.5714285714285716,1.9443103828413455,-0.07500066458822857,14,14,0
VP_020,tsst,Prep,78.46938775510205,121.08333333333333,-43.145833333333336,43.145833333333336,71.62532244027271,-0.2377763625691189,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,105.84615384615384,-28.0,63.84615384615385,93.2365505834151,-0.430176941163476,14,13,1
VP_020,tsst,Talk,73.53061224489795,123.85714285714286,-50.326530612244895,54.36734693877551,98.81785380059914,0.5867192138919777,49,49,0
VP_020,tsst,Math,94.43478260869566,130.0888888888889,-36.2,36.24444444444445,51.17402518193227,0.0007841600999917733,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,131.08333333333334,-18.25,18.25,16.28396726259332,-0.11581347578294411,12,12,0
VP_020,ftsst,Prep,66.0,121.76744186046511,-55.76744186046512,55.76744186046512,106.33290216956334,0.09645452468958374,43,43,0
VP_020,ftsst,Pause_1,63.0,111.0,-49.9,62.7,110.57521555675825,-0.0010373425676637891,16,10,6
VP_020,ftsst,Talk,82.95121951219512,120.60975609756098,-37.65853658536585,45.90243902439025,68.39634581901701,-0.12830510697525568,41,41,0
VP_020,ftsst,Math,76.86046511627907,123.74418604651163,-46.883720930232556,47.116279069767444,80.80895853611683,0.18488357608425626,43,43,0
VP_020,ftsst,Pause_5,113.0,132.5,-19.5,19.5,18.348005553879585,0.7586844224720168,12,12,0
VP_022,tsst,Prep,104.70588235294117,128.02941176470588,-23.323529411764707,23.323529411764707,25.7047799846065,0.270002758226515,34,34,0
VP_022,tsst,Pause_1,92.25,123.83333333333333,-31.583333333333332,31.583333333333332,36.02843502430271,0.3539510310990769,12,12,0
VP_022,tsst,Talk,113.87179487179488,138.23076923076923,-24.358974358974358,25.58974358974359,26.39787483780482,0.4245336102818052,39,39,0
VP_022,tsst,Math,112.0,133.68571428571428,-21.228571428571428,21.228571428571428,20.49009575147172,0.009632620151798641,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,129.63636363636363,-24.454545454545453,24.454545454545453,25.281137689412812,0.29263139474258637,11,11,0
VP_022,ftsst,Prep,104.68571428571428,130.02857142857144,-25.34285714285714,25.34285714285714,26.412110809074786,0.4322226423562208,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,127.27272727272727,-41.18181818181818,41.18181818181818,57.00928261452855,0.3661881086131602,11,11,0
