participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,119.17307692307692,-45.59615384615385,45.59615384615385,65.22465047547517,0.6118507015260962,52,52,0
VP_001,tsst,Pause_1,72.75,114.0,-41.25,41.583333333333336,66.38589803228255,0.06531327366045982,12,12,0
VP_001,tsst,Talk,85.74468085106383,117.06818181818181,-31.181818181818183,42.5,53.07431878859156,0.0365508968714357,47,44,3
VP_001,tsst,Math,69.52727272727273,113.52727272727273,-44.0,44.0,65.29578256190784,0.5490054255394329,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,117.0,-46.84615384615385,46.84615384615385,71.22427452316956,0.5199367902233308,13,13,0
VP_001,ftsst,Prep,75.32,128.4,-53.08,53.08,79.36662493093459,0.6056805748405303,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,123.2,-63.53333333333333,63.53333333333333,111.84000555941132,-0.4036553633905178,15,15,0
VP_001,ftsst,Talk,91.86363636363636,128.8235294117647,-36.35294117647059,42.1764705882353,57.2767903635194,0.16278740071705025,44,34,10
VP_001,ftsst,Math,88.95121951219512,109.43589743589743,-21.128205128205128,49.53846153846154,67.33806510574651,-0.17848428915130837,41,39,2
VP_001,ftsst,Pause_5,105.38461538461539,135.30769230769232,-29.923076923076923,46.23076923076923,47.89212786229213,-0.15045149698176327,13,13,0
VP_002,tsst,Prep,79.53571428571429,19.5,58.75,58.75,74.64793805619279,-0.33730543549603365,56,4,52
VP_002,tsst,Pause_1,78.05,136.0,-53.72727272727273,53.72727272727273,65.4555025955554,0.623679698447996,20,11,9
VP_002,tsst,Talk,-372.2,116.10810810810811,-488.9189189189189,488.9189189189189,131.08921518443435,-0.31488469768393423,65,37,28
VP_002,tsst,Math,79.18181818181819,98.86666666666666,-19.433333333333334,54.833333333333336,69.26501161705497,0.07592503570491121,66,30,36
VP_002,tsst,Pause_5,112.38888888888889,155.42857142857142,-52.714285714285715,52.714285714285715,54.41772713195962,0.7892528160146929,18,7,11
VP_002,ftsst,Prep,95.02380952380952,10.142857142857142,86.57142857142857,86.57142857142857,89.86093858712017,0.40152536787240783,42,7,35
VP_002,ftsst,Pause_1,61.95,106.83333333333333,-44.666666666666664,44.666666666666664,72.04579518833737,0.7762169124212845,20,18,2
VP_002,ftsst,Talk,85.0,86.125,-2.6666666666666665,42.25,56.66400558833951,-0.05366454353125209,51,24,27
VP_002,ftsst,Math,67.6734693877551,80.0,-11.55,37.25,55.48553055692962,0.5672293108804474,49,20,29
VP_002,ftsst,Pause_5,116.58823529411765,85.33333333333333,32.333333333333336,35.0,31.43225870498598,0.9998825486929491,17,3,14
VP_003,tsst,Prep,67.275,84.125,-16.85,44.05,65.26210712341808,0.2887259121871885,40,40,0
VP_003,tsst,Pause_1,66.3,107.1,-40.8,63.6,96.61173630291276,0.08121701986115233,10,10,0
VP_003,tsst,Talk,66.30434782608695,117.95652173913044,-51.65217391304348,53.30434782608695,81.86289240634704,0.17244749468508136,46,46,0
VP_003,tsst,Math,69.67441860465117,115.5,-45.8,52.5,78.93630243328042,0.16724569694229052,43,40,3
VP_003,tsst,Pause_5,96.54545454545455,139.63636363636363,-43.09090909090909,48.36363636363637,52.90378756607875,-0.4148941130328363,11,11,0
VP_003,ftsst,Prep,112.11764705882354,147.03225806451613,-34.935483870967744,40.29032258064516,37.50949110604075,-0.01642439690167132,34,31,3
VP_003,ftsst,Pause_1,97.91666666666667,144.0,-46.083333333333336,46.083333333333336,51.34215197973125,0.038314785750154304,12,12,0
VP_003,ftsst,Talk,98.55,138.05263157894737,-39.89473684210526,46.526315789473685,49.58222204104074,0.1293110001050905,40,38,2
VP_003,ftsst,Math,102.67567567567568,128.97058823529412,-26.705882352941178,37.588235294117645,37.34415574909921,0.36131534924482916,37,34,3
VP_003,ftsst,Pause_5,118.0,149.0,-31.333333333333332,32.22222222222222,28.12514205340527,0.2916196230287994,10,9,1
VP_004,tsst,Prep,116.1470588235294,96.86363636363636,14.727272727272727,39.72727272727273,33.827724881761355,-0.33136081042353727,34,22,12
VP_004,tsst,Pause_1,133.6,142.3,-8.7,27.7,20.802448756585687,0.3180252331375347,10,10,0
VP_004,tsst,Talk,125.52272727272727,107.51724137931035,18.689655172413794,46.13793103448276,36.072027356010786,0.3097893164565124,44,29,15
VP_004,tsst,Math,119.16216216216216,101.51612903225806,18.29032258064516,49.12903225806452,40.90118366251087,-0.33275365536222884,37,31,6
VP_004,tsst,Pause_5,134.6,97.5,37.5,49.0,36.4316686567,-0.8474846588907211,10,8,2
VP_004,ftsst,Prep,102.08333333333333,93.53846153846153,5.961538461538462,29.576923076923077,28.922139128723526,0.22744224477212768,36,26,10
VP_004,ftsst,Pause_1,103.0,51.875,46.5,46.5,44.97595921197135,-0.01670666217191884,12,8,4
VP_004,ftsst,Talk,123.29411764705883,101.76,21.16,24.44,19.960558820254594,0.5201721346154359,34,25,9
VP_004,ftsst,Math,123.42857142857143,85.05555555555556,36.94444444444444,36.94444444444444,31.881006503072374,0.5482829731519924,35,18,17
VP_004,ftsst,Pause_5,136.1,90.2,46.8,46.8,33.793879773822766,-0.3541696411449432,10,5,5
VP_005,tsst,Prep,65.25490196078431,95.61224489795919,-30.183673469387756,37.08163265306123,60.132626496752174,0.3863840311446968,51,49,2
VP_005,tsst,Pause_1,54.705882352941174,65.66666666666667,-10.8,43.86666666666667,86.52151889596229,-0.01780572553252043,17,15,2
VP_005,tsst,Talk,69.94117647058823,59.40909090909091,10.045454545454545,27.5,35.56043161513343,0.0960097214009221,51,22,29
VP_005,tsst,Math,64.71428571428571,49.666666666666664,17.5,23.38888888888889,34.241098758933745,0.46522028415069877,56,18,38
VP_005,tsst,Pause_5,101.06666666666666,71.5,34.333333333333336,48.666666666666664,45.60084292702599,-0.47912226500570954,15,6,9
VP_005,ftsst,Prep,65.22727272727273,71.86206896551724,-5.896551724137931,36.241379310344826,57.21848022721724,0.32379771838573085,44,29,15
VP_005,ftsst,Pause_1,74.33333333333333,99.5,-24.25,42.416666666666664,57.921215783161976,-0.3730344003605852,18,12,6
VP_005,ftsst,Talk,83.15094339622641,94.64285714285714,-5.428571428571429,39.714285714285715,46.328991365484114,0.050691062255678786,53,28,25
VP_005,ftsst,Math,111.10204081632654,123.02564102564102,-9.794871794871796,23.94871794871795,24.87609568092688,0.4464902874191218,49,39,10
VP_005,ftsst,Pause_5,133.07142857142858,146.0,-12.928571428571429,15.5,11.751815613029274,-0.30858509131915723,14,14,0
VP_020,tsst,Prep,78.46938775510205,57.526315789473685,16.05263157894737,38.578947368421055,48.37738309211677,0.30084656966820134,49,19,30
VP_020,tsst,Pause_1,82.78571428571429,109.7,-37.2,44.4,67.93993810145821,0.03196980568551303,14,10,4
VP_020,tsst,Talk,73.53061224489795,98.55882352941177,-27.058823529411764,45.05882352941177,78.74964664762354,0.5378926242025354,49,34,15
VP_020,tsst,Math,94.43478260869566,81.4375,12.4375,43.4375,45.62984374321926,0.33124291006926654,46,32,14
VP_020,tsst,Pause_5,112.83333333333333,91.5,21.333333333333332,54.333333333333336,48.32690814113391,0.2236716197456822,12,12,0
VP_020,ftsst,Prep,66.0,64.35714285714286,3.7857142857142856,38.857142857142854,63.45848430605722,0.14583304816841888,43,28,15
VP_020,ftsst,Pause_1,63.0,123.75,-63.25,63.25,120.18954633173061,0.4727536063522023,16,4,12
VP_020,ftsst,Talk,82.95121951219512,81.0,4.121212121212121,45.03030303030303,52.84794347294371,0.22669531309939717,41,33,8
VP_020,ftsst,Math,76.86046511627907,104.34210526315789,-27.710526315789473,51.60526315789474,80.66417585473198,0.08323280583014384,43,38,5
VP_020,ftsst,Pause_5,113.0,134.5,-21.5,45.666666666666664,41.68157052667289,0.0398491517199967,12,12,0
VP_022,tsst,Prep,104.70588235294117,148.0,-43.81818181818182,43.81818181818182,46.127903480696844,0.08015405348373515,34,33,1
VP_022,tsst,Pause_1,92.25,144.08333333333334,-51.833333333333336,51.833333333333336,58.35344350269026,0.06374694010070824,12,12,0
VP_022,tsst,Talk,113.87179487179488,159.5142857142857,-44.65714285714286,45.05714285714286,43.849377255624645,0.46546784182357165,39,35,4
VP_022,tsst,Math,112.0,147.2258064516129,-34.58064516129032,41.61290322580645,38.411490810066915,-0.09032108865950708,36,31,5
VP_022,tsst,Pause_5,105.18181818181819,153.72727272727272,-48.54545454545455,48.54545454545455,48.536081075433486,0.2985595997798936,11,11,0
VP_022,ftsst,Prep,104.68571428571428,135.77142857142857,-31.085714285714285,50.457142857142856,50.940717955399755,-0.08487930108216706,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,148.63636363636363,-62.54545454545455,62.54545454545455,83.21339179556846,0.5349429697850087,11,11,0
VP_022,ftsst,Talk,100.62857142857143,152.94285714285715,-52.31428571428572,52.31428571428572,55.60851696809429,0.119013565569722,35,35,0
VP_022,ftsst,Math,108.8,155.02857142857144,-46.22857142857143,46.22857142857143,44.61059657039803,0.22595820366325203,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,155.27272727272728,-51.90909090909091,51.90909090909091,53.95474513724073,0.766038274296137,11,11,0
VP_023,tsst,Prep,86.93548387096774,60.38709677419355,26.548387096774192,39.516129032258064,46.135979198728826,0.38731998510355214,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,122.11111111111111,-35.55555555555556,47.55555555555556,55.09776735768116,0.22879711029362376,9,9,0
VP_023,tsst,Talk,93.9090909090909,122.02380952380952,-27.595238095238095,39.26190476190476,42.78851854750834,0.3388718895637791,44,42,2
VP_023,tsst,Math,84.19565217391305,120.02173913043478,-35.82608695652174,35.82608695652174,43.51279049873025,0.33514091254551337,46,46,0
VP_023,tsst,Pause_5,92.7,119.0,-27.428571428571427,52.57142857142857,62.77058255746534,-0.11770673582837324,10,7,3
VP_023,ftsst,Prep,80.0,24.482758620689655,54.86206896551724,57.55172413793103,71.64296354225276,-0.11813865335566162,37,29,8
VP_023,ftsst,Pause_1,83.4,87.125,-3.875,49.875,60.12504157587753,0.34730078933943875,10,8,2
VP_023,ftsst,Talk,91.9,115.8076923076923,-23.846153846153847,38.76923076923077,43.19226953687579,-0.33960108888489415,40,26,14
VP_023,ftsst,Math,85.58333333333333,101.3913043478261,-16.043478260869566,45.26086956521739,56.92414070853823,0.16574501069640307,36,23,13
VP_023,ftsst,Pause_5,93.9,38.333333333333336,52.0,54.666666666666664,60.4736743731309,-0.06672773710638331,10,6,4
VP_026,tsst,Prep,87.03508771929825,109.98245614035088,-22.94736842105263,32.59649122807018,37.34667565890551,0.5176355298861002,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,112.21052631578948,-30.105263157894736,34.63157894736842,42.39762155779533,0.1339432598054406,19,19,0
VP_026,tsst,Talk,80.8125,107.23333333333333,-26.7,32.43333333333333,41.226662133238236,0.19471858995003413,64,60,4
VP_026,tsst,Math,87.33898305084746,106.05660377358491,-18.9811320754717,28.18867924528302,33.10486004445578,0.23603075250034247,59,53,6
VP_026,tsst,Pause_5,83.47058823529412,125.58823529411765,-42.11764705882353,42.11764705882353,50.60558306379588,0.201557602000225,17,17,0
VP_026,ftsst,Prep,86.12698412698413,70.11320754716981,16.39622641509434,27.37735849056604,31.60735864220791,-0.058381916986553886,63,53,10
VP_026,ftsst,Pause_1,82.7,111.7,-29.0,29.0,34.91219039897075,0.5314315099315121,20,20,0
VP_026,ftsst,Talk,77.65671641791045,107.140625,-29.203125,30.890625,43.18285710300519,0.11863307953503695,67,64,3
VP_026,ftsst,Math,83.390625,95.88679245283019,-11.60377358490566,22.77358490566038,28.058691181739295,0.3201697490855126,64,53,11
VP_026,ftsst,Pause_5,92.6875,70.3,24.7,61.7,67.18570912448789,0.6844823833583694,16,10,6
VP_027,tsst,Prep,115.38461538461539,117.08333333333333,-0.4166666666666667,25.47222222222222,22.68072167810861,0.23612369605636105,39,36,3
VP_027,tsst,Pause_1,88.9090909090909,134.8,-47.6,47.6,57.136499004957365,0.6774395043986313,11,10,1
VP_027,tsst,Talk,108.45454545454545,116.86111111111111,-8.916666666666666,24.13888888888889,27.343579415407373,0.314998777499735,44,36,8
