participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,121.17307692307692,-47.59615384615385,47.59615384615385,68.00783619311711,0.6118507015260962,52,52,0
VP_001,tsst,Pause_1,72.75,116.0,-43.25,43.25,68.88932183169611,0.06531327366045982,12,12,0
VP_001,tsst,Talk,85.74468085106383,119.06818181818181,-33.18181818181818,44.0,54.907245008972524,0.0365508968714357,47,44,3
VP_001,tsst,Math,69.52727272727273,115.52727272727273,-46.0,46.0,68.21349472001957,0.5490054255394329,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,119.0,-48.84615384615385,48.84615384615385,74.15854155448443,0.5199367902233308,13,13,0
VP_001,ftsst,Prep,75.32,130.4,-55.08,55.08,82.17412246327713,0.6056805748405303,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,125.2,-65.53333333333333,65.53333333333333,115.27476591764919,-0.4036553633905178,15,15,0
VP_001,ftsst,Talk,91.86363636363636,130.8235294117647,-38.35294117647059,43.76470588235294,59.27881181085536,0.16278740071705025,44,34,10
VP_001,ftsst,Math,88.95121951219512,111.43589743589743,-23.128205128205128,50.51282051282051,68.74507964670705,-0.17848428915130837,41,39,2
VP_001,ftsst,Pause_5,105.38461538461539,137.30769230769232,-31.923076923076923,47.92307692307692,49.59057383240327,-0.15045149698176327,13,13,0
VP_002,tsst,Prep,79.53571428571429,21.5,56.75,56.75,72.07028046046447,-0.33730543549603365,56,4,52
VP_002,tsst,Pause_1,78.05,126.5,-44.666666666666664,57.5,70.56717706461644,0.4554583682425552,20,12,8
VP_002,tsst,Talk,-372.2,118.10810810810811,-490.9189189189189,490.9189189189189,131.6268315192741,-0.31488469768393423,65,37,28
VP_002,tsst,Math,79.18181818181819,100.86666666666666,-21.433333333333334,55.766666666666666,70.43845722575908,0.07592503570491121,66,30,36
VP_002,tsst,Pause_5,112.38888888888889,157.42857142857142,-54.714285714285715,54.714285714285715,56.40890776668472,0.7892528160146929,18,7,11
VP_002,ftsst,Prep,95.02380952380952,12.142857142857142,84.57142857142857,84.57142857142857,87.74105105928382,0.40152536787240783,42,7,35
VP_002,ftsst,Pause_1,61.95,108.83333333333333,-46.666666666666664,46.666666666666664,75.270526091693,0.7762169124212845,20,18,2
VP_002,ftsst,Talk,85.0,84.64,-1.84,43.52,58.762198152378204,0.00391365406424501,51,25,26
