participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,102.46153846153847,-28.884615384615383,28.884615384615383,42.33821847399651,0.347866406199115,52,52,0
VP_001,tsst,Pause_1,72.75,103.41666666666667,-30.666666666666668,30.833333333333332,51.55359240582596,-0.2207223261974845,12,12,0
VP_001,tsst,Talk,85.74468085106383,103.0,-17.25531914893617,23.29787234042553,30.916015945082925,0.23632813431847804,47,47,0
VP_001,tsst,Math,69.52727272727273,99.2,-29.672727272727272,29.672727272727272,44.603983097710284,0.05425944772037163,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,99.53846153846153,-29.384615384615383,29.384615384615383,44.8780593675756,0.5276062953733731,13,13,0
VP_001,ftsst,Prep,75.32,108.22,-32.9,32.9,51.38770675961573,0.36401700993244773,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,105.2,-45.53333333333333,45.53333333333333,80.89282692910412,-0.43192978152333006,15,15,0
VP_001,ftsst,Talk,91.6590909090909,100.61363636363636,-8.954545454545455,23.681818181818183,30.812179286402138,0.3218908419958707,44,44,0
VP_001,ftsst,Math,88.95121951219512,113.07317073170732,-24.121951219512194,24.951219512195124,39.5398324671762,0.335863099491819,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,124.61538461538461,-19.23076923076923,19.23076923076923,22.360124551761036,0.0018557384840457614,13,13,0
VP_002,tsst,Prep,79.53571428571429,106.78571428571429,-27.25,27.357142857142858,35.62422027611784,0.1298481742487447,56,56,0
VP_002,tsst,Pause_1,78.05,116.3,-38.25,38.25,54.43989248961653,-0.0366841016609518,20,20,0
VP_002,tsst,Talk,71.22727272727273,99.2,-28.083333333333332,29.783333333333335,45.01805829003593,-0.1136550585604269,66,60,6
VP_002,tsst,Math,79.18181818181819,117.140625,-37.875,39.40625,51.1345044740037,0.13684565203919463,66,64,2
VP_002,tsst,Pause_5,112.38888888888889,136.0,-23.61111111111111,23.61111111111111,22.856295726986847,0.16474955674365657,18,18,0
VP_002,ftsst,Prep,95.02380952380952,113.28571428571429,-18.261904761904763,18.261904761904763,21.938176492842285,0.4204915426842118,42,42,0
VP_002,ftsst,Pause_1,61.95,79.85,-17.9,17.9,28.90874924499285,0.8278323209811845,20,20,0
VP_002,ftsst,Talk,85.0,119.86274509803921,-34.86274509803921,34.86274509803921,47.6238229563647,0.34598153708135265,51,51,0
