participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,57.294117647058826,15.941176470588236,18.41176470588235,24.190084362688005,0.1374154737163726,52,51,1
VP_001,tsst,Pause_1,72.75,50.5,22.25,39.75,57.47679961998377,-0.2005319926464894,12,12,0
VP_001,tsst,Talk,85.74468085106383,65.8,19.42222222222222,32.17777777777778,36.88067737459272,0.1166489991644987,47,45,2
VP_001,tsst,Math,69.52727272727273,51.38181818181818,18.145454545454545,26.472727272727273,36.98620199903081,-0.2175434709767139,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,26.454545454545453,41.18181818181818,41.18181818181818,58.64023233014396,-0.2525005668925582,13,11,2
VP_001,ftsst,Prep,75.32,60.8125,15.0625,20.5625,26.59384120384308,0.2749527936593218,50,48,2
VP_001,ftsst,Pause_1,59.666666666666664,40.53333333333333,19.133333333333333,21.0,33.657995274913404,-0.13344083917162164,15,15,0
VP_001,ftsst,Talk,91.6590909090909,81.36842105263158,12.81578947368421,20.763157894736842,21.813337530911163,0.6954752310975414,44,38,6
VP_001,ftsst,Math,88.95121951219512,55.675,34.25,36.95,39.57013013973214,0.26766538438353804,41,40,1
VP_001,ftsst,Pause_5,105.38461538461539,39.38461538461539,66.0,66.0,62.951072883846145,0.2995542972403563,13,13,0
VP_002,tsst,Prep,79.53571428571429,25.78846153846154,53.53846153846154,54.61538461538461,68.36658012213482,-0.11493135369701098,56,52,4
VP_002,tsst,Pause_1,78.05,40.0,36.0,42.0,58.21636629855551,0.46349580395874046,20,7,13
VP_002,tsst,Talk,71.22727272727273,28.866666666666667,43.833333333333336,46.233333333333334,62.12882586471769,-0.17983339577903537,66,30,36
VP_002,tsst,Math,79.18181818181819,15.804878048780488,63.390243902439025,64.65853658536585,81.76345013026037,0.0741660403116279,66,41,25
VP_002,tsst,Pause_5,112.38888888888889,62.4,48.2,53.8,48.21387009451037,-0.24066858906914226,18,5,13
VP_002,ftsst,Prep,95.02380952380952,50.80952380952381,44.095238095238095,44.19047619047619,45.00998300199199,-0.02934437518615231,42,21,21
VP_002,ftsst,Pause_1,61.95,59.3,4.2,16.6,25.96778203445686,0.013318629789756639,20,10,10
VP_002,ftsst,Talk,85.0,66.16216216216216,17.027027027027028,22.37837837837838,26.46362544928014,0.2853200395826054,51,37,14
VP_002,ftsst,Math,67.6734693877551,55.205882352941174,11.147058823529411,15.441176470588236,24.640997037882187,0.525211714427163,49,34,15
VP_002,ftsst,Pause_5,116.58823529411765,75.66666666666667,40.44444444444444,42.22222222222222,36.92897081508636,0.8623389924644177,17,9,8
VP_003,tsst,Prep,67.275,46.575,20.7,21.9,32.51456314589559,0.1373589552544493,40,40,0
VP_003,tsst,Pause_1,66.3,67.7,-1.4,6.2,9.382734708102356,0.263669665884575,10,10,0
VP_003,tsst,Talk,66.30434782608695,60.044444444444444,6.444444444444445,13.955555555555556,21.33445546116019,0.39291171379843415,46,45,1
VP_003,tsst,Math,69.67441860465117,62.04651162790697,7.627906976744186,15.534883720930232,23.0615969699197,0.4954975084945134,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,76.0,20.545454545454547,22.363636363636363,22.143465655216957,-0.5961980900628883,11,11,0
VP_003,ftsst,Prep,112.11764705882354,75.47058823529412,36.64705882352941,36.64705882352941,31.4539946900716,-0.24273558714786986,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,74.18181818181819,22.636363636363637,22.636363636363637,21.298761813534426,0.11181073464233149,12,11,1
VP_003,ftsst,Talk,98.55,77.94871794871794,20.205128205128204,30.923076923076923,29.25667476705782,0.12977964031356845,40,39,1
VP_003,ftsst,Math,102.67567567567568,72.5,29.88888888888889,30.27777777777778,27.680720946249767,0.10719446026961647,37,36,1
VP_003,ftsst,Pause_5,118.0,86.1,31.9,31.9,26.232117311032294,-0.4348333192353024,10,10,0
VP_004,tsst,Prep,116.1470588235294,83.55882352941177,32.588235294117645,33.294117647058826,26.315166723100234,-0.4533221214576571,34,34,0
VP_004,tsst,Pause_1,133.6,89.3,44.3,44.3,33.130474560201655,0.0287488604383926,10,10,0
VP_004,tsst,Talk,125.52272727272727,98.475,26.925,42.975,33.215821973624934,0.40103674535495903,44,40,4
VP_004,tsst,Math,119.16216216216216,82.83783783783784,36.32432432432432,36.32432432432432,28.13448473418431,-0.15145532941029255,37,37,0
VP_004,tsst,Pause_5,134.6,86.0,48.6,48.6,35.46944579358988,0.07500992189040596,10,10,0
VP_004,ftsst,Prep,102.08333333333333,81.19444444444444,20.88888888888889,20.88888888888889,19.654206226942904,0.22430913650203407,36,36,0
VP_004,ftsst,Pause_1,103.0,62.833333333333336,40.166666666666664,40.166666666666664,37.918565423155115,0.19866724714552395,12,12,0
VP_004,ftsst,Talk,123.29411764705883,100.88235294117646,22.41176470588235,25.764705882352942,20.94209518756504,0.48424847046442154,34,34,0
VP_004,ftsst,Math,123.42857142857143,92.05714285714286,31.37142857142857,31.82857142857143,24.521365235874725,0.34338391552450326,35,35,0
VP_004,ftsst,Pause_5,136.1,94.7,41.4,41.4,30.08909566965081,-0.3667346919569463,10,10,0
VP_005,tsst,Prep,65.25490196078431,32.8125,32.479166666666664,33.1875,49.20091567323641,-0.07583143298691007,51,48,3
