participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,60.64102564102564,15.41025641025641,15.717948717948717,20.882936309652155,0.6686220137901293,52,39,13
VP_001,tsst,Pause_1,72.75,77.85714285714286,-0.8571428571428571,27.142857142857142,42.746740264234624,-0.38954493664949924,12,7,5
VP_001,tsst,Talk,85.74468085106383,84.95238095238095,2.4523809523809526,22.404761904761905,29.204307027131087,0.23221924226885227,47,42,5
VP_001,tsst,Math,69.52727272727273,67.38095238095238,4.0,19.476190476190474,28.587972331534736,0.10909255529864721,55,42,13
VP_001,tsst,Pause_5,70.15384615384616,58.888888888888886,16.555555555555557,22.11111111111111,30.80942515202545,0.4364857334406611,13,9,4
VP_001,ftsst,Prep,75.32,66.6,12.425,13.675,17.173730600003232,0.6638521812756784,50,40,10
VP_001,ftsst,Pause_1,59.666666666666664,47.2,11.6,12.8,20.804572889104367,0.22145549215384533,15,5,10
VP_001,ftsst,Talk,91.6590909090909,97.07692307692308,-2.5128205128205128,17.128205128205128,21.48300009919312,0.579377979639454,44,39,5
VP_001,ftsst,Math,88.95121951219512,91.60526315789474,-0.7105263157894737,18.81578947368421,26.17385728171691,0.3370031675627496,41,38,3
VP_001,ftsst,Pause_5,105.38461538461539,100.61538461538461,4.769230769230769,9.076923076923077,10.122776155117272,0.7965138380136116,13,13,0
VP_002,tsst,Prep,79.53571428571429,79.58928571428571,-0.05357142857142857,8.089285714285714,10.298615636774118,0.34170931154956413,56,56,0
VP_002,tsst,Pause_1,78.05,75.95,2.1,8.1,10.481288217193253,0.571207164798806,20,20,0
VP_002,tsst,Talk,71.22727272727273,60.08064516129032,11.064516129032258,13.064516129032258,18.061431597500032,0.4412261768131954,66,62,4
VP_002,tsst,Math,79.18181818181819,74.72727272727273,4.454545454545454,8.848484848484848,11.317233842090635,0.6257660849733632,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,107.5,4.888888888888889,6.333333333333333,6.053606797574973,0.8067046613247743,18,18,0
