participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,119.0,-45.431372549019606,45.431372549019606,65.51945448648416,0.06386288165029015,52,51,1
VP_001,tsst,Pause_1,72.75,120.81818181818181,-48.81818181818182,48.81818181818182,77.89399640484304,0.1338744665814019,12,11,1
VP_001,tsst,Talk,85.74468085106383,126.3695652173913,-40.891304347826086,41.02173913043478,52.8734336065971,0.3504564814974397,47,46,1
VP_001,tsst,Math,69.52727272727273,111.38888888888889,-41.75925925925926,41.75925925925926,62.48467617150722,-0.08432717696950608,55,54,1
VP_001,tsst,Pause_5,70.15384615384616,117.25,-45.583333333333336,45.583333333333336,67.96643610033789,-0.2705141420574542,13,12,1
VP_001,ftsst,Prep,75.32,126.42857142857143,-50.97959183673469,50.97959183673469,76.77859245421772,0.16768508985219072,50,49,1
VP_001,ftsst,Pause_1,59.666666666666664,121.28571428571429,-61.714285714285715,61.714285714285715,109.48049166800763,-0.34924163433294386,15,14,1
VP_001,ftsst,Talk,91.6590909090909,124.04651162790698,-32.69767441860465,36.604651162790695,49.31026803184494,0.2861282601380605,44,43,1
VP_001,ftsst,Math,88.95121951219512,117.5,-29.225,39.375,58.43081462059998,-0.362491271519171,41,40,1
VP_001,ftsst,Pause_5,105.38461538461539,139.58333333333334,-34.166666666666664,34.166666666666664,36.409402989531124,0.6991752223933871,13,12,1
VP_002,tsst,Prep,79.53571428571429,92.45454545454545,-12.781818181818181,14.2,18.4860937950181,0.1762570858106008,56,55,1
VP_002,tsst,Pause_1,78.05,101.36842105263158,-23.473684210526315,23.473684210526315,33.85999087385503,0.48019043143656903,20,19,1
VP_002,tsst,Talk,71.22727272727273,90.58461538461539,-19.338461538461537,19.338461538461537,29.4424468597648,0.2811946730378403,66,65,1
VP_002,tsst,Math,79.18181818181819,93.06153846153846,-13.846153846153847,15.538461538461538,19.9807035209814,0.2273233060774514,66,65,1
VP_002,tsst,Pause_5,112.38888888888889,124.94117647058823,-13.117647058823529,16.764705882352942,16.516109003636544,-0.0769500316013627,18,17,1
VP_002,ftsst,Prep,95.02380952380952,110.58536585365853,-15.78048780487805,17.195121951219512,20.46561466780489,0.2657485633779006,42,41,1
VP_002,ftsst,Pause_1,61.95,80.73684210526316,-18.526315789473685,18.526315789473685,29.844605421742585,0.6934855544101078,20,19,1
VP_002,ftsst,Talk,85.0,105.16,-20.54,30.34,39.990030980337174,-0.059918132084912465,51,50,1
VP_002,ftsst,Math,67.6734693877551,86.79166666666667,-19.0625,24.229166666666668,38.47610151006521,-0.09108625752666649,49,48,1
VP_002,ftsst,Pause_5,116.58823529411765,109.4375,7.25,13.875,11.899197385940008,-0.05155519886208672,17,16,1
VP_003,tsst,Prep,67.275,106.25641025641026,-39.07692307692308,39.07692307692308,58.4360270340279,0.13325305591758052,40,39,1
VP_003,tsst,Pause_1,66.3,112.11111111111111,-46.22222222222222,46.22222222222222,70.09950629435923,0.49571209222887225,10,9,1
VP_003,tsst,Talk,66.30434782608695,101.13333333333334,-34.733333333333334,34.733333333333334,53.562754552255164,0.27898997252283747,46,45,1
VP_003,tsst,Math,69.67441860465117,108.42857142857143,-38.785714285714285,38.785714285714285,58.86235844092711,0.2447132274764135,43,42,1
VP_003,tsst,Pause_5,96.54545454545455,123.1,-24.0,24.0,25.571784938666895,-0.4439003150825831,11,10,1
VP_003,ftsst,Prep,112.11764705882354,130.03030303030303,-18.09090909090909,18.09090909090909,17.618522018156266,-0.00913932078016867,34,33,1
VP_003,ftsst,Pause_1,97.91666666666667,126.63636363636364,-26.0,26.0,28.1222965920716,0.33690170531162655,12,11,1
VP_003,ftsst,Talk,98.55,128.25641025641025,-30.128205128205128,30.128205128205128,32.75189484144336,0.2674032554496476,40,39,1
VP_003,ftsst,Math,102.67567567567568,131.31428571428572,-29.2,29.314285714285713,34.50123587986787,-0.25050558161626013,37,35,2
VP_003,ftsst,Pause_5,118.0,138.44444444444446,-21.88888888888889,21.88888888888889,20.157202623360384,-0.8979781826688349,10,9,1
VP_004,tsst,Prep,116.1470588235294,130.45454545454547,-14.969696969696969,19.151515151515152,18.778672909629663,0.09229301346991617,34,33,1
VP_004,tsst,Pause_1,133.6,143.11111111111111,-9.666666666666666,9.666666666666666,7.2684650750106625,0.5343342953662488,10,9,1
VP_004,tsst,Talk,125.52272727272727,126.9,-1.625,22.075,18.360984667916515,0.3748714212474554,44,40,4
VP_004,tsst,Math,119.16216216216216,129.77777777777777,-9.944444444444445,17.555555555555557,16.909658577079806,0.14687935890631443,37,36,1
VP_004,tsst,Pause_5,134.6,140.66666666666666,-7.222222222222222,7.666666666666667,6.093404025122613,0.9124073910717072,10,9,1
VP_004,ftsst,Prep,102.08333333333333,130.57142857142858,-28.4,29.314285714285713,30.745629205456517,0.3494157301128205,36,35,1
VP_004,ftsst,Pause_1,103.0,125.0909090909091,-24.0,24.727272727272727,29.97895375570723,0.6586968714682809,12,11,1
VP_004,ftsst,Talk,123.29411764705883,149.87878787878788,-26.939393939393938,26.939393939393938,22.382502506216213,0.46542507165543456,34,33,1
VP_004,ftsst,Math,123.42857142857143,138.94117647058823,-15.882352941176471,18.41176470588235,18.096409676541203,0.43894385519964707,35,34,1
VP_004,ftsst,Pause_5,136.1,146.44444444444446,-10.555555555555555,16.333333333333332,12.376487479981677,-0.2940234709798963,10,9,1
VP_005,tsst,Prep,65.25490196078431,94.68,-29.54,29.54,50.61168982762018,0.04539126195895427,51,50,1
VP_005,tsst,Pause_1,54.705882352941174,70.5625,-15.9375,17.9375,37.58374087285308,0.2075075326093865,17,16,1
VP_005,tsst,Talk,69.94117647058823,93.1,-23.4,31.12,55.068134456796,0.5817707429993211,51,50,1
