participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,109.5576923076923,-35.98076923076923,36.13461538461539,51.97096134456429,0.32399292529054446,52,52,0
VP_001,tsst,Pause_1,72.75,109.0,-36.25,36.25,58.497866470911255,0.454912624397793,12,12,0
VP_001,tsst,Talk,85.74468085106383,110.21951219512195,-22.146341463414632,25.5609756097561,31.835769130572274,0.30523941590470804,47,41,6
VP_001,tsst,Math,69.52727272727273,103.30909090909091,-33.78181818181818,33.78181818181818,50.50985020681121,0.44089425014216554,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,107.53846153846153,-37.38461538461539,37.38461538461539,56.61512749283513,0.5276062953733731,13,13,0
VP_001,ftsst,Prep,75.32,115.04,-39.72,39.72,61.29094289171823,0.1977543044943664,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,113.2,-53.53333333333333,53.53333333333333,94.63186836205566,-0.43192978152333006,15,15,0
VP_001,ftsst,Talk,91.6590909090909,99.45714285714286,-6.2,40.65714285714286,48.234314618767314,-0.25384127427643693,44,35,9
VP_001,ftsst,Math,88.95121951219512,112.84210526315789,-23.55263157894737,36.3421052631579,51.88223240772984,0.025955544708521325,41,38,3
VP_001,ftsst,Pause_5,105.38461538461539,132.15384615384616,-26.76923076923077,26.76923076923077,29.817038405680364,-0.13330501991435936,13,13,0
VP_002,tsst,Prep,79.53571428571429,107.58181818181818,-28.254545454545454,34.836363636363636,45.075539062410684,0.2054999921486281,56,55,1
VP_002,tsst,Pause_1,78.05,124.3,-46.25,46.25,65.0494342956836,-0.0366841016609518,20,20,0
VP_002,tsst,Talk,71.22727272727273,107.48148148148148,-36.129629629629626,36.129629629629626,54.094950138903606,-0.1686063721482521,66,54,12
VP_002,tsst,Math,79.18181818181819,121.91379310344827,-42.5,42.5,54.94743415271164,0.2733750797389902,66,58,8
VP_002,tsst,Pause_5,112.38888888888889,144.0,-31.61111111111111,31.61111111111111,30.08478489794116,0.16474955674365657,18,18,0
VP_002,ftsst,Prep,95.02380952380952,120.9047619047619,-25.88095238095238,25.88095238095238,30.13834634946481,0.44448429092243347,42,42,0
VP_002,ftsst,Pause_1,61.95,87.85,-25.9,25.9,41.852596959809546,0.8278323209811845,20,20,0
VP_002,ftsst,Talk,85.0,119.87755102040816,-34.326530612244895,35.83673469387755,48.171212567669706,0.38301845177025745,51,49,2
VP_002,ftsst,Math,67.6734693877551,99.79166666666667,-32.083333333333336,32.083333333333336,50.18793953869139,0.32574699064566565,49,48,1
VP_002,ftsst,Pause_5,116.58823529411765,140.52941176470588,-23.941176470588236,23.941176470588236,20.58738288508336,0.726118078978387,17,17,0
VP_003,tsst,Prep,67.275,119.375,-52.1,52.1,78.04827449422605,-0.3123953881176812,40,40,0
VP_003,tsst,Pause_1,66.3,127.5,-61.2,61.2,92.5304740194446,0.2936116154926918,10,10,0
VP_003,tsst,Talk,66.30434782608695,103.78260869565217,-37.47826086956522,37.47826086956522,58.02084328034983,0.06864353414461907,46,46,0
VP_003,tsst,Math,69.67441860465117,108.42857142857143,-38.833333333333336,38.833333333333336,58.64161038866915,0.360666464785674,43,42,1
VP_003,tsst,Pause_5,96.54545454545455,132.45454545454547,-35.90909090909091,35.90909090909091,39.64720671415931,-0.5717211222621325,11,11,0
VP_003,ftsst,Prep,112.11764705882354,137.76470588235293,-25.647058823529413,25.647058823529413,24.50649963724527,-0.32697036613310626,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,131.33333333333334,-33.416666666666664,33.416666666666664,38.17866185758704,-0.10638542756486173,12,12,0
VP_003,ftsst,Talk,98.55,127.6,-29.05,29.05,32.70221644463263,0.2727716587319917,40,40,0
VP_003,ftsst,Math,102.67567567567568,128.97222222222223,-26.583333333333332,26.63888888888889,28.6352819882184,0.5900118472613816,37,36,1
VP_003,ftsst,Pause_5,118.0,142.0,-24.0,24.0,21.264744672075388,-0.20001909995793685,10,10,0
VP_004,tsst,Prep,116.1470588235294,142.0,-25.852941176470587,25.852941176470587,25.24130633664846,0.2868111518985234,34,34,0
VP_004,tsst,Pause_1,133.6,142.2,-8.6,8.6,6.466204018314192,0.7175202046420067,10,10,0
VP_004,tsst,Talk,125.52272727272727,129.8684210526316,-2.736842105263158,17.157894736842106,13.25944337278974,0.5527414178149083,44,38,6
VP_004,tsst,Math,119.16216216216216,134.97222222222223,-15.666666666666666,20.166666666666668,20.18859904222668,0.341715495531669,37,36,1
VP_004,tsst,Pause_5,134.6,145.8,-11.2,11.2,9.086023038657373,0.9721949083680922,10,10,0
VP_004,ftsst,Prep,102.08333333333333,142.2058823529412,-41.970588235294116,41.970588235294116,44.164456305049,0.33016572148421325,36,34,2
VP_004,ftsst,Pause_1,103.0,136.25,-33.25,34.916666666666664,39.17807364282586,0.4892904854834594,12,12,0
VP_004,ftsst,Talk,123.29411764705883,152.7941176470588,-29.5,29.5,24.507383769420425,0.6062841221126545,34,34,0
VP_004,ftsst,Math,123.42857142857143,147.9142857142857,-24.485714285714284,24.485714285714284,23.696689625458077,0.4122489745944304,35,35,0
VP_004,ftsst,Pause_5,136.1,155.7,-19.6,19.6,14.76297386830186,-0.386352281628272,10,10,0
VP_005,tsst,Prep,65.25490196078431,89.54901960784314,-24.294117647058822,24.294117647058822,42.372331263404426,-0.02594565943273568,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,85.52941176470588,-30.823529411764707,30.823529411764707,62.086020908427734,0.5586392805356089,17,17,0
