participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,93.78846153846153,-20.21153846153846,20.21153846153846,29.539332470805586,0.8113968521805355,52,52,0
VP_001,tsst,Pause_1,72.75,91.91666666666667,-19.166666666666668,20.666666666666668,34.39349989917963,0.19835209703803505,12,12,0
VP_001,tsst,Talk,85.74468085106383,92.17021276595744,-6.425531914893617,18.25531914893617,22.02346462574963,0.26759186332568885,47,47,0
VP_001,tsst,Math,69.52727272727273,88.54545454545455,-19.01818181818182,19.054545454545455,28.398702928604756,0.43020624446413597,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,89.3076923076923,-19.153846153846153,19.153846153846153,29.798836519186782,0.6912165275885074,13,13,0
VP_001,ftsst,Prep,75.32,101.84,-26.52,26.68,41.80695588994335,0.6574720724614738,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,89.33333333333333,-29.666666666666668,29.666666666666668,53.84196266526955,-0.21774268471797545,15,15,0
VP_001,ftsst,Talk,91.6590909090909,111.02272727272727,-19.363636363636363,23.5,30.63599520416109,0.5899564301086032,44,44,0
VP_001,ftsst,Math,88.95121951219512,106.58536585365853,-17.634146341463413,19.878048780487806,30.54464414714956,0.6187209685168089,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,122.84615384615384,-17.46153846153846,17.46153846153846,20.30506376552707,0.507124983565822,13,13,0
VP_002,tsst,Prep,79.53571428571429,102.39285714285714,-22.857142857142858,22.857142857142858,29.703501691020257,0.43673763230088913,56,56,0
VP_002,tsst,Pause_1,78.05,109.2,-31.15,31.15,44.46383105913192,0.2952819096442173,20,20,0
VP_002,tsst,Talk,71.22727272727273,96.4090909090909,-25.181818181818183,25.181818181818183,38.07946690708452,0.10773344511704479,66,66,0
VP_002,tsst,Math,79.18181818181819,104.57575757575758,-25.393939393939394,25.454545454545453,33.00043881048947,0.5384714615006887,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,133.61111111111111,-21.22222222222222,21.22222222222222,20.611203180804605,0.43695115899485076,18,18,0
VP_002,ftsst,Prep,95.02380952380952,111.85714285714286,-16.833333333333332,16.833333333333332,20.190980931684326,0.6666877032078765,42,42,0
VP_002,ftsst,Pause_1,61.95,81.0,-19.05,19.05,30.791290782983946,0.8165306004095869,20,20,0
VP_002,ftsst,Talk,85.0,105.84313725490196,-20.84313725490196,23.470588235294116,31.4198770588537,0.5414385437470327,51,51,0
VP_002,ftsst,Math,67.6734693877551,89.6734693877551,-22.0,22.367346938775512,36.20089871517819,0.13649976352956592,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,132.94117647058823,-16.352941176470587,16.352941176470587,14.060452600432704,0.745393984654545,17,17,0
VP_003,tsst,Prep,67.275,97.75,-30.475,30.475,45.60073748098611,0.09245798140745891,40,40,0
VP_003,tsst,Pause_1,66.3,108.6,-42.3,42.3,63.9828168155374,0.2223409835501381,10,10,0
VP_003,tsst,Talk,66.30434782608695,88.84782608695652,-22.543478260869566,22.543478260869566,34.84664913396926,0.5233611583961308,46,46,0
VP_003,tsst,Math,69.67441860465117,93.93023255813954,-24.25581395348837,24.25581395348837,36.635166625331436,0.762156308497042,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,117.0909090909091,-20.545454545454547,20.545454545454547,23.095416391289806,0.5651177794455112,11,11,0
VP_003,ftsst,Prep,112.11764705882354,125.41176470588235,-13.294117647058824,13.294117647058824,13.191633668460502,0.09347262112107034,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,115.25,-17.333333333333332,17.333333333333332,20.67737866598181,0.5185548423285978,12,12,0
VP_003,ftsst,Talk,98.55,120.05,-21.5,21.5,23.135939728573227,0.3227037081623227,40,40,0
VP_003,ftsst,Math,102.67567567567568,123.13888888888889,-20.75,20.75,25.18794302542043,-0.1483824348598262,37,36,1
VP_003,ftsst,Pause_5,118.0,129.4,-11.4,11.4,10.369627611929955,0.22791459361247285,10,10,0
VP_004,tsst,Prep,116.1470588235294,125.79411764705883,-9.647058823529411,14.352941176470589,14.119965217683738,0.5039007738271681,34,34,0
VP_004,tsst,Pause_1,133.6,131.4,2.2,2.2,1.6273030119143885,0.6508792264806504,10,10,0
VP_004,tsst,Talk,125.52272727272727,116.21951219512195,9.317073170731707,19.951219512195124,14.863963863162638,0.5027205438495127,44,41,3
VP_004,tsst,Math,119.16216216216216,125.72972972972973,-6.5675675675675675,13.594594594594595,13.160891046292468,0.4328669819155975,37,37,0
VP_004,tsst,Pause_5,134.6,136.9,-2.3,4.3,3.7524230518924666,0.978050573247358,10,10,0
VP_004,ftsst,Prep,102.08333333333333,125.58333333333333,-23.5,24.055555555555557,25.60233627731069,0.46126077066943266,36,36,0
VP_004,ftsst,Pause_1,103.0,111.25,-8.25,16.75,18.561037470706584,0.7585943081331961,12,12,0
VP_004,ftsst,Talk,123.29411764705883,145.58823529411765,-22.294117647058822,22.294117647058822,18.531053737232845,0.5676576304141824,34,34,0
VP_004,ftsst,Math,123.42857142857143,139.31428571428572,-15.885714285714286,16.0,16.552305258831485,0.6697195118774274,35,35,0
VP_004,ftsst,Pause_5,136.1,148.0,-11.9,11.9,9.089786620502867,-0.3135337527972209,10,10,0
VP_005,tsst,Prep,65.25490196078431,77.3921568627451,-12.137254901960784,12.137254901960784,22.32818750238971,0.4407684118397214,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,69.58823529411765,-14.882352941176471,15.823529411764707,32.92531607178712,0.41981193591390986,17,17,0
VP_005,tsst,Talk,69.94117647058823,83.62745098039215,-13.686274509803921,24.0,40.653930978242876,0.6531831473986368,51,51,0
VP_005,tsst,Math,64.71428571428571,84.64285714285714,-19.928571428571427,28.357142857142858,49.91756236406187,0.131208206888303,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,119.0,-17.933333333333334,17.933333333333334,18.123784008749666,0.2420159096573573,15,15,0
VP_005,ftsst,Prep,65.22727272727273,97.43181818181819,-32.20454545454545,32.47727272727273,56.108979806279535,0.45546865122364816,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,88.33333333333333,-14.0,14.0,19.776296392374334,0.14851575012224016,18,18,0
VP_005,ftsst,Talk,83.15094339622641,106.75471698113208,-23.60377358490566,23.79245283018868,35.383944853774565,0.6597222363704365,53,53,0
VP_005,ftsst,Math,111.10204081632654,129.48979591836735,-18.387755102040817,18.918367346938776,19.946549461945867,0.6208191844404058,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,142.28571428571428,-9.214285714285714,9.214285714285714,6.953313447835279,0.534507130862641,14,14,0
VP_020,tsst,Prep,78.46938775510205,85.35416666666667,-7.416666666666667,18.75,27.40278563837468,0.3583869075162133,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,83.8,-11.3,12.3,18.640970830543267,0.7915275669971167,14,10,4
VP_020,tsst,Talk,73.53061224489795,88.08333333333333,-14.645833333333334,23.1875,39.5366010486923,0.7664696781926776,49,48,1
VP_020,tsst,Math,94.43478260869566,105.88888888888889,-12.0,18.08888888888889,25.19755552731361,0.5290041453090017,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,122.75,-9.916666666666666,9.916666666666666,8.85857553083658,0.4298241771969562,12,12,0
VP_020,ftsst,Prep,66.0,88.09302325581395,-22.093023255813954,30.41860465116279,55.76829358371987,0.19954417961387821,43,43,0
VP_020,ftsst,Pause_1,63.0,84.66666666666667,-24.0,24.0,45.63391407295205,0.4736203621622462,16,9,7
VP_020,ftsst,Talk,82.95121951219512,107.1025641025641,-24.58974358974359,25.46153846153846,41.355114414362895,0.21817144745791925,41,39,2
VP_020,ftsst,Math,76.86046511627907,103.32558139534883,-26.46511627906977,31.25581395348837,52.647988305131264,0.33643877060777083,43,43,0
VP_020,ftsst,Pause_5,113.0,128.75,-15.75,15.75,14.92589098875151,0.5771533178021007,12,12,0
VP_022,tsst,Prep,104.70588235294117,125.8529411764706,-21.147058823529413,21.147058823529413,23.4104146427047,0.4868509928216921,34,34,0
VP_022,tsst,Pause_1,92.25,120.08333333333333,-27.833333333333332,27.833333333333332,31.803552895313818,0.609106449284208,12,12,0
VP_022,tsst,Talk,113.87179487179488,137.94871794871796,-24.076923076923077,26.076923076923077,26.0067974795092,0.5605663963360762,39,39,0
VP_022,tsst,Math,112.0,129.74285714285713,-17.285714285714285,17.285714285714285,16.88206982495615,0.19373762628022087,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,130.27272727272728,-25.09090909090909,25.09090909090909,25.843356912524538,0.3963273588405965,11,11,0
VP_022,ftsst,Prep,104.68571428571428,127.6,-22.914285714285715,22.914285714285715,23.892877603448422,0.593353062609083,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,125.81818181818181,-39.72727272727273,39.72727272727273,55.04408492689476,0.33635399238382807,11,11,0
VP_022,ftsst,Talk,100.62857142857143,130.25714285714287,-29.62857142857143,29.62857142857143,32.442591073875285,0.2674734296044119,35,35,0
VP_022,ftsst,Math,108.8,131.94285714285715,-23.142857142857142,23.142857142857142,22.890647285267153,0.6364439770381722,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,133.9090909090909,-30.545454545454547,30.545454545454547,32.66670903551357,0.7365596909280467,11,11,0
VP_023,tsst,Prep,86.93548387096774,103.09677419354838,-16.161290322580644,16.161290322580644,18.840245157127086,0.1337662038945744,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,102.55555555555556,-16.0,16.0,18.55692961108689,0.8245136863662386,9,9,0
VP_023,tsst,Talk,93.9090909090909,104.38636363636364,-10.477272727272727,18.204545454545453,18.532695073917953,0.34256721982222055,44,44,0
VP_023,tsst,Math,84.19565217391305,93.17391304347827,-8.978260869565217,8.978260869565217,11.316386135743693,0.5425070114557348,46,46,0
VP_023,tsst,Pause_5,92.7,113.1,-20.4,20.4,24.892888954468983,-0.04966698125346265,10,10,0
VP_023,ftsst,Prep,80.0,99.56756756756756,-19.56756756756757,19.56756756756757,25.264811565466363,0.6018661748837624,37,37,0
VP_023,ftsst,Pause_1,83.4,98.3,-14.9,14.9,18.407140086365494,-0.3508540707235705,10,10,0
VP_023,ftsst,Talk,91.9,104.075,-12.175,15.775,18.424337454491994,0.7795696460460463,40,40,0
VP_023,ftsst,Math,85.58333333333333,107.71428571428571,-22.62857142857143,22.62857142857143,30.518233542329977,-0.0588185917019127,36,35,1
VP_023,ftsst,Pause_5,93.9,112.6,-18.7,18.7,20.29674315544041,0.22842777575582204,10,10,0
VP_026,tsst,Prep,87.03508771929825,101.98245614035088,-14.947368421052632,14.947368421052632,17.257291617968228,0.6014151607893972,57,57,0
