participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,118.3529411764706,-44.78431372549019,44.78431372549019,65.0109011237744,-0.14548803534578816,52,51,1
VP_001,tsst,Pause_1,72.75,124.18181818181819,-52.18181818181818,52.18181818181818,83.69295252407582,-0.16111836482810318,12,11,1
VP_001,tsst,Talk,85.74468085106383,131.45652173913044,-45.97826086956522,45.97826086956522,59.5760526581741,0.2162933244754241,47,46,1
VP_001,tsst,Math,69.52727272727273,113.55555555555556,-43.925925925925924,43.925925925925924,65.65686462837175,-0.08668401672269019,55,54,1
VP_001,tsst,Pause_5,70.15384615384616,122.33333333333333,-50.666666666666664,50.666666666666664,74.58732913454494,0.5639903368576887,13,12,1
VP_001,ftsst,Prep,75.32,125.3265306122449,-49.87755102040816,49.87755102040816,75.82672838672931,0.023605684857846785,50,49,1
VP_001,ftsst,Pause_1,59.666666666666664,131.57142857142858,-72.0,72.0,126.59628805741454,0.09589017275701255,15,14,1
VP_001,ftsst,Talk,91.6590909090909,135.3953488372093,-44.04651162790697,44.04651162790697,59.52246189447769,0.35025987819053483,44,43,1
VP_001,ftsst,Math,88.95121951219512,136.125,-47.85,48.15,73.79250947025253,-0.4048747113348863,41,40,1
VP_001,ftsst,Pause_5,105.38461538461539,142.58333333333334,-37.166666666666664,37.166666666666664,39.916791063855506,0.5580893808783233,13,12,1
VP_002,tsst,Prep,79.53571428571429,111.98181818181818,-32.30909090909091,32.30909090909091,41.993518302820775,0.04642942329030936,56,55,1
VP_002,tsst,Pause_1,78.05,101.63157894736842,-23.736842105263158,23.736842105263158,35.27891176032308,0.012114295094642282,20,19,1
VP_002,tsst,Talk,71.22727272727273,97.33846153846154,-26.092307692307692,26.092307692307692,39.48219916447823,0.008660696216291229,66,65,1
VP_002,tsst,Math,79.18181818181819,101.92307692307692,-22.70769230769231,22.892307692307693,30.058194840003697,0.3495956966960113,66,65,1
VP_002,tsst,Pause_5,112.38888888888889,115.3529411764706,-3.5294117647058822,8.470588235294118,8.634503340159842,0.6608449955534977,18,17,1
VP_002,ftsst,Prep,95.02380952380952,117.14634146341463,-22.341463414634145,22.341463414634145,26.555585633471537,0.042482907834330626,42,41,1
VP_002,ftsst,Pause_1,61.95,89.57894736842105,-27.36842105263158,27.36842105263158,44.29413338790109,-0.011840338855720334,20,19,1
VP_002,ftsst,Talk,85.0,115.26,-30.64,31.0,42.83809535495801,0.17139204030494679,51,50,1
VP_002,ftsst,Math,67.6734693877551,100.97916666666667,-33.25,33.25,53.580412695802885,-0.16574203244557534,49,48,1
VP_002,ftsst,Pause_5,116.58823529411765,119.25,-2.5625,3.1875,2.7644071574362985,0.46960176282438176,17,16,1
VP_003,tsst,Prep,67.275,111.97435897435898,-44.794871794871796,44.794871794871796,67.02956277797087,0.03844339200586805,40,39,1
VP_003,tsst,Pause_1,66.3,119.11111111111111,-53.22222222222222,53.22222222222222,80.74310176025863,0.5384827660649149,10,9,1
VP_003,tsst,Talk,66.30434782608695,104.08888888888889,-37.68888888888889,37.68888888888889,58.20301125444837,0.1512895646766547,46,45,1
VP_003,tsst,Math,69.67441860465117,110.85714285714286,-41.214285714285715,41.26190476190476,63.10632970853222,-0.07360938270964407,43,42,1
VP_003,tsst,Pause_5,96.54545454545455,119.0,-19.9,19.9,21.08443001786316,0.057277835562046256,11,10,1
VP_003,ftsst,Prep,112.11764705882354,122.24242424242425,-10.303030303030303,10.727272727272727,11.056759334967495,-0.2550706036926663,34,33,1
VP_003,ftsst,Pause_1,97.91666666666667,119.36363636363636,-18.727272727272727,18.727272727272727,20.86006035159974,0.18385566316730487,12,11,1
VP_003,ftsst,Talk,98.55,125.15384615384616,-27.025641025641026,27.025641025641026,30.02137972374843,0.16570425515181778,40,39,1
VP_003,ftsst,Math,102.67567567567568,128.71428571428572,-26.6,26.6,30.73619250364364,0.07908811944814982,37,35,2
VP_003,ftsst,Pause_5,118.0,127.55555555555556,-11.0,11.444444444444445,11.062035391634895,-0.9219860901178095,10,9,1
VP_004,tsst,Prep,116.1470588235294,122.72727272727273,-7.242424242424242,16.03030303030303,15.190832263818233,0.4689635518541609,34,33,1
VP_004,tsst,Pause_1,133.6,128.77777777777777,4.666666666666667,4.666666666666667,3.4622404054379476,0.5367081101605256,10,9,1
VP_004,tsst,Talk,125.52272727272727,131.90243902439025,-6.585365853658536,23.414634146341463,19.56145161429089,0.3983245290310869,44,41,3
VP_004,tsst,Math,119.16216216216216,124.75,-4.916666666666667,15.527777777777779,14.946986214570991,0.17960359268125556,37,36,1
VP_004,tsst,Pause_5,134.6,131.11111111111111,2.3333333333333335,8.333333333333334,6.75835835527442,0.9035459864029645,10,9,1
VP_004,ftsst,Prep,102.08333333333333,126.17142857142858,-24.0,25.085714285714285,26.664003150047396,0.46652960017609163,36,35,1
VP_004,ftsst,Pause_1,103.0,126.0,-24.90909090909091,27.636363636363637,33.29164957107538,0.3984699314223878,12,11,1
VP_004,ftsst,Talk,123.29411764705883,135.72727272727272,-12.787878787878787,12.787878787878787,10.881140225742648,0.40480418703216814,34,33,1
VP_004,ftsst,Math,123.42857142857143,131.38235294117646,-8.323529411764707,16.323529411764707,16.208885909419077,0.4787440249768767,35,34,1
VP_004,ftsst,Pause_5,136.1,138.66666666666666,-2.7777777777777777,8.11111111111111,6.103674112180432,-0.36817212421848455,10,9,1
VP_005,tsst,Prep,65.25490196078431,106.2,-41.06,41.06,69.38318509587572,-0.06855315806444366,51,50,1
VP_005,tsst,Pause_1,54.705882352941174,83.25,-28.625,28.625,58.58195522273642,0.21182601754407904,17,16,1
VP_005,tsst,Talk,69.94117647058823,110.26,-40.56,41.04,76.95891566390571,0.577419913860258,51,50,1
VP_005,tsst,Math,64.71428571428571,104.47272727272727,-39.74545454545454,39.96363636363636,76.46458695776302,0.1169535491382316,56,55,1
VP_005,tsst,Pause_5,101.06666666666666,121.66666666666667,-20.6,20.6,20.631277342295245,0.26922898348578217,15,15,0
VP_005,ftsst,Prep,65.22727272727273,126.18604651162791,-60.883720930232556,60.883720930232556,103.53132993407854,-0.06296031600174153,44,43,1
VP_005,ftsst,Pause_1,74.33333333333333,105.94117647058823,-31.0,31.0,42.40725425859486,0.13433559294062566,18,17,1
VP_005,ftsst,Talk,83.15094339622641,114.71153846153847,-31.346153846153847,32.19230769230769,49.57529275263193,-0.05898102074040253,53,52,1
VP_005,ftsst,Math,111.10204081632654,131.375,-20.229166666666668,22.104166666666668,24.479012428777363,0.15188886209793373,49,48,1
VP_005,ftsst,Pause_5,133.07142857142858,141.6153846153846,-8.384615384615385,13.76923076923077,10.390162248089492,-0.03716155248137017,14,13,1
VP_020,tsst,Prep,78.46938775510205,120.65957446808511,-43.340425531914896,43.38297872340426,73.17200975562366,-0.29048095961014675,49,47,2
VP_020,tsst,Pause_1,82.78571428571429,121.3,-46.2,54.2,87.80996172793958,-0.8029756858314495,14,10,4
VP_020,tsst,Talk,73.53061224489795,125.0,-51.291666666666664,54.75,100.31951246561266,0.5699911797940801,49,48,1
VP_020,tsst,Math,94.43478260869566,125.24444444444444,-30.08888888888889,35.51111111111111,49.667863898827285,-0.19389657167656768,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,128.0,-15.0,15.0,13.443944934172594,-0.2952359331083313,12,11,1
VP_020,ftsst,Prep,66.0,122.42857142857143,-56.5,56.5,107.53012549531708,0.19010482891156902,43,42,1
VP_020,ftsst,Pause_1,63.0,101.66666666666667,-39.111111111111114,51.77777777777778,89.47198271879469,0.045555370147196746,16,9,7
VP_020,ftsst,Talk,82.95121951219512,120.43589743589743,-36.43589743589744,41.61538461538461,61.71793037110376,-0.19581725544958517,41,39,2
VP_020,ftsst,Math,76.86046511627907,120.13953488372093,-43.27906976744186,44.2093023255814,75.79143626434846,0.13745763389754492,43,43,0
VP_020,ftsst,Pause_5,113.0,133.8181818181818,-20.818181818181817,20.818181818181817,19.35347392877105,0.40358018239824156,12,11,1
VP_022,tsst,Prep,104.70588235294117,123.66666666666667,-19.393939393939394,19.575757575757574,22.211880624430453,0.010449573895553557,34,33,1
