participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,46.75555555555555,25.6,25.6,35.64695646610523,0.5291220233964208,52,45,7
VP_001,tsst,Pause_1,72.75,37.0,35.45454545454545,51.45454545454545,74.15786800239654,-0.19760027150761877,12,11,1
VP_001,tsst,Talk,85.74468085106383,57.333333333333336,28.333333333333332,38.58974358974359,44.62852414757284,0.09910582551230863,47,39,8
VP_001,tsst,Math,69.52727272727273,44.355555555555554,24.244444444444444,31.0,44.836047808251436,-0.09238960100345069,55,45,10
VP_001,tsst,Pause_5,70.15384615384616,20.428571428571427,46.285714285714285,46.285714285714285,67.15291686673153,-0.3328103414347249,13,7,6
VP_001,ftsst,Prep,75.32,46.97727272727273,28.318181818181817,28.318181818181817,37.502489821033386,0.44620789239177017,50,44,6
VP_001,ftsst,Pause_1,59.666666666666664,22.2,37.46666666666667,37.46666666666667,61.399311115632585,-0.15202543689484083,15,15,0
VP_001,ftsst,Talk,91.6590909090909,65.13513513513513,29.62162162162162,32.648648648648646,35.0826706637423,0.687579414912363,44,37,7
VP_001,ftsst,Math,88.95121951219512,46.029411764705884,43.1764705882353,43.1764705882353,48.4633562726722,0.39651784674488905,41,34,7
VP_001,ftsst,Pause_5,105.38461538461539,38.5,67.75,67.75,64.90932828991001,0.5747317736783324,13,8,5
VP_002,tsst,Prep,79.53571428571429,21.434782608695652,58.08695652173913,58.08695652173913,72.17940213329945,-0.22061095553609525,56,23,33
VP_002,tsst,Pause_1,78.05,44.75,37.0,37.0,45.80963077900828,0.36941162747680156,20,4,16
VP_002,tsst,Talk,71.22727272727273,36.75,33.75,33.75,47.368494277447134,0.20766537953148967,66,12,54
VP_002,tsst,Math,79.18181818181819,44.0,35.714285714285715,35.714285714285715,44.851004487901605,0.09306911519675955,66,7,59
VP_002,tsst,Pause_5,112.38888888888889,58.0,53.5,53.5,45.98487771368346,-0.8477927684110769,18,4,14
VP_002,ftsst,Prep,95.02380952380952,47.11764705882353,48.529411764705884,48.529411764705884,48.734579557998316,-0.2735085397636205,42,17,25
VP_002,ftsst,Pause_1,61.95,45.888888888888886,17.333333333333332,17.333333333333332,27.820328604930182,0.5512014473121565,20,9,11
VP_002,ftsst,Talk,85.0,57.125,27.625,27.625,32.37291216596129,0.33939588781582136,51,32,19
VP_002,ftsst,Math,67.6734693877551,44.5,23.333333333333332,23.333333333333332,34.56028188386579,0.4349510507091079,49,30,19
VP_002,ftsst,Pause_5,116.58823529411765,67.0,49.75,49.75,42.9845691112607,0.7943108148635408,17,8,9
VP_003,tsst,Prep,67.275,29.41025641025641,37.76923076923077,37.76923076923077,56.366770938355444,0.2522441811374167,40,39,1
VP_003,tsst,Pause_1,66.3,49.9,16.4,16.4,24.731633358471594,0.2473401179122334,10,10,0
VP_003,tsst,Talk,66.30434782608695,43.40909090909091,23.136363636363637,23.136363636363637,35.06681093182238,0.40139601790389623,46,44,2
VP_003,tsst,Math,69.67441860465117,48.9,21.175,21.175,30.594130640386812,0.524573976597836,43,40,3
VP_003,tsst,Pause_5,96.54545454545455,58.90909090909091,37.63636363636363,37.63636363636363,37.53953531918136,-0.59804129048504,11,11,0
VP_003,ftsst,Prep,112.11764705882354,61.61764705882353,50.5,50.5,43.98618474297304,-0.2297112117730658,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,61.0,35.81818181818182,35.81818181818182,35.39875720307106,0.1682389566513392,12,11,1
VP_003,ftsst,Talk,98.55,64.97435897435898,33.17948717948718,43.02564102564103,42.01601546017234,0.12884901959645956,40,39,1
VP_003,ftsst,Math,102.67567567567568,61.57142857142857,40.51428571428571,40.51428571428571,38.4896668479899,0.1961838512592857,37,35,2
VP_003,ftsst,Pause_5,118.0,72.1,45.9,45.9,38.178167475515224,-0.4684587391338736,10,10,0
VP_004,tsst,Prep,116.1470588235294,67.5,48.64705882352941,55.588235294117645,46.11658113401407,-0.29949095750597965,34,34,0
VP_004,tsst,Pause_1,133.6,68.9,64.7,64.7,48.40759829642526,0.038142620232172485,10,10,0
VP_004,tsst,Talk,125.52272727272727,81.3157894736842,44.578947368421055,55.94736842105263,44.082527311578055,0.3989253936180097,44,38,6
VP_004,tsst,Math,119.16216216216216,64.55555555555556,53.916666666666664,53.916666666666664,43.89855187222447,-0.06072455980724897,37,36,1
VP_004,tsst,Pause_5,134.6,66.4,68.2,68.2,50.19625496177686,0.066850315044217,10,10,0
VP_004,ftsst,Prep,102.08333333333333,63.77142857142857,38.51428571428571,38.51428571428571,37.0231364730171,0.21074199118473508,36,35,1
VP_004,ftsst,Pause_1,103.0,48.09090909090909,57.90909090909091,57.90909090909091,52.943107830142964,-0.03466277563348624,12,11,1
VP_004,ftsst,Talk,123.29411764705883,80.55882352941177,42.73529411764706,42.73529411764706,34.8115864654531,0.4784533536255069,34,34,0
VP_004,ftsst,Math,123.42857142857143,71.82857142857142,51.6,51.6,40.81558573143089,0.34130063712848735,35,35,0
VP_004,ftsst,Pause_5,136.1,74.2,61.9,61.9,45.19730936154829,-0.37044343642482397,10,10,0
VP_005,tsst,Prep,65.25490196078431,20.952380952380953,44.92857142857143,45.166666666666664,67.50613977392342,-0.1313675050122291,51,42,9
VP_005,tsst,Pause_1,54.705882352941174,19.4,34.0,34.0,65.44526727549803,0.6981428111657875,17,10,7
VP_005,tsst,Talk,69.94117647058823,37.07142857142857,33.73809523809524,33.73809523809524,47.27626827001464,0.7081658038683086,51,42,9
VP_005,tsst,Math,64.71428571428571,29.0,36.26470588235294,36.26470588235294,54.435809106757056,0.32739668367195335,56,34,22
VP_005,tsst,Pause_5,101.06666666666666,36.416666666666664,66.0,66.0,64.58227037864324,0.19933565966037778,15,12,3
VP_005,ftsst,Prep,65.22727272727273,33.575,31.925,31.925,47.93790525905659,0.41652740177177533,44,40,4
VP_005,ftsst,Pause_1,74.33333333333333,31.357142857142858,43.857142857142854,43.857142857142854,56.87834771189915,-0.5495358473217314,18,14,4
VP_005,ftsst,Talk,83.15094339622641,50.17777777777778,32.666666666666664,32.666666666666664,39.22377023441951,0.42398427848208603,53,45,8
VP_005,ftsst,Math,111.10204081632654,77.38297872340425,33.61702127659574,33.61702127659574,31.902178567143093,0.6394377845432918,49,47,2
VP_005,ftsst,Pause_5,133.07142857142858,119.35714285714286,13.714285714285714,13.714285714285714,10.319105540909467,0.4683048546962788,14,14,0
VP_020,tsst,Prep,78.46938775510205,23.391304347826086,54.65217391304348,54.65217391304348,67.60581725444433,0.16693456990969868,49,46,3
VP_020,tsst,Pause_1,82.78571428571429,16.625,59.375,59.375,77.67659566742104,-0.24755584754937804,14,8,6
VP_020,tsst,Talk,73.53061224489795,47.06818181818182,27.068181818181817,30.65909090909091,43.39328492291015,0.7086223109718186,49,44,5
VP_020,tsst,Math,94.43478260869566,42.53333333333333,51.355555555555554,55.31111111111111,58.265569242936415,0.18200074120031162,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,22.90909090909091,89.9090909090909,89.9090909090909,79.63387616832291,-0.279353776356939,12,11,1
VP_020,ftsst,Prep,66.0,29.256410256410255,38.76923076923077,38.76923076923077,55.2787006933161,0.39780452574183417,43,39,4
VP_020,ftsst,Pause_1,63.0,27.444444444444443,33.22222222222222,33.22222222222222,54.27399731755481,0.47453332542700305,16,9,7
VP_020,ftsst,Talk,82.95121951219512,28.68421052631579,53.78947368421053,53.78947368421053,62.90986081013072,0.07920335989918023,41,38,3
VP_020,ftsst,Math,76.86046511627907,36.55813953488372,40.30232558139535,51.23255813953488,64.2441881628347,0.16923923802755936,43,43,0
VP_020,ftsst,Pause_5,113.0,25.166666666666668,87.83333333333333,87.83333333333333,77.45147166598188,-0.042077893690079624,12,12,0
VP_022,tsst,Prep,104.70588235294117,33.53333333333333,70.6,70.6,66.28688326958597,-0.11572949473224849,34,30,4
VP_022,tsst,Pause_1,92.25,35.09090909090909,57.0,57.0,60.09341527258142,-0.34581294446600325,12,11,1
VP_022,tsst,Talk,113.87179487179488,93.94444444444444,20.333333333333332,32.94444444444444,29.812113003569127,0.5707943971236084,39,36,3
VP_022,tsst,Math,112.0,42.21875,70.875,70.875,62.41763640205219,0.06576694791399267,36,32,4
VP_022,tsst,Pause_5,105.18181818181819,41.27272727272727,63.90909090909091,63.90909090909091,59.006207204519725,-0.3260557556470789,11,11,0
VP_022,ftsst,Prep,104.68571428571428,52.25806451612903,52.25806451612903,52.25806451612903,49.54231081527556,0.15769490454342613,35,31,4
