participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,81.92156862745098,-8.352941176470589,13.803921568627452,19.47133492715182,0.33278806858588994,52,51,1
VP_001,tsst,Pause_1,72.75,75.72727272727273,-3.727272727272727,35.72727272727273,52.301930461029635,-0.19511108719304182,12,11,1
VP_001,tsst,Talk,85.74468085106383,80.3695652173913,5.108695652173913,35.84782608695652,41.864546939906226,0.07354688749442989,47,46,1
VP_001,tsst,Math,69.52727272727273,67.57407407407408,2.0555555555555554,24.055555555555557,34.53235184626056,-0.22517552335493457,55,54,1
VP_001,tsst,Pause_5,70.15384615384616,45.083333333333336,26.583333333333332,31.583333333333332,42.97630522661262,-0.26852844144609767,13,12,1
VP_001,ftsst,Prep,75.32,80.53061224489795,-5.081632653061225,22.183673469387756,30.702110464683898,0.22726801309644792,50,49,1
VP_001,ftsst,Pause_1,59.666666666666664,59.92857142857143,-0.35714285714285715,17.214285714285715,29.526527317875882,-0.158766223915195,15,14,1
VP_001,ftsst,Talk,91.6590909090909,98.55813953488372,-7.209302325581396,27.441860465116278,31.834215512106926,0.5190000576915811,44,43,1
VP_001,ftsst,Math,88.95121951219512,72.775,15.5,32.35,37.10578742963762,0.13568510101538625,41,40,1
VP_001,ftsst,Pause_5,105.38461538461539,60.333333333333336,45.083333333333336,45.083333333333336,42.40286061510387,0.30556437123252017,13,12,1
VP_002,tsst,Prep,79.53571428571429,25.69811320754717,53.54716981132076,53.924528301886795,67.44924089604241,-0.13026196689716954,56,53,3
VP_002,tsst,Pause_1,78.05,44.916666666666664,36.916666666666664,36.916666666666664,45.55686588354081,0.4338761325360216,20,12,8
VP_002,tsst,Talk,71.22727272727273,31.85,39.4,39.5,54.54737852405441,0.037848750762670066,66,20,46
VP_002,tsst,Math,79.18181818181819,35.9375,43.75,43.75,54.585457238155016,-0.22641351077556815,66,16,50
VP_002,tsst,Pause_5,112.38888888888889,60.0,51.0,51.285714285714285,43.989540767585694,-0.6677909846723323,18,7,11
VP_002,ftsst,Prep,95.02380952380952,54.629629629629626,40.25925925925926,42.629629629629626,42.48947563893716,-0.3188101026719639,42,27,15
VP_002,ftsst,Pause_1,61.95,56.0,7.222222222222222,7.444444444444445,12.156736200452048,0.5577171332395308,20,9,11
VP_002,ftsst,Talk,85.0,65.45,18.4,22.0,25.204566791323273,0.1962263393283371,51,40,11
VP_002,ftsst,Math,67.6734693877551,49.348837209302324,17.790697674418606,18.906976744186046,28.408460143210235,0.21817094818785926,49,43,6
VP_002,ftsst,Pause_5,116.58823529411765,68.33333333333333,47.77777777777778,47.77777777777778,41.77972691474864,0.8687562615225461,17,9,8
