participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,105.0576923076923,-31.48076923076923,31.48076923076923,45.504491418249295,0.6368528812807989,52,52,0
VP_001,tsst,Pause_1,72.75,104.41666666666667,-31.666666666666668,31.666666666666668,51.55020363151316,0.15065954751102384,12,12,0
VP_001,tsst,Talk,85.74468085106383,106.14893617021276,-20.404255319148938,27.46808510638298,34.84625492795753,0.32530345211268785,47,47,0
VP_001,tsst,Math,69.52727272727273,102.78181818181818,-33.25454545454546,33.25454545454546,49.90209589113768,0.011116412189522884,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,98.23076923076923,-28.076923076923077,28.076923076923077,43.74099233069042,0.18223451563764131,13,13,0
VP_001,ftsst,Prep,75.32,114.14,-38.82,38.82,59.05278283888496,0.5386224321197313,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,103.73333333333333,-44.06666666666667,44.06666666666667,78.31762905459534,-0.1552432560334957,15,15,0
VP_001,ftsst,Talk,91.6590909090909,110.77272727272727,-19.113636363636363,24.113636363636363,32.99539269224186,0.5121607155481792,44,44,0
VP_001,ftsst,Math,88.95121951219512,101.82926829268293,-12.878048780487806,32.97560975609756,46.13585815522374,-0.11883834664896803,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,126.84615384615384,-21.46153846153846,21.46153846153846,23.873176251543548,0.7092646843772427,13,13,0
VP_002,tsst,Prep,79.53571428571429,96.51785714285714,-16.982142857142858,18.625,24.32107415336262,-0.07696947969649907,56,56,0
VP_002,tsst,Pause_1,78.05,113.45,-35.4,35.4,49.41366044787641,0.4344354520997287,20,20,0
VP_002,tsst,Talk,71.22727272727273,103.43939393939394,-32.21212121212121,32.21212121212121,47.925181596185205,0.26861374076510647,66,66,0
VP_002,tsst,Math,79.18181818181819,107.39393939393939,-28.21212121212121,28.393939393939394,36.91078207418548,0.25827060838660426,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,130.22222222222223,-17.833333333333332,19.055555555555557,18.9584160948697,-0.381156920574933,18,18,0
VP_002,ftsst,Prep,95.02380952380952,109.5952380952381,-14.571428571428571,16.047619047619047,19.121900707425958,0.3516926060171413,42,42,0
VP_002,ftsst,Pause_1,61.95,91.3,-29.35,29.35,47.46018491765988,0.7743249267694097,20,20,0
VP_002,ftsst,Talk,85.0,109.47058823529412,-24.470588235294116,31.529411764705884,42.767983665826,-0.06514530980745466,51,51,0
VP_002,ftsst,Math,67.6734693877551,97.16326530612245,-29.489795918367346,30.836734693877553,49.033666385180005,0.08113955822476294,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,112.3529411764706,4.235294117647059,12.117647058823529,10.35881134468935,-0.040929833344719536,17,17,0
VP_003,tsst,Prep,67.275,111.5,-44.225,44.225,66.07974259757994,0.13825226774746482,40,40,0
VP_003,tsst,Pause_1,66.3,117.6,-51.3,51.3,77.67522204103088,-0.3448281541042982,10,10,0
VP_003,tsst,Talk,66.30434782608695,106.69565217391305,-40.391304347826086,40.391304347826086,62.226516242647804,0.279543144836009,46,46,0
VP_003,tsst,Math,69.67441860465117,108.81395348837209,-39.13953488372093,39.13953488372093,58.90924600002219,0.44908452633787477,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,128.36363636363637,-31.818181818181817,31.818181818181817,35.51089997879749,-0.5034579698609112,11,11,0
VP_003,ftsst,Prep,112.11764705882354,134.58823529411765,-22.470588235294116,22.470588235294116,21.461334087099793,0.1110742307099237,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,126.91666666666667,-29.0,29.0,33.057942335121595,0.47452906503993053,12,12,0
VP_003,ftsst,Talk,98.55,128.85,-30.3,30.3,32.70692554022211,0.29848903933984233,40,40,0
VP_003,ftsst,Math,102.67567567567568,131.02777777777777,-28.63888888888889,29.305555555555557,33.056585494134794,0.10075202530533925,37,36,1
VP_003,ftsst,Pause_5,118.0,140.0,-22.0,22.0,19.532324366923667,-0.09972585274676966,10,10,0
VP_004,tsst,Prep,116.1470588235294,131.73529411764707,-15.588235294117647,20.705882352941178,20.360175485791807,-0.3318735559182447,34,34,0
