participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,73.57692307692308,85.53846153846153,-11.961538461538462,13.115384615384615,19.821350574253227,0.7090353922717707,52,52,0
VP_001,tsst,Pause_1,72.75,87.83333333333333,-15.083333333333334,18.083333333333332,30.94387956364564,-0.1270554758090881,12,12,0
VP_001,tsst,Talk,85.74468085106383,97.68085106382979,-11.936170212765957,17.5531914893617,23.491985706313496,0.2261289928260485,47,47,0
VP_001,tsst,Math,69.52727272727273,87.0909090909091,-17.563636363636363,18.145454545454545,27.564951620736288,0.05584834214565066,55,55,0
VP_001,tsst,Pause_5,70.15384615384616,86.3076923076923,-16.153846153846153,17.692307692307693,28.10946454729174,0.5371002964898328,13,13,0
VP_001,ftsst,Prep,75.32,93.06,-17.74,19.22,31.366008431270124,0.441146094130874,50,50,0
VP_001,ftsst,Pause_1,59.666666666666664,93.53333333333333,-33.86666666666667,33.86666666666667,60.53153446960744,0.13464849441984153,15,15,0
VP_001,ftsst,Talk,91.6590909090909,101.54545454545455,-9.886363636363637,17.613636363636363,24.857635986251605,0.5146205144228799,44,44,0
VP_001,ftsst,Math,88.95121951219512,103.29268292682927,-14.341463414634147,25.658536585365855,39.26829165422232,-0.16842092107390458,41,41,0
VP_001,ftsst,Pause_5,105.38461538461539,106.0,-0.6153846153846154,9.846153846153847,11.80540325466064,0.5649009379712081,13,13,0
VP_002,tsst,Prep,79.53571428571429,95.64285714285714,-16.107142857142858,17.214285714285715,22.49964631430885,0.08610380440078211,56,56,0
VP_002,tsst,Pause_1,78.05,91.8,-13.75,13.75,21.78520407534915,-0.04808004794393992,20,20,0
VP_002,tsst,Talk,71.22727272727273,87.28787878787878,-16.060606060606062,16.060606060606062,25.061961263507772,0.0375295060530163,66,66,0
VP_002,tsst,Math,79.18181818181819,92.6969696969697,-13.515151515151516,14.666666666666666,19.215723786723544,0.32091552615550695,66,66,0
VP_002,tsst,Pause_5,112.38888888888889,104.83333333333333,7.555555555555555,13.666666666666666,12.28084468005078,0.5447667371676681,18,18,0
VP_002,ftsst,Prep,95.02380952380952,101.11904761904762,-6.095238095238095,8.619047619047619,11.168366081115979,0.532444782574061,42,42,0
VP_002,ftsst,Pause_1,61.95,79.35,-17.4,17.4,28.380735720306024,0.027902697016170697,20,20,0
VP_002,ftsst,Talk,85.0,105.14,-19.22,22.14,29.72267677725406,0.21953010500799897,51,50,1
VP_002,ftsst,Math,67.6734693877551,91.9795918367347,-24.306122448979593,24.714285714285715,40.41983141830667,-0.23634501057468973,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,110.0,6.588235294117647,6.588235294117647,5.6023360387803205,0.4942484445364358,17,17,0
VP_003,tsst,Prep,67.275,97.225,-29.95,29.95,44.86701022940606,-0.12267474984172086,40,40,0
VP_003,tsst,Pause_1,66.3,101.8,-35.5,35.5,53.79070888262065,-0.22405144879851496,10,10,0
VP_003,tsst,Talk,66.30434782608695,90.15217391304348,-23.847826086956523,23.847826086956523,37.14114041623372,0.22416098638649717,46,46,0
VP_003,tsst,Math,69.67441860465117,93.32558139534883,-23.651162790697676,24.488372093023255,37.39009853646785,0.23433178336967186,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,104.81818181818181,-8.272727272727273,10.636363636363637,12.606849971539118,-0.06354456530077635,11,11,0
