participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
IDN_01,Baseline,96.40114068441065,103.76235741444867,-7.361216730038023,7.387832699619772,7.832726382361416,0.2366424462049804,263,263,0
IDN_01,EmotionInduction,94.43371378402107,103.8995575221239,-9.479646017699116,9.501769911504425,10.322466288386899,0.1328938400276746,1139,1130,9
IDN_02,Baseline,99.12380952380953,116.87073170731708,-17.795121951219514,17.795121951219514,17.97023314711857,0.32238886790678273,210,205,5
IDN_02,EmotionInduction,100.33555327868852,119.74719730941705,-19.74943946188341,20.928811659192824,21.665879076716784,0.5691039550600573,976,892,84
IDN_03,Baseline,110.44054054054054,128.01891891891893,-17.57837837837838,17.57837837837838,15.987721136675006,0.5344597637850597,185,185,0
IDN_03,EmotionInduction,106.96153846153847,122.26923076923077,-15.307692307692308,15.350202429149798,14.755079191549058,0.5090333186122924,988,988,0
IDN_04,Baseline,87.1510067114094,120.48993288590604,-33.33892617449664,33.33892617449664,79.85380123882629,0.37784508632357033,149,149,0
IDN_04,EmotionInduction,92.40891959798995,123.86865482233503,-31.086928934010153,32.44225888324873,68.41060254100883,0.12942611140121435,796,788,8
IDN_05,Baseline,88.54666666666667,114.86896551724138,-26.358620689655172,26.358620689655172,83.14186418731542,0.15380421444626177,150,145,5
IDN_05,EmotionInduction,84.43577981651376,114.20014245014245,-30.023504273504273,30.02777777777778,64.22323591421667,-0.048155860207561726,763,702,61
IDN_06,Baseline,76.06145251396649,115.36033519553072,-39.298882681564244,39.298882681564244,108.42285198964399,-0.13895450227628056,179,179,0
IDN_06,EmotionInduction,68.22070534698521,115.73204104903078,-47.31812998859749,47.436716077537056,182.7323648955759,0.03114337503838635,879,877,2
IDN_07,Baseline,121.03389830508475,149.85454545454544,-29.14090909090909,29.14090909090909,24.427853284584426,0.2655261897428119,118,110,8
IDN_07,EmotionInduction,115.12035398230088,149.7591743119266,-35.721330275229356,36.647935779816514,29.282556243752744,0.03357869978316599,565,436,129
IDN_08,Baseline,91.47738693467336,110.96482412060301,-19.487437185929647,19.804020100502512,38.91039425821271,0.2797652749732085,199,199,0
IDN_08,EmotionInduction,87.72144522144522,110.28802395209581,-22.791616766467065,22.931736526946107,43.895953081884805,0.31025405504465375,858,835,23
IDN_09,Baseline,121.93396226415095,128.99683544303798,-7.082278481012659,7.1645569620253164,5.930880996708704,0.36608058365915647,159,158,1
IDN_09,EmotionInduction,122.37351778656127,131.29881266490764,-8.95778364116095,9.559366754617415,8.948864691510257,0.07374960988975991,759,758,1
IDN_10,Baseline,110.64321608040201,122.04020100502512,-11.396984924623116,11.396984924623116,10.341248749767466,0.19101538581596508,199,199,0
IDN_10,EmotionInduction,111.56168122270742,123.28641840087623,-11.738225629791895,11.820372398685652,11.040830878576806,0.396826891620044,916,913,3
IDN_11,Baseline,94.36904761904762,109.97321428571429,-15.604166666666666,15.604166666666666,150.39730063842566,0.5040896511170402,168,168,0
IDN_11,EmotionInduction,93.12420042643923,109.16168623265742,-15.986659551760939,16.180896478121664,26.743623077461162,0.30649339348934834,938,937,1
IDN_12,Baseline,106.23314606741573,124.81741573033707,-18.584269662921347,18.584269662921347,17.628387885451417,0.3352794778953909,178,178,0
IDN_12,EmotionInduction,103.81008717310087,125.535625,-21.894375,22.191875,52.625057675339704,0.11368502644639004,803,800,3
IDN_13,Baseline,98.03304296735209,115.27551020408163,-17.225023468744155,17.225023468744155,18.172914612606945,-0.041773744826964256,148,147,1
IDN_13,EmotionInduction,93.2047946591899,113.82722832722833,-21.110774123975474,23.61528767385857,47.426176220123914,0.39717198900739525,822,819,3
IDN_14,Baseline,96.94685990338164,116.76086956521739,-19.814009661835748,19.814009661835748,24.15350595048485,0.16794847827797477,207,207,0
IDN_14,EmotionInduction,95.05884879725086,113.57869565217392,-18.73521739130435,19.68130434782609,40.801587232384215,0.2923599218915565,1164,1150,14
IDN_15,Baseline,120.15384615384616,124.08974358974359,-3.9358974358974357,5.205128205128205,4.655446031756507,0.26412301994936893,156,156,0
IDN_15,EmotionInduction,113.1828793774319,120.7886866059818,-7.2867360208062415,8.773081924577372,8.609840465670793,0.4355835056297181,771,769,2
IDN_16,Baseline,93.46894409937889,114.971875,-21.59375,21.59375,29.850743045433216,0.13927532312461982,161,160,1
IDN_16,EmotionInduction,73.65462610899873,111.90076335877863,-38.21055979643766,38.39758269720102,221.990809320037,0.48773997710609956,789,786,3
IDN_18,Baseline,111.40306122448979,124.09536082474227,-12.693298969072165,12.693298969072165,11.560241886635351,0.24892305517148913,196,194,2
IDN_18,EmotionInduction,111.85251396648044,124.15874855156432,-12.538818076477405,12.544611819235225,11.479253397277663,0.37984399695600446,895,863,32
IDN_19,Baseline,97.26578947368421,113.93157894736842,-16.66578947368421,16.66578947368421,33.83471527445387,0.6953218257226835,190,190,0
IDN_19,EmotionInduction,94.47578040904197,112.7259978425027,-17.92988133764833,18.464940668824163,32.79725160333781,0.4591242502432726,929,927,2
IDN_20,Baseline,107.38023952095809,129.82035928143713,-22.440119760479043,22.440119760479043,21.440059743628563,-0.21637550176553969,167,167,0
IDN_20,EmotionInduction,104.1963589076723,124.66601307189542,-20.91437908496732,21.311764705882354,21.762429247538176,0.060710318197135606,769,765,4
