participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
IDN_01,Baseline,96.40114068441065,95.56463878326996,0.8365019011406845,1.688212927756654,1.7635528415821426,0.8679296059520631,263,263,0
IDN_01,EmotionInduction,94.43371378402107,93.92654867256637,0.49336283185840707,2.0402654867256635,2.2854069514473614,0.4475005069642252,1139,1130,9
IDN_02,Baseline,99.12380952380953,109.6829268292683,-10.607317073170732,12.207317073170731,12.204493871178753,0.381152005682926,210,205,5
IDN_02,EmotionInduction,100.33555327868852,101.18764568764568,-0.34965034965034963,6.034965034965035,6.6573879950951635,0.6432311818537647,976,429,547
IDN_03,Baseline,110.44054054054054,35.57142857142857,76.0,76.14285714285714,68.12013885472543,-0.1974238054001959,185,7,178
IDN_03,EmotionInduction,106.96153846153847,97.02922077922078,9.146103896103897,10.678571428571429,10.437638205720488,0.2457364118080839,988,308,680
IDN_04,Baseline,87.1510067114094,42.666666666666664,33.4,37.6,69.72188737325747,0.05736356233581698,149,15,134
IDN_04,EmotionInduction,92.40891959798995,95.82222222222222,-3.75,53.95,73.75693131111251,0.05762934233112129,796,90,706
IDN_05,Baseline,88.54666666666667,36.36842105263158,54.71052631578947,54.86842105263158,60.47951762323597,0.25823759934117835,150,19,131
IDN_05,EmotionInduction,84.43577981651376,55.0,30.35185185185185,48.574074074074076,56.17032193671267,-0.0021475163866208112,763,27,736
IDN_06,Baseline,76.06145251396649,19.235632183908045,56.38793103448276,56.70977011494253,66.53602839082349,-0.009143693898134474,179,174,5
IDN_06,EmotionInduction,68.22070534698521,22.503480278422273,45.42981438515081,46.95417633410673,61.528156614266756,0.14521719618404397,879,862,17
IDN_07,Baseline,121.03389830508475,94.875,18.25,19.25,16.184528361177694,-0.21332135501458904,118,8,110
IDN_07,EmotionInduction,115.12035398230088,90.94029850746269,-4.522388059701493,72.5223880597015,47.16511666935637,0.018746322652203266,565,67,498
IDN_08,Baseline,91.47738693467336,87.10382513661202,6.420765027322404,12.972677595628415,21.350086628655944,0.3546694789897296,199,183,16
IDN_08,EmotionInduction,87.72144522144522,91.41533546325878,3.5670926517571884,4.464856230031949,4.790850914247535,0.6130307951870266,858,313,545
IDN_09,Baseline,121.93396226415095,126.2547770700637,-4.3471337579617835,12.538216560509554,10.40256579279372,-0.054869166026303096,159,157,2
IDN_09,EmotionInduction,122.37351778656127,117.9487951807229,3.825301204819277,11.578313253012048,9.541543777166169,-0.09500338845222867,759,332,427
IDN_10,Baseline,110.64321608040201,111.74874371859296,-1.1055276381909547,3.1658291457286434,2.8697114003206368,0.2529400780106634,199,199,0
IDN_10,EmotionInduction,111.56168122270742,108.5919540229885,2.947701149425287,9.970689655172414,9.311816606270929,0.1444221314658701,916,870,46
IDN_11,Baseline,94.36904761904762,68.57766990291262,28.538834951456312,28.985436893203882,62.69141354291666,0.28306255769573824,168,103,65
IDN_11,EmotionInduction,93.12420042643923,65.62409812409813,28.626262626262626,32.18037518037518,38.13871939243216,0.07020327303103745,938,693,245
IDN_12,Baseline,106.23314606741573,69.75438596491227,35.1140350877193,35.5,33.549760867884295,-0.09583827024287789,178,57,121
IDN_12,EmotionInduction,103.81008717310087,57.486376021798364,45.217983651226156,45.83651226158038,45.92486871923734,0.22065884031951932,803,367,436
IDN_13,Baseline,98.03304296735209,54.19387755102041,43.85660918431707,45.63628589431711,46.70761336266238,0.008683078018735555,148,147,1
IDN_13,EmotionInduction,93.2047946591899,49.242078580481625,44.51496234857536,47.150424911562,57.63444627375447,0.14113279588160918,822,789,33
IDN_14,Baseline,96.94685990338164,7.95945945945946,90.56756756756756,90.56756756756756,91.13488485674362,-0.45510348763290653,207,37,170
IDN_14,EmotionInduction,95.05884879725086,53.34529702970297,45.08292079207921,51.21658415841584,51.795802938549755,0.0715858427131535,1164,404,760
IDN_15,Baseline,120.15384615384616,126.02649006622516,-5.874172185430464,17.14569536423841,14.57130748707988,0.15210517437912896,156,151,5
IDN_15,EmotionInduction,113.1828793774319,109.41536458333333,4.08203125,7.3828125,6.864968582094381,0.5596704378593209,771,768,3
IDN_16,Baseline,93.46894409937889,32.2,59.871428571428574,60.15714285714286,65.26052563712393,0.19120501427980718,161,35,126
IDN_16,EmotionInduction,73.65462610899873,21.829931972789115,50.136054421768705,52.034013605442176,75.45175918947304,0.32055295575192894,789,294,495
IDN_18,Baseline,111.40306122448979,95.95070422535211,16.93661971830986,17.218309859154928,15.405301347402444,0.24418430613384295,196,71,125
IDN_18,EmotionInduction,111.85251396648044,93.95084269662921,18.422752808988765,19.240168539325843,17.446958945536494,0.3595518503215439,895,356,539
IDN_19,Baseline,97.26578947368421,84.91489361702128,12.329787234042554,12.595744680851064,13.452487319841566,0.6360677743494499,190,94,96
IDN_19,EmotionInduction,94.47578040904197,81.45359628770302,15.910672853828306,17.70417633410673,27.12860465997294,0.3759690980471643,929,431,498
IDN_20,Baseline,107.38023952095809,71.203125,39.203125,40.078125,36.43835541348639,0.11276681542440832,167,32,135
IDN_20,EmotionInduction,104.1963589076723,98.36141304347827,8.013586956521738,12.095108695652174,11.155949970061204,0.16830730950979297,769,184,585
