participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
IDN_01,Baseline,96.40114068441065,49.652091254752854,46.749049429657795,46.749049429657795,48.50739929361878,0.4320474298609697,263,263,0
IDN_01,EmotionInduction,94.43371378402107,47.51061946902655,46.90929203539823,47.08185840707964,49.83254849059728,0.13294209923562675,1139,1130,9
IDN_02,Baseline,99.12380952380953,57.885365853658534,41.19024390243902,42.4780487804878,42.92509992828251,0.23384454269115507,210,205,5
IDN_02,EmotionInduction,100.33555327868852,57.942567567567565,42.359234234234236,44.68806306306306,44.75400627846471,0.49902923505347535,976,888,88
IDN_03,Baseline,110.44054054054054,51.38918918918919,59.05135135135135,59.05135135135135,53.48714305120633,0.5315376099567686,185,185,0
IDN_03,EmotionInduction,106.96153846153847,46.81578947368421,60.14574898785425,60.40080971659919,56.49626323101,0.1349274596090062,988,988,0
IDN_04,Baseline,87.1510067114094,45.69463087248322,41.45637583892618,48.84563758389262,69.22074064568767,-0.27766091474312427,149,149,0
IDN_04,EmotionInduction,92.40891959798995,51.478398983481576,41.5146124523507,51.47013977128336,70.47638022437815,-0.053059462157444975,796,787,9
IDN_05,Baseline,88.54666666666667,32.679310344827584,55.83103448275862,57.69310344827586,77.62755753406948,-0.09145254825205881,150,145,5
IDN_05,EmotionInduction,84.43577981651376,33.7991452991453,50.37749287749288,54.945868945868945,78.91239169310401,-0.33423416855660615,763,702,61
IDN_06,Baseline,76.06145251396649,51.51117318435754,24.550279329608937,36.17039106145251,59.400818969078045,0.08437739977772193,179,179,0
IDN_06,EmotionInduction,68.22070534698521,51.91505131128849,16.498859749144813,37.30957810718358,88.55152370397128,-0.16865618625195383,879,877,2
IDN_07,Baseline,121.03389830508475,138.09545454545454,-17.381818181818183,17.6,14.765634362850514,0.2684653313047999,118,110,8
IDN_07,EmotionInduction,115.12035398230088,137.67701149425287,-23.24022988505747,25.53448275862069,19.449790494597675,0.017636757857124194,565,435,130
IDN_08,Baseline,91.47738693467336,49.75879396984924,41.71859296482412,47.462311557788944,55.72444935281359,0.08434034655152299,199,199,0
IDN_08,EmotionInduction,87.72144522144522,49.84507897934387,38.09659781287971,43.90947752126367,55.2969196737341,0.029935677163164184,858,823,35
IDN_09,Baseline,121.93396226415095,62.52215189873418,59.392405063291136,59.392405063291136,48.72401777411837,0.28893544316080805,159,158,1
IDN_09,EmotionInduction,122.37351778656127,64.21965699208444,58.12137203166227,60.17282321899736,49.32615742382828,0.010786579468493495,759,758,1
IDN_10,Baseline,110.64321608040201,59.030150753768844,51.61306532663317,51.61306532663317,46.632951415223566,0.1559044332072263,199,199,0
IDN_10,EmotionInduction,111.56168122270742,58.25684556407448,53.291347207009856,53.391018619934286,48.014582731109094,0.5238906795478996,916,913,3
IDN_11,Baseline,94.36904761904762,41.535714285714285,52.833333333333336,53.70238095238095,104.10706428332563,0.08799716197243597,168,168,0
IDN_11,EmotionInduction,93.12420042643923,37.85096153846154,55.486111111111114,57.18482905982906,63.64014952817622,0.08117822855233126,938,936,2
IDN_12,Baseline,106.23314606741573,44.443820224719104,61.78932584269663,61.92977528089887,58.24220437770721,-0.1307798555940179,178,178,0
IDN_12,EmotionInduction,103.81008717310087,46.970588235294116,56.641426783479346,58.05569461827284,74.3336134882149,-0.08509258999202333,803,799,4
IDN_13,Baseline,98.03304296735209,59.14625850340136,38.904228231936116,40.53346064323547,41.35572695701032,0.11391446294059032,148,147,1
IDN_13,EmotionInduction,93.2047946591899,56.80477356181151,36.20877709730303,39.492201400794485,50.86096413703148,0.20214006642508422,822,817,5
IDN_14,Baseline,96.94685990338164,60.2512077294686,36.69565217391305,38.84057971014493,40.86912450681883,-0.2705635442030384,207,207,0
IDN_14,EmotionInduction,95.05884879725086,57.36582167832168,38.00699300699301,42.26311188811189,53.35792523280418,0.13148431834895205,1164,1144,20
IDN_15,Baseline,120.15384615384616,49.41346153846154,70.74038461538461,70.74038461538461,58.78162124765298,0.13857424337078755,156,156,0
IDN_15,EmotionInduction,113.1828793774319,44.581924577373215,68.92002600780233,69.02925877763329,60.54801491679582,0.1234995531631819,771,769,2
IDN_16,Baseline,93.46894409937889,57.709375,35.66875,37.18125,42.72043500403349,-0.090041400748781,161,160,1
IDN_16,EmotionInduction,73.65462610899873,55.44522292993631,18.42292993630573,35.17452229299363,131.71762030544411,-0.027070187499097547,789,785,4
IDN_18,Baseline,111.40306122448979,56.20360824742268,55.19845360824742,55.347938144329895,49.69336458087339,0.12071340254265536,196,194,2
IDN_18,EmotionInduction,111.85251396648044,55.2262180974478,56.457656612529,56.52030162412993,50.62270888694209,0.17180644653802948,895,862,33
IDN_19,Baseline,97.26578947368421,57.213157894736845,40.05263157894737,43.589473684210525,49.66167186018461,0.117026427654672,190,190,0
IDN_19,EmotionInduction,94.47578040904197,44.17583603020496,50.620280474649405,52.75728155339806,58.64437501496418,0.1600722315494175,929,927,2
IDN_20,Baseline,107.38023952095809,71.12574850299401,36.25449101796407,40.08682634730539,36.763016899790514,-0.40508408885193975,167,167,0
IDN_20,EmotionInduction,104.1963589076723,52.498039215686276,51.25359477124183,53.673202614379086,51.39790679001436,-0.10538931305321304,769,765,4
