participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
IDN_01,Baseline,96.40114068441065,101.30798479087453,-4.906844106463878,4.9106463878327,5.175110630968057,0.759986244616843,263,263,0
IDN_01,EmotionInduction,94.43371378402107,100.71460176991151,-6.294690265486726,6.308849557522124,6.885437716006533,0.3227268692521668,1139,1130,9
IDN_02,Baseline,99.12380952380953,118.83170731707317,-19.75609756097561,19.75609756097561,19.87702823832239,0.3623362278246069,210,205,5
IDN_02,EmotionInduction,100.33555327868852,110.37373737373737,-10.238496071829406,11.734567901234568,12.05503853505717,0.7108819953628918,976,891,85
IDN_03,Baseline,110.44054054054054,120.87837837837837,-10.437837837837838,10.437837837837838,9.517629572007031,0.3168917553282665,185,185,0
IDN_03,EmotionInduction,106.96153846153847,118.61184210526316,-11.650303643724696,11.662449392712551,11.352332344476801,0.38227501400644226,988,988,0
IDN_04,Baseline,87.1510067114094,116.36912751677852,-29.21812080536913,29.21812080536913,74.32569668745147,0.21830570243791775,149,149,0
IDN_04,EmotionInduction,92.40891959798995,119.78362944162437,-27.001903553299492,29.174492385786802,61.71103191630104,0.14599354876948145,796,788,8
IDN_05,Baseline,88.54666666666667,115.75172413793103,-27.24137931034483,27.24137931034483,84.5506742958147,0.050123074220315575,150,145,5
IDN_05,EmotionInduction,84.43577981651376,117.15099715099716,-32.97435897435897,32.97435897435897,67.42928752853145,0.05065293349201348,763,702,61
IDN_06,Baseline,76.06145251396649,93.60893854748603,-17.547486033519554,33.10614525139665,83.2229274052857,0.19386006141523013,179,179,0
IDN_06,EmotionInduction,68.22070534698521,109.03477765108323,-40.620866590649946,43.657354618015965,168.306303065426,0.07917137027049835,879,877,2
IDN_07,Baseline,121.03389830508475,146.02727272727273,-25.313636363636363,25.55909090909091,21.586770967709914,-0.05935332656462533,118,110,8
IDN_07,EmotionInduction,115.12035398230088,143.30689655172415,-28.870114942528737,30.442528735632184,23.79231090661819,-0.011637111007607535,565,435,130
IDN_08,Baseline,91.47738693467336,106.20854271356784,-14.731155778894472,15.017587939698492,33.26726796588813,0.13406762617939538,199,199,0
IDN_08,EmotionInduction,87.72144522144522,104.62874251497006,-17.132335329341316,17.218562874251496,36.94477138175471,0.22407348410621752,858,835,23
IDN_09,Baseline,121.93396226415095,132.66139240506328,-10.746835443037975,10.746835443037975,8.864845581579143,0.4432868044863944,159,158,1
IDN_09,EmotionInduction,122.37351778656127,133.56992084432719,-11.228891820580476,11.532321899736148,10.527731557558072,0.01934340697483046,759,758,1
IDN_10,Baseline,110.64321608040201,118.0678391959799,-7.424623115577889,7.580402010050252,6.888262354781094,0.12575213416010994,199,199,0
IDN_10,EmotionInduction,111.56168122270742,117.4249726177437,-5.876779846659365,5.923877327491786,5.759470991901378,0.5098496828063701,916,913,3
IDN_11,Baseline,94.36904761904762,110.72321428571429,-16.354166666666668,16.354166666666668,154.9975516629561,0.35147993971870223,168,168,0
IDN_11,EmotionInduction,93.12420042643923,107.91132478632478,-14.574252136752136,14.853098290598291,25.296422926736405,0.14611846387195263,938,936,2
IDN_12,Baseline,106.23314606741573,116.44662921348315,-10.213483146067416,10.213483146067416,9.793620597222983,-0.19483549968774708,178,178,0
IDN_12,EmotionInduction,103.81008717310087,119.50876095118899,-15.89674593241552,15.979349186483104,43.87068209563961,0.1200546108113857,803,799,4
IDN_13,Baseline,98.03304296735209,108.76190476190476,-10.711418026567282,10.711418026567282,11.560951469159154,-0.009825673057959719,148,147,1
IDN_13,EmotionInduction,93.2047946591899,104.65973072215422,-11.606609778465009,14.210985601304936,34.41986961169731,0.3202023873514994,822,817,5
IDN_14,Baseline,96.94685990338164,114.65217391304348,-17.705314009661837,17.705314009661837,22.000769196474987,0.030451125445791868,207,207,0
IDN_14,EmotionInduction,95.05884879725086,114.24107919930374,-19.20409051348999,19.90644038294169,40.342096469981364,0.2855484765471367,1164,1149,15
IDN_15,Baseline,120.15384615384616,139.12820512820514,-18.974358974358974,18.974358974358974,16.226169301209346,0.15494615357103003,156,156,0
IDN_15,EmotionInduction,113.1828793774319,134.648244473342,-21.14629388816645,21.163198959687907,19.692259463606,0.4343150747863623,771,769,2
IDN_16,Baseline,93.46894409937889,123.66875,-30.290625,30.290625,39.528433985624574,0.0890268783485506,161,160,1
IDN_16,EmotionInduction,73.65462610899873,113.88853503184713,-40.0203821656051,40.0203821656051,221.19855181408516,0.3391246838456319,789,785,4
IDN_18,Baseline,111.40306122448979,120.98969072164948,-9.587628865979381,9.587628865979381,8.73501698884771,0.33409733731734037,196,194,2
IDN_18,EmotionInduction,111.85251396648044,120.97914252607184,-9.359212050984937,9.410196987253766,8.621222894006587,0.3513246936447662,895,863,32
IDN_19,Baseline,97.26578947368421,113.84210526315789,-16.576315789473686,16.576315789473686,34.0917934168584,0.7598864035419945,190,190,0
IDN_19,EmotionInduction,94.47578040904197,111.48543689320388,-16.689320388349515,17.161812297734627,31.357251448265146,0.3807137589511955,929,927,2
IDN_20,Baseline,107.38023952095809,141.9011976047904,-34.52095808383233,34.52095808383233,32.815300644522296,-0.17071065657173326,167,167,0
IDN_20,EmotionInduction,104.1963589076723,128.162091503268,-24.410457516339868,24.74248366013072,25.131058674086848,0.08140497457559397,769,765,4
