participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,76.63461538461539,-3.730769230769231,8.192307692307692,13.917672432966485,0.724938118534315,52,52,0
VP_001,tsst,Pause_1,53.0,76.66666666666667,-23.666666666666668,25.133333333333333,77.54043128129005,0.12174667742715245,15,15,0
VP_001,tsst,Talk,78.82978723404256,75.40425531914893,3.425531914893617,14.361702127659575,20.69488317160593,0.4059334946233095,47,47,0
VP_001,tsst,Math,69.41818181818182,72.2,-2.7818181818181817,7.763636363636364,12.460099557302804,0.4134636231015108,55,55,0
VP_001,tsst,Pause_5,62.5,72.71428571428571,-10.214285714285714,12.214285714285714,27.005788169609893,0.8375116941583831,14,14,0
VP_001,ftsst,Prep,76.06122448979592,82.87755102040816,-6.816326530612245,10.653061224489797,20.544881490645015,0.7536067549563253,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,71.0,-15.333333333333334,15.333333333333334,28.495546291218602,-0.0025052246660958503,15,15,0
VP_001,ftsst,Talk,83.79069767441861,91.11627906976744,-7.325581395348837,14.767441860465116,22.092528823491495,0.7451478138299125,43,43,0
VP_001,ftsst,Math,74.57142857142857,87.95121951219512,-12.317073170731707,19.829268292682926,33.44596356375838,0.26242557507458686,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,105.15384615384616,-9.923076923076923,15.461538461538462,21.372405530509475,0.8191655523928337,13,13,0
VP_002,tsst,Prep,70.73214285714286,82.69642857142857,-11.964285714285714,13.821428571428571,40.49163862813761,-0.12116060680268922,56,56,0
VP_002,tsst,Pause_1,70.45,87.4,-16.95,17.05,29.863975788250286,0.42864775872719885,20,20,0
VP_002,tsst,Talk,61.803030303030305,74.28787878787878,-12.484848484848484,13.0,26.627315262429086,0.43796518288844705,66,66,0
VP_002,tsst,Math,69.33333333333333,82.6969696969697,-13.363636363636363,13.666666666666666,24.035392912006962,0.047746503435325605,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,113.38888888888889,-7.111111111111111,10.444444444444445,12.242906193505783,0.7256822050720934,18,18,0
VP_002,ftsst,Prep,89.53658536585365,97.58536585365853,-8.048780487804878,10.975609756097562,15.209401932937705,0.6000070857778572,41,41,0
VP_002,ftsst,Pause_1,60.3,61.05,-0.75,2.25,3.840416909231986,0.8401086102364227,20,20,0
VP_002,ftsst,Talk,79.61224489795919,89.81632653061224,-10.204081632653061,14.448979591836734,20.235549280783957,0.4295291174569802,49,49,0
VP_002,ftsst,Math,64.58695652173913,71.80434782608695,-7.217391304347826,8.173913043478262,13.966138354031077,0.5104608009327094,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,116.23529411764706,2.6470588235294117,2.6470588235294117,2.209535139580775,0.7631845359959378,17,17,0
VP_003,tsst,Prep,63.75,79.5,-15.75,15.75,27.581021334294444,0.4276562162955754,40,40,0
VP_003,tsst,Pause_1,63.3,90.8,-27.5,27.5,43.74765285956481,0.46253570542877515,10,10,0
VP_003,tsst,Talk,60.5,71.17391304347827,-10.673913043478262,11.152173913043478,22.043210483363964,0.5483741449758853,46,46,0
VP_003,tsst,Math,69.95348837209302,76.67441860465117,-6.72093023255814,8.209302325581396,12.464867200503283,0.7777450662586379,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,100.0,-27.454545454545453,27.454545454545453,38.5386029311467,-0.11926499038290522,11,11,0
VP_003,ftsst,Prep,86.5,111.55882352941177,-25.058823529411764,25.941176470588236,32.14099628500234,0.2425303449146753,34,34,0
VP_003,ftsst,Pause_1,87.75,102.16666666666667,-14.416666666666666,15.583333333333334,21.2377536678081,0.6717650697309414,12,12,0
VP_003,ftsst,Talk,85.72972972972973,101.64864864864865,-15.91891891891892,16.35135135135135,20.946921699179015,0.6125033580970335,37,37,0
VP_003,ftsst,Math,102.97297297297297,110.19444444444444,-7.527777777777778,17.47222222222222,20.945486256923285,-0.1809528896860479,37,36,1
VP_003,ftsst,Pause_5,101.5,115.4,-13.9,16.3,17.914060441057668,-0.07861104627303889,10,10,0
VP_004,tsst,Prep,89.0,109.73529411764706,-20.735294117647058,23.205882352941178,27.792684379050257,0.17590871458416713,34,34,0
VP_004,tsst,Pause_1,105.6,111.0,-5.4,7.0,7.9013125152572865,0.3952563218467068,10,10,0
