participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,96.96153846153847,-24.057692307692307,24.057692307692307,38.7700771180278,0.6246736755095326,52,52,0
VP_001,tsst,Pause_1,53.0,102.93333333333334,-49.93333333333333,49.93333333333333,137.8138655845916,-0.17531291861599632,15,15,0
VP_001,tsst,Talk,78.82978723404256,107.91489361702128,-29.085106382978722,29.5531914893617,52.53155718355307,0.02037207178228057,47,47,0
VP_001,tsst,Math,69.41818181818182,97.78181818181818,-28.363636363636363,28.363636363636363,44.93056117795008,0.06292295799717786,55,55,0
VP_001,tsst,Pause_5,62.5,96.78571428571429,-34.285714285714285,34.285714285714285,69.03363142039305,0.8263444631804081,14,14,0
VP_001,ftsst,Prep,76.06122448979592,103.91836734693878,-27.857142857142858,27.857142857142858,47.57238899810179,0.3320358515559063,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,104.86666666666666,-49.2,49.2,89.96647727354839,-0.5606962208726223,15,15,0
VP_001,ftsst,Talk,83.79069767441861,110.93023255813954,-27.13953488372093,28.86046511627907,48.53399937371317,0.5297443530532527,43,43,0
VP_001,ftsst,Math,74.57142857142857,109.14634146341463,-33.51219512195122,35.31707317073171,60.80019119097783,-0.09952731235664501,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,113.23076923076923,-18.0,19.384615384615383,26.885089684397013,0.4810381416813105,13,13,0
VP_002,tsst,Prep,70.73214285714286,107.82142857142857,-37.089285714285715,37.089285714285715,78.79205653255374,-0.16713974352494515,56,56,0
VP_002,tsst,Pause_1,70.45,106.35,-35.9,35.9,58.522810097182614,0.12388978421060774,20,20,0
VP_002,tsst,Talk,61.803030303030305,102.98484848484848,-41.18181818181818,41.18181818181818,75.97871924514669,-0.020115480626564097,66,66,0
VP_002,tsst,Math,69.33333333333333,106.8030303030303,-37.46969696969697,37.46969696969697,59.8916628513458,-0.3065427987203913,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,113.0,-6.722222222222222,11.944444444444445,13.733530201106431,0.5703618917181159,18,18,0
VP_002,ftsst,Prep,89.53658536585365,107.46341463414635,-17.926829268292682,17.926829268292682,24.097919427108607,0.39599883598944646,41,41,0
VP_002,ftsst,Pause_1,60.3,93.6,-33.3,33.3,56.03606802759216,0.36492626660380145,20,20,0
VP_002,ftsst,Talk,79.61224489795919,112.6734693877551,-33.06122448979592,33.30612244897959,47.003959462179374,0.33492562343375676,49,49,0
VP_002,ftsst,Math,64.58695652173913,103.26086956521739,-38.67391304347826,38.67391304347826,63.283764209946945,0.060336999151188835,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,113.94117647058823,4.9411764705882355,4.9411764705882355,4.109526478478265,0.6427162583033719,17,17,0
VP_003,tsst,Prep,63.75,107.8,-44.05,44.05,73.77422944295078,-0.010656501896365923,40,40,0
VP_003,tsst,Pause_1,63.3,110.5,-47.2,47.2,75.10513253203351,0.18572813169405497,10,10,0
VP_003,tsst,Talk,60.5,101.58695652173913,-41.08695652173913,41.08695652173913,74.5709857313855,0.2276140868300035,46,46,0
VP_003,tsst,Math,69.95348837209302,104.25581395348837,-34.30232558139535,34.674418604651166,52.05792905975044,0.1913509341139918,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,111.36363636363636,-38.81818181818182,38.81818181818182,54.15171298772156,0.5381195986377179,11,11,0
VP_003,ftsst,Prep,86.5,112.52941176470588,-26.029411764705884,27.029411764705884,33.45366237830347,0.17341399600112686,34,34,0
VP_003,ftsst,Pause_1,87.75,110.91666666666667,-23.166666666666668,23.166666666666668,30.98694009676476,0.47311778629745516,12,12,0
VP_003,ftsst,Talk,85.72972972972973,110.64864864864865,-24.91891891891892,25.2972972972973,32.55689023940003,0.22047963672170243,37,37,0
VP_003,ftsst,Math,102.97297297297297,121.38888888888889,-18.72222222222222,23.944444444444443,27.590488954128404,0.08016183403405161,37,36,1
VP_003,ftsst,Pause_5,101.5,114.6,-13.1,16.1,17.566401140219337,0.04753147817692318,10,10,0
VP_004,tsst,Prep,89.0,112.3529411764706,-23.352941176470587,25.41176470588235,31.229868372281913,0.28054338752349495,34,34,0
VP_004,tsst,Pause_1,105.6,113.6,-8.0,8.6,9.61229557693689,0.19978513339602214,10,10,0
VP_004,tsst,Talk,80.52631578947368,113.34285714285714,-30.97142857142857,34.0,52.68267949634361,0.10264745457873839,38,35,3
VP_004,tsst,Math,83.07894736842105,111.78947368421052,-28.710526315789473,29.236842105263158,40.065761292375626,0.16435194828501068,38,38,0
VP_004,tsst,Pause_5,115.0,115.2,-0.2,3.8,3.441371661154281,0.6907081058186164,10,10,0
VP_004,ftsst,Prep,87.5,113.5,-26.0,27.22222222222222,34.05768879256977,0.2471894716071114,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,113.91666666666667,-36.333333333333336,42.666666666666664,81.89123005124581,0.3206171351047396,12,12,0
VP_004,ftsst,Talk,118.02941176470588,117.02941176470588,1.0,8.352941176470589,8.395824419426583,0.2997000738109353,34,34,0
VP_004,ftsst,Math,102.97222222222223,114.86111111111111,-11.88888888888889,20.0,26.16906660153125,0.07917303196692863,36,36,0
VP_004,ftsst,Pause_5,115.5,118.1,-2.6,14.8,15.710987833538685,0.19872505253912684,10,10,0
VP_005,tsst,Prep,58.5,94.16,-35.66,35.66,69.79986324782118,0.20216039984404946,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,87.57894736842105,-41.1578947368421,41.1578947368421,95.3198346197399,0.3801887371466865,19,19,0
VP_005,tsst,Talk,58.333333333333336,105.58333333333333,-47.25,47.25,108.19542795675443,0.8039651866662084,48,48,0
VP_005,tsst,Math,48.870370370370374,103.57407407407408,-54.7037037037037,54.7037037037037,163.77138825952986,0.15959293487485904,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,108.4,-9.733333333333333,10.666666666666666,17.957712727149772,-0.24658777120113767,15,15,0
VP_005,ftsst,Prep,51.275,106.2,-54.925,55.575,121.70409837653419,0.03092311013154418,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,102.17647058823529,-39.529411764705884,39.529411764705884,71.0373626906972,0.09528936470397086,17,17,0
VP_005,ftsst,Talk,79.94,107.54,-27.6,27.76,45.0511394287141,0.2147704041215307,50,50,0
VP_005,ftsst,Math,110.53191489361703,113.87234042553192,-3.3404255319148937,13.25531914893617,15.102680728137154,-0.10708182551718369,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,115.21428571428571,15.642857142857142,15.642857142857142,11.804127857253206,0.10991338599457279,14,14,0
VP_020,tsst,Prep,37.93617021276596,106.54347826086956,-68.3913043478261,68.3913043478261,205.56188263591656,0.02037461988860906,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,96.0,-60.54545454545455,75.63636363636364,245.80549749306036,-0.8955886336468268,12,11,1
VP_020,tsst,Talk,55.55555555555556,107.38636363636364,-52.45454545454545,55.18181818181818,137.237714689456,0.4042940139466705,45,44,1
VP_020,tsst,Math,63.47727272727273,112.86363636363636,-49.38636363636363,49.75,128.9403377878543,0.2523378912667245,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,114.75,-5.666666666666667,6.5,6.048291666341875,-0.40408071269354295,12,12,0
VP_020,ftsst,Prep,48.35,108.85,-60.5,60.5,158.4484687046609,0.01156988678810485,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,105.6,-65.0,65.0,180.29247109690272,0.4540669886392346,17,10,7
VP_020,ftsst,Talk,65.6,110.25581395348837,-45.46511627906977,45.46511627906977,123.00061951348484,-0.3159610259811066,45,43,2
VP_020,ftsst,Math,70.6842105263158,108.34210526315789,-37.6578947368421,37.6578947368421,83.5898276340726,0.15829514355395205,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,115.33333333333333,-9.0,9.0,14.325087350868204,0.29905803851814394,12,12,0
VP_022,tsst,Prep,102.41176470588235,112.5,-10.088235294117647,10.382352941176471,12.428405969188942,0.42565018812276323,34,34,0
VP_022,tsst,Pause_1,94.25,110.41666666666667,-16.166666666666668,16.166666666666668,18.242567385603465,0.03408934053881609,12,12,0
VP_022,tsst,Talk,108.0909090909091,121.04545454545455,-12.954545454545455,19.045454545454547,20.71479001485297,0.18506920131372775,22,22,0
VP_022,tsst,Math,104.77777777777777,113.28571428571429,-8.2,10.428571428571429,11.963094342660668,0.05207309960614137,36,35,1
VP_022,tsst,Pause_5,103.63636363636364,114.0,-10.363636363636363,10.909090909090908,11.585419082060127,-0.3740685906194987,11,11,0
VP_022,ftsst,Prep,104.85714285714286,113.54285714285714,-8.685714285714285,9.542857142857143,11.11175980210352,0.3144906938155848,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,112.45454545454545,-15.090909090909092,15.272727272727273,24.724822027447104,0.18669846769883813,11,11,0
VP_022,ftsst,Talk,106.54545454545455,113.48484848484848,-6.9393939393939394,8.93939393939394,9.215996160926704,0.13518514219844813,33,33,0
VP_022,ftsst,Math,106.88235294117646,114.47058823529412,-7.588235294117647,8.941176470588236,9.277518915508429,0.3597243564983291,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,113.9090909090909,-3.1818181818181817,9.0,8.644911006245541,0.7214538912567694,11,11,0
VP_023,tsst,Prep,87.12903225806451,108.93548387096774,-21.806451612903224,21.806451612903224,25.21804523381704,0.35877562974616894,31,31,0
VP_023,tsst,Pause_1,86.22222222222223,107.33333333333333,-21.11111111111111,21.11111111111111,24.631719724109402,-0.11680056335997897,9,9,0
VP_023,tsst,Talk,92.97222222222223,104.16666666666667,-11.194444444444445,20.194444444444443,19.717746328537274,-0.015406353116773033,36,36,0
VP_023,tsst,Math,86.02173913043478,98.54347826086956,-12.521739130434783,12.521739130434783,14.85050720801999,0.2722237888026142,46,46,0
VP_023,tsst,Pause_5,98.4,110.4,-12.0,12.2,12.952241880507746,0.5505292953429404,10,10,0
VP_023,ftsst,Prep,82.45945945945945,105.0,-22.54054054054054,22.54054054054054,28.979891340721814,0.4548442297274722,37,37,0
VP_023,ftsst,Pause_1,85.7,106.5,-20.8,20.8,24.52173123942656,0.6427239670074028,10,10,0
VP_023,ftsst,Talk,92.3125,113.875,-21.5625,21.5625,30.54804411261366,0.5133026219408146,32,32,0
VP_023,ftsst,Math,88.94444444444444,109.28571428571429,-20.771428571428572,21.0,27.208867762165973,0.13499641351242708,36,35,1
VP_023,ftsst,Pause_5,95.2,113.4,-18.2,18.2,19.46793718925686,0.4490798612363836,10,10,0
VP_026,tsst,Prep,86.91228070175438,103.64912280701755,-16.736842105263158,16.736842105263158,19.53367403401993,0.6646438130159746,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,98.26315789473684,-18.05263157894737,18.05263157894737,22.647731890930974,0.265836844119913,19,19,0
VP_026,tsst,Talk,80.41269841269842,101.71428571428571,-21.3015873015873,21.746031746031747,27.829201761743168,0.16291813113648002,63,63,0
VP_026,tsst,Math,87.08474576271186,105.72881355932203,-18.64406779661017,18.64406779661017,22.069266290662025,0.48938668348539827,59,59,0
VP_026,tsst,Pause_5,83.82352941176471,102.82352941176471,-19.0,19.0,22.731085187100167,0.17296931083095077,17,17,0
VP_026,ftsst,Prep,85.72131147540983,106.14754098360656,-20.42622950819672,20.42622950819672,24.02498512724128,0.32745853046091594,61,61,0
VP_026,ftsst,Pause_1,81.2,100.85,-19.65,19.65,24.300362543420626,0.46649878353448726,20,20,0
VP_026,ftsst,Talk,76.63636363636364,100.84848484848484,-24.21212121212121,24.21212121212121,38.53646088562212,0.12750313663030696,66,66,0
VP_026,ftsst,Math,85.17460317460318,107.73015873015873,-22.555555555555557,22.77777777777778,27.799399201153356,0.2285138466264157,63,63,0
VP_026,ftsst,Pause_5,88.4375,110.125,-21.6875,21.6875,25.062603920197027,0.3916572606706859,16,16,0
VP_027,tsst,Prep,116.5,110.75,5.75,9.8125,8.784428009194713,0.7628288080424768,32,32,0
VP_027,tsst,Pause_1,93.36363636363636,105.81818181818181,-12.454545454545455,12.454545454545455,15.429852659383785,0.21134842469862777,11,11,0
VP_027,tsst,Talk,110.25714285714285,114.05882352941177,-4.088235294117647,12.911764705882353,15.092729666834146,0.19687701404213784,35,34,1
VP_027,tsst,Math,106.51219512195122,107.7560975609756,-1.2439024390243902,7.878048780487805,9.650027746755278,0.1757678410748007,41,41,0
VP_027,tsst,Pause_5,109.41666666666667,110.0,-0.5833333333333334,3.9166666666666665,3.602313119156543,-0.19820230924653504,12,12,0
VP_027,ftsst,Prep,103.225,108.25,-5.025,6.525,7.018357777906351,-0.007367636539868939,40,40,0
VP_027,ftsst,Pause_1,103.16666666666667,106.75,-3.5833333333333335,3.75,3.7072256812066406,0.538691120670313,12,12,0
VP_027,ftsst,Talk,97.86666666666666,105.0,-8.03448275862069,11.482758620689655,19.42388383855382,0.3841327012430777,30,29,1
VP_027,ftsst,Math,109.75757575757575,113.33333333333333,-3.5757575757575757,8.06060606060606,8.522435138663795,0.2264458872340309,33,33,0
VP_027,ftsst,Pause_5,111.2,110.9,0.3,3.3,2.9176943964370268,0.2655656698891517,10,10,0
VP_028,tsst,Prep,67.76271186440678,104.10169491525424,-36.33898305084746,36.33898305084746,54.40104828746213,0.1361965533396636,59,59,0
VP_028,tsst,Pause_1,44.0,97.95238095238095,-53.95238095238095,53.95238095238095,127.23123305319979,-0.03927753695553592,21,21,0
VP_028,tsst,Talk,49.06666666666667,97.9298245614035,-48.24561403508772,48.24561403508772,137.33873907601335,0.1142247066179442,60,57,3
VP_028,tsst,Math,88.36666666666666,104.5,-16.133333333333333,16.466666666666665,25.351596409409126,0.23112565267202478,60,60,0
VP_028,tsst,Pause_5,97.05263157894737,108.57894736842105,-11.526315789473685,11.526315789473685,12.151162889451339,0.4294931115114371,19,19,0
VP_028,ftsst,Prep,55.07843137254902,103.68627450980392,-48.6078431372549,50.13725490196079,131.39897137945297,0.46475714162485016,51,51,0
VP_028,ftsst,Pause_1,41.05,94.9,-53.85,53.85,210.64589521658044,0.14658111158924172,20,20,0
VP_028,ftsst,Talk,86.93333333333334,102.5,-12.75,24.916666666666668,26.77116739985712,-0.36940759279699276,15,12,3
VP_028,ftsst,Math,74.38709677419355,98.90322580645162,-24.516129032258064,24.516129032258064,46.19623751783262,0.1646403911685204,31,31,0
VP_028,ftsst,Pause_5,98.88888888888889,112.72222222222223,-13.833333333333334,14.277777777777779,27.4355767044272,-0.5118006018339103,18,18,0
VP_029,tsst,Prep,76.13888888888889,108.80555555555556,-32.666666666666664,32.666666666666664,47.50138471032259,0.2703818816535879,36,36,0
VP_029,tsst,Pause_1,78.0,105.06666666666666,-27.066666666666666,27.333333333333332,35.806873803597156,-0.8101068261292361,15,15,0
VP_029,tsst,Talk,91.71052631578948,115.21052631578948,-23.5,25.605263157894736,34.46469345002048,0.1565188279053066,38,38,0
VP_029,tsst,Math,94.6842105263158,116.23684210526316,-21.55263157894737,24.342105263157894,28.67035427355983,0.024526577197333387,38,38,0
VP_029,tsst,Pause_5,90.36363636363636,116.54545454545455,-26.181818181818183,26.181818181818183,33.60136738180606,0.1644774116412038,11,11,0
VP_029,ftsst,Prep,100.77777777777777,112.55555555555556,-11.777777777777779,19.944444444444443,26.039384283601468,0.5312762071186987,36,36,0
VP_029,ftsst,Pause_1,96.08333333333333,114.81818181818181,-16.818181818181817,23.545454545454547,25.077350752485447,0.006343777251718128,12,11,1
VP_029,ftsst,Talk,104.08333333333333,116.58333333333333,-12.5,23.5,25.955409234266575,0.05445009666464937,36,36,0
VP_029,ftsst,Math,107.08108108108108,120.27027027027027,-13.18918918918919,24.0,28.246378327535048,0.17420433972453353,37,37,0
VP_029,ftsst,Pause_5,127.81818181818181,118.0,9.818181818181818,22.545454545454547,18.243895767797003,,11,11,0
VP_030,tsst,Prep,56.37931034482759,84.06896551724138,-27.689655172413794,27.689655172413794,49.374898272721204,0.30360763441326,58,58,0
VP_030,tsst,Pause_1,56.81818181818182,86.04545454545455,-29.227272727272727,29.227272727272727,51.69208514414573,0.0038239310117676446,22,22,0
VP_030,tsst,Talk,60.57377049180328,93.36065573770492,-32.78688524590164,32.78688524590164,59.52661816956152,0.2096457487851872,61,61,0
VP_030,tsst,Math,65.83333333333333,96.0,-30.166666666666668,30.166666666666668,47.59232293867989,0.07569007511225033,60,60,0
VP_030,tsst,Pause_5,67.63157894736842,86.72222222222223,-18.944444444444443,32.166666666666664,47.26825087347592,-0.5058870884906426,19,18,1
VP_030,ftsst,Prep,65.51282051282051,102.0,-36.48717948717949,36.48717948717949,60.218880832615014,0.19946350113890232,39,39,0
VP_030,ftsst,Pause_1,65.4375,101.25,-35.8125,35.8125,55.20365673228943,-0.2137841376407574,16,16,0
VP_030,ftsst,Talk,80.86111111111111,107.77777777777777,-26.916666666666668,27.02777777777778,38.21110384879899,0.12996013490989872,36,36,0
VP_030,ftsst,Math,73.60526315789474,105.34210526315789,-31.736842105263158,31.736842105263158,50.29778847417813,0.39545862480337823,38,38,0
VP_030,ftsst,Pause_5,75.5,105.28571428571429,-29.785714285714285,29.785714285714285,41.232290206455126,0.2332743987530146,14,14,0
VP_031,tsst,Prep,77.26415094339623,94.98113207547169,-17.71698113207547,17.71698113207547,23.16513708099645,0.31607766437697804,53,53,0
VP_031,tsst,Pause_1,74.75,94.4,-19.65,19.65,26.86847321073818,0.35292043163277614,20,20,0
VP_031,tsst,Talk,78.06666666666666,101.96666666666667,-23.9,23.9,34.84223156601168,0.275161192071175,60,60,0
VP_031,tsst,Math,70.73134328358209,97.14925373134328,-26.417910447761194,26.417910447761194,38.04569134127098,-0.02454236466569723,67,67,0
VP_031,tsst,Pause_5,88.8125,106.375,-17.5625,17.5625,20.04168567670667,0.7275731520880592,16,16,0
VP_031,ftsst,Prep,89.5,108.75,-19.25,19.25,25.232429286306658,0.19640572433788533,36,36,0
VP_031,ftsst,Pause_1,81.61538461538461,103.23076923076923,-21.615384615384617,21.615384615384617,27.46741843162272,-0.2206458194255913,13,13,0
