participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,62.53846153846154,10.365384615384615,15.134615384615385,21.971459427433253,0.44919673024004586,52,52,0
VP_001,tsst,Pause_1,53.0,108.6,-55.6,58.266666666666666,164.95420744696776,-0.3234070781127243,15,15,0
VP_001,tsst,Talk,78.82978723404256,92.08510638297872,-13.25531914893617,27.76595744680851,48.47442763019541,-0.14956599194656975,47,47,0
VP_001,tsst,Math,69.41818181818182,73.54545454545455,-4.127272727272727,21.654545454545456,33.26138813434403,-0.1022718952076083,55,55,0
VP_001,tsst,Pause_5,62.5,61.357142857142854,1.1428571428571428,16.428571428571427,34.758579321867686,0.2666998992815894,14,14,0
VP_001,ftsst,Prep,76.06122448979592,66.3061224489796,9.755102040816327,16.93877551020408,26.259423974059832,0.4589639477489238,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,50.06666666666667,5.6,7.466666666666667,13.10565861356475,-0.07584982410253711,15,15,0
VP_001,ftsst,Talk,83.79069767441861,96.62790697674419,-12.837209302325581,26.0,42.73598195437682,0.33469116997503723,43,43,0
VP_001,ftsst,Math,74.57142857142857,97.17073170731707,-21.536585365853657,30.463414634146343,52.60646848729286,-0.1123486420828607,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,104.92307692307692,-9.692307692307692,14.615384615384615,20.396592977238928,0.717884349971642,13,13,0
VP_002,tsst,Prep,70.73214285714286,81.53571428571429,-10.803571428571429,15.160714285714286,43.6201238333344,-0.3147952058466701,56,56,0
VP_002,tsst,Pause_1,70.45,78.35,-7.9,12.7,23.021667247570093,0.30338675876497906,20,20,0
VP_002,tsst,Talk,61.803030303030305,61.72727272727273,0.07575757575757576,9.621212121212121,19.651056922158308,0.4566041091256997,66,66,0
VP_002,tsst,Math,69.33333333333333,79.96969696969697,-10.636363636363637,12.818181818181818,22.883965014063147,-0.07750994582740467,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,117.5,-11.222222222222221,12.222222222222221,13.991181974166178,0.6610418372488499,18,18,0
VP_002,ftsst,Prep,89.53658536585365,96.92682926829268,-7.390243902439025,11.682926829268293,16.05162853757247,0.2949299379749553,41,41,0
VP_002,ftsst,Pause_1,60.3,60.9,-0.6,3.2,5.263413244702084,0.75616253881971,20,20,0
VP_002,ftsst,Talk,79.61224489795919,97.59183673469387,-17.979591836734695,27.040816326530614,37.3416974655454,0.17555763323953058,49,49,0
VP_002,ftsst,Math,64.58695652173913,65.08695652173913,-0.5,14.543478260869565,24.506151239234747,0.15005671775711044,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,117.76470588235294,1.1176470588235294,1.8235294117647058,1.5175168557846934,0.6748562753997894,17,17,0
VP_003,tsst,Prep,63.75,65.275,-1.525,6.775,12.770554931094704,0.2216375903834835,40,40,0
VP_003,tsst,Pause_1,63.3,71.3,-8.0,21.8,34.47325156585693,0.1496101668353396,10,10,0
VP_003,tsst,Talk,60.5,58.08695652173913,2.4130434782608696,10.978260869565217,19.86131380877211,0.22543254841615298,46,46,0
VP_003,tsst,Math,69.95348837209302,61.72093023255814,8.232558139534884,9.534883720930232,12.916598852800705,0.42860137458301495,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,101.0,-28.454545454545453,30.272727272727273,42.36212578685528,0.013530145536440174,11,11,0
VP_003,ftsst,Prep,86.5,111.44117647058823,-24.941176470588236,26.058823529411764,32.2357473310677,0.1728374921660741,34,34,0
VP_003,ftsst,Pause_1,87.75,75.25,12.5,19.166666666666668,23.63053305217615,0.45847637731028823,12,12,0
VP_003,ftsst,Talk,85.72972972972973,79.24324324324324,6.486486486486487,16.594594594594593,21.154197136193538,0.7041285484329616,37,37,0
VP_003,ftsst,Math,102.97297297297297,104.86111111111111,-2.1944444444444446,16.25,18.517836770993352,0.09922566019308224,37,36,1
VP_003,ftsst,Pause_5,101.5,108.7,-7.2,14.8,16.308989579631696,0.08165997517771852,10,10,0
VP_004,tsst,Prep,89.0,98.44117647058823,-9.441176470588236,19.852941176470587,24.564753509753444,0.2705662351221272,34,34,0
VP_004,tsst,Pause_1,105.6,116.5,-10.9,10.9,11.803942018441543,0.3403082009028404,10,10,0
VP_004,tsst,Talk,80.52631578947368,127.45714285714286,-45.08571428571429,46.114285714285714,70.10934189387763,0.06509806183519631,38,35,3
VP_004,tsst,Math,83.07894736842105,106.52631578947368,-23.44736842105263,26.605263157894736,36.90798209822072,0.044264594090402815,38,38,0
VP_004,tsst,Pause_5,115.0,117.5,-2.5,7.7,7.003493431138123,0.9309469004959444,10,10,0
VP_004,ftsst,Prep,87.5,89.52777777777777,-2.0277777777777777,22.75,28.106729267704512,0.002847339746206565,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,86.41666666666667,-8.833333333333334,25.833333333333332,44.44710669442515,0.499674666645723,12,12,0
VP_004,ftsst,Talk,118.02941176470588,130.2058823529412,-12.176470588235293,12.235294117647058,12.105262066178318,0.5797585753509978,34,34,0
VP_004,ftsst,Math,102.97222222222223,125.52777777777777,-22.555555555555557,23.27777777777778,31.27112914809705,0.18040679013678912,36,36,0
VP_004,ftsst,Pause_5,115.5,132.2,-16.7,17.5,19.544318470241446,0.13329316630607985,10,10,0
VP_005,tsst,Prep,58.5,56.72,1.78,8.14,16.776982152467852,0.42021608280079137,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,58.473684210526315,-12.052631578947368,13.210526315789474,31.45210770144032,0.36873573570864904,19,19,0
VP_005,tsst,Talk,58.333333333333336,94.75,-36.416666666666664,37.625,91.49647070864619,0.6224440122453183,48,48,0
VP_005,tsst,Math,48.870370370370374,80.27777777777777,-31.40740740740741,33.851851851851855,112.06107863355,0.03848429728396613,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,104.46666666666667,-5.8,8.733333333333333,15.391642209174373,0.1362338996661096,15,15,0
VP_005,ftsst,Prep,51.275,82.6,-31.325,34.125,76.74328777144235,0.03232010228124409,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,79.88235294117646,-17.235294117647058,22.294117647058822,40.7188492747741,-0.043381131943220186,17,17,0
VP_005,ftsst,Talk,79.94,81.78,-1.84,17.24,28.04028390237906,0.3835661300993971,50,50,0
VP_005,ftsst,Math,110.53191489361703,114.80851063829788,-4.276595744680851,11.085106382978724,13.186056013057877,0.09814170881095573,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,121.71428571428571,9.142857142857142,9.142857142857142,7.1265185812186775,0.8765871028328385,14,14,0
VP_020,tsst,Prep,37.93617021276596,81.30434782608695,-43.15217391304348,43.630434782608695,130.22181438722103,0.1853449838076856,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,118.2,-87.6,87.6,293.56061745180443,0.38754681619135617,12,10,2
VP_020,tsst,Talk,55.55555555555556,102.43181818181819,-47.5,51.45454545454545,120.69088002465597,0.37588131527304475,45,44,1
VP_020,tsst,Math,63.47727272727273,107.4090909090909,-43.93181818181818,48.70454545454545,128.96854567093058,-0.14780605895582255,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,106.25,2.8333333333333335,3.8333333333333335,3.4629513708242126,0.3969939540018384,12,12,0
VP_020,ftsst,Prep,48.35,95.875,-47.525,49.925,132.15792921917608,-0.09242250072262377,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,59.5,-18.9,18.9,59.42463007076201,0.14533291815943244,17,10,7
VP_020,ftsst,Talk,65.6,96.93023255813954,-32.13953488372093,37.06976744186046,101.61557534259576,-0.01052735948085969,45,43,2
VP_020,ftsst,Math,70.6842105263158,96.57894736842105,-25.894736842105264,28.57894736842105,66.97560654141031,-0.005192968193624432,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,111.08333333333333,-4.75,7.083333333333333,11.518039020438339,0.9047201066065329,12,12,0
VP_022,tsst,Prep,102.41176470588235,106.58823529411765,-4.176470588235294,7.0,8.174772774547767,0.5767675227099489,34,34,0
VP_022,tsst,Pause_1,94.25,83.41666666666667,10.833333333333334,11.333333333333334,11.83002134045581,0.5301806234821091,12,12,0
VP_022,tsst,Talk,108.0909090909091,124.9090909090909,-16.818181818181817,20.09090909090909,21.701643291466617,0.2780303508430868,22,22,0
VP_022,tsst,Math,104.77777777777777,113.94285714285714,-8.857142857142858,10.17142857142857,11.910389279083537,-0.022552189272012916,36,35,1
VP_022,tsst,Pause_5,103.63636363636364,99.54545454545455,4.090909090909091,5.909090909090909,6.24280893701079,0.9634254164785997,11,11,0
