participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,100.96153846153847,-28.057692307692307,28.057692307692307,44.50999819635502,0.6246736755095326,52,52,0
VP_001,tsst,Pause_1,53.0,106.93333333333334,-53.93333333333333,53.93333333333333,146.94543194015324,-0.17531291861599632,15,15,0
VP_001,tsst,Talk,78.82978723404256,111.91489361702128,-33.08510638297872,33.12765957446808,57.72853278372347,0.02037207178228057,47,47,0
VP_001,tsst,Math,69.41818181818182,101.78181818181818,-32.36363636363637,32.36363636363637,50.86853597409698,0.06292295799717786,55,55,0
VP_001,tsst,Pause_5,62.5,100.78571428571429,-38.285714285714285,38.285714285714285,76.04687577947284,0.8263444631804081,14,14,0
VP_001,ftsst,Prep,76.06122448979592,107.91836734693878,-31.857142857142858,31.857142857142858,53.26842022760987,0.3320358515559063,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,108.86666666666666,-53.2,53.2,97.20719232697635,-0.5606962208726223,15,15,0
VP_001,ftsst,Talk,83.79069767441861,114.93023255813954,-31.13953488372093,32.116279069767444,53.32003123364062,0.5297443530532527,43,43,0
VP_001,ftsst,Math,74.57142857142857,113.14634146341463,-37.51219512195122,38.63414634146341,66.0449908375279,-0.09952731235664501,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,117.23076923076923,-22.0,22.153846153846153,30.29093234634146,0.4810381416813105,13,13,0
VP_002,tsst,Prep,70.73214285714286,111.82142857142857,-41.089285714285715,41.089285714285715,85.40690126713795,-0.16713974352494515,56,56,0
VP_002,tsst,Pause_1,70.45,110.35,-39.9,39.9,64.48608107796463,0.12388978421060774,20,20,0
VP_002,tsst,Talk,61.803030303030305,106.98484848484848,-45.18181818181818,45.18181818181818,82.81374733547975,-0.020115480626564097,66,66,0
VP_002,tsst,Math,69.33333333333333,110.8030303030303,-41.46969696969697,41.46969696969697,65.87252042131747,-0.3065427987203913,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,117.0,-10.722222222222221,12.166666666666666,14.417291005593645,0.5703618917181159,18,18,0
VP_002,ftsst,Prep,89.53658536585365,111.46341463414635,-21.926829268292682,21.926829268292682,28.721682020462044,0.39599883598944646,41,41,0
VP_002,ftsst,Pause_1,60.3,97.6,-37.3,37.3,62.708241308679405,0.36492626660380145,20,20,0
VP_002,ftsst,Talk,79.61224489795919,116.6734693877551,-37.06122448979592,37.10204081632653,52.06543051697412,0.33492562343375676,49,49,0
VP_002,ftsst,Math,64.58695652173913,107.26086956521739,-42.67391304347826,42.67391304347826,69.61308297371511,0.060336999151188835,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,117.94117647058823,0.9411764705882353,2.0,1.6645575120053402,0.6427162583033719,17,17,0
VP_003,tsst,Prep,63.75,111.8,-48.05,48.05,80.22186460821737,-0.010656501896365923,40,40,0
VP_003,tsst,Pause_1,63.3,114.5,-51.2,51.2,81.44508162072604,0.18572813169405497,10,10,0
VP_003,tsst,Talk,60.5,105.58695652173913,-45.08695652173913,45.08695652173913,81.45743371280356,0.2276140868300035,46,46,0
VP_003,tsst,Math,69.95348837209302,108.25581395348837,-38.30232558139535,38.48837209302326,57.71788912828013,0.1913509341139918,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,115.36363636363636,-42.81818181818182,42.81818181818182,59.69194704951885,0.5381195986377179,11,11,0
VP_003,ftsst,Prep,86.5,116.52941176470588,-30.029411764705884,30.441176470588236,37.67031566644099,0.17341399600112686,34,34,0
VP_003,ftsst,Pause_1,87.75,114.91666666666667,-27.166666666666668,27.166666666666668,35.719447765274005,0.47311778629745516,12,12,0
VP_003,ftsst,Talk,85.72972972972973,114.64864864864865,-28.91891891891892,28.91891891891892,37.00810051881935,0.22047963672170243,37,37,0
VP_003,ftsst,Math,102.97297297297297,125.38888888888889,-22.72222222222222,25.555555555555557,29.650853554667354,0.08016183403405161,37,36,1
VP_003,ftsst,Pause_5,101.5,118.6,-17.1,17.9,19.71365749871738,0.04753147817692318,10,10,0
VP_004,tsst,Prep,89.0,116.3529411764706,-27.352941176470587,28.529411764705884,35.120701121809255,0.28054338752349495,34,34,0
VP_004,tsst,Pause_1,105.6,117.6,-12.0,12.0,12.933786076282294,0.19978513339602214,10,10,0
VP_004,tsst,Talk,80.52631578947368,117.34285714285714,-34.97142857142857,36.91428571428571,57.09054704374327,0.10264745457873839,38,35,3
