participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,112.4423076923077,-39.53846153846154,39.53846153846154,61.098505126483005,0.2790771796879271,52,52,0
VP_001,tsst,Pause_1,53.0,116.2,-63.2,63.2,169.17333611456155,-0.2570988047122162,15,15,0
VP_001,tsst,Talk,78.82978723404256,109.87234042553192,-31.04255319148936,33.0,50.65914148097875,0.4133000635267773,47,47,0
VP_001,tsst,Math,69.41818181818182,108.89090909090909,-39.472727272727276,39.472727272727276,61.43271846512272,0.060553808648094336,55,55,0
VP_001,tsst,Pause_5,62.5,108.92857142857143,-46.42857142857143,46.42857142857143,87.49548798382398,0.6993618042691113,14,14,0
VP_001,ftsst,Prep,76.06122448979592,117.55102040816327,-41.48979591836735,41.48979591836735,67.29553093232545,0.1934010751003985,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,115.2,-59.53333333333333,59.53333333333333,108.46740463028763,0.16646297986075512,15,15,0
VP_001,ftsst,Talk,83.79069767441861,101.18604651162791,-17.3953488372093,35.86046511627907,50.82594691743584,0.23803405237172406,43,43,0
VP_001,ftsst,Math,74.57142857142857,121.8780487804878,-46.24390243902439,47.36585365853659,79.48392325532461,-0.14494731344418219,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,135.76923076923077,-40.53846153846154,40.53846153846154,50.7168467641868,0.6184884275393988,13,13,0
VP_002,tsst,Prep,70.73214285714286,115.625,-44.892857142857146,44.892857142857146,90.02219432275812,0.06014737136916746,56,56,0
VP_002,tsst,Pause_1,70.45,126.3,-55.85,55.85,88.05039900134572,0.15179030990608405,20,20,0
VP_002,tsst,Talk,61.803030303030305,107.22950819672131,-44.885245901639344,46.19672131147541,83.22145747962695,0.1515345409762507,66,61,5
VP_002,tsst,Math,69.33333333333333,125.8125,-56.171875,57.265625,88.9459855941455,-0.14460674450766575,66,64,2
VP_002,tsst,Pause_5,106.27777777777777,146.0,-39.72222222222222,39.72222222222222,41.251978181400666,0.3611625413512661,18,18,0
VP_002,ftsst,Prep,89.53658536585365,123.17073170731707,-33.63414634146341,33.63414634146341,42.1205749186,0.48093701560827384,41,41,0
VP_002,ftsst,Pause_1,60.3,89.85,-29.55,29.55,49.413106357677954,0.8237273004160469,20,20,0
VP_002,ftsst,Talk,79.61224489795919,128.16326530612244,-48.55102040816327,48.55102040816327,67.52824787462593,0.19995801660106877,49,49,0
VP_002,ftsst,Math,64.58695652173913,102.1086956521739,-37.52173913043478,37.52173913043478,60.62151858869212,0.2650788382009367,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,142.52941176470588,-23.647058823529413,23.647058823529413,19.939179655491067,0.5578761496678769,17,17,0
VP_003,tsst,Prep,63.75,124.0,-60.25,60.25,100.33702810041378,-0.27478716957454236,40,40,0
VP_003,tsst,Pause_1,63.3,131.2,-67.9,67.9,107.82050259628454,0.31254359918288127,10,10,0
VP_003,tsst,Talk,60.5,108.28260869565217,-47.78260869565217,47.78260869565217,86.28560749203746,0.10668362396498651,46,46,0
VP_003,tsst,Math,69.95348837209302,111.88372093023256,-41.93023255813954,41.93023255813954,62.567540854405365,0.33103656037109375,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,135.72727272727272,-63.18181818181818,63.18181818181818,87.84179412463278,0.5658268006422249,11,11,0
VP_003,ftsst,Prep,86.5,140.14705882352942,-53.64705882352941,53.64705882352941,65.12653456606412,0.1266990093545279,34,34,0
VP_003,ftsst,Pause_1,87.75,133.33333333333334,-45.583333333333336,45.583333333333336,57.35088735615861,0.19758322708428516,12,12,0
VP_003,ftsst,Talk,85.72972972972973,132.75675675675674,-47.027027027027025,47.027027027027025,58.55239826492336,0.3015069570505696,37,37,0
VP_003,ftsst,Math,102.97297297297297,142.61111111111111,-39.94444444444444,39.94444444444444,44.46389844326798,0.15318350780025058,37,36,1
VP_003,ftsst,Pause_5,101.5,144.0,-42.5,42.5,44.72250294048449,-0.2449711979447658,10,10,0
VP_004,tsst,Prep,89.0,144.0,-55.0,55.0,66.01118648846445,0.22067486216055324,34,34,0
VP_004,tsst,Pause_1,105.6,144.4,-38.8,38.8,38.60150061401363,0.4022524026754047,10,10,0
VP_004,tsst,Talk,80.52631578947368,125.28571428571429,-42.91428571428571,43.82857142857143,66.15906080148665,0.2695260288934711,38,35,3
VP_004,tsst,Math,83.07894736842105,140.44736842105263,-57.36842105263158,57.36842105263158,75.46107173952308,0.03860368163304493,38,38,0
VP_004,tsst,Pause_5,115.0,148.4,-33.4,33.4,29.1682780824122,0.932672332389164,10,10,0
VP_004,ftsst,Prep,87.5,145.22222222222223,-57.72222222222222,57.72222222222222,70.3973548650279,-0.03419316659035345,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,140.83333333333334,-63.25,64.41666666666667,119.34592029295737,0.22988491313365209,12,12,0
VP_004,ftsst,Talk,118.02941176470588,156.11764705882354,-38.088235294117645,38.088235294117645,34.54344328565861,0.44748566320667754,34,34,0
VP_004,ftsst,Math,102.97222222222223,151.83333333333334,-48.861111111111114,48.861111111111114,58.06028247639329,0.2875433691280074,36,36,0
VP_004,ftsst,Pause_5,115.5,159.1,-43.6,43.6,43.13203981418539,0.14910791780554927,10,10,0
VP_005,tsst,Prep,58.5,92.82,-34.32,34.32,67.42897039053018,0.2099956900639224,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,88.15789473684211,-41.73684210526316,41.73684210526316,96.42712695992316,0.47391530526546266,19,19,0
VP_005,tsst,Talk,58.333333333333336,95.66666666666667,-37.333333333333336,39.583333333333336,85.0177570486795,0.683850668136897,48,48,0
VP_005,tsst,Math,48.870370370370374,112.27777777777777,-63.407407407407405,63.407407407407405,186.92613589898102,0.09284191672359564,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,130.73333333333332,-32.06666666666667,32.06666666666667,41.01583188702264,0.12404293007597056,15,15,0
VP_005,ftsst,Prep,51.275,118.425,-67.15,67.15,146.03994827438825,0.19543373919522256,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,100.05882352941177,-37.411764705882355,37.411764705882355,66.79071922207959,0.07051086511731992,17,17,0
VP_005,ftsst,Talk,79.94,125.24,-45.3,45.3,67.50384953891368,0.3509043095269471,50,50,0
VP_005,ftsst,Math,110.53191489361703,141.5531914893617,-31.02127659574468,31.02127659574468,32.58836858009739,0.2189864883882862,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,152.0,-21.142857142857142,21.142857142857142,16.34259381369446,0.21048467276349225,14,14,0
VP_020,tsst,Prep,37.93617021276596,122.3913043478261,-84.23913043478261,84.23913043478261,252.61846274367986,-0.3074334947723399,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,103.3,-72.7,72.7,253.41392058437592,0.08378667632693369,12,10,2
VP_020,tsst,Talk,55.55555555555556,92.72727272727273,-37.79545454545455,46.25,107.296099393336,0.22080378886941723,45,44,1
VP_020,tsst,Math,63.47727272727273,125.56818181818181,-62.09090909090909,62.22727272727273,149.27010109006076,0.3248208511530489,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,133.5,-24.416666666666668,24.416666666666668,22.495067245503936,0.251789873349222,12,12,0
VP_020,ftsst,Prep,48.35,123.775,-75.425,75.425,194.4148750494424,-0.00046091712039161555,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,103.9,-63.3,63.3,179.3586184943196,-0.17219602129072115,17,10,7
VP_020,ftsst,Talk,65.6,120.04651162790698,-55.25581395348837,55.25581395348837,141.94304210449684,-0.02955153243424892,45,43,2
VP_020,ftsst,Math,70.6842105263158,123.07894736842105,-52.39473684210526,52.39473684210526,108.00613079827666,0.4330866607369582,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,138.58333333333334,-32.25,32.25,37.19955213575738,0.5231791716241961,12,12,0
VP_022,tsst,Prep,102.41176470588235,139.2941176470588,-36.88235294117647,36.88235294117647,38.842782681835196,0.2574758882191734,34,34,0
VP_022,tsst,Pause_1,94.25,134.91666666666666,-40.666666666666664,40.666666666666664,44.486742777160345,-0.013109519321516808,12,12,0
VP_022,tsst,Talk,108.0909090909091,147.86363636363637,-39.77272727272727,41.59090909090909,43.562857374286295,-0.02282566255290966,22,22,0
VP_022,tsst,Math,104.77777777777777,151.85714285714286,-46.77142857142857,46.77142857142857,47.653033352068995,-0.04418748785730887,36,35,1
VP_022,tsst,Pause_5,103.63636363636364,142.54545454545453,-38.90909090909091,38.90909090909091,39.00171672605037,-0.3914275183393078,11,11,0
VP_022,ftsst,Prep,104.85714285714286,138.94285714285715,-34.08571428571429,34.08571428571429,34.94989486584401,0.3983649485396904,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,139.45454545454547,-42.09090909090909,42.09090909090909,54.446587000238374,0.09137590349504719,11,11,0
VP_022,ftsst,Talk,106.54545454545455,142.42424242424244,-35.878787878787875,35.878787878787875,34.93675910810927,0.24564102555536654,33,33,0
VP_022,ftsst,Math,106.88235294117646,144.91176470588235,-38.029411764705884,38.029411764705884,36.91236362107922,0.21581749954051502,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,146.0,-35.27272727272727,35.27272727272727,33.25676216116278,0.3404945364963946,11,11,0
VP_023,tsst,Prep,87.12903225806451,115.64516129032258,-28.516129032258064,28.516129032258064,32.98874138582015,-0.04272510806149502,31,31,0
VP_023,tsst,Pause_1,86.22222222222223,121.66666666666667,-35.44444444444444,35.44444444444444,41.31227884840063,-0.37702579252421003,9,9,0
VP_023,tsst,Talk,92.97222222222223,113.19444444444444,-20.22222222222222,28.72222222222222,29.556543419025914,-0.01837991480455637,36,36,0
VP_023,tsst,Math,86.02173913043478,105.21739130434783,-19.195652173913043,19.195652173913043,22.607946212114065,0.3878755169873318,46,46,0
VP_023,tsst,Pause_5,98.4,132.0,-33.6,33.6,34.792035534733486,0.343303014260655,10,10,0
VP_023,ftsst,Prep,82.45945945945945,118.89189189189189,-36.432432432432435,36.432432432432435,45.78194578983952,0.45133041253836925,37,37,0
VP_023,ftsst,Pause_1,85.7,108.3,-22.6,22.6,27.02239713596004,-0.7266451739845646,10,10,0
VP_023,ftsst,Talk,92.3125,111.0,-18.6875,20.875,28.231298955687652,0.48813036039378194,32,32,0
VP_023,ftsst,Math,88.94444444444444,126.62857142857143,-38.114285714285714,38.114285714285714,47.6441622857081,-0.12571698709137227,36,35,1
VP_023,ftsst,Pause_5,95.2,126.9,-31.7,31.7,34.10353039997102,-0.2822915082699845,10,10,0
VP_026,tsst,Prep,86.91228070175438,115.08771929824562,-28.17543859649123,28.17543859649123,32.47572084129184,0.585627665575323,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,102.94736842105263,-22.736842105263158,22.736842105263158,28.436125696849682,0.4790533359924343,19,19,0
VP_026,tsst,Talk,80.41269841269842,108.42857142857143,-28.015873015873016,28.015873015873016,35.62320982261753,0.3777202054788653,63,63,0
VP_026,tsst,Math,87.08474576271186,121.0,-33.91525423728814,33.91525423728814,39.520625425800446,0.3976868606403166,59,59,0
VP_026,tsst,Pause_5,83.82352941176471,115.6470588235294,-31.823529411764707,31.823529411764707,38.054645813556334,-0.07960407676658529,17,17,0
VP_026,ftsst,Prep,85.72131147540983,99.9672131147541,-14.245901639344263,14.442622950819672,17.026288169196444,0.28289572525652995,61,61,0
VP_026,ftsst,Pause_1,81.2,98.4,-17.2,17.2,21.32206992636653,0.1570124749199201,20,20,0
VP_026,ftsst,Talk,76.63636363636364,100.10606060606061,-23.46969696969697,23.71212121212121,36.778648079528196,0.43300047824415183,66,66,0
VP_026,ftsst,Math,85.17460317460318,110.33333333333333,-25.158730158730158,25.158730158730158,30.229775230879092,0.44497753470004775,63,63,0
VP_026,ftsst,Pause_5,88.4375,135.5625,-47.125,47.125,53.916774624481334,0.23487739991809478,16,16,0
VP_027,tsst,Prep,116.5,135.34375,-18.84375,18.84375,17.39484292033584,0.8700932331357113,32,32,0
VP_027,tsst,Pause_1,93.36363636363636,124.72727272727273,-31.363636363636363,31.363636363636363,35.834005953785784,0.458768607012692,11,11,0
VP_027,tsst,Talk,110.25714285714285,132.61764705882354,-22.647058823529413,22.647058823529413,23.732873047788708,0.5205301106241367,35,34,1
VP_027,tsst,Math,106.51219512195122,128.3658536585366,-21.853658536585368,21.853658536585368,23.655478219121225,0.3189534186094052,41,41,0
VP_027,tsst,Pause_5,109.41666666666667,131.5,-22.083333333333332,22.083333333333332,20.38486704785627,-0.3226303449414765,12,12,0
VP_027,ftsst,Prep,103.225,130.525,-27.3,27.3,27.48271739560264,-0.0682255531492307,40,40,0
VP_027,ftsst,Pause_1,103.16666666666667,124.33333333333333,-21.166666666666668,21.166666666666668,20.586699678518183,0.6547236214144642,12,12,0
VP_027,ftsst,Talk,97.86666666666666,114.48275862068965,-17.517241379310345,20.20689655172414,24.78022077572872,0.6915670242417424,30,29,1
VP_027,ftsst,Math,109.75757575757575,135.06060606060606,-25.303030303030305,25.303030303030305,24.65581351106094,0.2720409459407451,33,33,0
VP_027,ftsst,Pause_5,111.2,132.6,-21.4,21.4,19.29705379663581,0.5083402265537537,10,10,0
VP_028,tsst,Prep,67.76271186440678,60.16326530612245,7.877551020408164,32.97959183673469,48.505992045745074,0.017939293175245414,59,49,10
VP_028,tsst,Pause_1,44.0,60.0,-10.0,32.0,66.66600212652844,0.497966469266624,21,4,17
VP_028,tsst,Talk,49.06666666666667,77.94444444444444,-27.055555555555557,41.166666666666664,88.07946450874441,0.2135503318910783,60,18,42
VP_028,tsst,Math,88.36666666666666,125.05,-36.68333333333333,36.68333333333333,48.00550450392164,0.7058545231903463,60,60,0
VP_028,tsst,Pause_5,97.05263157894737,130.05263157894737,-33.0,33.0,34.18975836148656,0.7045475976156403,19,19,0
VP_028,ftsst,Prep,55.07843137254902,83.29411764705883,-28.215686274509803,33.705882352941174,86.55661775616113,0.2823401606940599,51,51,0
VP_028,ftsst,Pause_1,41.05,89.93333333333334,-43.13333333333333,43.13333333333333,139.66190639328042,0.6751084453783068,20,15,5
VP_028,ftsst,Talk,86.93333333333334,116.7,-32.5,32.5,38.777730126430754,0.24712724192549756,15,10,5
VP_028,ftsst,Math,74.38709677419355,104.64516129032258,-30.258064516129032,37.935483870967744,63.212777007137035,0.17407394110727262,31,31,0
VP_028,ftsst,Pause_5,98.88888888888889,106.77777777777777,-7.888888888888889,31.0,40.643151502589106,-0.016397035115865512,18,18,0
VP_029,tsst,Prep,76.13888888888889,107.77777777777777,-30.555555555555557,41.44444444444444,57.66145286731791,0.2445861211239798,36,27,9
VP_029,tsst,Pause_1,78.0,95.2,-17.2,27.2,34.66739286376314,-0.11294364954823892,15,15,0
VP_029,tsst,Talk,91.71052631578948,146.94736842105263,-55.23684210526316,55.23684210526316,70.23545729259176,-0.2579479541394487,38,38,0
VP_029,tsst,Math,94.6842105263158,155.0,-60.31578947368421,60.31578947368421,68.59421448384546,0.1140424001285978,38,38,0
VP_029,tsst,Pause_5,90.36363636363636,158.72727272727272,-68.36363636363636,68.36363636363636,81.80645192093971,0.24392377379391061,11,11,0
VP_029,ftsst,Prep,100.77777777777777,137.75,-36.97222222222222,36.97222222222222,44.490191939728646,0.6076286585510037,36,36,0
VP_029,ftsst,Pause_1,96.08333333333333,131.27272727272728,-33.27272727272727,37.63636363636363,41.330191560089936,-0.245549160815577,12,11,1
VP_029,ftsst,Talk,104.08333333333333,152.94444444444446,-48.861111111111114,53.583333333333336,57.896480846265554,-0.012894223262925216,36,36,0
