participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,107.4423076923077,-34.53846153846154,34.53846153846154,53.28024320694506,0.6280803255209796,52,52,0
VP_001,tsst,Pause_1,53.0,108.2,-55.2,55.2,146.47986222229292,0.10181620848429994,15,15,0
VP_001,tsst,Talk,78.82978723404256,115.34042553191489,-36.51063829787234,36.638297872340424,60.06793305850372,0.32950016698823054,47,47,0
VP_001,tsst,Math,69.41818181818182,105.21818181818182,-35.8,35.8,55.77924114484066,0.12018890086403908,55,55,0
VP_001,tsst,Pause_5,62.5,99.21428571428571,-36.714285714285715,37.0,73.55776869695113,0.17798152502805623,14,14,0
VP_001,ftsst,Prep,76.06122448979592,115.26530612244898,-39.204081632653065,39.204081632653065,62.7005820219882,0.5554261752488671,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,105.93333333333334,-50.266666666666666,50.266666666666666,91.45683437568678,0.40381877992908083,15,15,0
VP_001,ftsst,Talk,83.79069767441861,111.34883720930233,-27.558139534883722,33.69767441860465,51.36526864565412,0.41024762634332135,43,43,0
VP_001,ftsst,Math,74.57142857142857,111.97560975609755,-36.34146341463415,40.58536585365854,65.44997769152951,0.10186641927266202,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,124.92307692307692,-29.692307692307693,29.692307692307693,38.708585478087734,0.3411560763203035,13,13,0
VP_002,tsst,Prep,70.73214285714286,99.625,-28.892857142857142,28.892857142857142,65.76342946088175,-0.10335037410126723,56,56,0
VP_002,tsst,Pause_1,70.45,116.9,-46.45,46.45,72.08129869361304,0.8053908881004597,20,20,0
VP_002,tsst,Talk,61.803030303030305,105.84848484848484,-44.04545454545455,44.04545454545455,80.07265527722177,0.3756961624617634,66,66,0
VP_002,tsst,Math,69.33333333333333,109.81818181818181,-40.484848484848484,40.484848484848484,64.03072986903841,0.12983355355673104,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,132.0,-25.72222222222222,28.166666666666668,30.090435209366685,-0.12343049780431227,18,18,0
VP_002,ftsst,Prep,89.53658536585365,114.2439024390244,-24.70731707317073,25.48780487804878,32.21443274496098,0.3680470045940836,41,41,0
VP_002,ftsst,Pause_1,60.3,94.5,-34.2,34.2,57.25269360818784,0.7027233706576477,20,20,0
VP_002,ftsst,Talk,79.61224489795919,114.16326530612245,-34.55102040816327,37.48979591836735,50.95218826820422,0.25358147198649816,49,49,0
VP_002,ftsst,Math,64.58695652173913,100.1086956521739,-35.52173913043478,36.56521739130435,59.10097842806865,0.11055164493202896,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,118.47058823529412,0.4117647058823529,14.647058823529411,12.343103281468556,0.022623488388799032,17,17,0
VP_003,tsst,Prep,63.75,113.9,-50.15,50.15,83.51050644035708,0.13454841756013572,40,40,0
VP_003,tsst,Pause_1,63.3,116.1,-52.8,52.8,83.89068503315238,0.20287183340096948,10,10,0
