participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,83.6923076923077,-10.788461538461538,15.596153846153847,24.763506364371718,0.3358838656998784,52,52,0
VP_001,tsst,Pause_1,53.0,86.53333333333333,-33.53333333333333,34.06666666666667,94.34914694422568,0.33051304876299203,15,15,0
VP_001,tsst,Talk,78.82978723404256,90.85106382978724,-12.02127659574468,23.21276595744681,38.42860067868587,0.2819192997439778,47,47,0
VP_001,tsst,Math,69.41818181818182,83.72727272727273,-14.309090909090909,19.0,30.820425817787086,-0.03415581853535543,55,55,0
VP_001,tsst,Pause_5,62.5,76.53846153846153,-15.846153846153847,20.615384615384617,38.693856675413386,0.4838009545558827,14,13,1
VP_001,ftsst,Prep,76.06122448979592,94.12244897959184,-18.06122448979592,22.836734693877553,36.821019026929335,0.1692234514438498,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,89.8,-34.13333333333333,35.733333333333334,65.31805641004453,0.04834740600084035,15,15,0
VP_001,ftsst,Talk,83.79069767441861,87.65116279069767,-3.86046511627907,21.302325581395348,29.089286184925264,0.46997045628011386,43,43,0
VP_001,ftsst,Math,74.57142857142857,92.9,-16.7,27.15,42.907126461747104,0.11715015477421026,42,40,2
VP_001,ftsst,Pause_5,95.23076923076923,99.23076923076923,-4.0,27.53846153846154,33.353900039594734,-0.28237616319882497,13,13,0
VP_002,tsst,Prep,70.73214285714286,77.7090909090909,-6.945454545454545,11.418181818181818,24.326293884929015,0.638797456885802,56,55,1
VP_002,tsst,Pause_1,70.45,93.5,-23.05,23.25,38.43552027893291,0.30249750157005495,20,20,0
VP_002,tsst,Talk,61.803030303030305,77.78688524590164,-15.508196721311476,20.0,36.97077616094696,0.22813700596839642,66,61,5
VP_002,tsst,Math,69.33333333333333,88.8225806451613,-19.096774193548388,20.387096774193548,34.09208278693841,0.04812890698705109,66,62,4
