participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,27.19148936170213,45.702127659574465,46.12765957446808,63.07453047461575,0.26510839622388166,52,47,5
VP_001,tsst,Pause_1,53.0,49.714285714285715,2.2142857142857144,22.928571428571427,52.952102690738435,-0.3198285172685554,15,14,1
VP_001,tsst,Talk,78.82978723404256,44.955555555555556,34.82222222222222,43.266666666666666,56.143918168363065,0.022377928275491937,47,45,2
VP_001,tsst,Math,69.41818181818182,32.88235294117647,37.98039215686274,39.666666666666664,55.47782171435205,0.056881837451543744,55,51,4
VP_001,tsst,Pause_5,62.5,33.142857142857146,29.357142857142858,31.928571428571427,48.00510774455922,-0.18675504098589943,14,14,0
VP_001,ftsst,Prep,76.06122448979592,38.44897959183673,37.61224489795919,40.91836734693877,52.76432324291234,-0.32624013516438155,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,58.2,-2.533333333333333,9.866666666666667,18.449403380461497,-0.36836589236373984,15,15,0
VP_001,ftsst,Talk,83.79069767441861,56.06976744186046,27.72093023255814,36.883720930232556,43.73677287395939,0.22580067431406137,43,43,0
VP_001,ftsst,Math,74.57142857142857,57.073170731707314,18.5609756097561,34.46341463414634,44.93897725444892,-0.3336259663359327,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,70.0,25.23076923076923,32.0,32.490025408085664,-0.028596526076088973,13,13,0
VP_002,tsst,Prep,70.73214285714286,49.5,21.232142857142858,28.910714285714285,48.29680888110467,-0.30782425672893354,56,56,0
VP_002,tsst,Pause_1,70.45,40.35,30.1,36.7,51.077221678167156,-0.343114843408317,20,20,0
VP_002,tsst,Talk,61.803030303030305,34.89393939393939,26.90909090909091,32.75757575757576,52.937624033126895,-0.2021394046034292,66,66,0
VP_002,tsst,Math,69.33333333333333,46.63636363636363,22.696969696969695,30.727272727272727,43.48681962474,-0.48575014749361917,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,65.0,41.27777777777778,41.27777777777778,40.129174123255105,0.7387816379416468,18,18,0
VP_002,ftsst,Prep,89.53658536585365,35.75609756097561,53.78048780487805,55.09756097560975,60.07927838068335,-0.11547527678314136,41,41,0
VP_002,ftsst,Pause_1,60.3,24.63157894736842,35.78947368421053,35.78947368421053,59.215469335475554,0.1850372121712834,20,19,1
VP_002,ftsst,Talk,79.61224489795919,63.285714285714285,16.3265306122449,25.142857142857142,29.399031111917637,-0.08111411643682288,49,49,0
VP_002,ftsst,Math,64.58695652173913,29.488888888888887,34.86666666666667,38.06666666666667,58.163392654386655,-0.11547837034225204,46,45,1
VP_002,ftsst,Pause_5,118.88235294117646,85.94117647058823,32.94117647058823,32.94117647058823,27.742316286457573,0.3069596193953069,17,17,0
VP_003,tsst,Prep,63.75,61.325,2.425,11.275,18.856340942869913,-0.20496920448690215,40,40,0
VP_003,tsst,Pause_1,63.3,60.7,2.6,21.4,33.335368242088194,-0.688217147782191,10,10,0
VP_003,tsst,Talk,60.5,36.95652173913044,23.543478260869566,27.847826086956523,44.16933216628148,-0.25109471820308527,46,46,0
VP_003,tsst,Math,69.95348837209302,41.372093023255815,28.58139534883721,29.41860465116279,41.085524964355926,-0.05035170078803121,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,79.27272727272727,-6.7272727272727275,6.7272727272727275,9.61016337266334,0.6634822732915555,11,11,0
VP_003,ftsst,Prep,86.5,75.02941176470588,11.470588235294118,16.58823529411765,18.180783778498007,0.006359862688956815,34,34,0
VP_003,ftsst,Pause_1,87.75,64.83333333333333,22.916666666666668,28.75,32.74661950157118,0.22938415479574023,12,12,0
VP_003,ftsst,Talk,85.72972972972973,58.189189189189186,27.54054054054054,29.216216216216218,33.26418896102443,0.2517178697268802,37,37,0
VP_003,ftsst,Math,102.97297297297297,60.888888888888886,41.77777777777778,46.166666666666664,44.299742323452385,-0.08918426899414328,37,36,1
VP_003,ftsst,Pause_5,101.5,79.2,22.3,23.5,21.8833363862357,0.05265236136447513,10,10,0
VP_004,tsst,Prep,89.0,70.23529411764706,18.764705882352942,22.41176470588235,24.499714239413244,0.17152552349138703,34,34,0
VP_004,tsst,Pause_1,105.6,78.1,27.5,28.9,27.469443943398176,0.3221941323032043,10,10,0
VP_004,tsst,Talk,80.52631578947368,61.82857142857143,20.542857142857144,35.114285714285714,45.27581399248084,0.2710132845407108,38,35,3
VP_004,tsst,Math,83.07894736842105,58.18421052631579,24.894736842105264,34.421052631578945,40.05665866738178,-0.17777477225678387,38,38,0
VP_004,tsst,Pause_5,115.0,89.3,25.7,25.7,22.857851728776552,0.8679073688903085,10,10,0
VP_004,ftsst,Prep,87.5,67.0,20.5,25.38888888888889,28.50784947502204,-0.014406455754797327,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,69.41666666666667,8.166666666666666,37.666666666666664,52.38931854864246,-0.3015115988147726,12,12,0
VP_004,ftsst,Talk,118.02941176470588,99.8529411764706,18.176470588235293,21.058823529411764,17.93735267554641,0.5123164573797603,34,34,0
VP_004,ftsst,Math,102.97222222222223,84.69444444444444,18.27777777777778,28.88888888888889,30.002153518968175,0.3434558692424217,36,36,0
VP_004,ftsst,Pause_5,115.5,98.6,16.9,25.9,23.127814466828617,0.12646143016533656,10,10,0
VP_005,tsst,Prep,58.5,38.651162790697676,19.511627906976745,21.13953488372093,34.95478249064146,0.15213374656343837,50,43,7
VP_005,tsst,Pause_1,46.421052631578945,29.363636363636363,17.545454545454547,17.545454545454547,37.10124749477314,0.604754698968251,19,11,8
VP_005,tsst,Talk,58.333333333333336,40.977777777777774,17.6,28.622222222222224,53.27571938327057,0.5792040259998917,48,45,3
VP_005,tsst,Math,48.870370370370374,44.28846153846154,4.923076923076923,28.653846153846153,72.84001751145775,-0.1041027118076122,54,52,2
VP_005,tsst,Pause_5,98.66666666666667,69.26666666666667,29.4,31.266666666666666,31.737188187429677,0.7207151492136261,15,15,0
VP_005,ftsst,Prep,51.275,62.55,-11.275,17.375,38.10134060595796,-0.048186576922364964,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,47.76470588235294,14.882352941176471,19.705882352941178,32.42845185663138,-0.372909663188084,17,17,0
VP_005,ftsst,Talk,79.94,50.16,29.78,36.46,45.051422172931424,-0.03824346389366571,50,50,0
VP_005,ftsst,Math,110.53191489361703,69.31914893617021,41.212765957446805,43.808510638297875,39.75534182615575,0.14866518017616054,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,87.42857142857143,43.42857142857143,43.42857142857143,33.31843446895144,0.5597543532664468,14,14,0
VP_020,tsst,Prep,37.93617021276596,63.5,-25.347826086956523,29.782608695652176,89.39673977577397,-0.3214053854157932,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,62.4,-31.8,31.8,108.41005358748389,0.5665736176194033,12,10,2
VP_020,tsst,Talk,55.55555555555556,62.25,-7.318181818181818,32.40909090909091,68.45835078391073,0.09907841323477808,45,44,1
VP_020,tsst,Math,63.47727272727273,76.5,-13.022727272727273,34.79545454545455,74.71723697131615,-0.18303703615588948,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,79.0,30.083333333333332,30.083333333333332,27.348463061951872,-0.4094448240802834,12,12,0
VP_020,ftsst,Prep,48.35,63.48717948717949,-15.307692307692308,28.846153846153847,68.37289170454125,-0.2517497584085079,40,39,1
VP_020,ftsst,Pause_1,41.35294117647059,60.8,-20.2,27.2,74.02884265464482,-0.6917567822965419,17,10,7
VP_020,ftsst,Talk,65.6,68.32558139534883,-3.5348837209302326,36.604651162790695,78.52806647957586,-0.6285615261406091,45,43,2
VP_020,ftsst,Math,70.6842105263158,66.89473684210526,3.789473684210526,27.894736842105264,47.300403539419676,-0.07370290922780547,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,87.33333333333333,19.0,25.5,26.477862926958263,-0.05295075214362816,12,12,0
VP_022,tsst,Prep,102.41176470588235,62.205882352941174,40.205882352941174,40.911764705882355,39.42123198374484,0.21291127300146254,34,34,0
VP_022,tsst,Pause_1,94.25,52.833333333333336,41.416666666666664,41.416666666666664,43.62805831501777,0.5115430222333693,12,12,0
VP_022,tsst,Talk,108.0909090909091,77.63636363636364,30.454545454545453,38.72727272727273,36.39155541346017,0.16057963987195684,22,22,0
VP_022,tsst,Math,104.77777777777777,64.71428571428571,40.371428571428574,41.114285714285714,38.833390185249,0.2832766475713867,36,35,1
VP_022,tsst,Pause_5,103.63636363636364,56.45454545454545,47.18181818181818,47.18181818181818,45.62077055433243,0.4384978861076827,11,11,0
VP_022,ftsst,Prep,104.85714285714286,58.714285714285715,46.142857142857146,49.05714285714286,45.56963686441812,-0.5599283817874319,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,63.81818181818182,33.54545454545455,41.0,44.75132533977052,-0.1526839963284668,11,11,0
VP_022,ftsst,Talk,106.54545454545455,61.45454545454545,45.09090909090909,45.09090909090909,42.72975647601159,0.6212125107946632,33,33,0
VP_022,ftsst,Math,106.88235294117646,61.94117647058823,44.94117647058823,44.94117647058823,42.60584868829912,0.6704363709369826,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,62.63636363636363,48.09090909090909,48.09090909090909,43.62212525114979,0.6282880362747363,11,11,0
