participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,98.6923076923077,-25.78846153846154,25.78846153846154,41.20703139010436,0.6373628120650174,52,52,0
VP_001,tsst,Pause_1,53.0,102.26666666666667,-49.266666666666666,49.266666666666666,134.46695490663245,-0.06564810827317055,15,15,0
VP_001,tsst,Talk,78.82978723404256,109.68085106382979,-30.851063829787233,31.02127659574468,54.86711686886953,-0.0029115496213916498,47,47,0
VP_001,tsst,Math,69.41818181818182,99.2909090909091,-29.87272727272727,29.87272727272727,47.207451400891536,0.0498693739852497,55,55,0
VP_001,tsst,Pause_5,62.5,98.57142857142857,-36.07142857142857,36.07142857142857,72.14315070283006,0.7588100997471923,14,14,0
VP_001,ftsst,Prep,76.06122448979592,106.65306122448979,-30.591836734693878,30.591836734693878,51.357067599624585,0.3838711701951473,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,107.86666666666666,-52.2,52.2,95.4386386052444,-0.5504397069323234,15,15,0
VP_001,ftsst,Talk,83.79069767441861,115.20930232558139,-31.41860465116279,31.976744186046513,52.9822312876422,0.5450662832041149,43,43,0
VP_001,ftsst,Math,74.57142857142857,116.48780487804878,-40.853658536585364,41.97560975609756,70.64632108312459,-0.033818623654888795,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,119.76923076923077,-24.53846153846154,24.53846153846154,32.8259950251979,0.584513372171176,13,13,0
VP_002,tsst,Prep,70.73214285714286,111.30357142857143,-40.57142857142857,40.57142857142857,84.59948695189658,-0.1734362318999026,56,56,0
VP_002,tsst,Pause_1,70.45,109.6,-39.15,39.15,63.37701557989,0.09529615682553129,20,20,0
VP_002,tsst,Talk,61.803030303030305,105.4090909090909,-43.60606060606061,43.60606060606061,80.10459434362086,-0.009939297104112978,66,66,0
VP_002,tsst,Math,69.33333333333333,110.5909090909091,-41.25757575757576,41.25757575757576,65.64586095831396,-0.307867734906564,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,121.11111111111111,-14.833333333333334,14.944444444444445,17.178520718428608,0.709094297710304,18,18,0
VP_002,ftsst,Prep,89.53658536585365,111.29268292682927,-21.75609756097561,21.75609756097561,28.480784225773892,0.41018768669319644,41,41,0
VP_002,ftsst,Pause_1,60.3,95.2,-34.9,34.9,58.73903733357287,0.27353464010946205,20,20,0
VP_002,ftsst,Talk,79.61224489795919,117.95918367346938,-38.3469387755102,38.42857142857143,53.55574533611541,0.4242279780897245,49,49,0
VP_002,ftsst,Math,64.58695652173913,105.54347826086956,-40.95652173913044,40.95652173913044,66.89653021763621,0.05395909586525712,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,122.70588235294117,-3.823529411764706,3.9411764705882355,3.3488519697239747,0.6994160851701463,17,17,0
VP_003,tsst,Prep,63.75,111.3,-47.55,47.55,79.38746904506645,0.09002425157125202,40,40,0
VP_003,tsst,Pause_1,63.3,115.6,-52.3,52.3,83.19362063565173,0.12897306261629293,10,10,0
VP_003,tsst,Talk,60.5,103.80434782608695,-43.30434782608695,43.30434782608695,78.3681128933316,0.22328423578592616,46,46,0
VP_003,tsst,Math,69.95348837209302,106.5813953488372,-36.627906976744185,36.86046511627907,55.267928942703925,0.24368869455596667,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,118.0909090909091,-45.54545454545455,45.54545454545455,63.42721071395693,0.5782840733294089,11,11,0
VP_003,ftsst,Prep,86.5,119.47058823529412,-32.970588235294116,33.14705882352941,40.94544393318565,0.1045189717800864,34,34,0
VP_003,ftsst,Pause_1,87.75,116.75,-29.0,29.0,37.868432396999594,0.3683659346482741,12,12,0
VP_003,ftsst,Talk,85.72972972972973,115.21621621621621,-29.486486486486488,29.486486486486488,37.63353612749759,0.2580835170928727,37,37,0
VP_003,ftsst,Math,102.97297297297297,125.0,-22.333333333333332,25.0,28.730041600738577,0.14445315707620898,37,36,1
VP_003,ftsst,Pause_5,101.5,122.5,-21.0,21.0,23.04059173082922,-0.13317210297835338,10,10,0
VP_004,tsst,Prep,89.0,119.67647058823529,-30.676470588235293,31.205882352941178,38.39010481270119,0.268749318397096,34,34,0
VP_004,tsst,Pause_1,105.6,122.1,-16.5,16.5,17.214615665621288,0.32393327126475385,10,10,0
VP_004,tsst,Talk,80.52631578947368,127.45714285714286,-45.08571428571429,46.68571428571428,69.69996657297598,0.11083730862144975,38,35,3
VP_004,tsst,Math,83.07894736842105,118.52631578947368,-35.44736842105263,35.55263157894737,48.055717134416525,0.1972686755207853,38,38,0
VP_004,tsst,Pause_5,115.0,125.3,-10.3,10.3,9.221037717684792,0.8110203515912454,10,10,0
VP_004,ftsst,Prep,87.5,120.55555555555556,-33.05555555555556,33.166666666666664,41.40001185755646,0.24167047672164044,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,121.33333333333333,-43.75,47.583333333333336,91.14198011413698,0.36664633420489773,12,12,0
