participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,86.07692307692308,-13.173076923076923,13.557692307692308,23.063366593710064,0.6095301117323647,52,52,0
VP_001,tsst,Pause_1,53.0,87.93333333333334,-34.93333333333333,34.93333333333333,100.51488563923999,0.09247544237622536,15,15,0
VP_001,tsst,Talk,78.82978723404256,87.55319148936171,-8.72340425531915,20.51063829787234,34.15158370310061,0.23860776132607112,47,47,0
VP_001,tsst,Math,69.41818181818182,84.6,-15.181818181818182,15.909090909090908,26.040191129691816,0.10746737041479823,55,55,0
VP_001,tsst,Pause_5,62.5,79.85714285714286,-17.357142857142858,18.5,39.945857479641894,0.39970881863214175,14,14,0
VP_001,ftsst,Prep,76.06122448979592,93.14285714285714,-17.081632653061224,17.93877551020408,31.9320551135458,0.6256993775765141,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,83.4,-27.733333333333334,27.733333333333334,50.707382957681325,0.4354656705120996,15,15,0
VP_001,ftsst,Talk,83.79069767441861,89.74418604651163,-5.953488372093023,20.511627906976745,30.547370550330005,0.4700333799781397,43,43,0
VP_001,ftsst,Math,74.57142857142857,82.14634146341463,-6.512195121951219,24.853658536585368,37.76413604482181,-0.025605952703754556,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,107.38461538461539,-12.153846153846153,17.23076923076923,23.397018503047132,0.4639733602545429,13,13,0
VP_002,tsst,Prep,70.73214285714286,75.0,-4.267857142857143,11.375,30.896318276873213,0.27061005595244,56,56,0
VP_002,tsst,Pause_1,70.45,89.7,-19.25,19.25,31.454348855797925,0.8382262882322404,20,20,0
VP_002,tsst,Talk,61.803030303030305,79.31818181818181,-17.515151515151516,17.636363636363637,35.018587444380984,0.4133951253070862,66,66,0
VP_002,tsst,Math,69.33333333333333,83.8030303030303,-14.469696969696969,15.196969696969697,25.74455050802046,0.28514006818306165,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,107.66666666666667,-1.3888888888888888,13.944444444444445,14.659835400311712,0.15471121296344903,18,18,0
