participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,45.53846153846154,31.128205128205128,31.128205128205128,41.3756310575712,0.7279514890552611,52,39,13
VP_001,tsst,Pause_1,53.0,79.55555555555556,-15.777777777777779,49.77777777777778,130.69667182838964,-0.7798162667892936,15,9,6
VP_001,tsst,Talk,78.82978723404256,70.14285714285714,9.071428571428571,35.166666666666664,54.39343832519224,-0.05013245089183004,47,42,5
VP_001,tsst,Math,69.41818181818182,53.0,19.785714285714285,32.54761904761905,46.0911930421542,0.08447965355189282,55,42,13
VP_001,tsst,Pause_5,62.5,47.8,19.7,29.7,53.19484269559415,0.16530964068187065,14,10,4
VP_001,ftsst,Prep,76.06122448979592,49.8421052631579,32.26315789473684,32.26315789473684,40.539566974203495,0.8820310507882714,49,38,11
VP_001,ftsst,Pause_1,55.666666666666664,31.0,24.2,24.2,43.91330800347194,0.45637376327413076,15,5,10
VP_001,ftsst,Talk,83.79069767441861,81.0,5.368421052631579,28.0,37.92665693653106,0.3410402994239393,43,38,5
VP_001,ftsst,Math,74.57142857142857,76.1842105263158,0.5789473684210527,31.157894736842106,47.47812718373475,-0.19908931390380058,42,38,4
VP_001,ftsst,Pause_5,95.23076923076923,84.92307692307692,10.307692307692308,21.53846153846154,24.479922498881077,0.3847222332600037,13,13,0
VP_002,tsst,Prep,70.73214285714286,61.892857142857146,8.839285714285714,22.553571428571427,45.658075747658344,-0.23530918871335993,56,56,0
VP_002,tsst,Pause_1,70.45,56.15,14.3,20.4,31.0637508087163,0.39565608227624327,20,20,0
VP_002,tsst,Talk,61.803030303030305,39.95161290322581,22.193548387096776,25.548387096774192,43.26394428230696,0.4176471348092035,66,62,4
VP_002,tsst,Math,69.33333333333333,54.84848484848485,14.484848484848484,21.575757575757574,32.778582140752086,0.1909553276629198,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,89.27777777777777,17.0,19.666666666666668,19.92185855834583,0.8040870670852888,18,18,0
VP_002,ftsst,Prep,89.53658536585365,81.04878048780488,8.487804878048781,17.024390243902438,20.047895415025693,0.2479514770001124,41,41,0
VP_002,ftsst,Pause_1,60.3,42.95,17.35,17.35,28.826729331359207,0.8068500011629363,20,20,0
VP_002,ftsst,Talk,79.61224489795919,75.04444444444445,5.977777777777778,29.533333333333335,37.990848994704365,0.21956259328774225,49,45,4
VP_002,ftsst,Math,64.58695652173913,48.625,16.1,28.1,44.972034441582274,0.03986474940887063,46,40,6
VP_002,ftsst,Pause_5,118.88235294117646,103.05882352941177,15.823529411764707,15.823529411764707,13.284333833352402,0.7531746515838744,17,17,0
VP_003,tsst,Prep,63.75,48.2,17.366666666666667,19.033333333333335,28.941457802878197,0.0347078097507791,40,30,10
VP_003,tsst,Pause_1,63.3,52.55555555555556,10.555555555555555,25.88888888888889,41.16012648806135,0.09597246021859226,10,9,1
VP_003,tsst,Talk,60.5,42.51851851851852,24.962962962962962,24.962962962962962,36.997634938050616,0.4862691699543096,46,27,19
VP_003,tsst,Math,69.95348837209302,44.94117647058823,26.5,26.5,36.722733208247234,0.35356605256872004,43,34,9
VP_003,tsst,Pause_5,72.54545454545455,73.27272727272727,-0.7272727272727273,22.727272727272727,31.337289642998098,-0.3453012958171482,11,11,0
VP_003,ftsst,Prep,86.5,88.06060606060606,-1.4242424242424243,21.242424242424242,25.256052421124505,0.1202650089771775,34,33,1
VP_003,ftsst,Pause_1,87.75,64.16666666666667,23.583333333333332,28.583333333333332,34.05536011951043,0.458203280902825,12,12,0
VP_003,ftsst,Talk,85.72972972972973,67.37142857142857,19.285714285714285,24.714285714285715,30.217658374551743,0.6921921073790877,37,35,2
VP_003,ftsst,Math,102.97297297297297,84.41176470588235,19.823529411764707,26.294117647058822,26.580104693362244,0.29016771915883394,37,34,3
VP_003,ftsst,Pause_5,101.5,94.6,6.9,18.1,18.111841007323612,0.12394963381773337,10,10,0
VP_004,tsst,Prep,89.0,82.72727272727273,7.121212121212121,26.272727272727273,30.124271365939485,0.29181067908163727,34,33,1
VP_004,tsst,Pause_1,105.6,93.6,12.0,14.8,14.534884806584532,0.6616736593525494,10,10,0
VP_004,tsst,Talk,80.52631578947368,98.65714285714286,-16.285714285714285,31.82857142857143,47.95563877264842,0.12467009517035978,38,35,3
VP_004,tsst,Math,83.07894736842105,86.36842105263158,-3.289473684210526,25.342105263157894,33.119768226593344,0.05909468933620854,38,38,0
VP_004,tsst,Pause_5,115.0,99.5,15.5,15.5,13.957302909631888,0.9350389747838387,10,10,0
VP_004,ftsst,Prep,87.5,70.76470588235294,17.264705882352942,30.5,35.849863327675315,0.048144110375014156,36,34,2
VP_004,ftsst,Pause_1,77.58333333333333,72.36363636363636,7.909090909090909,32.09090909090909,48.692726059044325,0.4583289137681628,12,11,1
VP_004,ftsst,Talk,118.02941176470588,110.1470588235294,7.882352941176471,13.0,11.82682972085495,0.7378152205207851,34,34,0
VP_004,ftsst,Math,102.97222222222223,104.52777777777777,-1.5555555555555556,20.27777777777778,24.450365675439556,0.2999564892075901,36,36,0
VP_004,ftsst,Pause_5,115.5,108.2,7.3,21.5,20.903106093121178,-0.009227079136985642,10,10,0
VP_005,tsst,Prep,58.5,45.25,19.714285714285715,19.714285714285715,30.45697763504931,0.6107274682936945,50,28,22
VP_005,tsst,Pause_1,46.421052631578945,37.0,15.88888888888889,15.88888888888889,29.006477071932327,0.1789624483915374,19,9,10
VP_005,tsst,Talk,58.333333333333336,70.65789473684211,-8.657894736842104,30.18421052631579,66.97128671222579,0.4599758016154029,48,38,10
VP_005,tsst,Math,48.870370370370374,58.76744186046512,-7.4186046511627906,30.162790697674417,87.51513133397346,0.004129305758648133,54,43,11
VP_005,tsst,Pause_5,98.66666666666667,83.93333333333334,14.733333333333333,16.333333333333332,17.22602205463691,0.7361827680778088,15,15,0
VP_005,ftsst,Prep,51.275,63.57142857142857,-12.19047619047619,32.095238095238095,74.66015264464656,-0.03312685299083664,40,21,19
VP_005,ftsst,Pause_1,62.64705882352941,60.294117647058826,2.3529411764705883,24.58823529411765,40.6046976071446,-0.04460812119641147,17,17,0
VP_005,ftsst,Talk,79.94,64.65217391304348,16.934782608695652,27.02173913043478,37.569035862495674,0.35636609979274764,50,46,4
VP_005,ftsst,Math,110.53191489361703,93.27659574468085,17.25531914893617,22.48936170212766,22.189712100568507,0.4357813498317387,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,111.21428571428571,19.642857142857142,19.642857142857142,15.169784029882823,0.9022431921711981,14,14,0
VP_020,tsst,Prep,37.93617021276596,68.62962962962963,-30.59259259259259,35.7037037037037,109.2203682332992,-0.16178967029466734,47,27,20
VP_020,tsst,Pause_1,35.333333333333336,83.5,-54.0,54.0,177.84935792270412,0.6438621756911391,12,6,6
VP_020,tsst,Talk,55.55555555555556,99.53846153846153,-35.5,49.03846153846154,101.96395590276346,0.1618209012629968,45,26,19
VP_020,tsst,Math,63.47727272727273,92.875,-27.9,43.7,111.86381600257866,-0.19368465742261606,44,40,4
VP_020,tsst,Pause_5,109.08333333333333,93.5,15.583333333333334,15.583333333333334,14.223785943308677,0.45500291528818015,12,12,0
VP_020,ftsst,Prep,48.35,77.43333333333334,-27.666666666666668,36.6,89.78550751966092,0.15634048702798334,40,30,10
VP_020,ftsst,Pause_1,41.35294117647059,57.0,-8.5,30.5,93.27777777777777,-1.0,17,2,15
VP_020,ftsst,Talk,65.6,79.58333333333333,-10.805555555555555,31.75,76.4005953050102,-0.0031064202087927747,45,36,9
VP_020,ftsst,Math,70.6842105263158,80.55555555555556,-1.8518518518518519,23.62962962962963,45.31486599456794,-0.04166202837273224,38,27,11
VP_020,ftsst,Pause_5,106.33333333333333,98.08333333333333,8.25,15.083333333333334,17.37471211189938,0.9231642952350454,12,12,0
VP_022,tsst,Prep,102.41176470588235,83.52941176470588,18.88235294117647,19.941176470588236,19.941797385691284,0.7120228659758449,34,34,0
VP_022,tsst,Pause_1,94.25,67.41666666666667,26.833333333333332,26.833333333333332,28.474611121295293,0.5359868093187986,12,12,0
VP_022,tsst,Talk,108.0909090909091,95.80952380952381,11.571428571428571,25.19047619047619,24.719395900706175,0.4718848348829489,22,21,1
VP_022,tsst,Math,104.77777777777777,91.45714285714286,13.628571428571428,19.057142857142857,19.07061540548652,0.3805365244364971,36,35,1
VP_022,tsst,Pause_5,103.63636363636364,84.18181818181819,19.454545454545453,19.454545454545453,19.562474244756753,0.957879887705697,11,11,0
VP_022,ftsst,Prep,104.85714285714286,87.37142857142857,17.485714285714284,19.428571428571427,18.77816832468202,0.5600083662780524,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,89.36363636363636,8.0,20.0,25.93144313079952,0.25379213210142454,11,11,0
VP_022,ftsst,Talk,106.54545454545455,86.15151515151516,20.393939393939394,20.393939393939394,19.886731250185555,0.9093220236613206,33,33,0
VP_022,ftsst,Math,106.88235294117646,88.5,18.38235294117647,18.38235294117647,17.869835142703078,0.9332771771738809,34,34,0
