participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,115.63461538461539,-42.73076923076923,42.73076923076923,65.24800571385816,0.6280602421715121,52,52,0
VP_001,tsst,Pause_1,53.0,109.73333333333333,-56.733333333333334,57.13333333333333,150.88899371664127,-0.005140069536911647,15,15,0
VP_001,tsst,Talk,78.82978723404256,124.59574468085107,-45.765957446808514,45.765957446808514,74.71600985997033,0.12580278856366334,47,47,0
VP_001,tsst,Math,69.41818181818182,113.0,-43.58181818181818,43.58181818181818,67.36833161471519,0.12424448333297229,55,55,0
VP_001,tsst,Pause_5,62.5,112.64285714285714,-50.142857142857146,50.142857142857146,95.89800439882376,0.8383665747934388,14,14,0
VP_001,ftsst,Prep,76.06122448979592,124.51020408163265,-48.44897959183673,48.44897959183673,76.00305066063162,0.6931513426575531,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,119.2,-63.53333333333333,63.53333333333333,115.68266771009144,0.213055556503622,15,15,0
VP_001,ftsst,Talk,83.79069767441861,123.79069767441861,-40.0,40.93023255813954,63.061487263060656,0.4786950852605888,43,43,0
VP_001,ftsst,Math,74.57142857142857,128.70731707317074,-53.073170731707314,53.170731707317074,87.15244442547187,0.0929858558059334,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,141.84615384615384,-46.61538461538461,46.61538461538461,57.598423026076105,0.703532847899392,13,13,0
VP_002,tsst,Prep,70.73214285714286,15.5,62.75,62.75,80.30500990830112,0.39632230328444,56,4,52
VP_002,tsst,Pause_1,70.45,127.57142857142857,-50.857142857142854,50.857142857142854,67.60281507445966,0.6312143505870083,20,14,6
VP_002,tsst,Talk,61.803030303030305,115.29729729729729,-50.189189189189186,53.16216216216216,89.3757189321709,0.36528790896193486,66,37,29
VP_002,tsst,Math,69.33333333333333,101.78571428571429,-28.892857142857142,47.392857142857146,66.17781338100065,0.7032011843553345,66,28,38
VP_002,tsst,Pause_5,106.27777777777777,151.42857142857142,-49.57142857142857,49.57142857142857,52.360487698804896,0.9590092677455215,18,7,11
VP_002,ftsst,Prep,89.53658536585365,7.333333333333333,75.5,75.5,90.06160341787371,-0.1426437627093294,41,6,35
VP_002,ftsst,Pause_1,60.3,102.7,-42.4,42.4,71.0265295657521,0.6387817025762386,20,20,0
VP_002,ftsst,Talk,79.61224489795919,80.86363636363636,1.5,39.13636363636363,51.30795981330152,0.1722127673927142,49,22,27
