participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,61.78846153846154,11.115384615384615,11.76923076923077,15.309915309744138,0.5906682170711938,52,52,0
VP_001,tsst,Pause_1,53.0,87.0,-34.0,41.46666666666667,119.53573304979916,-0.0035504131964776047,15,15,0
VP_001,tsst,Talk,78.82978723404256,65.29545454545455,13.340909090909092,27.977272727272727,38.53866802308606,0.12872311711917342,47,44,3
VP_001,tsst,Math,69.41818181818182,54.69090909090909,14.727272727272727,23.054545454545455,31.664992337750647,-0.16339204218222173,55,55,0
VP_001,tsst,Pause_5,62.5,26.142857142857142,36.357142857142854,36.357142857142854,53.04903610188598,-0.1287125702255263,14,14,0
VP_001,ftsst,Prep,76.06122448979592,62.10204081632653,13.959183673469388,15.918367346938776,22.18225059101559,0.30903686384925916,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,38.53333333333333,17.133333333333333,17.133333333333333,30.644116145866345,0.1863501583039687,15,15,0
VP_001,ftsst,Talk,83.79069767441861,78.38095238095238,6.714285714285714,12.666666666666666,14.913136890931733,0.8222611260172479,43,42,1
VP_001,ftsst,Math,74.57142857142857,55.475,20.725,28.375,37.27118122080708,0.3008635480288372,42,40,2
VP_001,ftsst,Pause_5,95.23076923076923,37.38461538461539,57.84615384615385,57.84615384615385,59.722271800822554,0.2528428852600941,13,13,0
VP_002,tsst,Prep,70.73214285714286,23.0,47.74074074074074,49.18518518518518,66.43347527182804,-0.038452353382864006,56,54,2
VP_002,tsst,Pause_1,70.45,47.0,29.53846153846154,31.53846153846154,42.432591749357556,0.5253941011808976,20,13,7
VP_002,tsst,Talk,61.803030303030305,30.724137931034484,29.896551724137932,31.620689655172413,50.75835276898561,0.22217635633695335,66,29,37
VP_002,tsst,Math,69.33333333333333,21.13888888888889,48.94444444444444,51.27777777777778,73.53498917469483,0.14689746916414836,66,36,30
VP_002,tsst,Pause_5,106.27777777777777,57.125,50.5,52.5,46.82364913956941,-0.259839570900276,18,8,10
VP_002,ftsst,Prep,89.53658536585365,51.74074074074074,36.333333333333336,36.333333333333336,39.45058271346167,0.09236407123954665,41,27,14
VP_002,ftsst,Pause_1,60.3,63.77777777777778,-1.3333333333333333,10.666666666666666,17.194569027943835,0.2526492441631123,20,9,11
VP_002,ftsst,Talk,79.61224489795919,66.58974358974359,13.35897435897436,17.82051282051282,23.357016589882008,0.5719960289080206,49,39,10
VP_002,ftsst,Math,64.58695652173913,55.24390243902439,8.146341463414634,12.292682926829269,19.29934852826394,0.3511300189869169,46,41,5
VP_002,ftsst,Pause_5,118.88235294117646,73.66666666666667,45.0,45.0,38.2386336542843,0.47723656585570945,17,9,8
VP_003,tsst,Prep,63.75,47.6,16.15,17.45,26.82191806471376,0.3184026881725052,40,40,0
VP_003,tsst,Pause_1,63.3,67.4,-4.1,4.3,6.8314132560287915,0.7059077881449396,10,10,0
VP_003,tsst,Talk,60.5,59.84782608695652,0.6521739130434783,6.695652173913044,11.16012074477846,0.7751918334521307,46,46,0
VP_003,tsst,Math,69.95348837209302,65.0,4.953488372093023,11.651162790697674,16.61787002091585,0.46356200633015604,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,74.54545454545455,-2.0,2.909090909090909,4.087401444223453,0.8522765807830537,11,11,0
VP_003,ftsst,Prep,86.5,78.94117647058823,7.5588235294117645,8.5,8.34107485734751,0.063148092171616,34,34,0
VP_003,ftsst,Pause_1,87.75,74.91666666666667,12.833333333333334,15.333333333333334,15.647079086255175,0.11257676019583343,12,12,0
VP_003,ftsst,Talk,85.72972972972973,76.13513513513513,9.594594594594595,13.864864864864865,14.493414926504645,-0.07354066197942742,37,37,0
VP_003,ftsst,Math,102.97297297297297,79.80555555555556,22.86111111111111,27.694444444444443,26.520209925042185,-0.06616919242046658,37,36,1
VP_003,ftsst,Pause_5,101.5,84.9,16.6,17.0,14.948055457397578,-0.22647594536065097,10,10,0
VP_004,tsst,Prep,89.0,85.52941176470588,3.4705882352941178,11.823529411764707,12.223778971267672,-0.12774894474757534,34,34,0
VP_004,tsst,Pause_1,105.6,89.3,16.3,19.5,18.008763978663,-0.12713717862752158,10,10,0
VP_004,tsst,Talk,80.52631578947368,89.34285714285714,-6.9714285714285715,22.34285714285714,30.853458341309242,0.44624261157889306,38,35,3
VP_004,tsst,Math,83.07894736842105,84.94736842105263,-1.868421052631579,10.5,12.249467708995034,0.6629825871602691,38,38,0
VP_004,tsst,Pause_5,115.0,92.3,22.7,24.7,21.300904870594874,0.12711248521540294,10,10,0
VP_004,ftsst,Prep,87.5,85.25,2.25,10.027777777777779,11.180205495719733,0.1398629096684186,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,64.08333333333333,13.5,23.166666666666668,25.685422688624584,0.18881930180419018,12,12,0
VP_004,ftsst,Talk,118.02941176470588,107.17647058823529,10.852941176470589,19.441176470588236,16.514412713690287,0.48530581723893335,34,34,0
VP_004,ftsst,Math,102.97222222222223,93.52777777777777,9.444444444444445,26.61111111111111,28.844879390960173,-0.10942689553623552,36,36,0
VP_004,ftsst,Pause_5,115.5,92.7,22.8,25.0,20.28064281836218,0.4123353197123375,10,10,0
VP_005,tsst,Prep,58.5,32.24,26.26,26.9,43.87974816175392,0.05494464361946163,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,27.058823529411764,18.705882352941178,20.941176470588236,45.97432311087522,0.4214627594387031,19,17,2
VP_005,tsst,Talk,58.333333333333336,48.583333333333336,9.75,15.333333333333334,25.28715680981345,0.7641043487279829,48,48,0
VP_005,tsst,Math,48.870370370370374,43.41463414634146,3.7804878048780486,11.439024390243903,23.386617308968244,0.6081368525995686,54,41,13
VP_005,tsst,Pause_5,98.66666666666667,54.4,44.266666666666666,44.93333333333333,43.656783750018946,0.1988380780894165,15,15,0
VP_005,ftsst,Prep,51.275,43.94871794871795,7.333333333333333,10.76923076923077,20.24578664605032,0.6114570051579776,40,39,1
VP_005,ftsst,Pause_1,62.64705882352941,40.411764705882355,22.235294117647058,24.352941176470587,39.41646256057969,0.44812293515468515,17,17,0
VP_005,ftsst,Talk,79.94,62.44897959183673,17.959183673469386,22.653061224489797,25.670250989353995,0.29741594742691707,50,49,1
VP_005,ftsst,Math,110.53191489361703,101.19148936170212,9.340425531914894,14.702127659574469,14.086708976169376,0.6148613965766926,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,129.85714285714286,1.0,2.5714285714285716,2.017258275707399,0.9041771733486701,14,14,0
VP_020,tsst,Prep,37.93617021276596,37.26086956521739,0.8913043478260869,6.239130434782608,16.3993771746175,0.38335120666999706,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,28.2,2.4,3.4,11.673913500037113,0.8822765833577781,12,10,2
VP_020,tsst,Talk,55.55555555555556,55.68181818181818,-0.75,16.022727272727273,28.68626994854711,0.5118092690574175,45,44,1
VP_020,tsst,Math,63.47727272727273,55.52272727272727,7.954545454545454,18.545454545454547,32.30871598629656,0.42987843082609334,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,38.166666666666664,70.91666666666667,70.91666666666667,64.88724842467872,-0.6266446788931288,12,12,0
VP_020,ftsst,Prep,48.35,41.1,7.25,12.9,22.59452435782362,0.3453259869012713,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,47.8,-7.2,8.8,29.0835474869794,0.4963426751140521,17,10,7
VP_020,ftsst,Talk,65.6,45.97674418604651,18.813953488372093,25.6046511627907,37.1058660806732,0.22953908584218755,45,43,2
VP_020,ftsst,Math,70.6842105263158,39.86842105263158,30.81578947368421,32.026315789473685,35.92921190885045,-0.05095519160460899,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,41.75,64.58333333333333,64.58333333333333,58.695754296843546,0.02840779481975109,12,12,0
VP_022,tsst,Prep,102.41176470588235,49.6875,52.5625,52.875,50.71847731666901,-0.00488293339498,34,32,2
VP_022,tsst,Pause_1,94.25,51.0,43.18181818181818,44.63636363636363,45.46886174715601,-0.4862133738860884,12,11,1
VP_022,tsst,Talk,108.0909090909091,108.5909090909091,-0.5,11.863636363636363,11.044724153450131,0.6363835021010601,22,22,0
VP_022,tsst,Math,104.77777777777777,57.03030303030303,48.84848484848485,50.84848484848485,46.226324384793884,-0.217154953152256,36,33,3
VP_022,tsst,Pause_5,103.63636363636364,56.63636363636363,47.0,48.09090909090909,43.744965120876486,-0.7572459677489276,11,11,0
VP_022,ftsst,Prep,104.85714285714286,59.94285714285714,44.91428571428571,46.4,43.47888612040216,0.09538380743443137,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,51.4,46.6,47.0,44.76433124403289,0.09798821572826721,11,10,1
VP_022,ftsst,Talk,106.54545454545455,49.18181818181818,57.36363636363637,57.72727272727273,51.74765242545027,-0.6646856531489722,33,33,0
VP_022,ftsst,Math,106.88235294117646,56.205882352941174,50.6764705882353,52.55882352941177,46.618330284067675,-0.6094398506164651,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,64.9090909090909,45.81818181818182,46.90909090909091,42.991477093540155,0.3397754853264883,11,11,0
VP_023,tsst,Prep,87.12903225806451,79.87096774193549,7.258064516129032,7.258064516129032,8.290346895171377,0.48993722363018827,31,31,0
VP_023,tsst,Pause_1,86.22222222222223,73.11111111111111,13.11111111111111,13.11111111111111,15.130993333607352,0.04453552837129545,9,9,0
VP_023,tsst,Talk,92.97222222222223,87.52777777777777,5.444444444444445,13.222222222222221,11.113188694914479,-0.005418770805958844,36,36,0
VP_023,tsst,Math,86.02173913043478,81.56521739130434,4.456521739130435,5.369565217391305,6.267591563069929,0.6798788461561736,46,46,0
VP_023,tsst,Pause_5,98.4,92.7,5.7,5.7,5.624305982082913,0.815296629478777,10,10,0
VP_023,ftsst,Prep,82.45945945945945,44.25,38.0,38.166666666666664,46.39803770721033,0.18809407966072592,37,36,1
VP_023,ftsst,Pause_1,85.7,79.9,5.8,6.2,7.189268485725758,0.6802143564505102,10,10,0
VP_023,ftsst,Talk,92.3125,87.80645161290323,5.064516129032258,17.516129032258064,22.614240816589426,0.4886797150595325,32,31,1
VP_023,ftsst,Math,88.94444444444444,86.62857142857143,1.8857142857142857,10.057142857142857,12.994426650067814,0.44510790938622374,36,35,1
VP_023,ftsst,Pause_5,95.2,89.6,5.6,5.6,5.894974132468128,0.9597585254060672,10,10,0
VP_026,tsst,Prep,86.91228070175438,88.49122807017544,-1.5789473684210527,3.017543859649123,3.522974301133273,0.7783116217864519,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,82.05263157894737,-1.8421052631578947,2.8947368421052633,3.6155155764592153,0.6227660776775614,19,19,0
VP_026,tsst,Talk,80.41269841269842,82.66666666666667,-2.253968253968254,10.476190476190476,13.480459808759704,0.49621111111097027,63,63,0
VP_026,tsst,Math,87.08474576271186,84.47457627118644,2.610169491525424,9.694915254237289,11.671822648667893,0.5334756047138078,59,59,0
VP_026,tsst,Pause_5,83.82352941176471,79.0,4.823529411764706,6.588235294117647,7.847184215238959,0.1972396150896869,17,17,0
VP_026,ftsst,Prep,85.72131147540983,90.91803278688525,-5.19672131147541,6.245901639344262,7.46449959319282,0.050400850301988265,61,61,0
VP_026,ftsst,Pause_1,81.2,86.2,-5.0,5.0,6.245575334827281,0.43487744877124074,20,20,0
VP_026,ftsst,Talk,76.63636363636364,85.66666666666667,-9.030303030303031,9.030303030303031,14.35899405380633,0.7373405112105141,66,66,0
VP_026,ftsst,Math,85.17460317460318,91.60317460317461,-6.428571428571429,9.253968253968255,11.469255486189853,0.51293470527614,63,63,0
VP_026,ftsst,Pause_5,88.4375,88.0625,0.375,2.375,2.719920191869263,0.8644217748624486,16,16,0
VP_027,tsst,Prep,116.5,110.71875,5.78125,6.34375,5.831919002678768,0.8573348900667797,32,32,0
VP_027,tsst,Pause_1,93.36363636363636,75.63636363636364,17.727272727272727,17.727272727272727,18.521188397733088,0.3963594105750427,11,11,0
VP_027,tsst,Talk,110.25714285714285,114.6470588235294,-4.676470588235294,11.323529411764707,12.803821683724468,0.3501597947497288,35,34,1
VP_027,tsst,Math,106.51219512195122,107.85365853658537,-1.3414634146341464,7.0,8.54155346888948,0.39940693833259006,41,41,0
VP_027,tsst,Pause_5,109.41666666666667,108.0,1.4166666666666667,3.0833333333333335,2.8174586918396276,0.49683734494046145,12,12,0
VP_027,ftsst,Prep,103.225,88.925,14.3,14.65,13.970216270640051,0.3398876633747708,40,40,0
VP_027,ftsst,Pause_1,103.16666666666667,70.33333333333333,32.833333333333336,32.833333333333336,31.829721763763718,0.31797862971510116,12,12,0
VP_027,ftsst,Talk,97.86666666666666,90.6896551724138,6.275862068965517,10.89655172413793,11.97347063119552,0.7070210494083632,30,29,1
VP_027,ftsst,Math,109.75757575757575,104.21212121212122,5.545454545454546,8.818181818181818,9.025402445867076,0.24465963345519337,33,33,0
VP_027,ftsst,Pause_5,111.2,93.8,17.4,17.4,15.903515462440822,0.5849582849460115,10,10,0
VP_028,tsst,Prep,67.76271186440678,35.4,32.7,44.6,65.73460219647052,0.07762120546669046,59,40,19
VP_028,tsst,Pause_1,44.0,12.9,27.8,29.2,73.41194981553102,0.6163672391259938,21,10,11
VP_028,tsst,Talk,49.06666666666667,36.48717948717949,12.461538461538462,22.76923076923077,45.05207897953854,0.2806672112688803,60,39,21
VP_028,tsst,Math,88.36666666666666,34.57446808510638,56.659574468085104,61.04255319148936,67.15288507223106,0.2008671092920247,60,47,13
VP_028,tsst,Pause_5,97.05263157894737,75.5,21.833333333333332,36.5,38.19438231771469,0.13380872780859737,19,12,7
VP_028,ftsst,Prep,55.07843137254902,29.8125,24.645833333333332,28.354166666666668,42.94517177085273,0.09004518723588859,51,48,3
VP_028,ftsst,Pause_1,41.05,13.583333333333334,19.166666666666668,20.833333333333332,50.07267538930386,-0.4593344024041533,20,12,8
VP_028,ftsst,Talk,86.93333333333334,70.6,21.1,34.1,37.09216933808332,0.3011549548230318,15,10,5
VP_028,ftsst,Math,74.38709677419355,60.13636363636363,12.863636363636363,25.5,33.636740859946116,0.1519405013018214,31,22,9
VP_028,ftsst,Pause_5,98.88888888888889,50.46153846153846,48.15384615384615,65.38461538461539,81.2656969304604,-0.41758172971179713,18,13,5
VP_029,tsst,Prep,76.13888888888889,2.6,76.1,76.1,96.31187245187473,-0.4158207000696869,36,10,26
VP_029,tsst,Pause_1,78.0,34.666666666666664,43.583333333333336,45.916666666666664,58.47419770056069,-0.07031529099356684,15,12,3
VP_029,tsst,Talk,91.71052631578948,53.285714285714285,37.94285714285714,39.542857142857144,45.10884697382773,0.44947969185502434,38,35,3
VP_029,tsst,Math,94.6842105263158,70.48387096774194,24.93548387096774,27.0,28.61151012795485,0.42083370451903745,38,31,7
VP_029,tsst,Pause_5,90.36363636363636,24.272727272727273,66.0909090909091,66.0909090909091,71.36922406663551,-0.07777489242266111,11,11,0
VP_029,ftsst,Prep,100.77777777777777,15.25,70.8125,70.8125,83.50551232911513,0.36776366141544997,36,16,20
VP_029,ftsst,Pause_1,96.08333333333333,50.6,44.6,46.4,47.16612524343207,-0.20313110665970874,12,10,2
VP_029,ftsst,Talk,104.08333333333333,37.45161290322581,67.48387096774194,68.06451612903226,64.77406987084314,0.1859409036907267,36,31,5
VP_029,ftsst,Math,107.08108108108108,65.29729729729729,41.78378378378378,42.91891891891892,40.5006186076749,0.4126797702353961,37,37,0
VP_029,ftsst,Pause_5,127.81818181818181,84.72727272727273,43.09090909090909,43.09090909090909,30.818834844973704,-0.2800407797231409,11,11,0
VP_030,tsst,Prep,56.37931034482759,68.86206896551724,-12.482758620689655,12.482758620689655,22.3248964343482,0.42746970974039844,58,58,0
VP_030,tsst,Pause_1,56.81818181818182,71.0,-14.181818181818182,14.181818181818182,25.017002741649435,0.7540305763294383,22,22,0
VP_030,tsst,Talk,60.57377049180328,69.91666666666667,-9.35,15.916666666666666,27.442105916758702,0.4905228584627433,61,60,1
VP_030,tsst,Math,65.83333333333333,80.86440677966101,-15.016949152542374,15.254237288135593,23.662369491089596,0.5705645103078224,60,59,1
VP_030,tsst,Pause_5,67.63157894736842,80.1875,-12.9375,12.9375,19.24974677279641,0.8884022936786974,19,16,3
VP_030,ftsst,Prep,65.51282051282051,43.59090909090909,21.59090909090909,26.40909090909091,38.61139126470515,-0.07746741487597836,39,22,17
VP_030,ftsst,Pause_1,65.4375,76.6875,-11.25,11.25,17.39877163773337,0.6361145820351874,16,16,0
VP_030,ftsst,Talk,80.86111111111111,69.69444444444444,11.166666666666666,20.61111111111111,25.431392381842556,0.36174370306282255,36,36,0
VP_030,ftsst,Math,73.60526315789474,62.026315789473685,11.578947368421053,22.94736842105263,31.294905146455246,0.2822796944590322,38,38,0
VP_030,ftsst,Pause_5,75.5,93.6923076923077,-17.53846153846154,17.53846153846154,23.453395466254328,0.45281707525714054,14,13,1
VP_031,tsst,Prep,77.26415094339623,71.15094339622641,6.113207547169812,9.283018867924529,12.21563614586363,0.4792607477351005,53,53,0
VP_031,tsst,Pause_1,74.75,74.1,0.65,13.05,17.28604143432384,-0.1605406394918858,20,20,0
VP_031,tsst,Talk,78.06666666666666,81.56666666666666,-3.5,7.133333333333334,11.335830455861062,0.47596949503520336,60,60,0
VP_031,tsst,Math,70.73134328358209,80.51515151515152,-9.757575757575758,10.333333333333334,14.808405156983172,0.4911548393811043,67,66,1
VP_031,tsst,Pause_5,88.8125,90.0,-1.1875,2.1875,2.5542958933747117,0.7523544272474963,16,16,0
VP_031,ftsst,Prep,89.5,60.54545454545455,25.40909090909091,25.5,30.345432316011536,0.34232144773569184,36,22,14
VP_031,ftsst,Pause_1,81.61538461538461,7.7,75.8,75.8,90.9582969434164,0.4372580172684482,13,10,3
VP_031,ftsst,Talk,89.13157894736842,24.735294117647058,64.23529411764706,64.23529411764706,71.22856896810629,0.146408387471997,38,34,4
VP_031,ftsst,Math,72.25,51.12820512820513,21.666666666666668,22.846153846153847,32.67742621586771,0.5203832188796178,44,39,5
VP_031,ftsst,Pause_5,93.63636363636364,34.77777777777778,57.888888888888886,57.888888888888886,59.914737949123946,-0.7249338054964464,11,9,2
VP_032,tsst,Prep,77.33333333333333,47.96666666666667,29.366666666666667,38.96666666666667,48.673433701215124,0.34568393227343985,30,30,0
