participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,92.75,-19.846153846153847,20.03846153846154,31.68112773441614,0.6484296441716458,52,52,0
VP_001,tsst,Pause_1,53.0,87.6,-34.6,34.6,95.48759872582117,0.6102672330059067,15,15,0
VP_001,tsst,Talk,78.82978723404256,88.59574468085107,-9.76595744680851,16.19148936170213,24.11726857217932,0.6161845473984044,47,47,0
VP_001,tsst,Math,69.41818181818182,85.89090909090909,-16.472727272727273,16.654545454545456,26.499879817642032,0.683873494326784,55,55,0
VP_001,tsst,Pause_5,62.5,86.42857142857143,-23.928571428571427,23.928571428571427,44.28588866677507,0.8998815875760933,14,14,0
VP_001,ftsst,Prep,76.06122448979592,100.20408163265306,-24.142857142857142,24.142857142857142,40.05532903924755,0.7190545133820009,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,88.4,-32.733333333333334,32.733333333333334,59.73214938288493,0.25371413229686735,15,15,0
VP_001,ftsst,Talk,83.79069767441861,102.6046511627907,-18.813953488372093,21.186046511627907,30.89944630866903,0.7456634987672629,43,43,0
VP_001,ftsst,Math,74.57142857142857,100.17073170731707,-24.536585365853657,29.024390243902438,45.68955017482297,0.22998204478546114,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,122.46153846153847,-27.23076923076923,27.23076923076923,35.85313523050825,0.8739696573274365,13,13,0
VP_002,tsst,Prep,70.73214285714286,101.66071428571429,-30.928571428571427,30.928571428571427,69.19069123768209,-0.03478862752522966,56,56,0
VP_002,tsst,Pause_1,70.45,108.1,-37.65,37.65,60.30890870877531,0.5967782885864246,20,20,0
VP_002,tsst,Talk,61.803030303030305,96.31818181818181,-34.515151515151516,34.515151515151516,63.65664510093474,0.44992235303628053,66,66,0
VP_002,tsst,Math,69.33333333333333,104.18181818181819,-34.84848484848485,34.84848484848485,55.677581589091986,0.0961468934449592,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,133.0,-26.72222222222222,26.72222222222222,28.443056281375068,0.699768836030062,18,18,0
VP_002,ftsst,Prep,89.53658536585365,111.6829268292683,-22.146341463414632,22.146341463414632,28.668382133566872,0.6091276452368972,41,41,0
VP_002,ftsst,Pause_1,60.3,81.0,-20.7,20.7,34.694424063290356,0.7985495617767375,20,20,0
VP_002,ftsst,Talk,79.61224489795919,104.95918367346938,-25.346938775510203,29.183673469387756,39.68707009582432,0.26977260229431566,49,49,0
VP_002,ftsst,Math,64.58695652173913,86.43478260869566,-21.847826086956523,21.847826086956523,35.37060754139674,0.7170116029525027,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,132.94117647058823,-14.058823529411764,14.058823529411764,11.851859683884886,0.714748681594189,17,17,0
VP_003,tsst,Prep,63.75,97.225,-33.475,33.475,56.11770874627312,0.5055239245928601,40,40,0
VP_003,tsst,Pause_1,63.3,106.7,-43.4,43.4,68.840005075361,0.4397790755918967,10,10,0
VP_003,tsst,Talk,60.5,87.80434782608695,-27.304347826086957,27.304347826086957,50.12508492232056,0.5792925172801674,46,46,0
VP_003,tsst,Math,69.95348837209302,93.62790697674419,-23.674418604651162,23.674418604651162,35.30297120554193,0.7742398019167686,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,117.0909090909091,-44.54545454545455,44.54545454545455,62.25459709544687,-0.27387964447571955,11,11,0
VP_003,ftsst,Prep,86.5,123.8529411764706,-37.35294117647059,37.35294117647059,45.92474538375835,0.14199385716381344,34,34,0
VP_003,ftsst,Pause_1,87.75,114.66666666666667,-26.916666666666668,26.916666666666668,34.959807499070536,0.5871160665046185,12,12,0
VP_003,ftsst,Talk,85.72972972972973,110.94594594594595,-25.216216216216218,25.216216216216218,31.621936323364263,0.698246064778937,37,37,0
VP_003,ftsst,Math,102.97297297297297,115.66666666666667,-13.0,13.88888888888889,15.935066213954103,0.8054002078430792,37,36,1
VP_003,ftsst,Pause_5,101.5,129.4,-27.9,27.9,30.010123797900366,-0.2023401363798852,10,10,0
VP_004,tsst,Prep,89.0,125.44117647058823,-36.44117647058823,36.44117647058823,44.23443041997146,0.4169180885444348,34,34,0
