participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,62.73076923076923,10.173076923076923,12.057692307692308,16.427546129096424,0.4723627639254055,52,52,0
VP_001,tsst,Pause_1,53.0,44.93333333333333,8.066666666666666,17.933333333333334,44.55302596074254,0.3279197475349486,15,15,0
VP_001,tsst,Talk,78.82978723404256,59.28888888888889,19.77777777777778,20.533333333333335,23.805204485006247,0.41964551879286954,47,45,2
VP_001,tsst,Math,69.41818181818182,63.763636363636365,5.654545454545454,12.454545454545455,17.462280399477795,0.21033666426837655,55,55,0
VP_001,tsst,Pause_5,62.5,43.166666666666664,15.5,15.5,23.159734149008344,0.3856194234454183,14,12,2
VP_001,ftsst,Prep,76.06122448979592,67.10204081632654,8.959183673469388,12.306122448979592,19.05520152905906,0.5530582743482579,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,43.86666666666667,11.8,11.8,21.191791592177946,0.3100448277272761,15,15,0
VP_001,ftsst,Talk,83.79069767441861,75.11627906976744,8.674418604651162,15.55813953488372,19.964884754177795,0.817088539926214,43,43,0
VP_001,ftsst,Math,74.57142857142857,70.26829268292683,4.560975609756097,23.829268292682926,32.61558658706622,0.3211632608261433,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,76.0,19.23076923076923,40.46153846153846,41.53052879438712,0.22689609328490593,13,13,0
VP_002,tsst,Prep,70.73214285714286,36.735849056603776,33.679245283018865,38.24528301886792,55.701511454462235,-0.031646069006274036,56,53,3
VP_002,tsst,Pause_1,70.45,53.8,16.65,20.45,27.352555357985104,0.21339699292838146,20,20,0
VP_002,tsst,Talk,61.803030303030305,46.41538461538462,15.676923076923076,17.03076923076923,25.73533125538444,0.3018079073566251,66,65,1
VP_002,tsst,Math,69.33333333333333,55.42424242424242,13.909090909090908,18.363636363636363,26.64678805204397,0.15127941513930485,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,63.5,42.77777777777778,43.666666666666664,39.176360204758296,-0.10988606041308135,18,18,0
VP_002,ftsst,Prep,89.53658536585365,55.829268292682926,33.707317073170735,37.170731707317074,40.15842411749101,-0.03170187104738966,41,41,0
VP_002,ftsst,Pause_1,60.3,42.85,17.45,22.95,38.84032008070877,0.4898052302903941,20,20,0
VP_002,ftsst,Talk,79.61224489795919,62.291666666666664,16.666666666666668,20.083333333333332,23.40921802311101,0.14297527625059797,49,48,1
VP_002,ftsst,Math,64.58695652173913,54.34782608695652,10.23913043478261,13.978260869565217,20.501167449711563,0.06407145324830786,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,70.0,48.88235294117647,49.0,41.236506231077904,0.10952031168031583,17,17,0
VP_003,tsst,Prep,63.75,64.825,-1.075,7.525,13.469453095141532,0.09557241810214358,40,40,0
VP_003,tsst,Pause_1,63.3,68.1,-4.8,11.0,16.92354826496883,0.07242294854707142,10,10,0
VP_003,tsst,Talk,60.5,61.43478260869565,-0.9347826086956522,7.1521739130434785,12.248721242965443,0.7061636976160436,46,46,0
VP_003,tsst,Math,69.95348837209302,67.90697674418605,2.046511627906977,9.906976744186046,14.242459763081705,0.4842804707134558,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,105.72727272727273,-33.18181818181818,33.18181818181818,47.19977134702072,-0.34447058814660014,11,11,0
VP_003,ftsst,Prep,86.5,94.0,-7.303030303030303,20.09090909090909,23.171983862558463,-0.21685838129954405,34,33,1
VP_003,ftsst,Pause_1,87.75,85.33333333333333,2.4166666666666665,10.583333333333334,12.277970351044708,0.6109425894168827,12,12,0
VP_003,ftsst,Talk,85.72972972972973,77.21621621621621,8.513513513513514,12.567567567567568,13.19856877680074,0.06220356311135424,37,37,0
VP_003,ftsst,Math,102.97297297297297,96.54054054054055,6.4324324324324325,25.89189189189189,23.25503078497739,0.3506942230248474,37,37,0
VP_003,ftsst,Pause_5,101.5,107.9,-6.4,17.2,18.09229668497215,-0.5201847403651806,10,10,0
VP_004,tsst,Prep,89.0,85.44117647058823,3.5588235294117645,13.852941176470589,14.681574974735076,0.022836784355224873,34,34,0
VP_004,tsst,Pause_1,105.6,119.6,-14.0,14.0,14.947203856827011,-0.10672376692193945,10,10,0
VP_004,tsst,Talk,80.52631578947368,93.43243243243244,-12.54054054054054,34.810810810810814,46.321425687469784,0.05309307227027612,38,37,1
VP_004,tsst,Math,83.07894736842105,89.8108108108108,-6.4324324324324325,10.27027027027027,12.715665102045506,0.767975404782975,38,37,1
VP_004,tsst,Pause_5,115.0,115.1,-0.1,15.5,13.770723362617243,-0.8047081364336152,10,10,0
VP_004,ftsst,Prep,87.5,87.16666666666667,0.3333333333333333,10.722222222222221,11.39282247559279,0.22526830863200298,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,79.75,-2.1666666666666665,25.0,26.82770602826052,0.4260073250972176,12,12,0
VP_004,ftsst,Talk,118.02941176470588,117.73529411764706,0.29411764705882354,12.529411764705882,11.913046797393202,0.3117496984453362,34,34,0
VP_004,ftsst,Math,102.97222222222223,105.47222222222223,-2.5,21.5,25.502507771345766,0.05585677133770584,36,36,0
VP_004,ftsst,Pause_5,115.5,117.3,-1.8,17.0,18.211007593926684,-0.26986039624471425,10,10,0
VP_005,tsst,Prep,58.5,44.24,14.26,16.18,27.64433276240807,0.3647117962410233,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,32.05263157894737,14.368421052631579,16.894736842105264,37.566537152293925,0.49837092673529915,19,19,0
VP_005,tsst,Talk,58.333333333333336,53.229166666666664,5.104166666666667,19.729166666666668,39.35432954838676,0.5494838679117245,48,48,0
VP_005,tsst,Math,48.870370370370374,47.24074074074074,1.6296296296296295,15.555555555555555,38.647775052168875,0.3973232019546805,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,52.6,46.06666666666667,50.2,51.48063785248264,-0.11136768958778942,15,15,0
VP_005,ftsst,Prep,51.275,45.95,5.325,8.575,17.117156354954652,0.5278432811384824,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,63.05882352941177,-0.4117647058823529,8.529411764705882,16.346488587582385,0.17498484232790967,17,17,0
