participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,66.73076923076923,6.173076923076923,9.98076923076923,13.828764916013986,0.4723627639254055,52,52,0
VP_001,tsst,Pause_1,53.0,48.93333333333333,4.066666666666666,16.6,42.62439290077808,0.3279197475349486,15,15,0
VP_001,tsst,Talk,78.82978723404256,61.97826086956522,17.23913043478261,20.282608695652176,23.480503759195205,0.3847490984983067,47,46,1
VP_001,tsst,Math,69.41818181818182,67.76363636363637,1.6545454545454545,11.727272727272727,16.774300487608134,0.21033666426837655,55,55,0
VP_001,tsst,Pause_5,62.5,47.166666666666664,11.5,12.0,17.17712257847156,0.3856194234454183,14,12,2
VP_001,ftsst,Prep,76.06122448979592,71.10204081632654,4.959183673469388,11.081632653061224,17.706754151416572,0.5530582743482579,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,47.86666666666667,7.8,9.0,16.09672399474225,0.3100448277272761,15,15,0
VP_001,ftsst,Talk,83.79069767441861,79.11627906976744,4.674418604651163,14.348837209302326,17.83719276144473,0.817088539926214,43,43,0
VP_001,ftsst,Math,74.57142857142857,74.26829268292683,0.5609756097560976,22.51219512195122,30.77395307664894,0.3211632608261433,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,80.0,15.23076923076923,38.30769230769231,39.596624156104845,0.22689609328490593,13,13,0
VP_002,tsst,Prep,70.73214285714286,40.03703703703704,30.5,36.2037037037037,52.52042909244402,-0.04108911344631437,56,54,2
VP_002,tsst,Pause_1,70.45,57.8,12.65,18.05,24.02896435067238,0.21339699292838146,20,20,0
VP_002,tsst,Talk,61.803030303030305,50.41538461538462,11.676923076923076,14.846153846153847,22.502862083670536,0.3018079073566251,66,65,1
VP_002,tsst,Math,69.33333333333333,59.42424242424242,9.909090909090908,15.909090909090908,23.3448639638796,0.15127941513930485,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,67.5,38.77777777777778,40.111111111111114,35.75686473441095,-0.10988606041308135,18,18,0
VP_002,ftsst,Prep,89.53658536585365,59.829268292682926,29.70731707317073,34.4390243902439,37.16271523985707,-0.03170187104738966,41,41,0
VP_002,ftsst,Pause_1,60.3,46.85,13.45,22.15,37.30816749894791,0.4898052302903941,20,20,0
VP_002,ftsst,Talk,79.61224489795919,66.29166666666667,12.666666666666666,19.541666666666668,22.78145334627881,0.14297527625059797,49,48,1
VP_002,ftsst,Math,64.58695652173913,58.34782608695652,6.239130434782608,13.804347826086957,20.23976043037451,0.06407145324830786,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,74.0,44.88235294117647,46.1764705882353,38.85191893578467,0.10952031168031583,17,17,0
VP_003,tsst,Prep,63.75,68.825,-5.075,8.925,16.10543301378839,0.09557241810214358,40,40,0
VP_003,tsst,Pause_1,63.3,72.1,-8.8,14.2,22.087026765426096,0.07242294854707142,10,10,0
VP_003,tsst,Talk,60.5,65.43478260869566,-4.934782608695652,9.152173913043478,15.477302302239895,0.7061636976160436,46,46,0
VP_003,tsst,Math,69.95348837209302,71.90697674418605,-1.9534883720930232,10.279069767441861,15.00680010697716,0.4842804707134558,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,109.72727272727273,-37.18181818181818,37.18181818181818,52.74000540881801,-0.34447058814660014,11,11,0
VP_003,ftsst,Prep,86.5,98.0,-11.303030303030303,21.12121212121212,24.672148209565524,-0.21685838129954405,34,33,1
VP_003,ftsst,Pause_1,87.75,89.33333333333333,-1.5833333333333333,10.083333333333334,12.139231076935744,0.6109425894168827,12,12,0
VP_003,ftsst,Talk,85.72972972972973,81.21621621621621,4.513513513513513,12.18918918918919,12.955639544193534,0.06220356311135424,37,37,0
VP_003,ftsst,Math,102.97297297297297,100.54054054054055,2.4324324324324325,24.43243243243243,22.048567410768378,0.3506942230248474,37,37,0
VP_003,ftsst,Pause_5,101.5,111.9,-10.4,18.0,19.378906443693158,-0.5201847403651806,10,10,0
VP_004,tsst,Prep,89.0,89.44117647058823,-0.4411764705882353,15.382352941176471,16.87978312791164,0.022836784355224873,34,34,0
VP_004,tsst,Pause_1,105.6,123.6,-18.0,18.0,18.788934236232386,-0.10672376692193945,10,10,0
VP_004,tsst,Talk,80.52631578947368,97.43243243243244,-16.54054054054054,36.648648648648646,49.06948315618116,0.05309307227027612,38,37,1
VP_004,tsst,Math,83.07894736842105,93.8108108108108,-10.432432432432432,13.567567567567568,16.926037020107202,0.767975404782975,38,37,1
