participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,96.53846153846153,-23.634615384615383,23.634615384615383,37.02766515852001,0.7176551646148814,52,52,0
VP_001,tsst,Pause_1,53.0,91.28571428571429,-37.214285714285715,37.214285714285715,101.01228866115123,0.7775786559505948,15,14,1
VP_001,tsst,Talk,78.82978723404256,96.30434782608695,-17.630434782608695,26.41304347826087,42.82186074127581,0.31620100927712935,47,46,1
VP_001,tsst,Math,69.41818181818182,91.96363636363637,-22.545454545454547,22.545454545454547,36.068292913368076,0.3213933485545115,55,55,0
VP_001,tsst,Pause_5,62.5,86.0,-23.5,25.357142857142858,48.869713629803016,0.45342528361669027,14,14,0
VP_001,ftsst,Prep,76.06122448979592,103.0,-26.93877551020408,27.142857142857142,42.52163723823427,0.6364389890194295,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,95.93333333333334,-40.266666666666666,40.266666666666666,73.35504674211684,0.40381877992908083,15,15,0
VP_001,ftsst,Talk,83.79069767441861,97.475,-14.475,28.225,42.33810327789796,0.3420559953198702,43,40,3
VP_001,ftsst,Math,74.57142857142857,96.02564102564102,-21.23076923076923,30.71794871794872,49.42171618587943,0.07611151013576872,42,39,3
VP_001,ftsst,Pause_5,95.23076923076923,114.92307692307692,-19.692307692307693,19.692307692307693,27.56393791147909,0.3411560763203035,13,13,0
VP_002,tsst,Prep,70.73214285714286,86.0909090909091,-14.363636363636363,17.818181818181817,36.22219577258846,0.24807774385619683,56,55,1
VP_002,tsst,Pause_1,70.45,104.95,-34.5,34.5,53.8327511262814,0.845934481408955,20,20,0
VP_002,tsst,Talk,61.803030303030305,94.42424242424242,-32.621212121212125,32.621212121212125,59.98396256678199,0.4015216957043036,66,66,0
VP_002,tsst,Math,69.33333333333333,98.75757575757575,-29.424242424242426,29.424242424242426,47.45069476397924,0.14968433779366727,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,118.88235294117646,-10.882352941176471,20.764705882352942,21.268349689931753,0.0026323740126472472,18,17,1
VP_002,ftsst,Prep,89.53658536585365,95.56410256410257,-6.282051282051282,17.46153846153846,21.735170502382513,0.15720053463953348,41,39,2
VP_002,ftsst,Pause_1,60.3,82.95,-22.65,22.65,37.980889040460944,0.5450358221412689,20,20,0
VP_002,ftsst,Talk,79.61224489795919,96.77272727272727,-19.045454545454547,28.636363636363637,38.51569694667155,0.23450574809234753,49,44,5
VP_002,ftsst,Math,64.58695652173913,87.2,-22.725,27.075,42.874256630522595,0.21836167589217964,46,40,6
VP_002,ftsst,Pause_5,118.88235294117646,106.11764705882354,12.764705882352942,17.235294117647058,14.493138435441882,-0.031233697415015207,17,17,0
VP_003,tsst,Prep,63.75,102.45,-38.7,38.7,63.94834469678127,0.6392972833323671,40,40,0
VP_003,tsst,Pause_1,63.3,106.1,-42.8,42.8,68.04081231142099,0.20287183340096948,10,10,0
VP_003,tsst,Talk,60.5,97.45652173913044,-36.95652173913044,36.95652173913044,66.89895245374296,0.3875304450387796,46,46,0
