participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,101.5576923076923,-28.653846153846153,29.153846153846153,45.994554617693595,0.24535302777766446,52,52,0
VP_001,tsst,Pause_1,53.0,100.73333333333333,-47.733333333333334,47.733333333333334,129.60225161326426,0.16234565845222898,15,15,0
VP_001,tsst,Talk,78.82978723404256,102.21951219512195,-21.170731707317074,22.682926829268293,36.895075309334615,0.45396957585547104,47,41,6
VP_001,tsst,Math,69.41818181818182,95.30909090909091,-25.89090909090909,25.89090909090909,41.26848942395015,0.34656244528083185,55,55,0
VP_001,tsst,Pause_5,62.5,95.5,-33.0,33.0,58.533805657553046,0.7261925531777416,14,14,0
VP_001,ftsst,Prep,76.06122448979592,107.10204081632654,-31.040816326530614,31.040816326530614,52.498521494648315,0.12284864430435964,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,105.2,-49.53333333333333,49.53333333333333,90.3656169967177,0.16646297986075512,15,15,0
VP_001,ftsst,Talk,83.79069767441861,89.84848484848484,-3.272727272727273,37.03030303030303,45.9466460579215,-0.18916338552913833,43,33,10
VP_001,ftsst,Math,74.57142857142857,106.86486486486487,-31.89189189189189,35.78378378378378,56.15410375147436,0.28856388407430666,42,37,5
VP_001,ftsst,Pause_5,95.23076923076923,124.15384615384616,-28.923076923076923,28.923076923076923,38.10163901142163,0.4159908375762432,13,13,0
VP_002,tsst,Prep,70.73214285714286,99.58181818181818,-27.90909090909091,33.21818181818182,64.31477580568522,0.12169170345235138,56,55,1
VP_002,tsst,Pause_1,70.45,116.3,-45.85,45.85,73.14222154939065,0.15179030990608405,20,20,0
VP_002,tsst,Talk,61.803030303030305,99.48148148148148,-35.574074074074076,35.574074074074076,63.16063239468376,0.06798531134960967,66,54,12
VP_002,tsst,Math,69.33333333333333,113.91379310344827,-43.689655172413794,43.689655172413794,67.94702400198216,-0.0972682917834378,66,58,8
VP_002,tsst,Pause_5,106.27777777777777,136.0,-29.72222222222222,29.72222222222222,31.569452657459742,0.3611625413512661,18,18,0
VP_002,ftsst,Prep,89.53658536585365,112.97560975609755,-23.4390243902439,23.4390243902439,30.337774309383253,0.4916378560614649,41,41,0
VP_002,ftsst,Pause_1,60.3,79.85,-19.55,19.55,32.73267315495981,0.8237273004160469,20,20,0
