participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,98.6923076923077,-25.78846153846154,25.78846153846154,41.20703139010436,0.6373628120650174,52,52,0
VP_001,tsst,Pause_1,53.0,102.26666666666667,-49.266666666666666,49.266666666666666,134.46695490663245,-0.06564810827317055,15,15,0
VP_001,tsst,Talk,78.82978723404256,110.44680851063829,-31.617021276595743,31.78723404255319,55.82126654135989,0.016067602867996685,47,47,0
VP_001,tsst,Math,69.41818181818182,99.43636363636364,-30.01818181818182,30.01818181818182,47.41171486952282,0.052144179574825006,55,55,0
VP_001,tsst,Pause_5,62.5,98.64285714285714,-36.142857142857146,36.142857142857146,72.22251578219513,0.7903026051822454,14,14,0
VP_001,ftsst,Prep,76.06122448979592,106.65306122448979,-30.591836734693878,30.591836734693878,51.357067599624585,0.3838711701951473,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,107.86666666666666,-52.2,52.2,95.4386386052444,-0.5504397069323234,15,15,0
VP_001,ftsst,Talk,83.79069767441861,115.32558139534883,-31.53488372093023,32.093023255813954,53.0706737154206,0.5344714953756856,43,43,0
VP_001,ftsst,Math,74.57142857142857,116.51219512195122,-40.8780487804878,42.0,70.6923404112424,-0.03523711662104664,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,119.6923076923077,-24.46153846153846,24.46153846153846,32.75669495589783,0.5960939083795163,13,13,0
VP_002,tsst,Prep,70.73214285714286,111.33928571428571,-40.607142857142854,40.607142857142854,84.67709574661065,-0.1778797371708985,56,56,0
VP_002,tsst,Pause_1,70.45,109.6,-39.15,39.15,63.37701557989,0.09529615682553129,20,20,0
VP_002,tsst,Talk,61.803030303030305,105.4090909090909,-43.60606060606061,43.60606060606061,80.10459434362086,-0.009939297104112978,66,66,0
VP_002,tsst,Math,69.33333333333333,110.57575757575758,-41.24242424242424,41.24242424242424,65.61927935278499,-0.3057335261459392,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,121.05555555555556,-14.777777777777779,14.88888888888889,17.132607036151292,0.7016294915562944,18,18,0
VP_002,ftsst,Prep,89.53658536585365,111.3170731707317,-21.78048780487805,21.78048780487805,28.50357884624346,0.4138726325524436,41,41,0
VP_002,ftsst,Pause_1,60.3,95.3,-35.0,35.0,58.89321190662789,0.2972483931264155,20,20,0
VP_002,ftsst,Talk,79.61224489795919,117.89795918367346,-38.285714285714285,38.36734693877551,53.48431676468684,0.4281911375566072,49,49,0
VP_002,ftsst,Math,64.58695652173913,105.76086956521739,-41.17391304347826,41.17391304347826,67.24457512487608,0.04228352021956148,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,122.70588235294117,-3.823529411764706,3.9411764705882355,3.3488519697239747,0.6994160851701463,17,17,0
VP_003,tsst,Prep,63.75,111.475,-47.725,47.725,79.6757145516024,0.05796789110134992,40,40,0
VP_003,tsst,Pause_1,63.3,115.6,-52.3,52.3,83.19362063565173,0.12897306261629293,10,10,0
VP_003,tsst,Talk,60.5,103.82608695652173,-43.32608695652174,43.32608695652174,78.39595530696641,0.23082289064070066,46,46,0
VP_003,tsst,Math,69.95348837209302,106.5813953488372,-36.627906976744185,36.86046511627907,55.26521346665478,0.24526086483029896,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,117.9090909090909,-45.36363636363637,45.36363636363637,63.2013409047538,0.5292647452393454,11,11,0
VP_003,ftsst,Prep,86.5,119.73529411764706,-33.23529411764706,33.411764705882355,41.24151155619472,0.11711383691074043,34,34,0
VP_003,ftsst,Pause_1,87.75,116.75,-29.0,29.0,37.868432396999594,0.3683659346482741,12,12,0
VP_003,ftsst,Talk,85.72972972972973,115.27027027027027,-29.54054054054054,29.54054054054054,37.69294336081787,0.257837110227642,37,37,0
VP_003,ftsst,Math,102.97297297297297,125.16666666666667,-22.5,25.166666666666668,29.050120961776827,0.12691652032696615,37,36,1
VP_003,ftsst,Pause_5,101.5,122.4,-20.9,20.9,22.943504352188445,-0.14691547800139895,10,10,0
VP_004,tsst,Prep,89.0,119.67647058823529,-30.676470588235293,31.205882352941178,38.39010481270119,0.268749318397096,34,34,0
VP_004,tsst,Pause_1,105.6,122.0,-16.4,16.4,17.128408769069566,0.2981603349006317,10,10,0
VP_004,tsst,Talk,80.52631578947368,126.6,-44.22857142857143,45.82857142857143,68.3079297104739,0.12009213227035238,38,35,3
VP_004,tsst,Math,83.07894736842105,118.52631578947368,-35.44736842105263,35.55263157894737,48.055717134416525,0.1972686755207853,38,38,0
VP_004,tsst,Pause_5,115.0,125.3,-10.3,10.3,9.221037717684792,0.8110203515912454,10,10,0
VP_004,ftsst,Prep,87.5,120.52777777777777,-33.02777777777778,33.138888888888886,41.369818620841485,0.2444028058695181,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,121.58333333333333,-44.0,47.5,91.14370544194928,0.39966619204679515,12,12,0
