participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,123.17307692307692,-50.26923076923077,50.26923076923077,75.88577920388128,0.6116031079619487,52,52,0
VP_001,tsst,Pause_1,53.0,117.73333333333333,-64.73333333333333,64.73333333333333,168.63930591494403,-0.005140069536911647,15,15,0
VP_001,tsst,Talk,78.82978723404256,121.06818181818181,-42.97727272727273,53.20454545454545,85.31136049276446,-0.12063374380482338,47,44,3
VP_001,tsst,Math,69.41818181818182,117.52727272727273,-48.10909090909091,48.10909090909091,74.02036565772498,0.5249870816975094,55,55,0
VP_001,tsst,Pause_5,62.5,117.64285714285714,-55.142857142857146,55.142857142857146,99.92449311698338,0.6839448127049769,14,14,0
VP_001,ftsst,Prep,76.06122448979592,132.0625,-54.833333333333336,54.833333333333336,77.57847573646602,0.6118002190100842,49,48,1
VP_001,ftsst,Pause_1,55.666666666666664,127.2,-71.53333333333333,71.53333333333333,130.1640978169474,0.213055556503622,15,15,0
VP_001,ftsst,Talk,83.79069767441861,132.84848484848484,-46.36363636363637,46.54545454545455,70.8700144460354,0.38924370318246265,43,33,10
VP_001,ftsst,Math,74.57142857142857,112.6923076923077,-38.53846153846154,50.17948717948718,78.10319357243884,0.2913517573074886,42,39,3
VP_001,ftsst,Pause_5,95.23076923076923,139.30769230769232,-44.07692307692308,59.0,70.46424502946697,-0.16629652990440325,13,13,0
VP_002,tsst,Prep,70.73214285714286,23.5,54.75,54.75,70.03510154259493,0.39632230328444,56,4,52
VP_002,tsst,Pause_1,70.45,128.5,-50.166666666666664,61.833333333333336,82.12500383098202,0.27200309293145,20,12,8
VP_002,tsst,Talk,61.803030303030305,120.21052631578948,-55.21052631578947,60.31578947368421,100.62609004680967,0.3141355513725694,66,38,28
VP_002,tsst,Math,69.33333333333333,99.58064516129032,-26.387096774193548,53.87096774193548,73.29938230382285,0.5350263840562289,66,31,35
