participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,102.6923076923077,-29.78846153846154,29.78846153846154,46.94695246843159,0.6373628120650174,52,52,0
VP_001,tsst,Pause_1,53.0,106.26666666666667,-53.266666666666666,53.266666666666666,143.59852126219405,-0.06564810827317055,15,15,0
VP_001,tsst,Talk,78.82978723404256,114.44680851063829,-35.61702127659574,35.61702127659574,61.264375353216245,0.016067602867996685,47,47,0
VP_001,tsst,Math,69.41818181818182,103.43636363636364,-34.018181818181816,34.018181818181816,53.34968966566972,0.052144179574825006,55,55,0
VP_001,tsst,Pause_5,62.5,102.64285714285714,-40.142857142857146,40.142857142857146,79.23576014127494,0.7903026051822454,14,14,0
VP_001,ftsst,Prep,76.06122448979592,110.65306122448979,-34.59183673469388,34.59183673469388,57.053098829132644,0.3838711701951473,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,111.86666666666666,-56.2,56.2,102.6793536586724,-0.5504397069323234,15,15,0
VP_001,ftsst,Talk,83.79069767441861,119.32558139534883,-35.53488372093023,35.72093023255814,58.16430450828481,0.5344714953756856,43,43,0
VP_001,ftsst,Math,74.57142857142857,120.51219512195122,-44.8780487804878,45.46341463414634,76.07017775180579,-0.03523711662104664,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,123.6923076923077,-28.46153846153846,28.46153846153846,37.21455398254129,0.5960939083795163,13,13,0
VP_002,tsst,Prep,70.73214285714286,115.33928571428571,-44.607142857142854,44.607142857142854,91.29194048119484,-0.1778797371708985,56,56,0
VP_002,tsst,Pause_1,70.45,113.6,-43.15,43.15,69.34028656067203,0.09529615682553129,20,20,0
VP_002,tsst,Talk,61.803030303030305,109.4090909090909,-47.60606060606061,47.60606060606061,86.93962243395393,-0.009939297104112978,66,66,0
VP_002,tsst,Math,69.33333333333333,114.57575757575758,-45.24242424242424,45.24242424242424,71.60013692275666,-0.3057335261459392,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,125.05555555555556,-18.77777777777778,18.77777777777778,20.91528300905196,0.7016294915562944,18,18,0
VP_002,ftsst,Prep,89.53658536585365,115.3170731707317,-25.78048780487805,25.78048780487805,33.1273414395969,0.4138726325524436,41,41,0
VP_002,ftsst,Pause_1,60.3,99.3,-39.0,39.0,65.56538518771515,0.2972483931264155,20,20,0
VP_002,ftsst,Talk,79.61224489795919,121.89795918367346,-42.285714285714285,42.285714285714285,58.65580311746681,0.4281911375566072,49,49,0
VP_002,ftsst,Math,64.58695652173913,109.76086956521739,-45.17391304347826,45.17391304347826,73.57389388864426,0.04228352021956148,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,126.70588235294117,-7.823529411764706,7.823529411764706,6.619847909389285,0.6994160851701463,17,17,0
VP_003,tsst,Prep,63.75,115.475,-51.725,51.725,86.12334971686896,0.05796789110134992,40,40,0
VP_003,tsst,Pause_1,63.3,119.6,-56.3,56.3,89.53356972434426,0.12897306261629293,10,10,0
VP_003,tsst,Talk,60.5,107.82608695652173,-47.32608695652174,47.32608695652174,85.28240328838447,0.23082289064070066,46,46,0
VP_003,tsst,Math,69.95348837209302,110.5813953488372,-40.627906976744185,40.674418604651166,60.92517353518445,0.24526086483029896,43,43,0
