participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,97.78846153846153,-24.884615384615383,24.884615384615383,39.149977563730936,0.7238885674889403,52,52,0
VP_001,tsst,Pause_1,53.0,97.46666666666667,-44.46666666666667,44.46666666666667,122.79923205057439,0.13942744059786918,15,15,0
VP_001,tsst,Talk,78.82978723404256,96.17021276595744,-17.340425531914892,23.25531914893617,36.644185910385545,0.40390095519011987,47,47,0
VP_001,tsst,Math,69.41818181818182,92.54545454545455,-23.12727272727273,23.163636363636364,36.378075253379706,0.40116409014711735,55,55,0
VP_001,tsst,Pause_5,62.5,93.21428571428571,-30.714285714285715,30.714285714285715,60.584847311569185,0.8504150848364532,14,14,0
VP_001,ftsst,Prep,76.06122448979592,105.20408163265306,-29.142857142857142,29.142857142857142,48.40425895610567,0.7222956895048304,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,93.33333333333333,-37.666666666666664,37.666666666666664,68.8842863477348,0.04268673604765694,15,15,0
VP_001,ftsst,Talk,83.79069767441861,113.18604651162791,-29.3953488372093,29.3953488372093,44.08325319993032,0.7437497394362802,43,43,0
VP_001,ftsst,Math,74.57142857142857,109.48780487804878,-33.853658536585364,35.26829268292683,58.895512440613615,0.2494199673630833,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,126.84615384615384,-31.615384615384617,31.615384615384617,40.65749460365206,0.8179424724154633,13,13,0
VP_002,tsst,Prep,70.73214285714286,106.39285714285714,-35.660714285714285,35.660714285714285,77.54315020988054,-0.13685858316621327,56,56,0
VP_002,tsst,Pause_1,70.45,113.2,-42.75,42.75,68.01682551489935,0.5236444350646706,20,20,0
VP_002,tsst,Talk,61.803030303030305,100.4090909090909,-38.60606060606061,38.60606060606061,70.66649836609297,0.4400660612040394,66,66,0
VP_002,tsst,Math,69.33333333333333,108.57575757575758,-39.24242424242424,39.24242424242424,62.347268149779445,0.055763616767675266,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,137.61111111111111,-31.333333333333332,31.333333333333332,32.946698898553656,0.6747005718647066,18,18,0
VP_002,ftsst,Prep,89.53658536585365,115.82926829268293,-26.29268292682927,26.29268292682927,33.495396759440645,0.5958960695783714,41,41,0
VP_002,ftsst,Pause_1,60.3,85.0,-24.7,24.7,41.36659734437761,0.7985495617767375,20,20,0
VP_002,ftsst,Talk,79.61224489795919,110.71428571428571,-31.102040816326532,32.44897959183673,44.62355335645834,0.4509843197625379,49,49,0
VP_002,ftsst,Math,64.58695652173913,93.95652173913044,-29.369565217391305,29.369565217391305,47.615259884390255,0.5138580818617892,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,136.94117647058823,-18.058823529411764,18.058823529411764,15.218503638853877,0.714748681594189,17,17,0
VP_003,tsst,Prep,63.75,101.75,-38.0,38.0,63.4378797538336,0.4281233911604816,40,40,0
VP_003,tsst,Pause_1,63.3,112.6,-49.3,49.3,78.29470826241422,0.4837167949441932,10,10,0
VP_003,tsst,Talk,60.5,92.84782608695652,-32.34782608695652,32.34782608695652,58.706612965517664,0.5500392462515264,46,46,0
VP_003,tsst,Math,69.95348837209302,97.93023255813954,-27.976744186046513,27.976744186046513,41.63594043545287,0.7728188329734856,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,121.0909090909091,-48.54545454545455,48.54545454545455,67.79483115724418,-0.27387964447571955,11,11,0
VP_003,ftsst,Prep,86.5,129.41176470588235,-42.911764705882355,42.911764705882355,52.44589877399738,0.2176834809041625,34,34,0
VP_003,ftsst,Pause_1,87.75,119.25,-31.5,31.5,40.3785896773837,0.6282568250675739,12,12,0
VP_003,ftsst,Talk,85.72972972972973,118.5945945945946,-32.86486486486486,32.86486486486486,40.81462333365659,0.6195857550994835,37,37,0
VP_003,ftsst,Math,102.97297297297297,127.13888888888889,-24.47222222222222,24.63888888888889,30.071281848656593,-0.19515268037856012,37,36,1
VP_003,ftsst,Pause_5,101.5,133.4,-31.9,31.9,34.02657376472245,-0.2023401363798852,10,10,0
VP_004,tsst,Prep,89.0,129.7941176470588,-40.794117647058826,40.794117647058826,49.295224387191695,0.4398296495319345,34,34,0
VP_004,tsst,Pause_1,105.6,135.4,-29.8,29.8,29.92093697975677,0.45793446481291855,10,10,0
VP_004,tsst,Talk,80.52631578947368,111.28571428571429,-28.914285714285715,34.4,48.39199346568068,0.43470768733413206,38,35,3
VP_004,tsst,Math,83.07894736842105,129.92105263157896,-46.8421052631579,46.8421052631579,61.33867490666549,0.3971327274006931,38,38,0
VP_004,tsst,Pause_5,115.0,140.9,-25.9,25.9,22.6177614236733,0.9795140141364748,10,10,0
