participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,85.5,-12.596153846153847,13.25,22.94058531864895,0.6552194527095492,52,52,0
VP_001,tsst,Pause_1,53.0,89.46666666666667,-36.46666666666667,36.46666666666667,105.50260193861001,-0.0895859884324826,15,15,0
VP_001,tsst,Talk,78.82978723404256,93.55319148936171,-14.72340425531915,20.127659574468087,36.764803753316706,0.02935611873251062,47,47,0
VP_001,tsst,Math,69.41818181818182,85.49090909090908,-16.072727272727274,16.327272727272728,26.958508203463197,0.1493380453537771,55,55,0
VP_001,tsst,Pause_5,62.5,86.07142857142857,-23.571428571428573,24.0,50.78505186611483,0.7752177881573046,14,14,0
VP_001,ftsst,Prep,76.06122448979592,92.26530612244898,-16.20408163265306,17.224489795918366,31.75030145455243,0.4889494139357364,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,93.53333333333333,-37.86666666666667,37.86666666666667,69.53132865558418,-0.6583799839251316,15,15,0
VP_001,ftsst,Talk,83.79069767441861,99.67441860465117,-15.883720930232558,21.232558139534884,36.699457824497436,0.6012795432023058,43,43,0
VP_001,ftsst,Math,74.57142857142857,98.97560975609755,-23.341463414634145,27.78048780487805,48.4038755843454,-0.1016191538340281,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,105.0,-9.76923076923077,16.23076923076923,22.267217081037156,0.6500716222338926,13,13,0
VP_002,tsst,Prep,70.73214285714286,95.07142857142857,-24.339285714285715,24.339285714285715,57.501771669500535,-0.11631870318992563,56,56,0
VP_002,tsst,Pause_1,70.45,91.8,-21.35,21.35,37.03576528606933,-0.2646935372328779,20,20,0
VP_002,tsst,Talk,61.803030303030305,87.22727272727273,-25.424242424242426,25.424242424242426,48.99951174184859,0.009971805870117926,66,66,0
VP_002,tsst,Math,69.33333333333333,92.66666666666667,-23.333333333333332,23.333333333333332,38.84125532890057,-0.3004747303164913,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,104.66666666666667,1.6111111111111112,13.38888888888889,13.93186197125322,0.6311556341280036,18,18,0
VP_002,ftsst,Prep,89.53658536585365,100.97560975609755,-11.439024390243903,13.048780487804878,18.100333797242563,0.3714853408596819,41,41,0
VP_002,ftsst,Pause_1,60.3,79.15,-18.85,18.85,32.00321411996769,0.11539155320683714,20,20,0
VP_002,ftsst,Talk,79.61224489795919,103.71428571428571,-24.102040816326532,25.73469387755102,36.73372086525873,0.4084972430507626,49,49,0
VP_002,ftsst,Math,64.58695652173913,90.71739130434783,-26.130434782608695,26.130434782608695,43.51905959663835,-0.013954850409721109,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,109.88235294117646,9.0,9.0,7.536423574417935,0.7266899087311367,17,17,0
VP_003,tsst,Prep,63.75,96.975,-33.225,33.225,56.30869345606045,0.07131724132844451,40,40,0
VP_003,tsst,Pause_1,63.3,101.4,-38.1,38.1,60.713187796911804,-0.003368875293499782,10,10,0
VP_003,tsst,Talk,60.5,89.65217391304348,-29.152173913043477,29.152173913043477,54.124612056693024,0.17596968753914669,46,46,0
VP_003,tsst,Math,69.95348837209302,92.72093023255815,-22.767441860465116,23.651162790697676,35.75255158093965,0.21108342543023897,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,104.45454545454545,-31.90909090909091,31.90909090909091,44.52282598131426,0.7612415542545611,11,11,0
VP_003,ftsst,Prep,86.5,109.47058823529412,-22.970588235294116,24.852941176470587,30.632869378560454,0.05674698871782979,34,34,0
VP_003,ftsst,Pause_1,87.75,107.58333333333333,-19.833333333333332,20.5,27.634156111639044,0.42049442126889847,12,12,0
VP_003,ftsst,Talk,85.72972972972973,105.51351351351352,-19.783783783783782,21.45945945945946,27.67018094802659,0.2659672795420911,37,37,0
VP_003,ftsst,Math,102.97297297297297,108.83333333333333,-6.166666666666667,16.77777777777778,19.862221600510495,-0.2290930634710125,37,36,1
VP_003,ftsst,Pause_5,101.5,112.1,-10.6,15.4,16.620008982321306,-0.01785465391148409,10,10,0
VP_004,tsst,Prep,89.0,107.58823529411765,-18.58823529411765,23.647058823529413,27.8315795552238,0.08173109594921438,34,34,0
VP_004,tsst,Pause_1,105.6,105.6,0.0,8.8,9.176551568173618,0.2115461357232264,10,10,0
VP_004,tsst,Talk,80.52631578947368,102.22857142857143,-19.857142857142858,27.742857142857144,41.43661804608639,0.2423263311491736,38,35,3
VP_004,tsst,Math,83.07894736842105,102.34210526315789,-19.263157894736842,22.473684210526315,30.599752878208967,0.19178974145262742,38,38,0
VP_004,tsst,Pause_5,115.0,109.6,5.4,6.4,5.477183895649029,0.7368281062528866,10,10,0
VP_004,ftsst,Prep,87.5,104.77777777777777,-17.27777777777778,20.11111111111111,25.151121775912966,0.3506658327781161,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,105.41666666666667,-27.833333333333332,36.833333333333336,70.41579862310894,0.47101852291596275,12,12,0
VP_004,ftsst,Talk,118.02941176470588,112.5,5.529411764705882,11.235294117647058,10.530282818169024,0.5188800195363169,34,34,0
VP_004,ftsst,Math,102.97222222222223,108.41666666666667,-5.444444444444445,20.72222222222222,25.286394865468566,0.21212634350524412,36,36,0
VP_004,ftsst,Pause_5,115.5,114.2,1.3,16.1,16.332371097063202,0.29399051601892745,10,10,0
VP_005,tsst,Prep,58.5,85.22448979591837,-26.081632653061224,26.081632653061224,50.76058593989756,-0.038888568330172624,50,49,1
VP_005,tsst,Pause_1,46.421052631578945,71.6842105263158,-25.263157894736842,25.263157894736842,60.146985637694186,0.2772613701908211,19,19,0
VP_005,tsst,Talk,58.333333333333336,89.72916666666667,-31.395833333333332,33.9375,79.6560164036004,0.8120075050417771,48,48,0
VP_005,tsst,Math,48.870370370370374,88.92592592592592,-40.05555555555556,40.351851851851855,126.62591191495181,0.13616256066551152,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,100.2,-1.5333333333333334,8.466666666666667,14.667685641813227,0.14056117249398334,15,15,0
VP_005,ftsst,Prep,51.275,100.325,-49.05,49.9,109.62863060440445,0.08735917063983557,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,86.76470588235294,-24.11764705882353,24.11764705882353,45.31818974138737,0.015651181663675753,17,17,0
VP_005,ftsst,Talk,79.94,95.24,-15.3,19.94,33.18204129074405,-0.08206332459474276,50,50,0
VP_005,ftsst,Math,110.53191489361703,104.87234042553192,5.659574468085107,14.680851063829786,15.219162688939017,0.19131542193562187,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,117.42857142857143,13.428571428571429,14.0,10.599906199079276,-0.027434580790516635,14,14,0
VP_020,tsst,Prep,37.93617021276596,98.32608695652173,-60.17391304347826,60.17391304347826,181.6791894685686,0.10619269345408613,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,90.81818181818181,-55.36363636363637,66.0909090909091,217.74619921828236,-0.8700491043997023,12,11,1
VP_020,tsst,Talk,55.55555555555556,98.72727272727273,-43.79545454545455,48.15909090909091,118.95859965265907,0.35322960164646505,45,44,1
VP_020,tsst,Math,63.47727272727273,107.22727272727273,-43.75,44.65909090909091,116.6737764104274,0.3592547477612122,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,112.0,-2.9166666666666665,4.916666666666667,4.547508201692445,-0.3489846667326137,12,12,0
VP_020,ftsst,Prep,48.35,99.275,-50.925,51.225,136.01424172070986,0.03691946670394196,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,95.5,-54.9,54.9,153.31632482074534,0.2980227981455127,17,10,7
