participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,106.6923076923077,-33.78846153846154,33.78846153846154,52.68687354675883,0.6373628120650174,52,52,0
VP_001,tsst,Pause_1,53.0,110.26666666666667,-57.266666666666666,57.266666666666666,152.73008761775571,-0.06564810827317055,15,15,0
VP_001,tsst,Talk,78.82978723404256,117.68085106382979,-38.851063829787236,38.851063829787236,65.9182602759797,-0.0029115496213916498,47,47,0
VP_001,tsst,Math,69.41818181818182,107.2909090909091,-37.872727272727275,37.872727272727275,59.083400993185336,0.0498693739852497,55,55,0
VP_001,tsst,Pause_5,62.5,106.57142857142857,-44.07142857142857,44.07142857142857,86.16963942098964,0.7588100997471923,14,14,0
VP_001,ftsst,Prep,76.06122448979592,114.65306122448979,-38.59183673469388,38.59183673469388,62.74913005864072,0.3838711701951473,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,115.86666666666666,-60.2,60.2,109.92006871210036,-0.5504397069323234,15,15,0
VP_001,ftsst,Talk,83.79069767441861,123.20930232558139,-39.41860465116279,39.41860465116279,63.32683309338138,0.5450662832041149,43,43,0
VP_001,ftsst,Math,74.57142857142857,124.48780487804878,-48.853658536585364,49.24390243902439,81.69496948385442,-0.033818623654888795,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,127.76923076923077,-32.53846153846154,32.53846153846154,41.74171307848481,0.584513372171176,13,13,0
VP_002,tsst,Prep,70.73214285714286,119.30357142857143,-48.57142857142857,48.57142857142857,97.829176421065,-0.1734362318999026,56,56,0
VP_002,tsst,Pause_1,70.45,117.6,-47.15,47.15,75.30355754145405,0.09529615682553129,20,20,0
VP_002,tsst,Talk,61.803030303030305,113.4090909090909,-51.60606060606061,51.60606060606061,93.77465052428697,-0.009939297104112978,66,66,0
VP_002,tsst,Math,69.33333333333333,118.5909090909091,-49.25757575757576,49.25757575757576,77.60757609825731,-0.307867734906564,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,129.11111111111111,-22.833333333333332,22.833333333333332,24.834206900905652,0.709094297710304,18,18,0
VP_002,ftsst,Prep,89.53658536585365,119.29268292682927,-29.75609756097561,29.75609756097561,37.72830941248076,0.41018768669319644,41,41,0
VP_002,ftsst,Pause_1,60.3,103.2,-42.9,42.9,72.08338389574737,0.27353464010946205,20,20,0
VP_002,ftsst,Talk,79.61224489795919,125.95918367346938,-46.3469387755102,46.3469387755102,63.97292954445829,0.4242279780897245,49,49,0
VP_002,ftsst,Math,64.58695652173913,113.54347826086956,-48.95652173913044,48.95652173913044,79.55516774517258,0.05395909586525712,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,130.7058823529412,-11.823529411764707,11.823529411764707,9.986491864358275,0.6994160851701463,17,17,0
VP_003,tsst,Prep,63.75,119.3,-55.55,55.55,92.28273937559962,0.09002425157125202,40,40,0
VP_003,tsst,Pause_1,63.3,123.6,-60.3,60.3,95.87351881303684,0.12897306261629293,10,10,0
VP_003,tsst,Talk,60.5,111.80434782608695,-51.30434782608695,51.30434782608695,92.14100885616772,0.22328423578592616,46,46,0
VP_003,tsst,Math,69.95348837209302,114.5813953488372,-44.627906976744185,44.627906976744185,66.71469897405505,0.24368869455596667,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,126.0909090909091,-53.54545454545455,53.54545454545455,74.50767883755151,0.5782840733294089,11,11,0
VP_003,ftsst,Prep,86.5,127.47058823529412,-40.970588235294116,40.970588235294116,50.228219645911,0.1045189717800864,34,34,0
VP_003,ftsst,Pause_1,87.75,124.75,-37.0,37.0,47.33344773401808,0.3683659346482741,12,12,0
VP_003,ftsst,Talk,85.72972972972973,123.21621621621621,-37.486486486486484,37.486486486486484,47.217751151914456,0.2580835170928727,37,37,0
VP_003,ftsst,Math,102.97297297297297,133.0,-30.333333333333332,30.5,34.81268342055928,0.14445315707620898,37,36,1
VP_003,ftsst,Pause_5,101.5,130.5,-29.0,29.0,31.073491664473387,-0.13317210297835338,10,10,0
VP_004,tsst,Prep,89.0,127.67647058823529,-38.6764705882353,38.6764705882353,47.1881150996812,0.268749318397096,34,34,0
VP_004,tsst,Pause_1,105.6,130.1,-24.5,24.5,24.898076424432038,0.32393327126475385,10,10,0
VP_004,tsst,Talk,80.52631578947368,131.88888888888889,-50.666666666666664,53.333333333333336,79.75643370477968,0.25232018966932446,38,36,2
VP_004,tsst,Math,83.07894736842105,126.52631578947368,-43.44736842105263,43.44736842105263,57.962909362275326,0.1972686755207853,38,38,0
VP_004,tsst,Pause_5,115.0,133.3,-18.3,18.3,16.20093708162016,0.8110203515912454,10,10,0
VP_004,ftsst,Prep,87.5,128.55555555555554,-41.05555555555556,41.05555555555556,50.69667314424015,0.2416704767216404,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,129.33333333333334,-51.75,52.916666666666664,101.68422077225294,0.36664633420489784,12,12,0
VP_004,ftsst,Talk,118.02941176470588,137.35294117647058,-19.323529411764707,19.323529411764707,18.33177754443297,0.4419737429389547,34,34,0
VP_004,ftsst,Math,102.97222222222223,132.80555555555554,-29.833333333333332,29.833333333333332,38.345518211010344,0.17173081437255486,36,36,0
VP_004,ftsst,Pause_5,115.5,139.3,-23.8,23.8,25.226904705215503,0.2773542618407995,10,10,0
VP_005,tsst,Prep,58.5,103.9,-45.4,45.4,87.41139435662119,0.21017210266688707,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,97.73684210526316,-51.31578947368421,51.31578947368421,118.10097676252599,0.3866109699726872,19,19,0
VP_005,tsst,Talk,58.333333333333336,115.375,-57.041666666666664,57.041666666666664,128.38050563617227,0.7894418889865749,48,48,0
VP_005,tsst,Math,48.870370370370374,113.61111111111111,-64.74074074074075,64.74074074074075,189.2726003643313,0.19132541847795093,54,54,0
