participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,100.96153846153847,-28.057692307692307,28.057692307692307,44.50999819635502,0.6246736755095326,52,52,0
VP_001,tsst,Pause_1,53.0,107.13333333333334,-54.13333333333333,54.13333333333333,147.2524818050513,-0.1609549818843841,15,15,0
VP_001,tsst,Talk,78.82978723404256,112.17021276595744,-33.340425531914896,33.38297872340426,58.11651315791946,0.012749163673598492,47,47,0
VP_001,tsst,Math,69.41818181818182,101.94545454545455,-32.527272727272724,32.527272727272724,51.10570805458425,0.06176277597938489,55,55,0
VP_001,tsst,Pause_5,62.5,100.78571428571429,-38.285714285714285,38.285714285714285,76.04687577947284,0.8263444631804081,14,14,0
VP_001,ftsst,Prep,76.06122448979592,107.91836734693878,-31.857142857142858,31.857142857142858,53.26842022760987,0.3320358515559063,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,108.86666666666666,-53.2,53.2,97.20719232697635,-0.5606962208726223,15,15,0
VP_001,ftsst,Talk,83.79069767441861,115.11627906976744,-31.325581395348838,32.30232558139535,53.426167063666654,0.5213554561011512,43,43,0
VP_001,ftsst,Math,74.57142857142857,113.09756097560975,-37.46341463414634,38.58536585365854,65.95524318680464,-0.09162880648976629,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,117.0,-21.76923076923077,21.923076923076923,30.0842136773349,0.43471332093838344,13,13,0
VP_002,tsst,Prep,70.73214285714286,111.89285714285714,-41.160714285714285,41.160714285714285,85.53108720604811,-0.1680872167704046,56,56,0
VP_002,tsst,Pause_1,70.45,110.35,-39.9,39.9,64.48608107796463,0.12388978421060774,20,20,0
VP_002,tsst,Talk,61.803030303030305,106.98484848484848,-45.18181818181818,45.18181818181818,82.81374733547975,-0.020115480626564097,66,66,0
VP_002,tsst,Math,69.33333333333333,110.86363636363636,-41.53030303030303,41.53030303030303,65.97368603144595,-0.31149755646261423,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,117.0,-10.722222222222221,12.166666666666666,14.417291005593645,0.5703618917181159,18,18,0
VP_002,ftsst,Prep,89.53658536585365,111.65853658536585,-22.121951219512194,22.121951219512194,28.90821197733056,0.41184635614307774,41,41,0
VP_002,ftsst,Pause_1,60.3,97.7,-37.4,37.4,62.875093366521455,0.32648072052726435,20,20,0
