participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,105.40384615384616,-32.5,32.5,50.30913979560574,0.6444935545830993,52,52,0
VP_001,tsst,Pause_1,53.0,105.73333333333333,-52.733333333333334,52.733333333333334,140.86070812181111,0.11348758403530854,15,15,0
VP_001,tsst,Talk,78.82978723404256,111.1063829787234,-32.276595744680854,33.8936170212766,55.93636260521985,0.3178229433925901,47,47,0
VP_001,tsst,Math,69.41818181818182,103.07272727272728,-33.654545454545456,33.654545454545456,52.627203010583735,0.11151485434183289,55,55,0
VP_001,tsst,Pause_5,62.5,98.64285714285714,-36.142857142857146,36.714285714285715,72.2617991470808,0.2765518454307137,14,14,0
VP_001,ftsst,Prep,76.06122448979592,112.9795918367347,-36.91836734693877,36.91836734693877,59.27222185997646,0.592784079506179,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,103.93333333333334,-48.266666666666666,48.266666666666666,87.8364768489728,0.40381877992908083,15,15,0
VP_001,ftsst,Talk,83.79069767441861,110.02325581395348,-26.232558139534884,31.3953488372093,48.343593254981094,0.47140026062196116,43,43,0
VP_001,ftsst,Math,74.57142857142857,104.1219512195122,-28.48780487804878,36.78048780487805,58.50183729174381,0.04727165286232794,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,122.92307692307692,-27.692307692307693,27.692307692307693,36.479655964766,0.3411560763203035,13,13,0
VP_002,tsst,Prep,70.73214285714286,97.66071428571429,-26.928571428571427,26.964285714285715,62.97224639331109,-0.1400863549165696,56,56,0
VP_002,tsst,Pause_1,70.45,115.15,-44.7,44.7,69.48127357146191,0.7991726367710255,20,20,0
VP_002,tsst,Talk,61.803030303030305,104.21212121212122,-42.40909090909091,42.40909090909091,77.16245320769106,0.40179321484425345,66,66,0
VP_002,tsst,Math,69.33333333333333,107.62121212121212,-38.28787878787879,38.28787878787879,60.74418481778705,0.1353143788848233,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,136.88888888888889,-30.61111111111111,31.27777777777778,33.31440518412481,-0.1527082814129148,18,18,0
VP_002,ftsst,Prep,89.53658536585365,110.07317073170732,-20.536585365853657,21.51219512195122,27.73001564422149,0.28505614771170973,41,41,0
VP_002,ftsst,Pause_1,60.3,92.2,-31.9,31.9,53.41048905885666,0.6667061097876827,20,20,0
VP_002,ftsst,Talk,79.61224489795919,112.22448979591837,-32.61224489795919,35.714285714285715,48.469887069892444,0.27504025837834095,49,49,0
VP_002,ftsst,Math,64.58695652173913,97.93478260869566,-33.34782608695652,34.78260869565217,56.35623351309674,0.06176506352098734,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,117.0,1.8823529411764706,15.058823529411764,12.683496468379927,0.03436097887771203,17,17,0
VP_003,tsst,Prep,63.75,111.825,-48.075,48.075,80.11604741035538,0.17325979005336953,40,40,0
VP_003,tsst,Pause_1,63.3,114.1,-50.8,50.8,80.72071048880609,0.20287183340096948,10,10,0
VP_003,tsst,Talk,60.5,106.73913043478261,-46.23913043478261,46.23913043478261,82.97836962667158,0.359993387506851,46,46,0
VP_003,tsst,Math,69.95348837209302,110.09302325581395,-40.13953488372093,40.13953488372093,59.45194124720542,0.5368830604275464,43,43,0
