participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,102.53846153846153,-29.634615384615383,29.634615384615383,45.63754677601085,0.7176551646148814,52,52,0
VP_001,tsst,Pause_1,53.0,97.28571428571429,-43.214285714285715,43.214285714285715,114.56020075514596,0.7775786559505948,15,14,1
VP_001,tsst,Talk,78.82978723404256,102.30434782608695,-23.630434782608695,30.847826086956523,49.51494171050642,0.31620100927712935,47,46,1
VP_001,tsst,Math,69.41818181818182,97.96363636363637,-28.545454545454547,28.545454545454547,44.975255107588424,0.3213933485545115,55,55,0
VP_001,tsst,Pause_5,62.5,92.0,-29.5,30.357142857142858,58.185482090835535,0.45342528361669027,14,14,0
VP_001,ftsst,Prep,76.06122448979592,109.0,-32.93877551020408,32.93877551020408,50.80735290192288,0.6364389890194295,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,101.93333333333334,-46.266666666666666,46.266666666666666,84.21611932225879,0.40381877992908083,15,15,0
VP_001,ftsst,Talk,83.79069767441861,103.475,-20.475,32.125,48.57845838786521,0.3420559953198702,43,40,3
VP_001,ftsst,Math,74.57142857142857,102.02564102564102,-27.23076923076923,35.58974358974359,57.10567465456132,0.07611151013576872,42,39,3
VP_001,ftsst,Pause_5,95.23076923076923,120.92307692307692,-25.692307692307693,25.692307692307693,34.25072645144427,0.3411560763203035,13,13,0
VP_002,tsst,Prep,70.73214285714286,92.0909090909091,-20.363636363636363,21.927272727272726,43.25465275956963,0.24807774385619683,56,55,1
VP_002,tsst,Pause_1,70.45,110.95,-40.5,40.5,62.777657597454436,0.845934481408955,20,20,0
VP_002,tsst,Talk,61.803030303030305,100.42424242424242,-38.621212121212125,38.621212121212125,70.23650470228156,0.4015216957043036,66,66,0
VP_002,tsst,Math,69.33333333333333,104.75757575757575,-35.42424242424242,35.42424242424242,56.421981118936756,0.14968433779366727,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,124.88235294117646,-16.88235294117647,22.529411764705884,23.267381123874788,0.0026323740126472472,18,17,1
VP_002,ftsst,Prep,89.53658536585365,101.56410256410257,-12.282051282051283,19.666666666666668,24.855710249047526,0.15720053463953348,41,39,2
VP_002,ftsst,Pause_1,60.3,88.95,-28.65,28.65,47.98914896209184,0.5450358221412689,20,20,0
VP_002,ftsst,Talk,79.61224489795919,102.77272727272727,-25.045454545454547,32.68181818181818,44.14678711082249,0.23450574809234753,49,44,5
VP_002,ftsst,Math,64.58695652173913,93.2,-28.725,32.175,51.13380244993108,0.21836167589217964,46,40,6
VP_002,ftsst,Pause_5,118.88235294117646,112.11764705882354,6.764705882352941,16.294117647058822,13.710164165095222,-0.031233697415015207,17,17,0
VP_003,tsst,Prep,63.75,108.45,-44.7,44.7,73.61979744468115,0.6392972833323671,40,40,0
VP_003,tsst,Pause_1,63.3,112.1,-48.8,48.8,77.55073594445983,0.20287183340096948,10,10,0
VP_003,tsst,Talk,60.5,103.45652173913044,-42.95652173913044,42.95652173913044,77.22862442587004,0.3875304450387796,46,46,0
VP_003,tsst,Math,69.95348837209302,107.1219512195122,-37.146341463414636,37.146341463414636,55.11598647620204,0.5600558769651516,43,41,2
VP_003,tsst,Pause_5,72.54545454545455,126.0909090909091,-53.54545454545455,53.54545454545455,74.26228997091162,0.8395943299740406,11,11,0
VP_003,ftsst,Prep,86.5,130.94117647058823,-44.44117647058823,44.44117647058823,54.211440030347056,0.08489220353747115,34,34,0
VP_003,ftsst,Pause_1,87.75,122.66666666666667,-34.916666666666664,34.916666666666664,43.515496030097076,0.6209090359196675,12,12,0
VP_003,ftsst,Talk,85.72972972972973,119.97297297297297,-34.24324324324324,36.45945945945946,45.55998043147958,0.06281470728872729,37,37,0
VP_003,ftsst,Math,102.97297297297297,127.5,-24.833333333333332,26.88888888888889,30.59794014436057,0.15332261239290154,37,36,1
VP_003,ftsst,Pause_5,101.5,137.9,-36.4,36.4,38.67699026676686,-0.34391145292290715,10,10,0
VP_004,tsst,Prep,89.0,128.38235294117646,-39.38235294117647,40.38235294117647,49.266668605035704,-0.28706352238995,34,34,0
VP_004,tsst,Pause_1,105.6,139.8,-34.2,34.2,34.24147997457,0.11857717092322397,10,10,0
VP_004,tsst,Talk,80.52631578947368,116.20588235294117,-35.3235294117647,39.088235294117645,56.20526757024383,0.46604016996089026,38,34,4
VP_004,tsst,Math,83.07894736842105,122.26315789473684,-39.18421052631579,43.28947368421053,56.24128480262943,0.14199451193966456,38,38,0
VP_004,tsst,Pause_5,115.0,138.0,-23.0,23.0,19.931282956514657,0.8417572590526459,10,10,0
VP_004,ftsst,Prep,87.5,127.13888888888889,-39.638888888888886,41.47222222222222,50.484748093594405,-0.023066286426110093,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,124.27272727272727,-42.0,49.45454545454545,74.582541158463,-0.2173278458881522,12,11,1
VP_004,ftsst,Talk,118.02941176470588,146.2058823529412,-28.176470588235293,29.294117647058822,26.737861165810397,0.29671413066005686,34,34,0
VP_004,ftsst,Math,102.97222222222223,128.72222222222223,-25.75,28.13888888888889,33.91926782667956,0.3680927963977175,36,36,0
VP_004,ftsst,Pause_5,115.5,141.7,-26.2,27.2,26.814538362423026,0.5486439986660883,10,10,0
VP_005,tsst,Prep,58.5,87.32,-28.82,28.82,57.14525169104299,0.21868510528531035,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,79.6842105263158,-33.26315789473684,33.26315789473684,77.29381075462379,0.46345809370826946,19,19,0
