participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,61.23076923076923,11.673076923076923,12.942307692307692,16.520752967444444,0.4107102763568892,52,52,0
VP_001,tsst,Pause_1,53.0,40.93333333333333,12.066666666666666,13.533333333333333,23.313289903681735,0.6144406394522565,15,15,0
VP_001,tsst,Talk,78.82978723404256,59.97826086956522,19.23913043478261,20.97826086956522,24.21377582663356,0.3847490984983067,47,46,1
VP_001,tsst,Math,69.41818181818182,55.29090909090909,14.127272727272727,15.945454545454545,21.286913119339232,0.05341086852033476,55,55,0
VP_001,tsst,Pause_5,62.5,38.5,20.166666666666668,20.166666666666668,30.24593034763463,0.10867751780279399,14,12,2
VP_001,ftsst,Prep,76.06122448979592,64.04081632653062,12.020408163265307,14.387755102040817,18.52020754005422,0.4870672519455129,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,44.266666666666666,11.4,11.666666666666666,20.86330009417209,0.2397996809477218,15,15,0
VP_001,ftsst,Talk,83.79069767441861,76.38095238095238,7.0,15.0,19.006700692550663,0.8150224034098937,43,42,1
VP_001,ftsst,Math,74.57142857142857,66.1951219512195,8.634146341463415,18.634146341463413,25.49119808838763,0.42313352601559173,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,78.0,17.23076923076923,39.38461538461539,40.56357647524598,0.22689609328490593,13,13,0
VP_002,tsst,Prep,70.73214285714286,38.03703703703704,32.5,37.53703703703704,54.46342178180988,-0.04108911344631437,56,54,2
VP_002,tsst,Pause_1,70.45,54.25,16.2,20.8,27.814047525561612,0.1767355503491794,20,20,0
VP_002,tsst,Talk,61.803030303030305,45.87692307692308,16.215384615384615,17.815384615384616,27.23108854685765,0.3358062578162506,66,65,1
VP_002,tsst,Math,69.33333333333333,51.03030303030303,18.303030303030305,22.09090909090909,31.473265227867635,0.13214916662589377,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,65.5,40.77777777777778,41.888888888888886,37.46661246958462,-0.10988606041308135,18,18,0
VP_002,ftsst,Prep,89.53658536585365,53.578947368421055,36.63157894736842,40.1578947368421,43.25466111371564,-0.06490181592826243,41,38,3
VP_002,ftsst,Pause_1,60.3,44.85,15.45,22.55,38.07424378982834,0.4898052302903941,20,20,0
VP_002,ftsst,Talk,79.61224489795919,61.0,17.958333333333332,21.833333333333332,26.158144568623914,0.22130781629265847,49,48,1
VP_002,ftsst,Math,64.58695652173913,51.28888888888889,12.977777777777778,17.822222222222223,27.035704365705726,0.1421535138530162,46,45,1
VP_002,ftsst,Pause_5,118.88235294117646,72.0,46.88235294117647,47.470588235294116,39.94933592308972,0.10952031168031583,17,17,0
VP_003,tsst,Prep,63.75,63.35,0.4,8.25,14.587943538903819,0.18159843900596606,40,40,0
VP_003,tsst,Pause_1,63.3,66.9,-3.6,12.6,19.505287515197463,-0.028047339437265412,10,10,0
VP_003,tsst,Talk,60.5,62.17391304347826,-1.673913043478261,7.934782608695652,13.473506043686,0.7228109281802808,46,46,0
VP_003,tsst,Math,69.95348837209302,68.73809523809524,1.4285714285714286,9.380952380952381,13.201393391742604,0.5898096551523998,43,42,1
VP_003,tsst,Pause_5,72.54545454545455,102.9090909090909,-30.363636363636363,30.363636363636363,42.93664029607793,-0.18766849300848032,11,11,0
VP_003,ftsst,Prep,86.5,96.0,-9.303030303030303,20.272727272727273,23.55944252162765,-0.21685838129954405,34,33,1
VP_003,ftsst,Pause_1,87.75,80.66666666666667,7.083333333333333,9.583333333333334,9.989010569300504,0.6381545008348144,12,12,0
VP_003,ftsst,Talk,85.72972972972973,78.88888888888889,6.166666666666667,11.833333333333334,12.49005009731998,0.019194858231374203,37,36,1
VP_003,ftsst,Math,102.97297297297297,88.91891891891892,14.054054054054054,17.18918918918919,15.848927345019273,0.49304900443853666,37,37,0
VP_003,ftsst,Pause_5,101.5,109.9,-8.4,17.6,18.735601564332658,-0.5201847403651806,10,10,0
VP_004,tsst,Prep,89.0,85.67647058823529,3.323529411764706,15.264705882352942,15.844233802243863,-0.08959169066971942,34,34,0
VP_004,tsst,Pause_1,105.6,116.4,-10.8,13.4,13.557724218943491,0.29040105660474785,10,10,0
VP_004,tsst,Talk,80.52631578947368,88.8,-8.257142857142858,23.97142857142857,29.312935393466034,0.3194697633172432,38,35,3
VP_004,tsst,Math,83.07894736842105,87.78378378378379,-4.405405405405405,15.54054054054054,18.53754043953044,0.4139828762548969,38,37,1
VP_004,tsst,Pause_5,115.0,112.2,2.8,17.0,15.145573890334333,-0.7858441086183326,10,10,0
VP_004,ftsst,Prep,87.5,86.75,0.75,13.13888888888889,14.16248418305391,0.06966790100518955,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,79.25,-1.6666666666666667,23.5,26.257015787550575,0.41055131734712824,12,12,0
VP_004,ftsst,Talk,118.02941176470588,118.3529411764706,-0.3235294117647059,13.911764705882353,13.102017080899058,0.24055688989441298,34,34,0
VP_004,ftsst,Math,102.97222222222223,104.08333333333333,-1.1111111111111112,24.166666666666668,28.421216140572696,0.06656924918879191,36,36,0
VP_004,ftsst,Pause_5,115.5,119.3,-3.8,16.6,18.075982328113376,-0.26986039624471425,10,10,0
VP_005,tsst,Prep,58.5,46.666666666666664,12.020833333333334,14.729166666666666,25.060046053415046,0.33964564140655823,50,48,2
VP_005,tsst,Pause_1,46.421052631578945,34.05263157894737,12.368421052631579,16.36842105263158,36.45656053515292,0.49837092673529915,19,19,0
VP_005,tsst,Talk,58.333333333333336,52.5,5.833333333333333,18.708333333333332,37.498085564835655,0.5498736147747096,48,48,0
VP_005,tsst,Math,48.870370370370374,45.528301886792455,3.0,16.50943396226415,38.04011501351932,0.38461112157000216,54,53,1
