participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,97.23076923076923,-24.326923076923077,24.326923076923077,38.721796375037464,0.5978340625117546,52,52,0
VP_001,tsst,Pause_1,53.0,98.73333333333333,-45.733333333333334,45.733333333333334,124.91345542948162,0.10888972326406011,15,15,0
VP_001,tsst,Talk,78.82978723404256,98.31914893617021,-19.48936170212766,27.4468085106383,45.23549522386638,0.23406595493311225,47,47,0
VP_001,tsst,Math,69.41818181818182,94.94545454545455,-25.527272727272727,25.527272727272727,40.607232852843644,0.0878295047813915,55,55,0
VP_001,tsst,Pause_5,62.5,90.35714285714286,-27.857142857142858,27.857142857142858,56.92898679788163,0.42195359072605426,14,14,0
VP_001,ftsst,Prep,76.06122448979592,105.46938775510205,-29.408163265306122,29.408163265306122,48.76330957999031,0.6001555114629696,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,95.73333333333333,-40.06666666666667,40.06666666666667,72.99433538062759,0.5113081184150166,15,15,0
VP_001,ftsst,Talk,83.79069767441861,101.81395348837209,-18.023255813953487,26.023255813953487,40.41406656579608,0.4655831307528357,43,43,0
VP_001,ftsst,Math,74.57142857142857,93.6829268292683,-18.048780487804876,30.24390243902439,47.8244936932658,-0.035898041669184956,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,119.07692307692308,-23.846153846153847,23.846153846153847,31.95500221262225,0.4654064899771803,13,13,0
VP_002,tsst,Prep,70.73214285714286,88.69642857142857,-17.964285714285715,18.285714285714285,45.141965755762904,0.24521523331517764,56,56,0
VP_002,tsst,Pause_1,70.45,105.5,-35.05,35.05,54.81396365922757,0.8523441256195051,20,20,0
VP_002,tsst,Talk,61.803030303030305,95.43939393939394,-33.63636363636363,33.63636363636363,62.45767211548918,0.39005237090339606,66,66,0
VP_002,tsst,Math,69.33333333333333,99.68181818181819,-30.348484848484848,30.348484848484848,48.5498140182449,0.2894634496663589,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,121.88888888888889,-15.61111111111111,16.833333333333332,18.855336611931847,0.11993130246398682,18,18,0
VP_002,ftsst,Prep,89.53658536585365,102.02439024390245,-12.487804878048781,14.829268292682928,19.949963884445143,0.21255526338077244,41,41,0
VP_002,ftsst,Pause_1,60.3,83.3,-23.0,23.0,38.5305904907019,0.7782066988431487,20,20,0
VP_002,ftsst,Talk,79.61224489795919,103.59183673469387,-23.979591836734695,29.163265306122447,39.56831308309921,0.23438656783170325,49,49,0
VP_002,ftsst,Math,64.58695652173913,89.08695652173913,-24.5,26.108695652173914,42.485738531102214,0.24023369949088685,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,104.3529411764706,14.529411764705882,16.647058823529413,13.925638814147716,-0.1698073939187799,17,17,0
VP_003,tsst,Prep,63.75,103.525,-39.775,39.775,66.6455065294006,0.2627546215735656,40,40,0
VP_003,tsst,Pause_1,63.3,109.5,-46.2,46.2,73.47262157877293,0.31372429108400596,10,10,0
VP_003,tsst,Talk,60.5,99.71739130434783,-39.21739130434783,39.21739130434783,70.9999642766478,0.30079949809562534,46,46,0
VP_003,tsst,Math,69.95348837209302,100.69767441860465,-30.74418604651163,30.74418604651163,46.00483015357833,0.47571617526392657,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,120.36363636363636,-47.81818181818182,47.81818181818182,66.3349151276253,0.8633642270256777,11,11,0
VP_003,ftsst,Prep,86.5,126.44117647058823,-39.94117647058823,40.05882352941177,49.110501170907526,0.022843299612546088,34,34,0
VP_003,ftsst,Pause_1,87.75,119.25,-31.5,31.5,40.51434434064988,0.6166682699294417,12,12,0
VP_003,ftsst,Talk,85.72972972972973,115.70270270270271,-29.972972972972972,29.972972972972972,37.95166808058969,0.3409358138188732,37,37,0
VP_003,ftsst,Math,102.97297297297297,123.30555555555556,-20.63888888888889,25.083333333333332,29.178664840756895,-0.04045016087210502,37,36,1
VP_003,ftsst,Pause_5,101.5,132.0,-30.5,30.5,32.7534683500035,-0.3422480609822175,10,10,0
VP_004,tsst,Prep,89.0,122.91176470588235,-33.911764705882355,34.970588235294116,42.79372613809652,-0.1709723765528965,34,34,0
VP_004,tsst,Pause_1,105.6,134.0,-28.4,28.4,28.663405746405555,0.15142560532218538,10,10,0
VP_004,tsst,Talk,80.52631578947368,112.51428571428572,-30.142857142857142,35.4,51.00616727619533,0.3476048199201281,38,35,3
VP_004,tsst,Math,83.07894736842105,123.60526315789474,-40.526315789473685,40.526315789473685,53.144362719507996,0.5203777365507273,38,38,0
VP_004,tsst,Pause_5,115.0,131.8,-16.8,16.8,14.437035904599814,0.904823811993133,10,10,0
VP_004,ftsst,Prep,87.5,123.0,-35.5,36.166666666666664,44.521102654059675,0.1290700290756092,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,119.66666666666667,-42.083333333333336,46.916666666666664,85.74131935329093,0.4625519241178851,12,12,0
VP_004,ftsst,Talk,118.02941176470588,142.35294117647058,-24.323529411764707,24.323529411764707,22.432070576538802,0.5505610362593649,34,34,0
VP_004,ftsst,Math,102.97222222222223,128.36111111111111,-25.38888888888889,26.27777777777778,33.90904244900033,0.20948677483358885,36,36,0
VP_004,ftsst,Pause_5,115.5,137.2,-21.7,22.1,22.42505373369202,0.6978098185693036,10,10,0
VP_005,tsst,Prep,58.5,83.22,-24.72,24.72,49.43763320708707,0.3818656107821471,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,74.21052631578948,-27.789473684210527,27.789473684210527,64.86239108410948,0.5879866477111306,19,19,0
VP_005,tsst,Talk,58.333333333333336,82.83333333333333,-24.5,30.083333333333332,65.88922876421684,0.7542137377199126,48,48,0
VP_005,tsst,Math,48.870370370370374,81.29629629629629,-32.425925925925924,35.98148148148148,108.11770785739132,0.13407688196094814,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,91.46666666666667,7.2,22.8,29.512270496112553,-0.45053669475668867,15,15,0
VP_005,ftsst,Prep,51.275,91.525,-40.25,43.6,94.87640429345207,-0.5427508872388365,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,89.47058823529412,-26.823529411764707,26.823529411764707,48.601513692842836,0.3562005137963657,17,17,0
VP_005,ftsst,Talk,79.94,98.62,-18.68,25.84,39.12258110525058,0.18645441548973896,50,50,0
VP_005,ftsst,Math,110.53191489361703,120.97872340425532,-10.446808510638299,16.829787234042552,17.488413803183423,0.41771448123704824,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,135.57142857142858,-4.714285714285714,6.0,4.762020794818118,-0.3050527832699836,14,14,0
VP_020,tsst,Prep,37.93617021276596,83.91304347826087,-45.76086956521739,45.76086956521739,139.89347658608446,0.3206017278378466,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,88.0,-57.4,57.4,200.64791783912395,0.39206475702069205,12,10,2
