participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_001,tsst,Prep,72.90384615384616,90.75,-17.846153846153847,18.192307692307693,29.048427181355866,0.6484296441716458,52,52,0
VP_001,tsst,Pause_1,53.0,85.6,-32.6,32.6,90.92181554804036,0.6102672330059067,15,15,0
VP_001,tsst,Talk,78.82978723404256,86.59574468085107,-7.76595744680851,14.574468085106384,21.716870264301257,0.6161845473984044,47,47,0
VP_001,tsst,Math,69.41818181818182,83.89090909090909,-14.472727272727273,14.727272727272727,23.621801510477663,0.683873494326784,55,55,0
VP_001,tsst,Pause_5,62.5,84.42857142857143,-21.928571428571427,21.928571428571427,40.779266487235176,0.8998815875760933,14,14,0
VP_001,ftsst,Prep,76.06122448979592,98.20408163265306,-22.142857142857142,22.142857142857142,37.20731342449351,0.7190545133820009,49,49,0
VP_001,ftsst,Pause_1,55.666666666666664,86.4,-30.733333333333334,30.733333333333334,56.111791856170946,0.25371413229686735,15,15,0
VP_001,ftsst,Talk,83.79069767441861,100.6046511627907,-16.813953488372093,19.511627906976745,28.616380175428798,0.7456634987672629,43,43,0
VP_001,ftsst,Math,74.57142857142857,98.17073170731707,-22.536585365853657,27.21951219512195,42.934112657534634,0.22998204478546114,42,41,1
VP_001,ftsst,Pause_5,95.23076923076923,120.46153846153847,-25.23076923076923,25.23076923076923,33.62420571718653,0.8739696573274365,13,13,0
VP_002,tsst,Prep,70.73214285714286,99.66071428571429,-28.928571428571427,28.928571428571427,65.88326887038998,-0.03478862752522966,56,56,0
VP_002,tsst,Pause_1,70.45,106.1,-35.65,35.65,57.3272732183843,0.5967782885864246,20,20,0
VP_002,tsst,Talk,61.803030303030305,94.31818181818181,-32.515151515151516,32.515151515151516,60.23913105576822,0.44992235303628053,66,66,0
VP_002,tsst,Math,69.33333333333333,102.18181818181819,-32.84848484848485,32.84848484848485,52.68715280410615,0.0961468934449592,66,66,0
VP_002,tsst,Pause_5,106.27777777777777,131.0,-24.72222222222222,24.72222222222222,26.506551176586886,0.699768836030062,18,18,0
VP_002,ftsst,Prep,89.53658536585365,109.6829268292683,-20.146341463414632,20.146341463414632,26.356500836890152,0.6091276452368972,41,41,0
VP_002,ftsst,Pause_1,60.3,79.0,-18.7,18.7,31.358337422746718,0.7985495617767375,20,20,0
VP_002,ftsst,Talk,79.61224489795919,102.95918367346938,-23.346938775510203,27.26530612244898,37.1384326708258,0.26977260229431566,49,49,0
VP_002,ftsst,Math,64.58695652173913,84.43478260869566,-19.847826086956523,19.847826086956523,32.205948159512644,0.7170116029525027,46,46,0
VP_002,ftsst,Pause_5,118.88235294117646,130.94117647058823,-12.058823529411764,12.058823529411764,10.168537706400391,0.714748681594189,17,17,0
VP_003,tsst,Prep,63.75,95.225,-31.475,31.475,52.89389116363982,0.5055239245928601,40,40,0
VP_003,tsst,Pause_1,63.3,104.7,-41.4,41.4,65.67003053101472,0.4397790755918967,10,10,0
VP_003,tsst,Talk,60.5,85.80434782608695,-25.304347826086957,25.304347826086957,46.68186093161153,0.5792925172801674,46,46,0
VP_003,tsst,Math,69.95348837209302,91.62790697674419,-21.674418604651162,21.674418604651162,32.38842457508259,0.7742398019167686,43,43,0
VP_003,tsst,Pause_5,72.54545454545455,115.0909090909091,-42.54545454545455,42.54545454545455,59.48448006454823,-0.27387964447571955,11,11,0
VP_003,ftsst,Prep,86.5,121.8529411764706,-35.35294117647059,35.35294117647059,43.56707903949193,0.14199385716381344,34,34,0
VP_003,ftsst,Pause_1,87.75,112.66666666666667,-24.916666666666668,24.916666666666668,32.59355366481591,0.5871160665046185,12,12,0
VP_003,ftsst,Talk,85.72972972972973,108.94594594594595,-23.216216216216218,23.216216216216218,29.225882567260044,0.698246064778937,37,37,0
VP_003,ftsst,Math,102.97297297297297,113.66666666666667,-11.0,12.61111111111111,14.507899980184536,0.8054002078430792,37,36,1
VP_003,ftsst,Pause_5,101.5,127.4,-25.9,25.9,28.001898814489323,-0.2023401363798852,10,10,0
VP_004,tsst,Prep,89.0,123.44117647058823,-34.44117647058823,34.44117647058823,41.92741392779841,0.4169180885444348,34,34,0
VP_004,tsst,Pause_1,105.6,129.3,-23.7,23.7,24.036390191136512,0.5433696430286619,10,10,0
VP_004,tsst,Talk,80.52631578947368,102.22857142857143,-19.857142857142858,26.02857142857143,35.56845610850642,0.5517741685117857,38,35,3
VP_004,tsst,Math,83.07894736842105,117.02631578947368,-33.94736842105263,33.94736842105263,43.87928281091255,0.5470714212371109,38,38,0
VP_004,tsst,Pause_5,115.0,134.6,-19.6,19.6,17.114979757864635,0.9925991170176425,10,10,0
VP_004,ftsst,Prep,87.5,120.66666666666667,-33.166666666666664,33.166666666666664,40.76956887395394,0.41595690499557697,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,107.16666666666667,-29.583333333333332,32.916666666666664,65.12265011078584,0.7966894710296457,12,12,0
VP_004,ftsst,Talk,118.02941176470588,141.97058823529412,-23.941176470588236,23.941176470588236,22.253024139922623,0.714635311117356,34,34,0
